R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, LWR, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SWR, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=7E
2012/04/30, 13:16:10, 18.70, 18.7, 18.7, 1022.30, 1022.2, 1022.3, 32.926986, -65.888162, 487.70, 0.00, 57.20, 0.23, 244.7, 0.5, 401.40, 0.00, 174.04, 169.11, 0.0, 10, 8.6, 11, 8.7, 78.100, 78.1, 78.2, 50.1835, 36.3848, 20.5522, 36.3891, 50.1835, 20.5902, 20.5902, 21.3, 61.8, 1524.6302, 0.0246, 34.9, 33.6, 29.9, 7.9997, 8.9, 8.8, 7E
2012/04/30, 13:17:11, 18.80, 18.8, 18.8, 1022.30, 1022.2, 1022.3, 32.927003, -65.888075, 436.90, 0.00, 57.00, 0.29, 62.5, 0.2, 400.90, 0.00, 174.04, 169.11, 0.0, 3, 9.2, 9, 9.7, 77.200, 77.2, 77.3, 50.1857, 36.3859, 20.5530, 36.3902, 50.1864, 20.5907, 20.5907, 22.1, 58.0, 1524.6322, 0.0230, 31.3, 24.9, 30.6, 7.6546, 9.6, 9.1, 7E
2012/04/30, 13:18:10, 18.70, 18.7, 18.7, 1022.30, 1022.2, 1022.3, 32.927017, -65.887969, 492.20, 0.00, 57.20, 0.35, 39.2, 0.4, 401.00, 0.00, 174.04, 169.11, 0.0, 2, 9.7, 6, 9.7, 76.300, 76.3, 76.3, 50.1842, 36.3832, 20.5548, 36.3896, 50.1869, 20.5912, 20.5912, 21.8, 56.5, 1524.6335, 0.0225, 28.2, 23.8, 30.7, 8.1348, 9.5, 9.5, 7E
2012/04/30, 13:19:10, 18.70, 18.7, 18.7, 1022.40, 1022.2, 1022.4, 32.927020, -65.887883, 444.20, 0.00, 57.30, 0.38, 115.7, 0.6, 400.30, 0.00, 174.04, 169.11, 0.0, 6, 9.2, 11, 9.4, 77.300, 77.3, 77.4, 50.1874, 36.3845, 20.5563, 36.3888, 50.1874, 20.5910, 20.5910, 22.1, 60.5, 1524.6320, 0.0234, 31.9, 26.5, 28.3, 8.8546, 9.4, 9.2, 7E
2012/04/30, 13:20:10, 18.70, 18.7, 18.7, 1022.40, 1022.2, 1022.4, 32.927024, -65.887793, 494.90, 0.00, 57.50, 0.37, 73.9, 0.4, 400.80, 0.00, 174.04, 169.11, 0.0, 12, 9.2, 15, 9.7, 75.100, 75.1, 75.3, 50.1872, 36.3846, 20.5560, 36.3889, 50.1864, 20.5909, 20.5909, 21.5, 65.4, 1524.6312, 0.0262, 36.6, 33.2, 30.1, 8.2111, 9.5, 9.0, 7E
2012/04/30, 13:21:10, 18.70, 18.7, 18.7, 1022.40, 1022.2, 1022.4, 32.927182, -65.887601, 452.90, 0.00, 57.20, 0.85, 328.4, 0.7, 400.80, 0.00, 174.04, 169.11, 0.0, 4, 9.4, 8, 9.7, 75.900, 75.9, 76.1, 50.1866, 36.3836, 20.5567, 36.3878, 50.1866, 20.5903, 20.5903, 20.9, 70.1, 1524.6290, 0.0275, 32.0, 27.7, 36.3, 8.7436, 9.5, 9.2, 7E
2012/04/30, 13:22:10, 18.70, 18.7, 18.7, 1022.50, 1022.2, 1022.5, 32.927171, -65.887261, 0.00, 0.00, 57.00, 0.31, 159.9, 0.4, 400.20, 0.00, 174.04, 169.11, 0.0, 17, 9.3, 20, 10.0, 74.300, 74.3, 74.4, 50.1847, 36.3848, 20.5534, 36.3890, 50.1847, 20.5903, 20.5903, 22.5, 73.6, 1524.6304, 0.0290, 41.5, 38.1, 30.5, 8.7374, 10.1, 9.4, 7E
2012/04/30, 13:23:11, 18.70, 18.7, 18.7, 1022.50, 1022.2, 1022.5, 32.927043, -65.886894, 0.00, 0.00, 57.30, 0.13, 111.0, 1.3, 399.90, 0.00, 174.04, 169.11, 0.0, 17, 9.4, 21, 9.8, 74.200, 74.2, 74.3, 50.1849, 36.3838, 20.5547, 36.3881, 50.1854, 20.5899, 20.5899, 21.8, 77.3, 1524.6287, 0.0311, 40.7, 36.1, 39.9, 8.6672, 9.6, 9.2, 7E
2012/04/30, 13:24:10, 18.70, 18.7, 18.7, 1022.40, 1022.2, 1022.4, 32.926853, -65.886538, 4457.00, 0.00, 57.20, -0.24, 132.0, 2.4, 399.90, 0.00, 174.04, 169.11, 0.0, 18, 8.8, 19, 9.1, 74.400, 74.4, 74.6, 50.1847, 36.3839, 20.5545, 36.3881, 50.1847, 20.5880, 20.5880, 22.4, 81.9, 1524.6231, 0.0327, 34.4, 32.8, 36.8, 8.6204, 9.2, 8.9, 7E
2012/04/30, 13:25:10, 18.70, 18.7, 18.7, 1022.60, 1022.2, 1022.6, 32.926507, -65.886211, 0.00, 0.00, 57.30, -0.97, 145.0, 0.9, 400.20, 0.00, 174.04, 169.11, 0.0, 17, 8.5, 17, 8.1, 74.100, 74.1, 74.2, 50.1812, 36.3846, 20.5504, 36.3881, 50.1822, 20.5876, 20.5876, 23.8, 85.8, 1524.6220, 0.0347, 37.8, 37.6, 41.9, 8.0269, 8.2, 8.6, 7E
2012/04/30, 13:26:11, 18.70, 18.7, 18.7, 1022.40, 1022.3, 1022.4, 32.926136, -65.885866, 0.00, 0.00, 57.30, -0.34, 134.1, 1.9, 399.40, 0.00, 174.04, 169.11, 0.0, 13, 8.2, 16, 8.5, 74.700, 74.7, 74.5, 50.1787, 36.3835, 20.5493, 36.3877, 50.1808, 20.5869, 20.5869, 30.4, 89.3, 1524.6210, 0.0361, 39.2, 35.7, 46.3, 7.8365, 8.5, 8.3, 7E
2012/04/30, 13:27:10, 18.70, 18.7, 18.7, 1022.50, 1022.4, 1022.5, 32.925931, -65.885407, 5839.00, 0.00, 57.30, 0.56, 100.9, 1.1, 399.70, 0.00, 174.04, 169.11, 0.0, 7, 9.4, 13, 9.4, 74.700, 75.5, 74.9, 50.1790, 36.3837, 20.5493, 36.3879, 50.1790, 20.5869, 20.5869, 31.8, 91.2, 1524.6199, 0.0370, 42.8, 36.3, 49.1, 7.2383, 9.1, 9.2, 7E
2012/04/30, 13:28:10, 18.70, 18.7, 18.7, 1022.50, 1022.4, 1022.5, 32.925727, -65.884962, 0.00, 0.00, 57.50, 0.04, 135.1, 1.6, 399.10, 0.00, 174.04, 169.11, 0.0, 358, 8.5, 2, 8.6, 75.500, 73.8, 73.9, 50.1817, 36.3845, 20.5510, 36.3887, 50.1817, 20.5858, 20.5858, 34.9, 92.7, 1524.6178, 0.0378, 31.8, 27.5, 38.3, 8.0320, 8.8, 8.7, 7E
2012/04/30, 13:29:10, 18.70, 18.7, 18.7, 1022.50, 1022.4, 1022.5, 32.925411, -65.884738, 0.00, 0.00, 57.50, 0.07, 147.7, 1.1, 399.80, 0.00, 174.04, 169.11, 0.0, 355, 8.5, 0, 8.7, 73.800, 73.8, 74.0, 50.1874, 36.3853, 20.5554, 36.3895, 50.1874, 20.5870, 20.5870, 30.2, 90.8, 1524.6220, 0.0377, 30.3, 25.1, 34.9, 8.0697, 8.9, 8.8, 7E
2012/04/30, 13:30:10, 18.70, 18.7, 18.7, 1022.50, 1022.5, 1022.5, 32.925158, -65.884550, 0.00, 0.00, 57.20, -0.83, 185.0, 1.1, 399.50, 0.00, 174.04, 169.11, 0.0, 7, 8.2, 13, 8.5, 73.800, 73.5, 73.7, 50.1849, 36.3837, 20.5549, 36.3879, 50.1852, 20.5862, 20.5862, 23.2, 87.7, 1524.6188, 0.0372, 34.8, 28.7, 19.4, 8.2295, 9.0, 8.7, 7E
2012/04/30, 13:31:10, 18.70, 18.7, 18.7, 1022.50, 1022.4, 1022.5, 32.925012, -65.884443, 0.00, 0.00, 57.80, 0.70, 102.5, 1.2, 399.60, 0.00, 174.04, 169.11, 0.0, 6, 8.4, 10, 8.9, 73.500, 74.3, 74.3, 50.1871, 36.3848, 20.5557, 36.3890, 50.1871, 20.5865, 20.5865, 25.8, 87.1, 1524.6201, 0.0371, 32.7, 28.1, 30.3, 7.4433, 8.7, 8.2, 7E
2012/04/30, 13:32:10, 18.80, 18.8, 18.8, 1022.60, 1022.5, 1022.6, 32.924970, -65.884250, 4828.00, 0.00, 57.30, 0.12, 157.0, 0.3, 400.50, 0.00, 174.04, 169.11, 0.0, 10, 7.7, 14, 7.9, 74.300, 76.4, 75.9, 50.1852, 36.3834, 20.5555, 36.3876, 50.1847, 20.5871, 20.5871, 24.7, 90.8, 1524.6201, 0.0384, 37.8, 33.5, 32.2, 7.7181, 8.0, 7.8, 7E
2012/04/30, 13:33:10, 18.80, 18.9, 18.8, 1022.50, 1022.5, 1022.5, 32.924874, -65.884064, 4851.00, 0.00, 57.00, 0.18, 323.3, 0.4, 399.40, 0.00, 174.04, 169.11, 0.0, 9, 8.1, 14, 8.6, 76.400, 75.7, 75.4, 50.1866, 36.3834, 20.5569, 36.3876, 50.1866, 20.5873, 20.5873, 23.5, 96.9, 1524.6207, 0.0400, 40.4, 35.1, 36.4, 7.1955, 8.6, 8.0, 7E
2012/04/30, 13:34:10, 18.80, 18.8, 18.8, 1022.70, 1022.5, 1022.7, 32.924921, -65.883987, 4824.00, 0.00, 57.50, 0.61, 337.6, 0.5, 399.20, 0.00, 174.04, 169.11, 0.0, 7, 8.3, 11, 8.6, 75.700, 74.5, 74.6, 50.1904, 36.3852, 20.5583, 36.3895, 50.1879, 20.5878, 20.5878, 25.7, 101.7, 1524.6222, 0.0427, 38.6, 34.3, 39.8, 7.2614, 8.5, 8.2, 7E
2012/04/30, 13:35:10, 18.70, 18.8, 18.7, 1022.60, 1022.4, 1022.6, 32.924995, -65.883820, 4823.00, 0.00, 57.50, 0.70, 85.5, 1.0, 398.70, 0.00, 174.04, 169.11, 0.0, 10, 9.7, 14, 10.1, 74.500, 73.4, 73.5, 50.1872, 36.3838, 20.5569, 36.3881, 50.1872, 20.5882, 20.5882, 25.1, 113.9, 1524.6237, 0.0452, 37.3, 32.7, 35.0, 7.6104, 9.7, 9.4, 7E
2012/04/30, 13:36:10, 18.70, 18.7, 18.7, 1022.60, 1022.5, 1022.6, 32.925064, -65.883635, 4820.00, 0.00, 57.60, 0.21, 91.9, 1.0, 399.10, 0.00, 174.04, 169.11, 0.0, 8, 8.9, 11, 9.4, 73.400, 73.5, 73.7, 50.1854, 36.3845, 20.5544, 36.3888, 50.1862, 20.5881, 20.5881, 24.7, 128.5, 1524.6249, 0.0512, 33.0, 29.4, 34.2, 8.5363, 9.1, 8.7, 7E
2012/04/30, 13:37:10, 18.70, 18.7, 18.7, 1022.70, 1022.4, 1022.7, 32.925060, -65.883479, 4822.00, 0.00, 57.60, 0.26, 75.0, 0.4, 399.00, 0.00, 174.04, 169.11, 0.0, 6, 8.5, 11, 8.7, 73.500, 72.9, 72.9, 50.1869, 36.3837, 20.5567, 36.3880, 50.1869, 20.5889, 20.5889, 25.0, 135.6, 1524.6254, 0.0544, 35.5, 30.0, 36.4, 8.4716, 8.5, 8.3, 7E
2012/04/30, 13:38:10, 18.80, 18.8, 18.8, 1022.70, 1022.5, 1022.7, 32.925076, -65.883331, 4816.00, 0.00, 57.60, 0.41, 50.1, 0.6, 398.00, 0.00, 174.04, 169.11, 0.0, 10, 8.1, 12, 8.2, 72.900, 75.7, 75.7, 50.1909, 36.3839, 20.5603, 36.3882, 50.1909, 20.5894, 20.5894, 24.8, 134.1, 1524.6270, 0.0549, 36.7, 34.3, 36.2, 7.7589, 7.9, 7.8, 7E
2012/04/30, 13:39:10, 18.80, 18.8, 18.8, 1022.70, 1022.5, 1022.7, 32.925094, -65.883180, 4803.00, 0.00, 57.50, 0.22, 358.9, 0.6, 398.60, 0.00, 174.04, 169.11, 0.0, 8, 9.1, 14, 9.5, 75.700, 73.3, 73.1, 50.1904, 36.3838, 20.5599, 36.3881, 50.1901, 20.5899, 20.5899, 24.8, 125.7, 1524.6285, 0.0523, 41.0, 34.5, 40.3, 7.1663, 9.3, 8.9, 7E
2012/04/30, 13:40:10, 18.80, 18.8, 18.8, 1022.70, 1022.5, 1022.7, 32.925080, -65.883033, 4814.00, 0.00, 57.60, 0.12, 100.1, 0.6, 398.50, 0.00, 174.04, 169.11, 0.0, 13, 8.8, 18, 9.2, 73.300, 73.1, 73.3, 50.1891, 36.3850, 20.5573, 36.3893, 50.1911, 20.5902, 20.5902, 24.9, 118.5, 1524.6304, 0.0501, 42.0, 36.5, 35.8, 7.9539, 9.0, 8.7, 7E
2012/04/30, 13:41:10, 18.80, 18.8, 18.8, 1022.80, 1022.5, 1022.8, 32.925083, -65.882887, 4811.00, 0.00, 57.60, 0.41, 103.2, 1.0, 398.90, 0.00, 174.04, 169.11, 0.0, 8, 8.3, 11, 8.6, 73.100, 75.2, 75.5, 50.1872, 36.3841, 20.5565, 36.3884, 50.1866, 20.5901, 20.5901, 24.6, 108.0, 1524.6291, 0.0477, 33.4, 29.9, 36.2, 7.8182, 8.4, 8.1, 7E
2012/04/30, 13:42:10, 18.80, 18.8, 18.8, 1022.80, 1022.5, 1022.8, 32.925141, -65.882720, 4813.00, 0.00, 57.50, 0.53, 135.8, 1.0, 399.00, 0.00, 174.04, 169.11, 0.0, 6, 8.6, 12, 7.4, 75.200, 73.8, 74.4, 50.1891, 36.3840, 20.5584, 36.3883, 50.1884, 20.5898, 20.5898, 25.0, 106.3, 1524.6277, 0.0456, 34.3, 28.5, 35.8, 7.8470, 7.5, 8.7, 7E
2012/04/30, 13:43:10, 18.80, 18.8, 18.8, 1022.80, 1022.6, 1022.8, 32.925201, -65.882539, 4814.00, 0.00, 57.60, 0.37, 84.7, 1.4, 399.70, 0.00, 174.04, 169.11, 0.0, 5, 7.2, 9, 7.0, 73.800, 75.6, 75.8, 50.1876, 36.3840, 20.5571, 36.3882, 50.1876, 20.5912, 20.5912, 24.9, 112.6, 1524.6319, 0.0466, 29.6, 25.2, 31.8, 7.1236, 6.6, 6.8, 7E
2012/04/30, 13:44:10, 18.90, 18.9, 18.9, 1022.80, 1022.6, 1022.8, 32.925238, -65.882352, 4807.00, 0.00, 57.80, 0.32, 84.6, 1.0, 399.30, 0.00, 174.04, 169.11, 0.0, 4, 7.6, 11, 8.3, 75.600, 75.5, 75.4, 50.1869, 36.3832, 20.5574, 36.3874, 50.1891, 20.5905, 20.5905, 24.9, 116.9, 1524.6300, 0.0481, 33.5, 25.6, 28.9, 6.5653, 8.0, 7.3, 7E
2012/04/30, 13:45:10, 18.90, 18.9, 18.9, 1022.80, 1022.6, 1022.8, 32.925244, -65.882166, 4806.00, 0.00, 58.00, 0.28, 29.0, 1.0, 399.70, 0.00, 174.04, 169.11, 0.0, 11, 6.9, 11, 6.6, 75.500, 75.6, 75.9, 50.1847, 36.3837, 20.5546, 36.3880, 50.1862, 20.5896, 20.5896, 25.1, 111.7, 1524.6280, 0.0474, 37.8, 37.4, 33.3, 6.7266, 6.1, 6.4, 7E
2012/04/30, 13:46:10, 18.90, 18.9, 18.9, 1022.80, 1022.6, 1022.8, 32.925231, -65.881987, 4803.00, 0.00, 57.60, 0.23, 130.4, 1.3, 398.70, 0.00, 174.04, 169.11, 0.0, 10, 8.3, 15, 9.2, 75.600, 75.9, 75.3, 50.1837, 36.3839, 20.5535, 36.3870, 50.1827, 20.5889, 20.5889, 24.1, 106.1, 1524.6243, 0.0447, 35.8, 30.0, 28.5, 7.0186, 9.2, 8.4, 7E
2012/04/30, 13:47:10, 18.90, 18.9, 18.9, 1022.70, 1022.6, 1022.7, 32.925225, -65.881833, 4804.00, 0.00, 57.80, 0.24, 126.9, 1.3, 398.60, 0.00, 174.04, 169.11, 0.0, 2, 8.4, 6, 9.0, 75.900, 74.8, 75.0, 50.1832, 36.3849, 20.5519, 36.3891, 50.1837, 20.5885, 20.5885, 24.2, 107.9, 1524.6251, 0.0448, 26.3, 21.7, 31.4, 7.7329, 9.1, 8.6, 7E
2012/04/30, 13:48:10, 18.90, 18.9, 18.9, 1022.70, 1022.6, 1022.7, 32.925218, -65.881670, 4801.00, 0.00, 57.50, 0.18, 340.9, 0.8, 399.30, 0.00, 174.04, 169.11, 0.0, 8, 9.4, 8, 9.1, 74.800, 74.1, 74.1, 50.1820, 36.3842, 20.5515, 36.3885, 50.1820, 20.5881, 20.5881, 24.2, 103.4, 1524.6238, 0.0444, 34.2, 33.8, 34.3, 7.7615, 8.9, 9.2, 7E
2012/04/30, 13:49:10, 18.90, 18.9, 18.9, 1022.70, 1022.7, 1022.7, 32.925198, -65.881513, 4800.00, 0.00, 58.00, 0.19, 78.2, 0.7, 399.80, 0.00, 174.04, 169.11, 0.0, 6, 8.7, 10, 8.8, 74.100, 74.6, 74.3, 50.1820, 36.3846, 20.5511, 36.3888, 50.1805, 20.5880, 20.5880, 24.5, 103.4, 1524.6239, 0.0426, 33.8, 29.3, 32.4, 7.9260, 8.5, 8.5, 7E
2012/04/30, 13:50:10, 18.90, 18.9, 18.9, 1022.70, 1022.6, 1022.7, 32.925082, -65.881412, 4896.00, 0.00, 58.10, -0.88, 164.5, 1.7, 399.60, 0.00, 174.04, 169.11, 0.0, 10, 8.9, 13, 9.0, 74.600, 74.4, 74.5, 50.1810, 36.3837, 20.5511, 36.3880, 50.1815, 20.5882, 20.5882, 23.7, 99.8, 1524.6234, 0.0408, 34.0, 30.8, 28.1, 8.1448, 9.5, 9.5, 7E
2012/04/30, 13:51:10, 18.90, 18.9, 18.9, 1022.80, 1022.7, 1022.8, 32.924658, -65.881499, 4795.00, 0.00, 58.00, , 195.6, 2.0, 401.00, 0.00, 174.04, 169.11, 0.0, 11, 7.0, 15, 7.6, 74.400, 76.3, 76.3, 50.1810, 36.3846, 20.5501, 36.3889, 50.1807, 20.5876, 20.5876, 23.6, 94.9, 1524.6225, 0.0398, 36.5, 32.5, 32.8, 8.8697, 8.5, 8.0, 7E
2012/04/30, 13:52:10, 19.00, 19.0, 19.0, 1022.90, 1022.7, 1022.9, 32.924158, -65.881635, 4774.00, 0.00, 58.30, , 199.6, 1.1, 399.10, 0.00, 174.04, 169.11, 0.0, 6, 7.6, 9, 7.8, 76.300, 75.8, 75.6, 50.1788, 36.3839, 20.5489, 36.3887, 50.1795, 20.5875, 20.5875, 23.9, 90.4, 1524.6224, 0.0382, 32.7, 29.6, 34.4, 7.0578, 8.4, 8.2, 7E
2012/04/30, 13:53:10, 18.90, 18.9, 18.9, 1022.80, 1022.7, 1022.8, 32.923795, -65.881696, 4788.00, 0.00, 57.80, , 156.6, 1.1, 399.90, 0.00, 174.04, 169.11, 0.0, 8, 8.4, 11, 8.6, 74.600, 74.6, 74.4, 50.1790, 36.3847, 20.5481, 36.3890, 50.1790, 20.5864, 20.5864, 23.6, 86.9, 1524.6198, 0.0372, 32.6, 29.3, 30.2, 6.9483, 8.9, 8.7, 7E
2012/04/30, 13:54:10, 18.80, 18.8, 18.8, 1022.80, 1022.6, 1022.8, 32.923506, -65.881718, 4787.00, 0.00, 57.30, -0.60, 137.0, 1.3, 398.70, 0.00, 174.04, 169.11, 0.0, 10, 10.0, 12, 11.0, 75.000, 75.0, 75.0, 50.1810, 36.3851, 20.5495, 36.3894, 50.1810, 20.5866, 20.5866, 24.3, 84.3, 1524.6208, 0.0357, 32.4, 29.8, 28.4, 7.7995, 11.2, 10.2, 7E
2012/04/30, 13:55:10, 18.80, 18.8, 18.8, 1022.80, 1022.6, 1022.8, 32.923382, -65.881644, 4791.00, 0.00, 57.50, -0.17, 90.7, 1.3, 398.00, 0.00, 174.04, 169.11, 0.0, 4, 10.4, 6, 11.0, 76.000, 75.9, 75.9, 50.1800, 36.3839, 20.5500, 36.3881, 50.1800, 20.5876, 20.5876, 23.9, 80.6, 1524.6220, 0.0347, 28.2, 25.6, 31.4, 8.4532, 10.7, 10.1, 7E
2012/04/30, 13:56:10, 18.70, 18.7, 18.7, 1022.80, 1022.7, 1022.8, 32.923373, -65.881478, 4789.00, 0.00, 57.50, 0.33, 80.3, 1.0, 397.10, 0.00, 174.04, 169.11, 0.0, 357, 11.1, 1, 11.2, 74.900, 74.9, 74.9, 50.1820, 36.3845, 20.5511, 36.3888, 50.1827, 20.5880, 20.5880, 24.0, 80.8, 1524.6233, 0.0379, 23.3, 18.9, 26.9, 8.9067, 10.9, 10.8, 7E
2012/04/30, 13:57:10, 18.50, 18.5, 18.5, 1022.80, 1022.7, 1022.8, 32.923383, -65.881290, 4783.00, 0.00, 57.30, 0.21, 60.3, 0.4, 398.60, 0.00, 174.04, 169.11, 0.0, 4, 9.5, 3, 9.7, 76.600, 76.6, 77.0, 50.1815, 36.3831, 20.5523, 36.3878, 50.1817, 20.5876, 20.5876, 23.9, 91.2, 1524.6217, 0.0416, 27.4, 28.1, 28.8, 9.8480, 9.5, 9.3, 7E
2012/04/30, 13:58:10, 18.50, 18.5, 18.5, 1022.80, 1022.7, 1022.8, 32.923351, -65.881139, 4782.00, 0.00, 57.60, 0.05, 157.0, 0.3, 397.90, 0.00, 174.04, 169.11, 0.0, 0, 10.5, 5, 10.9, 76.800, 76.8, 76.8, 50.1803, 36.3839, 20.5503, 36.3881, 50.1808, 20.5885, 20.5885, 23.5, 99.5, 1524.6244, 0.0443, 29.4, 24.1, 26.7, 9.8136, 11.0, 10.6, 7E
2012/04/30, 13:59:11, 18.40, 18.4, 18.4, 1022.80, 1022.8, 1022.8, 32.923266, -65.881005, 4761.00, 0.00, 57.50, -0.13, 173.1, 0.9, 398.00, 0.00, 174.04, 169.11, 0.0, 358, 10.7, 5, 10.9, 76.900, 76.9, 77.2, 50.1795, 36.3846, 20.5487, 36.3888, 50.1781, 20.5883, 20.5883, 23.9, 105.8, 1524.6234, 0.0461, 28.2, 21.1, 28.9, 10.5823, 11.3, 11.1, 7E
2012/04/30, 14:00:10, 18.30, 18.3, 18.3, 1022.90, 1022.7, 1022.9, 32.923148, -65.880891, 4786.00, 0.00, 57.60, -0.19, 87.8, 0.5, 397.00, 0.00, 174.04, 169.11, 0.0, 356, 11.1, 359, 10.8, 77.100, 77.1, 77.2, 50.1793, 36.3839, 20.5493, 36.3886, 50.1797, 20.5890, 20.5890, 25.1, 108.7, 1524.6264, 0.0460, 22.7, 19.3, 29.3, 10.0217, 10.7, 11.0, 7E
2012/04/30, 14:01:10, 18.30, 18.3, 18.3, 1022.90, 1022.7, 1022.9, 32.923114, -65.880753, 4780.00, 0.00, 57.60, 0.56, 348.8, 1.2, 397.10, 0.00, 174.04, 169.11, 0.0, 352, 10.9, 356, 10.8, 78.100, 78.1, 78.0, 50.1786, 36.3835, 20.5490, 36.3885, 50.1792, 20.5881, 20.5881, 23.6, 107.6, 1524.6238, 0.0460, 22.6, 18.0, 27.4, 9.9790, 10.3, 10.4, 7E
2012/04/30, 14:02:10, 18.30, 18.3, 18.3, 1022.80, 1022.6, 1022.8, 32.923223, -65.880583, 4756.00, 0.00, 57.60, 0.66, 19.6, 1.0, 396.80, 0.00, 174.04, 169.11, 0.0, 1, 12.1, 6, 12.1, 78.100, 78.1, 78.0, 50.1755, 36.3845, 20.5450, 36.3888, 50.1755, 20.5875, 20.5875, 24.2, 108.7, 1524.6225, 0.0459, 30.6, 25.1, 21.3, 9.2932, 11.6, 11.6, 7E
2012/04/30, 14:03:10, 18.20, 18.2, 18.2, 1022.90, 1022.7, 1022.9, 32.923308, -65.880464, 4781.00, 0.00, 57.60, 0.37, 48.2, 1.3, 397.70, 0.00, 174.04, 169.11, 0.0, 357, 10.9, 1, 11.0, 77.200, 77.2, 77.3, 50.1749, 36.3849, 20.5439, 36.3892, 50.1749, 20.5879, 20.5879, 24.1, 109.7, 1524.6241, 0.0462, 24.3, 19.7, 30.0, 9.7655, 10.4, 10.3, 7E
2012/04/30, 14:04:10, 18.20, 18.2, 18.2, 1022.90, 1022.7, 1022.9, 32.923333, -65.880342, 4780.00, 0.00, 57.80, 0.14, 66.4, 0.8, 396.90, 0.00, 174.04, 169.11, 0.0, 358, 10.3, 1, 9.9, 78.400, 78.4, 78.5, 50.1761, 36.3846, 20.5454, 36.3889, 50.1761, 20.5878, 20.5878, 23.7, 110.4, 1524.6235, 0.0451, 24.1, 20.7, 26.3, 9.8558, 9.6, 10.0, 7E
2012/04/30, 14:05:10, 18.20, 18.2, 18.2, 1022.90, 1022.7, 1022.9, 32.923310, -65.880238, 4780.00, 0.00, 57.80, 0.03, 104.9, 1.3, 397.40, 0.00, 174.04, 169.11, 0.0, 2, 9.4, 1, 10.1, 77.200, 77.2, 77.7, 50.1766, 36.3845, 20.5461, 36.3887, 50.1766, 20.5873, 20.5873, 23.9, 106.1, 1524.6219, 0.0439, 22.0, 22.3, 25.0, 10.0690, 10.0, 9.3, 7E
2012/04/30, 14:06:10, 18.20, 18.2, 18.2, 1022.90, 1022.7, 1022.9, 32.923275, -65.880143, 4780.00, 0.00, 58.00, 0.13, 62.5, 0.3, 395.80, 0.00, 174.04, 169.11, 0.0, 359, 11.1, 4, 11.1, 77.000, 77.0, 77.0, 50.1727, 36.3846, 20.5422, 36.3889, 50.1739, 20.5865, 20.5865, 24.2, 102.3, 1524.6189, 0.0424, 27.9, 22.5, 25.1, 9.6353, 11.0, 11.0, 7E
2012/04/30, 14:07:10, 18.10, 18.2, 18.1, 1023.00, 1022.8, 1023.0, 32.923284, -65.880032, 4780.00, 0.00, 58.00, 0.40, 80.7, 0.7, 396.00, 0.00, 174.04, 169.11, 0.0, 0, 10.0, 2, 9.8, 77.800, 77.8, 77.8, 50.1708, 36.3847, 20.5403, 36.3890, 50.1697, 20.5858, 20.5858, 24.1, 99.3, 1524.6175, 0.0415, 25.5, 23.1, 28.9, 9.7862, 9.6, 9.8, 7E
2012/04/30, 14:08:10, 18.20, 18.2, 18.2, 1022.90, 1022.9, 1022.9, 32.923333, -65.879899, 4779.00, 0.00, 58.00, 0.31, 272.4, 0.5, 396.80, 0.00, 174.04, 169.11, 0.0, 357, 11.3, 1, 11.4, 78.500, 78.5, 78.5, 50.1714, 36.3849, 20.5407, 36.3891, 50.1714, 20.5858, 20.5858, 23.2, 96.8, 1524.6183, 0.0405, 26.5, 22.2, 26.3, 10.0685, 11.5, 11.4, 7E
2012/04/30, 14:09:10, 18.20, 18.2, 18.2, 1022.80, 1022.8, 1022.8, 32.923690, -65.879600, 4781.00, 0.00, 58.00, 2.09, 19.2, 2.0, 396.00, 0.00, 174.04, 169.11, 0.0, 359, 12.5, 5, 12.3, 77.800, 77.8, 77.7, 50.1713, 36.3837, 20.5419, 36.3880, 50.1713, 20.5847, 20.5847, 29.6, 94.6, 1524.6141, 0.0397, 34.8, 27.9, 32.5, 9.0884, 11.3, 11.5, 7E
2012/04/30, 14:10:11, 18.10, 18.1, 18.1, 1022.90, 1022.8, 1022.9, 32.924134, -65.879210, 4782.00, 0.00, 58.10, 3.48, 35.9, 3.6, 396.00, 0.00, 174.04, 169.11, 0.0, 2, 12.7, 6, 12.6, 76.400, 76.4, 76.6, 50.1680, 36.3850, 20.5374, 36.3892, 50.1666, 20.5838, 20.5838, 23.4, 92.4, 1524.6115, 0.0385, 27.4, 22.3, 24.5, 8.7927, 10.7, 10.9, 7E
