R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, LWR, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SWR, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=7E
2012/04/26, 06:41:41, 13.80, 13.8, 13.8, 1014.40, 1014.1, 1014.4, 38.839168, -69.098523, 3258.00, 0.00, 108.60, -0.23, 141.5, 1.4, 287.20, 0.00, 103.98, 99.40, 0.0, 16, 6.4, 18, 6.2, 64.100, 64.1, 64.0, 38.6413, 32.9681, 12.7985, 32.9707, 38.6481, 12.6524, 12.6524, 205.4, 11.0, 1496.6121, -0.0020, 230.9, 228.4, 231.3, 5.7395, 6.2, 6.3, 7E
2012/04/26, 06:42:43, 13.70, 13.7, 13.7, 1014.50, 1014.1, 1014.5, 38.839073, -69.098556, 3261.00, 0.00, 107.70, -0.41, 126.9, 0.3, 287.30, 0.00, 103.98, 99.40, 0.0, 15, 7.0, 20, 6.8, 62.600, 62.6, 62.7, 38.6419, 32.9705, 12.7964, 32.9731, 38.6419, 12.6599, 12.6599, 206.6, 10.7, 1496.6361, -0.0020, 228.8, 223.5, 228.9, 5.9208, 6.8, 7.0, 7E
2012/04/26, 06:43:42, 13.70, 13.7, 13.7, 1014.50, 1014.2, 1014.5, 38.838982, -69.098580, 3258.00, 0.00, 107.70, -0.23, 181.2, 0.9, 286.80, 0.00, 103.98, 99.40, 0.0, 20, 6.4, 22, 6.8, 63.600, 63.6, 63.8, 38.6576, 32.9694, 12.8147, 32.9720, 38.6576, 12.6658, 12.6658, 205.7, 10.8, 1496.6544, -0.0020, 231.5, 229.2, 230.1, 5.8942, 6.5, 6.1, 7E
2012/04/26, 06:44:42, 13.70, 13.7, 13.7, 1014.50, 1014.2, 1014.5, 38.838929, -69.098608, 3257.00, 0.00, 107.70, -0.30, 231.6, 0.5, 287.20, 0.00, 103.98, 99.40, 0.0, 19, 5.9, 19, 5.0, 63.600, 64.1, 64.3, 38.6350, 32.9703, 12.7890, 32.9730, 38.6469, 12.6694, 12.6694, 205.7, 10.8, 1496.6707, -0.0020, 225.0, 224.7, 231.6, 5.6701, 4.8, 5.7, 7E
2012/04/26, 06:45:43, 13.70, 13.7, 13.7, 1014.50, 1014.3, 1014.5, 38.838829, -69.098639, 3257.00, 0.00, 107.70, -0.22, 120.3, 0.5, 287.20, 0.00, 103.98, 99.40, 0.0, 18, 6.5, 18, 6.1, 63.400, 63.4, 63.5, 38.6524, 32.9666, 12.8122, 32.9693, 38.6524, 12.6767, 12.6767, 206.3, 10.8, 1496.6892, -0.0020, 227.4, 226.9, 232.7, 6.1517, 6.2, 6.6, 7E
2012/04/26, 06:46:43, 13.70, 13.7, 13.7, 1014.50, 1014.2, 1014.5, 38.838756, -69.098665, 3257.00, 0.00, 107.40, -0.25, 215.5, 0.4, 287.00, 0.00, 103.98, 99.40, 0.0, 20, 6.5, 24, 6.7, 63.900, 63.9, 64.1, 38.6577, 32.9673, 12.8173, 32.9699, 38.6577, 12.6804, 12.6804, 205.5, 11.0, 1496.7018, -0.0020, 230.8, 226.3, 229.7, 5.7892, 6.5, 6.3, 7E
2012/04/26, 06:47:43, 13.70, 13.7, 13.7, 1014.60, 1014.3, 1014.6, 38.838671, -69.098686, 3257.00, 0.00, 107.70, -0.21, 218.1, 0.8, 287.20, 0.00, 103.98, 99.40, 0.0, 18, 6.6, 20, 6.1, 64.400, 64.4, 64.4, 38.6528, 32.9672, 12.8120, 32.9698, 38.6528, 12.6843, 12.6843, 205.9, 11.1, 1496.7129, -0.0020, 227.3, 224.7, 232.9, 5.4226, 5.7, 6.2, 7E
2012/04/26, 06:48:42, 13.70, 13.7, 13.7, 1014.60, 1014.2, 1014.6, 38.838620, -69.098715, 3257.00, 0.00, 107.70, -0.22, 300.8, 1.4, 287.30, 0.00, 103.98, 99.40, 0.0, 25, 7.1, 29, 6.8, 64.400, 63.1, 63.4, 38.6505, 32.9673, 12.8094, 32.9699, 38.6487, 12.6850, 12.6850, 205.3, 11.1, 1496.7188, -0.0021, 229.5, 225.3, 226.4, 5.9186, 6.5, 6.9, 7E
2012/04/26, 06:49:42, 13.70, 13.7, 13.7, 1014.60, 1014.3, 1014.6, 38.838535, -69.098744, 3258.00, 0.00, 107.70, -0.25, 309.5, 1.2, 287.80, 0.00, 103.98, 99.40, 0.0, 19, 6.4, 26, 6.6, 63.100, 64.5, 64.7, 38.6437, 32.9659, 12.8035, 32.9686, 38.6465, 12.6851, 12.6851, 206.1, 10.6, 1496.7186, -0.0021, 227.7, 220.2, 231.7, 5.8170, 6.5, 6.4, 7E
2012/04/26, 06:50:41, 13.70, 13.7, 13.7, 1014.60, 1014.4, 1014.6, 38.838456, -69.098754, 3257.00, 0.00, 108.30, -0.33, 275.2, 0.2, 287.30, 0.00, 103.98, 99.40, 0.0, 24, 6.0, 18, 5.4, 64.500, 64.4, 64.5, 38.6328, 32.9662, 12.7913, 32.9689, 38.6342, 12.6851, 12.6851, 206.0, 11.0, 1496.7178, -0.0020, 223.9, 229.7, 233.1, 5.8815, 5.3, 5.9, 7E
2012/04/26, 06:51:42, 13.70, 13.7, 13.7, 1014.60, 1014.2, 1014.6, 38.838362, -69.098789, 3258.00, 0.00, 109.20, -0.25, 192.6, 0.5, 288.00, 0.00, 103.98, 99.40, 0.0, 24, 6.2, 24, 6.0, 64.400, 64.5, 64.6, 38.6306, 32.9684, 12.7864, 32.9711, 38.6318, 12.6833, 12.6833, 206.0, 11.1, 1496.7153, -0.0020, 232.4, 232.0, 238.3, 5.6290, 5.8, 6.0, 7E
2012/04/26, 06:52:41, 13.70, 13.7, 13.7, 1014.70, 1014.3, 1014.7, 38.838281, -69.098829, 0.00, 0.00, 108.30, -0.41, 141.3, 0.8, 287.80, 0.00, 103.98, 99.40, 0.0, 23, 6.3, 30, 6.1, 64.500, 64.7, 64.8, 38.6229, 32.9675, 12.7790, 32.9702, 38.6227, 12.6832, 12.6832, 206.0, 10.7, 1496.7127, -0.0020, 239.8, 232.4, 239.3, 6.0258, 6.1, 6.3, 7E
2012/04/26, 06:53:43, 13.70, 13.7, 13.7, 1014.70, 1014.4, 1014.7, 38.838191, -69.098862, 3258.00, 0.00, 107.70, -0.19, 156.4, 1.3, 287.40, 0.00, 103.98, 99.40, 0.0, 23, 6.5, 26, 6.5, 64.700, 64.7, 64.8, 38.6170, 32.9684, 12.7715, 32.9712, 38.6170, 12.6824, 12.6824, 205.3, 11.1, 1496.7138, -0.0020, 238.1, 234.7, 242.7, 5.8336, 6.4, 6.3, 7E
2012/04/26, 06:54:43, 13.70, 13.7, 13.7, 1014.70, 1014.4, 1014.7, 38.838116, -69.098881, 3257.00, 0.00, 108.00, -0.39, 252.7, 0.8, 287.40, 0.00, 103.98, 99.40, 0.0, 24, 6.2, 26, 5.7, 65.600, 65.6, 65.9, 38.6164, 32.9683, 12.7710, 32.9710, 38.6164, 12.6815, 12.6815, 204.8, 10.8, 1496.7107, -0.0020, 230.0, 227.7, 234.2, 5.4559, 5.3, 5.8, 7E
2012/04/26, 06:55:43, 13.70, 13.7, 13.7, 1014.70, 1014.4, 1014.7, 38.838035, -69.098900, 3257.00, 0.00, 107.70, -0.30, 21.9, 0.4, 287.50, 0.00, 103.98, 99.40, 0.0, 22, 6.3, 24, 6.1, 65.400, 65.4, 65.6, 38.6164, 32.9683, 12.7711, 32.9710, 38.6164, 12.6783, 12.6783, 205.9, 10.6, 1496.6997, -0.0020, 229.7, 227.4, 234.6, 5.9817, 6.3, 6.5, 7E
2012/04/26, 06:56:43, 13.70, 13.7, 13.7, 1014.70, 1014.4, 1014.7, 38.837950, -69.098951, 3257.00, 0.00, 108.30, -0.48, 255.2, 0.6, 289.40, 0.00, 103.98, 99.40, 0.0, 21, 6.3, 25, 6.5, 65.800, 65.8, 65.7, 38.6023, 32.9668, 12.7574, 32.9695, 38.6023, 12.6750, 12.6750, 205.7, 11.0, 1496.6888, -0.0020, 230.2, 225.6, 234.6, 5.6940, 6.2, 6.0, 7E
2012/04/26, 06:57:43, 13.70, 13.7, 13.7, 1014.70, 1014.4, 1014.7, 38.837871, -69.098970, 3259.00, 0.00, 108.00, -0.43, 266.0, 0.4, 288.20, 0.00, 103.98, 99.40, 0.0, 20, 5.8, 22, 5.9, 65.100, 65.1, 64.9, 38.5997, 32.9667, 12.7548, 32.9693, 38.5997, 12.6714, 12.6714, 206.1, 10.8, 1496.6781, -0.0020, 227.7, 225.3, 234.0, 5.8757, 5.7, 5.7, 7E
2012/04/26, 06:58:42, 13.70, 13.7, 13.7, 1014.70, 1014.4, 1014.7, 38.837797, -69.099006, 3257.00, 0.00, 108.30, -0.14, 283.0, 0.5, 288.40, 0.00, 103.98, 99.40, 0.0, 22, 6.4, 25, 6.4, 65.100, 65.5, 65.4, 38.5984, 32.9668, 12.7532, 32.9695, 38.5991, 12.6682, 12.6682, 207.4, 11.1, 1496.6624, -0.0020, 230.5, 227.1, 233.6, 5.7361, 6.2, 6.2, 7E
2012/04/26, 06:59:42, 13.70, 13.7, 13.7, 1014.80, 1014.5, 1014.8, 38.837657, -69.099015, 3257.00, 0.00, 107.70, -0.37, 168.1, 0.6, 288.30, 0.00, 103.98, 99.40, 0.0, 21, 6.6, 25, 6.9, 65.500, 64.3, 64.6, 38.5965, 32.9671, 12.7509, 32.9697, 38.5967, 12.6641, 12.6641, 208.4, 10.7, 1496.6501, -0.0020, 236.0, 231.7, 239.4, 6.0607, 6.8, 6.5, 7E
2012/04/26, 07:00:43, 13.70, 13.7, 13.7, 1014.80, 1014.5, 1014.8, 38.837371, -69.099057, 3257.00, 0.00, 108.60, 0.51, 199.7, 2.2, 288.50, 0.00, 103.98, 99.40, 0.0, 358, 6.8, 5, 6.8, 64.300, 64.3, 64.6, 38.5938, 32.9681, 12.7467, 32.9708, 38.5938, 12.6612, 12.6612, 239.2, 9.5, 1496.6426, -0.0020, 252.7, 244.5, 275.1, 5.5864, 6.0, 5.9, 7E
2012/04/26, 07:01:44, 13.70, 13.7, 13.7, 1014.80, 1014.5, 1014.8, 38.837166, -69.099543, 3257.00, 0.00, 108.00, 1.84, 261.1, 1.9, 290.60, 0.00, 103.98, 99.40, 0.0, 310, 7.0, 314, 7.2, 64.500, 64.5, 64.8, 38.5956, 32.9675, 12.7493, 32.9702, 38.5956, 12.6588, 12.6588, 296.0, 11.1, 1496.6357, -0.0020, 249.2, 244.1, 287.7, 5.1488, 6.3, 6.1, 7E
2012/04/26, 07:02:43, 13.80, 13.7, 13.8, 1014.70, 1014.5, 1014.7, 38.837609, -69.100162, 3257.00, 0.00, 107.70, 3.30, 330.5, 3.6, 288.60, 0.00, 103.98, 99.40, 0.0, 249, 5.3, 248, 6.1, 65.100, 65.1, 65.0, 38.5975, 32.9701, 12.7484, 32.9728, 38.5975, 12.6560, 12.6560, 349.8, 11.1, 1496.6245, -0.0020, 222.0, 220.3, 271.9, 5.0570, 6.4, 5.6, 7E
2012/04/26, 07:03:43, 13.80, 13.7, 13.8, 1014.80, 1014.5, 1014.8, 38.838782, -69.100142, 3260.00, 0.00, 107.70, 5.01, 5.9, 5.4, 286.40, 0.00, 103.98, 99.40, 0.0, 236, 3.3, 233, 4.1, 66.200, 66.2, 65.9, 38.5908, 32.9678, 12.7438, 32.9705, 38.5908, 12.6531, 12.6531, 12.8, 11.4, 1496.6148, -0.0020, 222.6, 220.5, 237.0, 6.1644, 6.0, 5.2, 7E
2012/04/26, 07:04:42, 13.70, 13.7, 13.7, 1014.90, 1014.7, 1014.9, 38.840128, -69.099732, 3259.00, 0.00, 108.60, 7.62, 13.5, 6.9, 286.10, 0.00, 103.98, 99.40, 0.0, 242, 2.6, 240, 3.4, 66.200, 66.8, 66.9, 38.5742, 32.9676, 12.7259, 32.9703, 38.5750, 12.6543, 12.6543, 14.9, 10.6, 1496.6154, -0.0020, 223.7, 219.8, 208.2, 7.0206, 6.0, 5.3, 7E
2012/04/26, 07:05:44, 13.70, 13.7, 13.7, 1014.90, 1014.7, 1014.9, 38.842568, -69.098943, 3255.00, 0.00, 107.40, 8.35, 17.4, 7.9, 284.60, 0.00, 103.98, 99.40, 0.0, 248, 2.9, 248, 3.4, 66.800, 66.8, 66.9, 38.6009, 32.9713, 12.7507, 32.9740, 38.6009, 12.6637, 12.6637, 14.9, 10.8, 1496.6459, -0.0021, 227.2, 224.2, 223.7, 5.8719, 6.3, 5.9, 7E
2012/04/26, 07:06:42, 13.60, 13.6, 13.6, 1014.90, 1014.7, 1014.9, 38.844322, -69.098401, 3253.00, 0.00, 106.80, 8.60, 11.8, 8.4, 285.40, 0.00, 103.98, 99.40, 0.0, 253, 2.4, 255, 3.1, 66.800, 67.8, 67.7, 38.6590, 32.9754, 12.8093, 32.9781, 38.6497, 12.6745, 12.6745, 12.4, 10.2, 1496.6933, -0.0021, 223.6, 217.4, 222.8, 5.6749, 5.8, 5.4, 7E
2012/04/26, 07:07:41, 13.60, 13.6, 13.6, 1014.90, 1014.6, 1014.9, 38.846559, -69.098111, 3249.00, 0.00, 107.10, 8.65, 2.6, 8.3, 287.30, 0.00, 103.98, 99.40, 0.0, 273, 3.8, 273, 4.2, 67.800, 67.7, 67.8, 38.7024, 32.9768, 12.8550, 32.9794, 38.6969, 12.6922, 12.6922, 1.3, 10.0, 1496.7535, -0.0021, 228.3, 225.2, 219.0, 5.6173, 5.9, 5.6, 7E
2012/04/26, 07:08:44, 13.50, 13.5, 13.5, 1014.90, 1014.7, 1014.9, 38.849307, -69.098102, 3248.00, 0.00, 108.60, 8.64, 0.2, 8.6, 286.90, 0.00, 103.98, 99.40, 0.0, 286, 3.8, 279, 4.5, 67.300, 67.3, 67.5, 38.7386, 32.9757, 12.8955, 32.9784, 38.7386, 12.7054, 12.7054, 1.4, 10.3, 1496.7954, -0.0020, 231.3, 228.1, 227.7, 5.6002, 5.7, 4.9, 7E
2012/04/26, 07:09:42, 13.50, 13.5, 13.5, 1014.90, 1014.6, 1014.9, 38.851154, -69.098047, 3247.00, 0.00, 109.80, 8.78, 5.0, 8.4, 286.80, 0.00, 103.98, 99.40, 0.0, 279, 4.3, 276, 3.9, 67.300, 67.5, 67.7, 38.7543, 32.9764, 12.9118, 32.9791, 38.7619, 12.7085, 12.7085, 1.2, 9.9, 1496.8052, -0.0020, 228.6, 232.8, 230.9, 5.6320, 5.7, 5.8, 7E
2012/04/26, 07:10:43, 13.50, 13.5, 13.5, 1014.80, 1014.6, 1014.8, 38.853892, -69.098044, 3250.00, 0.00, 113.30, 9.00, 2.3, 8.2, 286.60, 0.00, 103.98, 99.40, 0.0, 278, 4.4, 277, 4.7, 66.400, 66.4, 66.6, 38.6429, 32.9760, 12.7911, 32.9787, 38.6429, 12.7061, 12.7061, 0.0, 9.8, 1496.8054, -0.0020, 233.3, 231.5, 230.0, 5.6543, 6.0, 5.8, 7E
2012/04/26, 07:11:43, 13.60, 13.6, 13.6, 1014.90, 1014.7, 1014.9, 38.856206, -69.098070, 3246.00, 0.00, 110.80, 8.77, 1.0, 8.2, 286.20, 0.00, 103.98, 99.40, 0.0, 282, 4.5, 277, 4.7, 66.200, 66.2, 66.4, 38.6768, 32.9866, 12.8159, 32.9892, 38.6768, 12.7054, 12.7054, 1.0, 10.4, 1496.8065, -0.0020, 233.6, 234.7, 231.7, 5.6635, 5.9, 5.5, 7E
2012/04/26, 07:12:42, 13.60, 13.6, 13.6, 1014.90, 1014.7, 1014.9, 38.858094, -69.098050, 3243.00, 0.00, 108.00, 8.92, 1.0, 8.2, 286.90, 0.00, 103.98, 99.40, 0.0, 280, 4.7, 276, 5.0, 66.200, 66.3, 66.4, 38.5977, 32.9862, 12.7303, 32.9888, 38.6085, 12.7143, 12.7143, 1.3, 10.8, 1496.8406, -0.0020, 234.9, 235.0, 233.0, 5.7445, 6.1, 5.7, 7E
2012/04/26, 07:13:42, 13.60, 13.6, 13.6, 1015.00, 1014.8, 1015.0, 38.860437, -69.098053, 3245.00, 0.00, 109.50, 8.93, 2.3, 7.9, 286.60, 0.00, 103.98, 99.40, 0.0, 278, 4.5, 274, 4.5, 66.300, 66.3, 66.4, 38.7420, 33.0105, 12.8593, 33.0133, 38.7217, 12.7318, 12.7318, 0.9, 10.7, 1496.9289, -0.0020, 231.9, 233.9, 233.9, 5.8255, 5.9, 5.7, 7E
2012/04/26, 07:14:43, 13.70, 13.7, 13.7, 1014.90, 1014.7, 1014.9, 38.863120, -69.097977, 3242.00, 0.00, 108.90, 8.89, 0.1, 8.3, 286.80, 0.00, 103.98, 99.40, 0.0, 278, 4.5, 275, 4.0, 66.300, 66.3, 66.3, 38.8534, 33.0368, 12.9501, 33.0396, 38.8534, 12.7511, 12.7511, 0.2, 10.7, 1497.0076, -0.0020, 226.0, 231.1, 231.6, 5.8528, 5.5, 5.7, 7E
2012/04/26, 07:15:42, 13.70, 13.7, 13.7, 1014.90, 1014.7, 1014.9, 38.865011, -69.097953, 3241.00, 0.00, 107.10, 8.71, 2.7, 8.4, 286.00, 0.00, 103.98, 99.40, 0.0, 276, 4.1, 275, 4.2, 66.300, 66.3, 66.5, 38.8987, 33.0658, 12.9661, 33.0686, 38.9025, 12.7680, 12.7680, 0.5, 11.1, 1497.1111, -0.0020, 228.5, 228.1, 232.0, 6.0179, 5.8, 5.7, 7E
2012/04/26, 07:16:44, 13.70, 13.7, 13.7, 1014.90, 1014.6, 1014.9, 38.867773, -69.097848, 3238.00, 0.00, 107.10, 8.88, 359.0, 8.5, 285.80, 0.00, 103.98, 99.40, 0.0, 280, 4.2, 273, 3.9, 66.600, 66.6, 66.7, 38.9195, 33.0832, 12.9688, 33.0859, 38.9195, 12.7983, 12.7983, 359.5, 10.6, 1497.2206, -0.0020, 222.6, 228.0, 227.9, 5.9297, 5.6, 5.5, 7E
2012/04/26, 07:17:43, 13.70, 13.7, 13.7, 1014.90, 1014.6, 1014.9, 38.870123, -69.097793, 3237.00, 0.00, 107.10, 9.02, 1.6, 8.4, 286.10, 0.00, 103.98, 99.40, 0.0, 278, 4.9, 276, 5.0, 66.900, 66.9, 66.9, 38.9803, 33.0939, 13.0225, 33.0966, 38.9803, 12.8329, 12.8329, 0.2, 11.1, 1497.3475, -0.0021, 233.8, 234.1, 229.7, 5.7716, 6.3, 6.1, 7E
2012/04/26, 07:18:44, 13.70, 13.7, 13.7, 1014.90, 1014.6, 1014.9, 38.872299, -69.097718, 3237.00, 0.00, 106.80, 7.16, 6.9, 6.3, 285.60, 0.00, 103.98, 99.40, 0.0, 273, 4.2, 264, 4.3, 66.500, 66.5, 66.7, 39.0919, 33.1198, 13.1136, 33.1225, 39.0919, 12.8799, 12.8799, 358.1, 10.7, 1497.5233, -0.0020, 231.2, 236.0, 241.2, 5.7701, 6.0, 5.5, 7E
2012/04/26, 07:19:41, 13.70, 13.7, 13.7, 1014.90, 1014.6, 1014.9, 38.873563, -69.097708, 3237.00, 0.00, 105.90, 5.51, 3.0, 4.9, 286.80, 0.00, 103.98, 99.40, 0.0, 262, 5.6, 260, 5.6, 66.500, 64.8, 65.1, 39.1842, 33.1449, 13.1845, 33.1477, 39.1684, 12.9254, 12.9254, 356.4, 10.7, 1497.7336, -0.0020, 236.2, 237.5, 238.3, 5.8519, 6.7, 6.7, 7E
2012/04/26, 07:20:42, 13.80, 13.8, 13.8, 1014.80, 1014.5, 1014.8, 38.874707, -69.097732, 3237.00, 0.00, 104.00, 3.63, 355.3, 3.1, 286.00, 0.00, 103.98, 99.40, 0.0, 254, 4.1, 255, 4.9, 64.800, 66.8, 66.6, 39.3442, 33.1607, 13.3391, 33.1635, 39.3235, 12.9778, 12.9778, 8.4, 10.8, 1497.9329, -0.0020, 236.9, 233.0, 240.5, 5.4256, 5.5, 4.7, 7E
2012/04/26, 07:21:42, 13.80, 13.8, 13.8, 1014.80, 1014.5, 1014.8, 38.875170, -69.097523, 3236.00, 0.00, 105.20, 0.92, 38.5, 1.4, 286.30, 0.00, 103.98, 99.40, 0.0, 153, 3.0, 150, 3.9, 66.800, 67.2, 67.4, 39.4109, 33.1655, 13.4056, 33.1682, 39.4009, 13.0226, 13.0226, 81.8, 11.1, 1498.0866, -0.0020, 225.4, 227.3, 288.2, 2.9802, 4.6, 3.7, 7E
2012/04/26, 07:22:43, 13.80, 13.8, 13.8, 1014.60, 1014.3, 1014.6, 38.875186, -69.097162, 3236.00, 0.00, 104.60, 0.65, 38.1, 1.2, 285.80, 0.00, 103.98, 99.40, 0.0, 137, 5.0, 147, 5.7, 67.100, 67.1, 66.8, 39.4128, 33.1672, 13.4056, 33.1700, 39.4128, 13.0655, 13.0655, 86.0, 10.6, 1498.2129, -0.0020, 232.3, 222.9, 226.9, 5.3758, 6.3, 5.6, 7E
2012/04/26, 07:23:41, 13.80, 13.8, 13.8, 1014.70, 1014.5, 1014.7, 38.875171, -69.096913, 3236.00, 0.00, 104.00, 0.68, 129.3, 1.3, 285.70, 0.00, 103.98, 99.40, 0.0, 145, 5.3, 144, 5.3, 67.100, 67.7, 67.2, 39.4131, 33.1699, 13.4029, 33.1727, 39.4148, 13.0904, 13.0904, 84.3, 10.8, 1498.3192, -0.0020, 236.2, 236.9, 233.2, 5.2340, 5.5, 5.5, 7E
2012/04/26, 07:24:42, 13.80, 13.8, 13.8, 1014.80, 1014.6, 1014.8, 38.875157, -69.096615, 3236.00, 0.00, 103.70, 0.81, 148.3, 1.3, 285.80, 0.00, 103.98, 99.40, 0.0, 146, 5.4, 143, 4.9, 67.700, 68.6, 68.2, 39.4150, 33.1713, 13.4033, 33.1741, 39.4146, 13.1155, 13.1155, 84.6, 11.0, 1498.4051, -0.0020, 235.7, 237.7, 234.2, 4.8287, 4.8, 5.4, 7E
2012/04/26, 07:25:44, 13.80, 13.7, 13.8, 1014.90, 1014.6, 1014.9, 38.875122, -69.096277, 3236.00, 0.00, 103.70, 0.71, 152.8, 1.4, 284.40, 0.00, 103.98, 99.40, 0.0, 143, 5.3, 144, 5.5, 68.400, 68.4, 68.0, 39.4167, 33.1724, 13.4039, 33.1752, 39.4167, 13.1391, 13.1391, 84.8, 10.7, 1498.4747, -0.0020, 237.0, 236.0, 233.4, 4.9554, 5.4, 5.2, 7E
2012/04/26, 07:26:42, 13.70, 13.7, 13.7, 1014.90, 1014.6, 1014.9, 38.875115, -69.096046, 3236.00, 0.00, 104.90, 0.79, 33.7, 1.1, 284.30, 0.00, 103.98, 99.40, 0.0, 138, 5.5, 141, 5.0, 68.300, 68.3, 68.0, 39.4135, 33.1731, 13.3996, 33.1759, 39.4141, 13.1530, 13.1530, 85.0, 11.1, 1498.5320, -0.0021, 225.4, 222.5, 224.9, 5.7795, 5.6, 6.1, 7E
2012/04/26, 07:27:43, 13.70, 13.7, 13.7, 1014.90, 1014.7, 1014.9, 38.875096, -69.095734, 3236.00, 0.00, 103.70, 0.72, 45.5, 1.6, 284.80, 0.00, 103.98, 99.40, 0.0, 136, 4.8, 137, 4.5, 69.100, 69.1, 68.8, 39.4165, 33.1734, 13.4025, 33.1762, 39.4165, 13.1689, 13.1689, 84.3, 10.7, 1498.5798, -0.0020, 222.6, 221.4, 222.8, 5.8911, 5.3, 5.6, 7E
2012/04/26, 07:28:44, 13.70, 13.7, 13.7, 1014.90, 1014.7, 1014.9, 38.875081, -69.095139, 3236.00, 0.00, 103.70, 2.65, 97.3, 3.2, 284.70, 0.00, 103.98, 99.40, 0.0, 138, 4.4, 137, 4.2, 69.300, 69.3, 69.1, 39.4144, 33.1745, 13.3990, 33.1773, 39.4144, 13.1806, 13.1806, 77.6, 10.4, 1498.6182, -0.0021, 231.7, 231.6, 228.7, 5.6372, 5.2, 5.4, 7E
2012/04/26, 07:29:43, 13.70, 13.6, 13.7, 1015.00, 1014.8, 1015.0, 38.875411, -69.093976, 3236.00, 0.00, 104.00, 4.23, 50.5, 4.0, 284.90, 0.00, 103.98, 99.40, 0.0, 229, 1.0, 216, 1.1, 69.900, 69.9, 69.7, 39.4085, 33.1758, 13.3911, 33.1786, 39.4085, 13.1894, 13.1894, 37.1, 10.6, 1498.6512, -0.0020, 238.6, 242.2, 194.2, 5.0828, 3.1, 2.9, 7E
2012/04/26, 07:30:43, 13.70, 13.6, 13.7, 1014.90, 1014.6, 1014.9, 38.876407, -69.093285, 3234.00, 0.00, 103.40, 4.87, 5.0, 4.2, 284.70, 0.00, 103.98, 99.40, 0.0, 233, 2.3, 232, 3.1, 69.700, 69.7, 69.7, 39.4095, 33.1750, 13.3932, 33.1777, 39.4095, 13.1949, 13.1949, 9.0, 10.4, 1498.6733, -0.0020, 218.9, 214.7, 184.1, 3.3074, 4.6, 3.9, 7E
2012/04/26, 07:31:44, 13.60, 13.6, 13.6, 1015.00, 1014.8, 1015.0, 38.877730, -69.092856, 3234.00, 0.00, 104.00, 5.74, 10.9, 5.0, 285.50, 0.00, 103.98, 99.40, 0.0, 243, 2.6, 238, 2.9, 70.300, 70.3, 70.1, 39.4081, 33.1768, 13.3895, 33.1796, 39.4081, 13.1967, 13.1967, 9.0, 10.6, 1498.6814, -0.0020, 221.0, 221.7, 204.5, 5.1122, 4.8, 4.5, 7E
2012/04/26, 07:32:43, 13.60, 13.6, 13.6, 1014.90, 1014.7, 1014.9, 38.879157, -69.092431, 3232.00, 0.00, 103.70, 6.05, 14.5, 5.4, 284.40, 0.00, 103.98, 99.40, 0.0, 245, 2.9, 245, 3.2, 70.200, 70.2, 70.1, 39.3882, 33.1780, 13.3668, 33.1807, 39.3882, 13.1982, 13.1982, 8.9, 10.2, 1498.6870, -0.0020, 227.0, 225.2, 226.0, 4.5436, 5.2, 4.9, 7E
2012/04/26, 07:33:43, 13.60, 13.6, 13.6, 1014.90, 1014.7, 1014.9, 38.880640, -69.091984, 3230.00, 0.00, 104.00, 6.15, 13.6, 5.3, 285.50, 0.00, 103.98, 99.40, 0.0, 249, 2.7, 248, 3.0, 70.600, 70.6, 70.4, 39.3756, 33.1791, 13.3519, 33.1819, 39.3756, 13.2011, 13.2011, 8.9, 10.0, 1498.6985, -0.0020, 227.3, 225.8, 227.4, 4.4069, 4.9, 4.6, 7E
2012/04/26, 07:34:42, 13.60, 13.6, 13.6, 1015.10, 1014.8, 1015.1, 38.881892, -69.091605, 3229.00, 0.00, 104.60, 6.24, 15.1, 5.7, 285.50, 0.00, 103.98, 99.40, 0.0, 253, 3.1, 251, 3.4, 70.500, 70.5, 70.5, 39.3920, 33.1791, 13.3696, 33.1819, 39.3871, 13.2035, 13.2035, 9.1, 9.9, 1498.7079, -0.0021, 230.5, 229.7, 228.9, 4.6804, 5.3, 5.0, 7E
2012/04/26, 07:35:43, 13.60, 13.6, 13.6, 1015.00, 1014.7, 1015.0, 38.883655, -69.091052, 3229.00, 0.00, 104.90, 6.24, 9.2, 5.8, 286.40, 0.00, 103.98, 99.40, 0.0, 251, 3.0, 248, 2.8, 71.100, 71.1, 71.0, 39.3973, 33.1777, 13.3769, 33.1805, 39.3973, 13.2030, 13.2030, 8.9, 10.0, 1498.7055, -0.0020, 222.3, 224.9, 227.3, 4.5694, 4.8, 4.9, 7E
