R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, LWR, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SWR, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=7E
2012/04/23, 11:47:44, 16.90, 16.9, 16.9, 997.60, 997.7, 997.6, 39.001598, -68.988066, 3131.00, 0.00, 112.80, 0.58, 123.9, 1.4, 396.50, 6.90, 37.83, 36.70, 6.8, 339, 14.8, 343, 14.4, 88.300, 88.3, 88.3, 39.0749, 33.6151, 12.5349, 33.6178, 39.0749, 12.1667, 12.1667, 179.7, 17.6, 1495.7303, 0.0016, 165.4, 160.8, 159.8, 13.4019, 13.8, 14.2, 7E
2012/04/23, 11:48:44, 16.90, 16.9, 16.9, 998.30, 997.7, 998.3, 39.001419, -68.988022, 3132.00, 0.00, 113.00, 0.84, 168.1, 2.4, 396.00, 6.00, 37.96, 36.80, 7.5, 339, 14.7, 343, 14.2, 88.400, 88.4, 88.5, 39.0335, 33.6020, 12.5052, 33.6046, 39.0335, 12.1665, 12.1665, 182.1, 17.6, 1495.7083, 0.0018, 165.6, 160.9, 165.4, 13.2497, 13.0, 13.5, 7E
2012/04/23, 11:49:43, 16.90, 16.9, 16.9, 997.20, 997.9, 997.2, 39.001272, -68.988117, 3131.00, 0.00, 114.30, 0.77, 53.3, 2.7, 396.60, 1.60, 38.00, 36.82, 3.0, 337, 16.8, 342, 16.3, 88.400, 88.4, 88.4, 39.0030, 33.5685, 12.5099, 33.5711, 39.0030, 12.1651, 12.1651, 179.4, 18.1, 1495.6833, 0.0017, 166.6, 161.3, 167.3, 14.6205, 16.8, 17.2, 7E
2012/04/23, 11:50:43, 16.90, 16.9, 16.9, 998.10, 997.5, 998.1, 39.001204, -68.988187, 3412.00, 0.00, 111.80, 1.82, 247.1, 3.9, 396.90, 4.50, 38.13, 36.91, 7.2, 334, 14.6, 338, 14.1, 88.200, 88.2, 88.4, 39.0759, 33.6246, 12.5253, 33.6273, 39.0759, 12.1649, 12.1649, 182.1, 17.6, 1495.7274, 0.0018, 152.8, 148.8, 154.6, 14.2877, 14.1, 14.8, 7E
2012/04/23, 11:51:44, 16.90, 16.9, 16.9, 997.90, 997.6, 997.9, 39.001148, -68.988146, 0.00, 0.00, 112.80, 0.31, 94.3, 2.9, 395.00, 5.50, 38.26, 37.00, 7.3, 333, 15.1, 336, 14.6, 88.900, 88.9, 89.1, 39.0547, 33.6253, 12.5018, 33.6280, 39.0547, 12.1633, 12.1633, 180.0, 18.8, 1495.7347, 0.0025, 162.3, 158.6, 165.8, 14.2215, 14.0, 14.4, 7E
2012/04/23, 11:52:43, 16.90, 16.8, 16.9, 997.70, 997.6, 997.7, 39.001088, -68.988211, 3132.00, 0.00, 113.30, 0.86, 162.4, 1.0, 394.10, 8.00, 38.41, 37.13, 9.1, 332, 15.9, 335, 15.4, 88.800, 88.8, 88.7, 39.0434, 33.6065, 12.5106, 33.6093, 39.0434, 12.1621, 12.1621, 183.2, 20.3, 1495.7097, 0.0033, 158.8, 155.4, 160.1, 13.3207, 14.9, 15.4, 7E
2012/04/23, 11:53:44, 16.90, 16.8, 16.9, 996.80, 997.6, 996.8, 39.001084, -68.988269, 0.00, 0.00, 114.30, 1.27, 145.7, 2.7, 397.60, 12.30, 38.61, 37.37, 11.1, 335, 16.5, 339, 16.0, 88.700, 88.7, 88.8, 39.0249, 33.6033, 12.4945, 33.6059, 39.0249, 12.1612, 12.1612, 180.0, 20.9, 1495.7043, 0.0029, 161.1, 156.3, 156.4, 13.2356, 14.7, 15.1, 7E
2012/04/23, 11:54:43, 16.90, 16.9, 16.9, 996.90, 997.4, 996.9, 39.001132, -68.988279, 0.00, 0.00, 144.40, 0.27, 215.9, 1.9, 399.00, 13.10, 38.80, 37.56, 12.5, 335, 16.4, 339, 16.3, 89.200, 89.2, 89.1, 39.1415, 33.5713, 12.6553, 33.5740, 39.1415, 12.1616, 12.1616, 182.3, 20.3, 1495.6491, 0.0031, 159.2, 154.7, 161.2, 14.0712, 15.7, 15.9, 7E
2012/04/23, 11:55:43, 16.90, 16.9, 16.9, 996.90, 997.5, 996.9, 39.001211, -68.988379, 0.00, 0.00, 112.60, 0.76, 78.3, 2.3, 398.60, 11.40, 39.00, 37.76, 11.9, 331, 15.4, 335, 15.1, 88.800, 88.8, 88.8, 39.2853, 33.6210, 12.7537, 33.6237, 39.2853, 12.1611, 12.1611, 182.1, 20.0, 1495.7411, 0.0026, 162.3, 157.8, 165.6, 14.5670, 14.9, 15.1, 7E
2012/04/23, 11:56:43, 16.80, 16.8, 16.8, 997.30, 997.9, 997.3, 39.001171, -68.988354, 3045.00, 0.00, 123.70, 1.10, 160.0, 2.8, 399.80, 13.50, 39.21, 37.99, 11.8, 334, 15.6, 338, 15.4, 88.600, 88.6, 88.6, 39.6193, 33.6604, 13.0662, 33.6632, 39.6193, 12.1619, 12.1619, 177.1, 19.1, 1495.7480, 0.0022, 155.4, 150.7, 151.5, 12.8374, 14.0, 14.2, 7E
2012/04/23, 11:57:43, 16.80, 16.8, 16.8, 997.30, 997.3, 997.3, 39.001173, -68.988400, 3130.00, 0.00, 112.80, 0.55, 20.2, 3.8, 400.20, 31.40, 39.82, 38.54, 33.9, 330, 14.7, 333, 14.1, 88.600, 88.6, 88.7, 39.1163, 33.6195, 12.5743, 33.6222, 39.1163, 12.1620, 12.1620, 183.1, 19.2, 1495.7248, 0.0024, 161.8, 158.6, 164.9, 15.6014, 15.6, 16.1, 7E
2012/04/23, 11:58:43, 16.80, 16.7, 16.8, 997.30, 996.7, 997.3, 39.001296, -68.988524, 3131.00, 0.00, 138.70, 0.35, 315.1, 2.0, 398.90, 53.50, 40.68, 39.42, 54.1, 330, 15.2, 334, 15.0, 88.700, 88.7, 88.9, 39.1789, 33.6054, 12.6572, 33.6081, 39.1789, 12.1619, 12.1619, 182.1, 18.8, 1495.7153, 0.0022, 155.5, 151.4, 150.7, 15.1874, 16.0, 16.2, 7E
2012/04/23, 11:59:43, 16.80, 16.7, 16.8, 996.50, 997.8, 996.5, 39.001368, -68.988676, 0.00, 0.00, 115.80, 0.60, 42.6, 2.2, 402.50, 53.50, 41.63, 40.43, 51.1, 328, 15.8, 337, 16.8, 89.200, 89.2, 89.2, 39.1830, 33.6052, 12.6619, 33.6078, 39.1830, 12.1629, 12.1629, 181.8, 19.1, 1495.7013, 0.0016, 162.9, 154.0, 156.3, 15.0385, 17.3, 16.2, 7E
2012/04/23, 12:00:43, 16.80, 16.7, 16.8, 997.10, 997.8, 997.1, 39.001410, -68.988787, 3136.00, 0.00, 116.00, 0.52, 17.0, 3.1, 402.00, 51.90, 42.32, 41.20, 45.7, 329, 16.3, 332, 15.6, 89.700, 89.7, 89.6, 39.3025, 33.5801, 12.8179, 33.5829, 39.3025, 12.1622, 12.1622, 182.2, 17.4, 1495.6810, 0.0018, 158.6, 155.4, 156.4, 16.1790, 16.8, 17.5, 7E
2012/04/23, 12:01:43, 16.80, 16.8, 16.8, 997.80, 997.6, 997.8, 39.001523, -68.988964, 3282.00, 0.00, 112.80, 0.91, 324.8, 2.3, 402.60, 48.80, 43.17, 41.96, 52.3, 329, 15.5, 332, 15.1, 89.700, 90.1, 90.0, 39.0375, 33.5672, 12.5484, 33.5698, 39.0375, 12.1628, 12.1628, 181.8, 17.7, 1495.6596, 0.0013, 153.8, 150.8, 151.7, 16.1021, 16.3, 16.7, 7E
2012/04/23, 12:02:43, 16.80, 16.7, 16.8, 997.50, 996.9, 997.5, 39.001539, -68.989084, 3147.00, 0.00, 118.20, 0.71, 279.2, 1.0, 401.70, 56.70, 44.15, 42.88, 60.7, 325, 15.1, 327, 14.6, 90.100, 90.1, 89.9, 39.0279, 33.5720, 12.5326, 33.5747, 39.0279, 12.1632, 12.1632, 180.7, 16.1, 1495.6229, 0.0010, 146.9, 144.7, 147.4, 14.3259, 14.9, 15.5, 7E
2012/04/23, 12:03:43, 16.80, 16.7, 16.8, 997.40, 996.9, 997.4, 39.001508, -68.989138, 3130.00, 0.00, 112.80, -0.03, 279.4, 3.1, 401.70, 14.30, 44.36, 43.10, 14.8, 329, 15.8, 332, 15.0, 90.100, 89.9, 90.0, 39.0147, 33.5781, 12.5116, 33.5808, 39.0147, 12.1643, 12.1643, 180.5, 16.6, 1495.6748, 0.0019, 148.7, 145.8, 144.4, 15.2927, 16.0, 16.8, 7E
2012/04/23, 12:04:43, 16.80, 16.7, 16.8, 997.20, 997.2, 997.2, 39.001566, -68.989177, 3128.00, 0.00, 112.30, 0.82, 59.5, 2.8, 399.60, 2.30, 44.40, 43.14, 2.3, 324, 15.4, 326, 15.0, 89.900, 90.0, 90.2, 39.0077, 33.5835, 12.4980, 33.5863, 39.0077, 12.1653, 12.1653, 180.3, 19.8, 1495.6906, 0.0043, 152.5, 150.0, 157.8, 14.4660, 15.0, 15.3, 7E
2012/04/23, 12:05:43, 16.70, 16.7, 16.7, 997.70, 997.4, 997.7, 39.001621, -68.989230, 0.00, 0.00, 112.60, 0.53, 131.0, 0.9, 398.80, 2.20, 44.44, 43.18, 2.2, 324, 15.8, 326, 14.9, 90.000, 90.0, 90.1, 38.9723, 33.5443, 12.5040, 33.5469, 38.9723, 12.1662, 12.1662, 180.7, 24.3, 1495.6608, 0.0056, 148.0, 145.5, 151.2, 14.2714, 14.5, 15.4, 7E
2012/04/23, 12:06:43, 16.70, 16.7, 16.7, 996.80, 997.7, 996.8, 39.001604, -68.989424, 0.00, 0.00, 112.60, 0.72, 313.1, 2.5, 400.60, 0.80, 44.45, 43.19, 0.8, 325, 17.2, 327, 16.1, 90.000, 90.2, 90.3, 38.9954, 33.5803, 12.4886, 33.5829, 38.9954, 12.1677, 12.1677, 180.6, 24.3, 1495.6937, 0.0055, 147.2, 145.1, 149.0, 16.1246, 17.4, 18.5, 7E
2012/04/23, 12:07:43, 16.70, 16.7, 16.7, 997.40, 997.7, 997.4, 39.001585, -68.989625, 3129.00, 0.00, 113.00, 1.14, 289.9, 2.1, 398.80, 0.80, 44.47, 43.21, 1.1, 326, 16.8, 330, 15.9, 90.200, 90.1, 90.3, 39.0055, 33.5799, 12.4998, 33.5826, 39.0055, 12.1689, 12.1689, 180.3, 24.3, 1495.6776, 0.0054, 148.6, 144.6, 147.6, 15.9680, 16.7, 17.7, 7E
2012/04/23, 12:08:43, 16.70, 16.7, 16.7, 997.00, 997.7, 997.0, 39.001603, -68.989721, 0.00, 0.00, 111.80, -0.09, 223.0, 2.8, 399.00, 2.10, 44.50, 43.24, 1.7, 326, 16.2, 330, 15.9, 90.100, 89.9, 90.1, 38.9960, 33.5733, 12.4970, 33.5759, 38.9960, 12.1692, 12.1692, 181.3, 24.6, 1495.6878, 0.0060, 147.0, 142.7, 144.6, 14.8160, 15.5, 15.9, 7E
2012/04/23, 12:09:43, 16.80, 16.7, 16.8, 997.40, 997.4, 997.4, 39.001635, -68.989896, 3129.00, 0.00, 111.50, 0.47, 19.9, 2.1, 397.10, 1.50, 44.53, 43.27, 2.0, 324, 17.1, 328, 15.6, 89.900, 90.1, 90.5, 38.9886, 33.5601, 12.5038, 33.5628, 38.9886, 12.1699, 12.1699, 182.1, 25.4, 1495.6766, 0.0063, 153.7, 149.3, 154.2, 16.7925, 16.3, 17.8, 7E
2012/04/23, 12:10:43, 16.80, 16.7, 16.8, 997.80, 997.4, 997.8, 39.001852, -68.990089, 0.00, 0.00, 118.20, 0.19, 47.6, 2.7, 397.30, 1.60, 44.58, 43.30, 2.8, 325, 17.4, 328, 16.4, 90.100, 90.0, 90.3, 39.0265, 33.5583, 12.5465, 33.5610, 39.0265, 12.1698, 12.1698, 181.7, 25.2, 1495.6821, 0.0063, 155.1, 151.6, 157.6, 15.9227, 16.8, 17.7, 7E
2012/04/23, 12:11:43, 16.80, 16.7, 16.8, 997.40, 997.7, 997.4, 39.001983, -68.990316, 3128.00, 0.00, 120.00, 0.65, 349.9, 2.8, 399.80, 2.60, 44.63, 43.34, 2.5, 329, 16.7, 332, 16.1, 90.000, 89.8, 90.1, 38.9558, 33.4335, 12.6105, 33.4363, 38.9558, 12.1707, 12.1707, 180.1, 25.1, 1495.7331, 0.0049, 154.2, 151.1, 155.5, 17.0761, 17.5, 18.1, 7E
2012/04/23, 12:12:43, 16.80, 16.8, 16.8, 996.70, 997.7, 996.7, 39.002150, -68.990438, 3128.00, 0.00, 111.80, 2.09, 29.4, 3.1, 400.60, 5.40, 44.69, 43.44, 3.6, 329, 15.9, 331, 15.2, 89.800, 89.8, 90.1, 39.1207, 33.6005, 12.6004, 33.6031, 39.1207, 12.1717, 12.1717, 182.1, 22.9, 1495.6741, 0.0039, 158.5, 156.1, 160.4, 16.5260, 16.1, 16.8, 7E
2012/04/23, 12:13:43, 16.80, 16.8, 16.8, 997.60, 997.5, 997.6, 39.002256, -68.990609, 3130.00, 0.00, 113.00, 0.20, 295.1, 3.0, 399.10, 3.80, 44.74, 43.49, 3.3, 328, 14.8, 331, 14.4, 89.800, 89.7, 90.1, 39.0890, 33.5719, 12.5983, 33.5746, 39.0890, 12.1725, 12.1725, 181.8, 22.4, 1495.7302, 0.0041, 150.1, 147.1, 149.0, 16.9393, 15.6, 16.1, 7E
2012/04/23, 12:14:43, 16.80, 16.8, 16.8, 997.30, 996.9, 997.3, 39.002323, -68.990770, 0.00, 0.00, 117.90, 0.72, 194.9, 1.9, 399.50, 2.80, 44.81, 43.55, 3.1, 330, 16.5, 333, 15.7, 89.700, 89.7, 89.7, 39.1179, 33.5838, 12.6161, 33.5864, 39.1179, 12.1729, 12.1729, 180.1, 23.0, 1495.7174, 0.0051, 151.4, 148.0, 143.9, 13.8922, 15.0, 15.8, 7E
2012/04/23, 12:15:43, 16.80, 16.8, 16.8, 996.70, 998.0, 996.7, 39.002436, -68.990944, 0.00, 0.00, 111.50, 0.75, 31.1, 3.6, 399.10, 4.40, 44.94, 43.62, 7.8, 331, 17.0, 333, 16.0, 89.700, 89.4, 89.7, 39.0553, 33.6029, 12.5275, 33.6056, 39.0553, 12.1737, 12.1737, 179.8, 24.3, 1495.7314, 0.0054, 158.8, 156.3, 157.2, 16.0532, 17.1, 18.0, 7E
2012/04/23, 12:16:43, 16.80, 16.8, 16.8, 996.80, 998.0, 996.8, 39.002501, -68.991098, 3129.00, 0.00, 113.00, 0.08, 234.8, 1.7, 397.70, 4.80, 45.03, 43.69, 5.8, 327, 16.6, 330, 15.9, 89.400, 89.4, 89.6, 39.0372, 33.5876, 12.5252, 33.5903, 39.0372, 12.1745, 12.1745, 181.8, 24.1, 1495.7329, 0.0059, 149.5, 146.3, 150.7, 14.5146, 15.8, 16.6, 7E
2012/04/23, 12:17:43, 16.80, 16.8, 16.8, 997.60, 997.7, 997.6, 39.002582, -68.991258, 3127.00, 0.00, 113.30, 0.20, 215.1, 3.2, 398.40, 4.50, 45.10, 43.78, 4.8, 331, 16.2, 335, 16.0, 89.400, 89.6, 89.8, 39.0296, 33.5776, 12.5282, 33.5803, 39.0296, 12.1748, 12.1748, 181.8, 25.1, 1495.7032, 0.0063, 152.4, 147.9, 148.1, 13.6204, 15.2, 15.5, 7E
2012/04/23, 12:18:43, 16.80, 16.8, 16.8, 997.40, 997.2, 997.4, 39.002654, -68.991401, 3128.00, 0.00, 111.50, 0.99, 318.5, 2.7, 398.00, 8.30, 45.24, 43.94, 7.5, 329, 15.8, 333, 15.3, 89.600, 89.5, 89.5, 39.0285, 33.5830, 12.5210, 33.5857, 39.0285, 12.1758, 12.1758, 180.8, 25.4, 1495.7233, 0.0063, 153.2, 149.3, 151.6, 15.7055, 16.7, 17.2, 7E
2012/04/23, 12:19:43, 16.70, 16.7, 16.7, 998.10, 997.2, 998.1, 39.002663, -68.991496, 0.00, 0.00, 114.30, 0.52, 318.3, 2.9, 399.10, 10.80, 45.40, 44.11, 9.7, 332, 15.3, 335, 14.7, 89.500, 89.1, 89.3, 39.0069, 33.5606, 12.5228, 33.5633, 39.0069, 12.1759, 12.1759, 179.3, 25.1, 1495.6849, 0.0064, 153.6, 150.6, 150.0, 15.0860, 16.1, 16.7, 7E
2012/04/23, 12:20:43, 16.70, 16.7, 16.7, 997.50, 997.8, 997.5, 39.002573, -68.991655, 3124.00, 0.00, 113.00, 0.88, 130.6, 1.8, 397.60, 10.70, 45.62, 44.29, 12.4, 329, 14.5, 332, 14.2, 89.100, 89.2, 89.4, 39.0502, 33.5747, 12.5536, 33.5774, 39.0502, 12.1760, 12.1760, 182.5, 26.2, 1495.7260, 0.0072, 156.9, 153.3, 157.6, 12.9614, 13.4, 13.7, 7E
2012/04/23, 12:21:43, 16.70, 16.7, 16.7, 996.90, 997.1, 996.9, 39.002435, -68.991726, 0.00, 0.00, 114.00, -0.31, 344.7, 1.5, 398.00, 10.90, 45.83, 44.48, 11.6, 329, 15.0, 333, 14.3, 89.200, 89.5, 89.7, 39.0139, 33.5493, 12.5430, 33.5520, 39.0139, 12.1759, 12.1759, 181.9, 28.5, 1495.7017, 0.0085, 156.1, 152.0, 156.2, 14.8976, 15.0, 15.7, 7E
2012/04/23, 12:22:43, 16.70, 16.7, 16.7, 997.50, 997.5, 997.5, 39.002331, -68.991766, 3128.00, 0.00, 112.30, 1.19, 110.8, 0.5, 397.20, 8.00, 45.95, 44.59, 9.3, 329, 15.2, 333, 15.0, 89.500, 89.4, 89.5, 39.1330, 33.6214, 12.5901, 33.6241, 39.1330, 12.1752, 12.1752, 180.5, 31.1, 1495.7698, 0.0094, 155.0, 150.6, 157.7, 13.1731, 14.8, 15.0, 7E
2012/04/23, 12:23:43, 16.70, 16.6, 16.7, 997.40, 997.1, 997.4, 39.002253, -68.991868, 3127.00, 0.00, 113.00, 0.49, 237.1, 1.3, 397.40, 3.00, 46.00, 44.64, 2.8, 331, 14.5, 334, 14.1, 89.400, 89.7, 89.7, 39.0588, 33.5744, 12.5631, 33.5771, 39.0588, 12.1742, 12.1742, 180.3, 32.9, 1495.7536, 0.0105, 152.4, 149.1, 147.4, 13.7632, 14.0, 14.5, 7E
2012/04/23, 12:24:43, 16.70, 16.7, 16.7, 997.40, 997.2, 997.4, 39.002165, -68.991915, 0.00, 0.00, 116.00, 0.85, 228.9, 1.9, 399.50, 2.40, 46.04, 44.68, 2.8, 331, 15.5, 334, 14.9, 89.700, 89.5, 89.8, 39.1530, 33.6107, 12.6234, 33.6135, 39.1530, 12.1737, 12.1737, 181.0, 34.3, 1495.7481, 0.0107, 152.2, 149.0, 153.6, 13.5523, 14.7, 15.3, 7E
2012/04/23, 12:25:43, 16.70, 16.7, 16.7, 997.50, 997.1, 997.5, 39.002197, -68.991979, 3735.00, 0.00, 119.40, 0.63, 257.4, 2.2, 398.40, 0.80, 46.07, 44.69, 1.3, 331, 14.2, 334, 13.5, 89.500, 89.5, 89.7, 39.1854, 33.6012, 12.6689, 33.6039, 39.1854, 12.1727, 12.1727, 183.0, 34.3, 1495.7393, 0.0111, 153.0, 150.0, 155.8, 13.6998, 13.7, 14.5, 7E
2012/04/23, 12:26:43, 16.70, 16.7, 16.7, 997.60, 997.3, 997.6, 39.002121, -68.992145, 0.00, 0.00, 113.30, 0.69, 161.0, 2.0, 399.60, 0.80, 46.10, 44.72, 0.8, 329, 14.9, 333, 14.4, 89.700, 89.7, 89.9, 39.3088, 33.6793, 12.7135, 33.6820, 39.3088, 12.1715, 12.1715, 181.3, 36.5, 1495.8295, 0.0086, 154.6, 150.0, 149.9, 13.1494, 13.4, 13.9, 7E
2012/04/23, 12:27:43, 16.70, 16.7, 16.7, 997.00, 997.5, 997.0, 39.001866, -68.992212, 3130.00, 0.00, 117.90, 1.11, 191.4, 2.5, 399.90, 11.40, 46.26, 44.90, 10.7, 333, 16.4, 337, 16.2, 89.300, 89.3, 89.3, 39.3714, 33.6590, 12.8031, 33.6618, 39.3714, 12.1703, 12.1703, 178.1, 28.5, 1495.7847, 0.0087, 153.0, 148.4, 148.9, 13.0379, 15.2, 15.4, 7E
2012/04/23, 12:28:44, 16.70, 16.7, 16.7, 997.40, 997.5, 997.4, 39.001626, -68.992309, 0.00, 0.00, 114.80, 1.34, 215.9, 4.3, 399.60, 1.10, 46.28, 44.91, 1.1, 330, 16.3, 333, 15.9, 89.800, 89.7, 89.9, 39.1507, 33.6073, 12.6249, 33.6100, 39.1507, 12.1685, 12.1685, 186.4, 33.5, 1495.7319, 0.0122, 153.0, 149.7, 155.0, 13.5736, 14.8, 15.3, 7E
2012/04/23, 12:29:43, 16.70, 16.7, 16.7, 997.50, 997.6, 997.5, 39.001573, -68.992381, 0.00, 0.00, 121.00, 1.59, 339.0, 2.2, 404.20, 1.10, 46.31, 44.94, 1.6, 331, 15.4, 333, 15.1, 89.700, 89.7, 89.8, 39.2088, 33.6399, 12.6506, 33.6426, 39.2088, 12.1670, 12.1670, 179.5, 38.7, 1495.7620, 0.0112, 153.7, 151.5, 152.3, 15.6524, 16.2, 16.5, 7E
2012/04/23, 12:30:43, 16.80, 16.8, 16.8, 997.70, 997.7, 997.7, 39.001493, -68.992486, 0.00, 0.00, 116.70, 1.11, 116.1, 2.0, 403.50, 0.60, 46.32, 44.95, 0.4, 330, 14.9, 332, 14.3, 89.600, 89.6, 89.9, 39.2843, 33.6664, 12.7018, 33.6691, 39.2843, 12.1660, 12.1660, 178.9, 38.4, 1495.7935, 0.0107, 154.1, 151.6, 151.3, 13.5357, 13.5, 14.1, 7E
2012/04/23, 12:31:44, 16.70, 16.7, 16.7, 997.40, 997.7, 997.4, 39.001303, -68.992559, 0.00, 0.00, 113.60, 1.25, 195.5, 2.5, 402.00, 1.40, 46.33, 44.97, 1.1, 333, 15.5, 336, 15.2, 89.500, 89.5, 89.6, 39.1027, 33.6082, 12.5724, 33.6109, 39.1027, 12.1650, 12.1650, 181.3, 37.7, 1495.7190, 0.0109, 154.8, 151.4, 150.4, 12.7400, 14.2, 14.5, 7E
2012/04/23, 12:32:43, 16.70, 16.7, 16.7, 996.90, 997.3, 996.9, 39.001020, -68.992605, 3131.00, 0.00, 114.50, 1.69, 168.5, 2.3, 403.00, 0.00, 46.34, 44.97, 0.1, 333, 15.1, 337, 15.1, 89.800, 89.8, 89.8, 39.2094, 33.6286, 12.6638, 33.6314, 39.2094, 12.1633, 12.1633, 179.6, 37.7, 1495.7431, 0.0150, 156.4, 151.7, 163.5, 12.6735, 13.9, 14.0, 7E
2012/04/23, 12:33:43, 16.70, 16.8, 16.7, 997.50, 997.7, 997.5, 39.000593, -68.992563, 3130.00, 0.00, 114.50, 1.92, 175.3, 3.5, 401.00, 0.90, 46.37, 44.99, 1.0, 331, 16.9, 335, 16.6, 90.100, 90.1, 90.2, 39.1205, 33.6609, 12.5326, 33.6636, 39.1205, 12.1618, 12.1618, 182.3, 55.9, 1495.7419, 0.0243, 156.0, 151.2, 156.0, 13.0717, 14.9, 15.2, 7E
2012/04/23, 12:34:44, 16.80, 16.8, 16.8, 997.40, 997.5, 997.4, 39.000212, -68.992588, 3132.00, 0.00, 114.80, 1.75, 216.0, 2.1, 402.60, 8.90, 46.55, 45.14, 10.6, 329, 14.7, 333, 14.7, 90.100, 90.1, 90.3, 39.0898, 33.6476, 12.5145, 33.6503, 39.0898, 12.1605, 12.1605, 181.6, 66.2, 1495.7474, 0.0210, 151.6, 147.1, 152.8, 14.1590, 14.2, 14.3, 7E
2012/04/23, 12:35:43, 16.80, 16.8, 16.8, 996.80, 997.5, 996.8, 38.999867, -68.992648, 3105.00, 0.00, 114.50, 1.51, 178.1, 2.6, 399.70, 10.20, 46.76, 45.31, 11.3, 335, 14.7, 338, 14.3, 89.800, 89.8, 90.0, 39.0831, 33.6489, 12.5059, 33.6516, 39.0831, 12.1584, 12.1584, 180.1, 62.9, 1495.7484, 0.0272, 156.9, 153.3, 149.6, 13.3030, 13.0, 13.5, 7E
2012/04/23, 12:36:43, 16.80, 16.8, 16.8, 997.10, 997.7, 997.1, 38.999614, -68.992588, 0.00, 0.00, 113.60, 1.30, 183.9, 2.1, 401.70, 6.30, 46.87, 45.41, 8.7, 334, 15.4, 337, 14.8, 90.200, 90.2, 90.3, 39.0795, 33.6571, 12.4929, 33.6598, 39.0795, 12.1571, 12.1571, 182.0, 67.3, 1495.7530, 0.0223, 157.9, 154.4, 155.7, 13.3615, 13.8, 14.4, 7E
2012/04/23, 12:37:43, 16.80, 16.8, 16.8, 997.10, 996.9, 997.1, 38.999322, -68.992563, 0.00, 0.00, 113.00, 1.02, 190.9, 2.1, 403.80, 5.40, 46.95, 45.50, 4.6, 332, 15.2, 336, 14.9, 90.300, 90.3, 90.4, 39.0700, 33.6381, 12.5039, 33.6408, 39.0700, 12.1557, 12.1557, 182.3, 48.0, 1495.7192, 0.0157, 156.7, 152.1, 157.0, 13.2355, 14.0, 14.3, 7E
2012/04/23, 12:38:43, 16.90, 16.8, 16.9, 997.30, 997.2, 997.3, 38.999027, -68.992574, 0.00, 0.00, 116.40, 2.10, 190.8, 2.8, 403.00, 10.90, 47.17, 45.69, 11.4, 337, 15.0, 340, 14.4, 90.300, 90.3, 90.5, 39.0410, 33.6216, 12.4912, 33.6243, 39.0410, 12.1547, 12.1547, 180.7, 33.2, 1495.6492, 0.0075, 158.4, 154.9, 152.7, 13.3099, 13.2, 13.8, 7E
2012/04/23, 12:39:43, 16.90, 16.8, 16.9, 997.10, 997.1, 997.1, 38.998779, -68.992585, 3131.00, 0.00, 113.00, 1.14, 190.8, 3.0, 401.20, 20.40, 47.54, 46.04, 22.9, 337, 14.8, 340, 14.4, 90.500, 90.5, 90.5, 39.0815, 33.6299, 12.5255, 33.6325, 39.0815, 12.1533, 12.1533, 181.9, 32.2, 1495.7174, 0.0141, 159.5, 155.9, 160.4, 12.6301, 13.1, 13.5, 7E
2012/04/23, 12:40:43, 16.80, 16.8, 16.8, 997.10, 997.0, 997.1, 38.998503, -68.992608, 3131.00, 0.00, 112.80, 1.31, 173.5, 1.9, 401.70, 21.80, 47.93, 46.42, 22.8, 334, 14.3, 337, 13.8, 90.200, 90.2, 90.3, 39.0669, 33.6335, 12.5057, 33.6362, 39.0669, 12.1523, 12.1523, 180.3, 47.7, 1495.7145, 0.0162, 156.9, 153.4, 155.0, 12.5597, 12.9, 13.4, 7E
2012/04/23, 12:41:43, 16.70, 16.7, 16.7, 997.50, 997.7, 997.5, 38.998100, -68.992598, 3133.00, 0.00, 113.00, 1.48, 153.2, 1.8, 399.60, 16.50, 48.21, 46.67, 17.3, 332, 13.8, 336, 13.3, 90.400, 90.4, 90.4, 39.0508, 33.6207, 12.5027, 33.6234, 39.0508, 12.1508, 12.1508, 179.9, 46.2, 1495.6952, 0.0216, 156.9, 152.3, 161.5, 12.4898, 12.4, 12.9, 7E
2012/04/23, 12:42:43, 16.70, 16.7, 16.7, 997.20, 997.6, 997.2, 38.997692, -68.992597, 3133.00, 0.00, 113.60, 1.74, 196.0, 1.9, 398.70, 13.30, 48.57, 46.90, 20.5, 333, 14.2, 337, 13.7, 90.600, 90.6, 90.5, 39.1061, 33.6293, 12.5524, 33.6320, 39.1061, 12.1489, 12.1489, 181.8, 65.5, 1495.6944, 0.0250, 157.0, 152.5, 157.6, 12.5113, 12.9, 13.5, 7E
