R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, LWR, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SWR, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=7E
2012/04/25, 20:59:43, 12.90, 12.7, 12.9, 1011.80, 1011.6, 1011.8, 38.868139, -69.105974, 3240.00, 0.00, 93.60, -0.16, 295.2, 0.8, 285.00, 0.00, 103.98, 99.40, 0.0, 208, 3.0, 205, 3.1, 69.400, 69.4, 69.0, 39.0395, 33.0180, 13.1736, 33.0208, 39.0395, 12.9677, 12.9677, 25.6, 422.5, 1497.7202, 0.2473, 224.0, 226.5, 223.5, 2.2044, 2.9, 2.8, 7E
2012/04/25, 21:00:42, 12.90, 12.7, 12.9, 1011.90, 1011.6, 1011.9, 38.868238, -69.106045, 3240.00, 0.00, 95.50, -0.01, 276.2, 0.3, 285.90, 0.00, 103.98, 99.40, 0.0, 207, 3.2, 205, 3.2, 69.400, 69.8, 69.6, 39.0248, 33.0186, 13.1570, 33.0214, 39.0206, 12.9882, 12.9882, 25.2, 428.2, 1497.7976, 0.2463, 228.0, 229.7, 227.9, 2.3988, 3.1, 3.1, 7E
2012/04/25, 21:01:42, 12.90, 12.7, 12.9, 1011.80, 1011.6, 1011.8, 38.868357, -69.106133, 3240.00, 0.00, 93.30, 0.07, 46.4, 0.9, 286.20, 0.00, 103.98, 99.40, 0.0, 206, 3.2, 201, 3.2, 69.800, 68.5, 68.5, 39.0899, 33.0161, 13.2304, 33.0189, 39.0875, 13.0202, 13.0202, 25.3, 409.3, 1497.9035, 0.2469, 227.0, 231.1, 231.6, 2.9135, 3.6, 3.6, 7E
2012/04/25, 21:02:43, 12.90, 12.8, 12.9, 1011.70, 1011.5, 1011.7, 38.868497, -69.106253, 3240.00, 0.00, 94.30, 0.03, 346.6, 0.6, 286.50, 0.00, 103.98, 99.40, 0.0, 207, 2.6, 207, 3.0, 69.200, 69.2, 68.8, 39.1627, 33.0187, 13.3062, 33.0216, 39.1627, 13.0660, 13.0660, 25.1, 420.2, 1498.0348, 0.2459, 227.4, 226.3, 221.3, 2.5440, 3.1, 2.7, 7E
2012/04/25, 21:03:42, 13.00, 12.8, 13.0, 1011.80, 1011.6, 1011.8, 38.868584, -69.106319, 3240.00, 0.00, 94.60, -0.07, 41.0, 0.3, 287.10, 0.00, 103.98, 99.40, 0.0, 218, 3.0, 219, 3.0, 69.200, 68.9, 68.8, 39.1501, 33.0165, 13.2952, 33.0193, 39.1625, 13.1000, 13.1000, 24.8, 417.0, 1498.1675, 0.2458, 243.2, 241.9, 230.5, 2.6237, 3.2, 3.2, 7E
2012/04/25, 21:04:42, 13.00, 12.9, 13.0, 1011.70, 1011.5, 1011.7, 38.868707, -69.106377, 3240.00, 0.00, 95.50, -0.02, 111.6, 1.5, 286.60, 0.00, 103.98, 99.40, 0.0, 212, 3.0, 212, 3.5, 68.900, 69.9, 69.4, 39.1865, 33.0154, 13.3359, 33.0181, 39.1783, 13.1328, 13.1328, 25.2, 413.2, 1498.2780, 0.2426, 246.9, 247.9, 234.5, 2.7764, 4.0, 3.5, 7E
2012/04/25, 21:05:43, 12.90, 12.8, 12.9, 1011.90, 1011.7, 1011.9, 38.868855, -69.106469, 3240.00, 0.00, 96.70, -0.03, 82.1, 0.8, 285.70, 0.00, 103.98, 99.40, 0.0, 227, 2.6, 221, 3.0, 65.600, 65.6, 65.7, 39.1601, 33.0147, 13.3081, 33.0175, 39.1601, 13.1802, 13.1802, 25.0, 403.0, 1498.4080, 0.2448, 248.6, 253.8, 231.2, 3.2432, 3.4, 3.0, 7E
2012/04/25, 21:06:43, 12.90, 12.8, 12.9, 1011.90, 1011.7, 1011.9, 38.868964, -69.106503, 3240.00, 0.00, 93.30, -0.03, 46.3, 0.5, 288.60, 0.00, 103.98, 99.40, 0.0, 222, 2.5, 213, 2.6, 65.000, 65.0, 64.9, 39.4639, 33.0152, 13.6361, 33.0180, 39.4639, 13.2152, 13.2152, 25.5, 411.2, 1498.5376, 0.2429, 238.2, 246.1, 224.1, 3.0193, 2.8, 2.7, 7E
2012/04/25, 21:07:42, 12.90, 12.8, 12.9, 1011.80, 1011.6, 1011.8, 38.869040, -69.106539, 3240.00, 0.00, 94.60, -0.09, 316.2, 0.8, 287.70, 0.00, 103.98, 99.40, 0.0, 210, 3.1, 206, 3.1, 65.000, 66.3, 66.3, 39.4706, 33.0117, 13.6473, 33.0146, 39.4960, 13.2405, 13.2405, 24.3, 407.0, 1498.6343, 0.2419, 224.0, 227.7, 226.3, 2.4154, 3.1, 3.1, 7E
2012/04/25, 21:08:43, 12.90, 12.8, 12.9, 1011.90, 1011.6, 1011.9, 38.869143, -69.106632, 3240.00, 0.00, 95.50, -0.19, 335.4, 0.6, 287.40, 0.00, 103.98, 99.40, 0.0, 213, 2.7, 210, 2.8, 65.700, 65.7, 65.8, 39.2406, 33.0157, 13.3941, 33.0185, 39.2406, 13.2713, 13.2713, 24.9, 394.0, 1498.7251, 0.2428, 230.0, 232.4, 228.4, 2.6355, 2.9, 2.8, 7E
2012/04/25, 21:09:42, 12.90, 12.8, 12.9, 1011.90, 1011.7, 1011.9, 38.869217, -69.106687, 3240.00, 0.00, 97.00, -0.14, 307.9, 0.6, 284.70, 0.00, 103.98, 99.40, 0.0, 214, 2.3, 220, 2.7, 65.700, 66.3, 66.3, 39.3403, 33.0132, 13.5048, 33.0160, 39.3207, 13.2880, 13.2880, 25.1, 394.9, 1498.7924, 0.2400, 240.6, 232.9, 219.4, 2.3924, 2.6, 2.2, 7E
2012/04/25, 21:10:41, 12.90, 12.8, 12.9, 1011.90, 1011.6, 1011.9, 38.869321, -69.106766, 3240.00, 0.00, 97.00, -0.19, 298.2, 1.6, 284.20, 0.00, 103.98, 99.40, 0.0, 218, 2.8, 219, 2.9, 66.400, 66.9, 66.9, 39.2035, 33.0175, 13.3518, 33.0203, 39.2376, 13.3004, 13.3004, 24.6, 387.7, 1498.8339, 0.2403, 229.7, 227.6, 206.4, 2.1240, 2.5, 2.4, 7E
2012/04/25, 21:11:42, 12.90, 12.9, 12.9, 1011.80, 1011.6, 1011.8, 38.869416, -69.106823, 3240.00, 0.00, 96.70, 0.07, 306.4, 0.8, 283.20, 0.00, 103.98, 99.40, 0.0, 219, 3.2, 215, 3.1, 67.800, 67.8, 67.7, 39.2629, 33.0166, 13.4172, 33.0194, 39.2822, 13.3004, 13.3004, 25.4, 393.7, 1498.8344, 0.2371, 233.8, 237.9, 221.0, 2.5349, 3.0, 3.0, 7E
2012/04/25, 21:12:44, 12.90, 12.9, 12.9, 1011.90, 1011.6, 1011.9, 38.869546, -69.106900, 3240.00, 0.00, 98.80, -0.03, 324.0, 1.2, 283.80, 0.00, 103.98, 99.40, 0.0, 221, 3.0, 218, 3.1, 68.200, 68.2, 68.7, 39.0815, 33.0219, 13.2146, 33.0247, 39.0815, 13.2977, 13.2977, 24.6, 398.8, 1498.8375, 0.2365, 231.5, 233.7, 208.9, 2.7504, 3.1, 2.9, 7E
2012/04/25, 21:13:42, 12.90, 12.9, 12.9, 1011.70, 1011.5, 1011.7, 38.869626, -69.106955, 3240.00, 0.00, 98.20, -0.06, 246.1, 1.0, 283.00, 0.00, 103.98, 99.40, 0.0, 213, 3.0, 215, 3.3, 66.100, 66.1, 66.5, 39.1113, 33.0195, 13.2497, 33.0223, 39.1191, 13.2944, 13.2944, 25.3, 382.9, 1498.8212, 0.2372, 239.9, 236.9, 222.4, 2.3083, 2.8, 2.5, 7E
2012/04/25, 21:14:42, 12.80, 12.8, 12.8, 1011.90, 1011.7, 1011.9, 38.869717, -69.107033, 3241.00, 0.00, 98.80, -0.09, 173.6, 0.4, 284.10, 0.00, 103.98, 99.40, 0.0, 220, 2.8, 220, 2.8, 65.900, 65.9, 66.0, 39.1358, 33.0218, 13.2736, 33.0246, 39.1036, 13.2996, 13.2996, 24.6, 390.6, 1498.8401, 0.2354, 249.2, 248.9, 225.7, 2.9678, 2.7, 2.7, 7E
2012/04/25, 21:15:42, 12.80, 12.8, 12.8, 1011.80, 1011.6, 1011.8, 38.869813, -69.107115, 3240.00, 0.00, 97.30, -0.28, 300.7, 0.6, 280.30, 0.00, 103.98, 99.40, 0.0, 211, 2.9, 211, 2.8, 66.700, 66.7, 66.8, 39.2871, 33.0222, 13.4369, 33.0250, 39.2402, 13.3075, 13.3075, 25.1, 390.6, 1498.8643, 0.2339, 230.7, 230.6, 211.5, 2.5384, 2.7, 2.8, 7E
2012/04/25, 21:16:43, 12.80, 12.8, 12.8, 1011.90, 1011.7, 1011.9, 38.869925, -69.107251, 3241.00, 0.00, 97.00, -0.20, 302.6, 1.8, 280.10, 0.00, 103.98, 99.40, 0.0, 214, 3.9, 213, 3.6, 67.800, 67.8, 67.6, 39.3752, 33.0175, 13.5376, 33.0203, 39.3752, 13.2933, 13.2933, 24.9, 375.6, 1498.8200, 0.2340, 224.4, 226.3, 214.5, 2.5272, 3.3, 3.6, 7E
2012/04/25, 21:17:44, 12.80, 12.8, 12.8, 1011.90, 1011.7, 1011.9, 38.870038, -69.107336, 3239.00, 0.00, 100.00, -0.02, 18.1, 0.6, 279.00, 0.00, 103.98, 99.40, 0.0, 219, 3.0, 217, 3.2, 65.800, 65.8, 66.2, 39.1605, 33.0185, 13.3041, 33.0213, 39.1605, 13.2829, 13.2829, 25.3, 365.7, 1498.7853, 0.2333, 239.4, 240.7, 215.7, 3.2751, 3.4, 3.2, 7E
2012/04/25, 21:18:43, 12.80, 12.8, 12.8, 1011.80, 1011.5, 1011.8, 38.870143, -69.107410, 3239.00, 0.00, 98.00, 0.05, 84.6, 2.3, 279.90, 0.00, 103.98, 99.40, 0.0, 219, 2.3, 218, 2.6, 66.500, 66.5, 66.9, 39.3018, 33.0193, 13.4562, 33.0220, 39.3018, 13.2596, 13.2596, 25.4, 367.1, 1498.7214, 0.2323, 250.5, 251.5, 237.1, 4.1794, 3.7, 3.4, 7E
2012/04/25, 21:19:44, 12.80, 12.8, 12.8, 1011.90, 1011.7, 1011.9, 38.870256, -69.107480, 3238.00, 0.00, 101.00, -0.01, 292.5, 2.2, 278.80, 0.00, 103.98, 99.40, 0.0, 224, 3.3, 223, 3.3, 66.600, 66.6, 66.9, 39.1167, 33.0180, 13.2573, 33.0208, 39.1167, 13.2410, 13.2410, 25.0, 385.6, 1498.6542, 0.2291, 231.5, 232.3, 205.3, 2.2105, 2.6, 2.6, 7E
2012/04/25, 21:20:44, 12.80, 12.8, 12.8, 1011.90, 1011.7, 1011.9, 38.870353, -69.107562, 3239.00, 0.00, 100.40, -0.14, 111.5, 1.3, 279.00, 0.00, 103.98, 99.40, 0.0, 217, 2.8, 214, 2.9, 66.700, 66.7, 67.0, 39.0596, 33.0222, 13.1906, 33.0249, 39.0596, 13.2269, 13.2269, 25.0, 349.7, 1498.6055, 0.2295, 248.5, 251.0, 240.9, 3.2315, 3.3, 3.3, 7E
2012/04/25, 21:21:42, 12.80, 12.8, 12.8, 1011.90, 1011.7, 1011.9, 38.870437, -69.107616, 3240.00, 0.00, 101.90, -0.09, 328.6, 1.2, 279.30, 0.00, 103.98, 99.40, 0.0, 215, 2.7, 216, 2.7, 66.800, 66.8, 67.1, 39.1589, 33.0182, 13.3028, 33.0209, 39.1841, 13.2221, 13.2221, 24.7, 386.6, 1498.5783, 0.2303, 228.2, 227.0, 225.7, 2.9878, 2.7, 2.8, 7E
2012/04/25, 21:22:44, 12.80, 12.8, 12.8, 1011.90, 1011.7, 1011.9, 38.870550, -69.107727, 3238.00, 0.00, 100.70, -0.13, 285.2, 1.6, 279.40, 0.00, 103.98, 99.40, 0.0, 211, 3.1, 212, 3.2, 67.300, 67.3, 67.2, 39.2315, 33.0198, 13.3794, 33.0227, 39.2315, 13.2116, 13.2116, 25.4, 342.0, 1498.5549, 0.2296, 225.7, 223.7, 216.1, 2.2579, 2.7, 2.6, 7E
2012/04/25, 21:23:44, 12.90, 12.9, 12.9, 1011.90, 1011.6, 1011.9, 38.870646, -69.107810, 3239.00, 0.00, 101.00, -0.14, 108.3, 0.5, 279.60, 0.00, 103.98, 99.40, 0.0, 218, 2.7, 221, 2.7, 67.800, 67.8, 68.0, 39.2231, 33.0208, 13.3692, 33.0236, 39.2231, 13.1928, 13.1928, 25.6, 349.7, 1498.4947, 0.2291, 250.8, 247.7, 232.7, 2.9264, 2.9, 2.9, 7E
2012/04/25, 21:24:42, 12.90, 12.9, 12.9, 1011.90, 1011.7, 1011.9, 38.870733, -69.107869, 3239.00, 0.00, 102.20, -0.09, 299.3, 1.2, 279.70, 0.00, 103.98, 99.40, 0.0, 215, 2.5, 218, 2.9, 69.000, 69.0, 69.2, 39.0853, 33.0212, 13.2196, 33.0239, 39.1271, 13.1773, 13.1773, 25.3, 362.6, 1498.4317, 0.2291, 233.1, 227.5, 229.9, 2.1166, 2.6, 2.2, 7E
2012/04/25, 21:25:44, 12.90, 12.9, 12.9, 1011.70, 1011.5, 1011.7, 38.870853, -69.107935, 3238.00, 0.00, 102.80, -0.16, 286.5, 1.0, 278.60, 0.00, 103.98, 99.40, 0.0, 216, 3.1, 217, 3.5, 65.000, 65.0, 66.0, 39.0234, 33.0258, 13.1473, 33.0285, 39.0234, 13.1704, 13.1704, 24.6, 357.8, 1498.4186, 0.2275, 235.5, 233.1, 233.1, 2.0758, 3.1, 2.8, 7E
2012/04/25, 21:26:42, 12.90, 12.9, 12.9, 1011.80, 1011.6, 1011.8, 38.870933, -69.107999, 3238.00, 0.00, 102.50, -0.16, 319.1, 0.5, 278.50, 0.00, 103.98, 99.40, 0.0, 216, 2.9, 219, 2.9, 65.200, 65.2, 65.5, 39.1207, 33.0237, 13.2550, 33.0265, 39.0863, 13.1664, 13.1664, 25.3, 330.5, 1498.3999, 0.2247, 240.1, 236.7, 214.9, 3.0924, 2.8, 2.9, 7E
2012/04/25, 21:27:42, 12.90, 12.9, 12.9, 1011.80, 1011.6, 1011.8, 38.871038, -69.108064, 3239.00, 0.00, 103.70, 0.00, 172.0, 0.2, 278.30, 0.00, 103.98, 99.40, 0.0, 216, 3.6, 212, 3.3, 66.700, 66.7, 67.1, 39.1813, 33.0194, 13.3257, 33.0221, 39.2112, 13.1601, 13.1601, 25.4, 331.7, 1498.3732, 0.2255, 239.4, 242.9, 222.2, 2.7092, 3.3, 3.6, 7E
2012/04/25, 21:28:43, 12.90, 12.9, 12.9, 1011.80, 1011.6, 1011.8, 38.871169, -69.108145, 3240.00, 0.00, 101.90, 0.13, 318.7, 0.7, 278.60, 0.00, 103.98, 99.40, 0.0, 208, 2.9, 209, 3.0, 64.800, 64.8, 65.3, 39.1092, 33.0218, 13.2448, 33.0246, 39.1092, 13.1453, 13.1453, 25.3, 338.0, 1498.3348, 0.2239, 228.5, 226.9, 223.7, 2.8094, 3.0, 2.9, 7E
2012/04/25, 21:29:41, 13.00, 13.0, 13.0, 1011.90, 1011.7, 1011.9, 38.871275, -69.108195, 3238.00, 0.00, 101.60, -0.01, 316.0, 1.1, 277.60, 0.00, 103.98, 99.40, 0.0, 222, 2.8, 222, 3.1, 65.100, 65.1, 65.6, 39.0909, 33.0178, 13.2295, 33.0206, 39.1104, 13.1369, 13.1369, 24.3, 336.3, 1498.2962, 0.2255, 236.9, 235.4, 221.5, 2.8188, 2.9, 2.6, 7E
2012/04/25, 21:30:42, 13.00, 13.0, 13.0, 1011.90, 1011.7, 1011.9, 38.871394, -69.108273, 3239.00, 0.00, 101.90, -0.12, 0.0, 1.1, 277.60, 0.00, 103.98, 99.40, 0.0, 213, 2.6, 216, 2.7, 67.400, 67.4, 67.7, 39.0600, 33.0216, 13.1916, 33.0245, 39.0425, 13.1319, 13.1319, 25.3, 350.4, 1498.2818, 0.2238, 232.6, 229.4, 228.0, 3.2268, 3.0, 2.9, 7E
2012/04/25, 21:31:42, 13.00, 13.0, 13.0, 1011.90, 1011.7, 1011.9, 38.871504, -69.108371, 3240.00, 0.00, 103.70, -0.11, 309.8, 1.3, 278.10, 0.00, 103.98, 99.40, 0.0, 208, 2.4, 211, 2.5, 67.900, 67.9, 68.1, 39.1537, 33.0186, 13.2966, 33.0214, 39.1334, 13.1288, 13.1288, 25.7, 340.5, 1498.2693, 0.2205, 221.9, 217.9, 216.6, 2.4249, 2.4, 2.3, 7E
2012/04/25, 21:32:42, 13.10, 13.0, 13.1, 1011.90, 1011.6, 1011.9, 38.871612, -69.108430, 3238.00, 0.00, 102.80, -0.06, 319.7, 1.2, 278.40, 0.00, 103.98, 99.40, 0.0, 210, 3.0, 207, 3.1, 68.400, 68.4, 68.6, 39.0726, 33.0152, 13.2127, 33.0180, 39.1150, 13.1314, 13.1314, 23.7, 317.1, 1498.2749, 0.2201, 220.4, 222.6, 209.8, 2.4020, 3.1, 3.0, 7E
2012/04/25, 21:33:44, 13.00, 13.0, 13.0, 1011.90, 1011.7, 1011.9, 38.871746, -69.108503, 3240.00, 0.00, 102.80, -0.04, 330.0, 0.8, 278.10, 0.00, 103.98, 99.40, 0.0, 219, 2.8, 218, 2.9, 65.200, 65.2, 65.2, 39.1493, 33.0181, 13.2925, 33.0209, 39.1493, 13.1276, 13.1276, 25.8, 320.4, 1498.2684, 0.2191, 236.6, 237.0, 227.6, 2.7102, 2.9, 2.8, 7E
2012/04/25, 21:34:42, 13.00, 13.0, 13.0, 1011.90, 1011.7, 1011.9, 38.871851, -69.108556, 3238.00, 0.00, 104.00, -0.06, 358.7, 0.9, 278.40, 0.00, 103.98, 99.40, 0.0, 211, 3.2, 208, 3.2, 66.200, 66.2, 66.4, 39.0020, 33.0232, 13.1270, 33.0260, 39.0112, 13.1206, 13.1206, 24.5, 319.3, 1498.2467, 0.2172, 226.8, 229.2, 218.2, 2.9084, 3.5, 3.5, 7E
2012/04/25, 21:35:44, 13.00, 13.0, 13.0, 1011.90, 1011.7, 1011.9, 38.871984, -69.108616, 3240.00, 0.00, 104.60, -0.01, 95.5, 0.5, 277.40, 0.00, 103.98, 99.40, 0.0, 217, 2.7, 214, 3.1, 63.800, 63.8, 64.4, 38.9974, 33.0212, 13.1243, 33.0240, 38.9974, 13.1088, 13.1088, 26.0, 310.4, 1498.2139, 0.2154, 243.5, 246.3, 243.7, 2.8782, 3.3, 2.9, 7E
2012/04/25, 21:36:42, 13.00, 13.0, 13.0, 1011.90, 1011.7, 1011.9, 38.872079, -69.108642, 3240.00, 0.00, 104.00, -0.05, 334.4, 1.1, 277.20, 0.00, 103.98, 99.40, 0.0, 219, 2.8, 220, 2.9, 64.600, 64.6, 65.0, 39.0459, 33.0194, 13.1790, 33.0221, 39.0379, 13.0998, 13.0998, 24.3, 296.9, 1498.1766, 0.2145, 234.2, 232.5, 221.2, 3.1124, 2.9, 2.9, 7E
2012/04/25, 21:37:42, 13.00, 13.0, 13.0, 1011.90, 1011.7, 1011.9, 38.872194, -69.108679, 3242.00, 0.00, 104.60, -0.06, 24.1, 0.6, 277.90, 0.00, 103.98, 99.40, 0.0, 211, 2.6, 214, 2.7, 66.500, 66.5, 66.8, 38.9942, 33.0219, 13.1200, 33.0247, 38.9892, 13.0908, 13.0908, 24.4, 297.2, 1498.1454, 0.2097, 236.0, 232.8, 225.6, 3.0665, 3.0, 2.9, 7E
2012/04/25, 21:38:42, 13.10, 13.1, 13.1, 1012.00, 1011.7, 1012.0, 38.872308, -69.108718, 3240.00, 0.00, 104.90, -0.06, 98.5, 1.1, 277.50, 0.00, 103.98, 99.40, 0.0, 216, 3.3, 213, 3.2, 66.900, 66.9, 67.1, 38.9860, 33.0207, 13.1126, 33.0234, 38.9847, 13.0886, 13.0886, 25.5, 290.3, 1498.1372, 0.2104, 245.1, 247.3, 243.1, 2.9129, 3.7, 3.8, 7E
2012/04/25, 21:39:42, 13.10, 13.0, 13.1, 1012.00, 1011.8, 1012.0, 38.872432, -69.108756, 3240.00, 0.00, 104.00, -0.05, 301.8, 1.8, 277.50, 0.00, 103.98, 99.40, 0.0, 215, 2.7, 222, 2.9, 66.600, 66.6, 66.6, 39.1398, 33.0157, 13.2849, 33.0185, 39.1321, 13.0853, 13.0853, 26.3, 297.6, 1498.1259, 0.2151, 231.0, 221.5, 216.8, 2.8324, 2.5, 2.4, 7E
2012/04/25, 21:40:41, 13.10, 13.0, 13.1, 1011.80, 1011.6, 1011.8, 38.872563, -69.108809, 3239.00, 0.00, 104.00, 0.06, 317.5, 0.8, 277.10, 0.00, 103.98, 99.40, 0.0, 215, 2.9, 219, 3.1, 66.200, 66.2, 66.6, 39.0387, 33.0174, 13.1735, 33.0201, 39.0551, 13.0873, 13.0873, 24.6, 282.8, 1498.1282, 0.2080, 237.8, 232.8, 220.3, 2.7442, 3.0, 2.8, 7E
2012/04/25, 21:41:43, 13.00, 13.0, 13.0, 1011.90, 1011.7, 1011.9, 38.872717, -69.108862, 3240.00, 0.00, 104.60, -0.04, 39.4, 0.4, 276.80, 0.00, 103.98, 99.40, 0.0, 219, 3.2, 216, 3.2, 65.200, 65.2, 65.7, 39.0170, 33.0168, 13.1507, 33.0195, 39.0170, 13.0898, 13.0898, 25.9, 283.1, 1498.1346, 0.2089, 241.3, 243.8, 224.7, 2.9057, 3.4, 3.4, 7E
2012/04/25, 21:42:42, 13.00, 13.0, 13.0, 1012.00, 1011.7, 1012.0, 38.872839, -69.108903, 3240.00, 0.00, 105.60, 0.01, 22.0, 0.6, 277.00, 0.00, 103.98, 99.40, 0.0, 228, 2.7, 228, 3.2, 65.200, 65.6, 66.0, 39.0517, 33.0182, 13.1866, 33.0210, 39.0517, 13.0942, 13.0942, 24.8, 286.0, 1498.1506, 0.2080, 249.4, 248.4, 230.5, 3.5117, 3.4, 2.9, 7E
2012/04/25, 21:43:41, 13.00, 13.0, 13.0, 1012.00, 1011.7, 1012.0, 38.872946, -69.108928, 3242.00, 0.00, 104.90, 0.01, 342.8, 1.5, 277.00, 0.00, 103.98, 99.40, 0.0, 212, 3.1, 212, 3.2, 65.600, 65.1, 65.2, 39.1235, 33.0179, 13.2647, 33.0207, 39.1407, 13.0992, 13.0992, 25.5, 283.4, 1498.1693, 0.2074, 225.7, 225.1, 216.9, 3.3334, 3.5, 3.4, 7E
2012/04/25, 21:44:42, 13.00, 13.0, 13.0, 1011.90, 1011.7, 1011.9, 38.873081, -69.108966, 3239.00, 0.00, 104.90, 0.04, 293.1, 0.7, 277.10, 0.00, 103.98, 99.40, 0.0, 224, 2.9, 227, 3.3, 65.100, 65.5, 65.8, 39.1949, 33.0186, 13.3413, 33.0214, 39.1700, 13.1032, 13.1032, 25.3, 265.5, 1498.1874, 0.2066, 248.3, 244.0, 216.9, 2.8123, 3.0, 2.7, 7E
2012/04/25, 21:45:42, 13.00, 13.0, 13.0, 1011.90, 1011.7, 1011.9, 38.873215, -69.108994, 3240.00, 0.00, 104.60, 0.14, 81.4, 0.4, 276.50, 0.00, 103.98, 99.40, 0.0, 225, 2.9, 224, 3.2, 65.500, 66.0, 66.5, 39.0863, 33.0205, 13.2215, 33.0232, 39.0720, 13.1045, 13.1045, 25.1, 266.5, 1498.1913, 0.2027, 250.3, 251.0, 242.5, 3.3357, 3.4, 3.1, 7E
2012/04/25, 21:46:43, 13.00, 13.0, 13.0, 1011.90, 1011.7, 1011.9, 38.873373, -69.109017, 3239.00, 0.00, 104.40, 0.01, 345.3, 0.9, 277.50, 0.00, 103.98, 99.40, 0.0, 220, 2.7, 225, 3.2, 67.100, 67.1, 67.4, 39.0455, 33.0224, 13.1750, 33.0252, 39.0455, 13.1039, 13.1039, 25.7, 262.5, 1498.1903, 0.2004, 242.9, 236.3, 221.6, 3.0482, 3.3, 2.8, 7E
2012/04/25, 21:47:42, 13.10, 13.0, 13.1, 1012.00, 1011.8, 1012.0, 38.873481, -69.109027, 3239.00, 0.00, 103.70, -0.09, 301.2, 0.9, 277.20, 0.00, 103.98, 99.40, 0.0, 210, 3.0, 210, 3.2, 67.100, 67.6, 67.9, 39.0333, 33.0221, 13.1622, 33.0249, 39.0303, 13.1058, 13.1058, 25.2, 261.4, 1498.1940, 0.2003, 228.3, 227.4, 204.9, 2.8360, 3.0, 2.8, 7E
2012/04/25, 21:48:42, 13.00, 13.0, 13.0, 1011.90, 1011.7, 1011.9, 38.873610, -69.109046, 3239.00, 0.00, 104.00, 0.05, 300.4, 0.8, 277.30, 0.00, 103.98, 99.40, 0.0, 224, 2.9, 221, 3.0, 67.600, 67.0, 67.3, 39.0738, 33.0219, 13.2063, 33.0247, 39.0503, 13.1127, 13.1127, 24.6, 259.6, 1498.2188, 0.1962, 240.6, 243.2, 212.4, 2.6956, 2.8, 2.7, 7E
2012/04/25, 21:49:43, 13.00, 13.0, 13.0, 1012.00, 1011.7, 1012.0, 38.873774, -69.109064, 3239.00, 0.00, 103.10, 0.19, 330.8, 1.7, 277.10, 0.00, 103.98, 99.40, 0.0, 228, 2.5, 227, 3.1, 67.200, 67.2, 68.0, 39.1108, 33.0197, 13.2489, 33.0225, 39.1108, 13.1164, 13.1164, 24.9, 260.9, 1498.2288, 0.1966, 236.7, 233.5, 209.8, 3.0119, 3.0, 2.5, 7E
2012/04/25, 21:50:42, 13.00, 13.0, 13.0, 1011.90, 1011.6, 1011.9, 38.873889, -69.109073, 3239.00, 0.00, 103.40, -0.03, 307.8, 1.3, 277.00, 0.00, 103.98, 99.40, 0.0, 220, 3.5, 220, 3.5, 67.200, 66.8, 67.0, 39.2331, 33.0191, 13.3821, 33.0218, 39.2186, 13.1165, 13.1165, 24.6, 254.2, 1498.2281, 0.1937, 235.7, 235.4, 216.7, 2.9297, 3.2, 3.2, 7E
2012/04/25, 21:51:42, 13.00, 13.0, 13.0, 1011.90, 1011.7, 1011.9, 38.874021, -69.109089, 3239.00, 0.00, 103.10, 0.11, 121.8, 1.3, 277.00, 0.00, 103.98, 99.40, 0.0, 225, 2.1, 226, 3.0, 66.800, 67.8, 68.0, 39.0602, 33.0226, 13.1907, 33.0254, 39.0768, 13.1294, 13.1294, 26.0, 258.8, 1498.2743, 0.1963, 260.6, 262.5, 253.0, 3.5931, 3.5, 2.6, 7E
2012/04/25, 21:52:43, 13.00, 13.0, 13.0, 1012.00, 1011.8, 1012.0, 38.874186, -69.109087, 3239.00, 0.00, 103.40, 0.04, 0.8, 0.7, 277.60, 0.00, 103.98, 99.40, 0.0, 227, 2.8, 224, 3.3, 66.800, 66.8, 67.2, 39.1394, 33.0273, 13.2712, 33.0300, 39.1394, 13.1461, 13.1461, 24.8, 240.9, 1498.3170, 0.1946, 244.0, 245.5, 232.5, 3.1271, 3.4, 2.9, 7E
2012/04/25, 21:53:42, 13.00, 13.0, 13.0, 1012.00, 1011.8, 1012.0, 38.874296, -69.109086, 3240.00, 0.00, 102.80, 0.12, 296.1, 0.8, 277.90, 0.00, 103.98, 99.40, 0.0, 228, 2.5, 225, 3.0, 66.800, 68.2, 68.0, 39.2481, 33.0209, 13.3962, 33.0237, 39.2424, 13.1496, 13.1496, 24.5, 236.3, 1498.3404, 0.1889, 244.0, 245.5, 240.9, 2.6573, 2.7, 2.2, 7E
