T,11/9/16,4:55:00,4.57,14.57,1,1,A,432,326.7315,97.62794,12.25556,28.42767,B,433,328.4359,98.43825,12.39082,29.96492,C,434,324.9753,96.90343,12.16478,28.74767
T,11/9/16,4:56:00,4.57,14.57,1,1,A,432,327.0041,97.74382,12.27108,28.41187,B,433,328.3321,98.41246,12.39323,29.9675,C,434,324.8894,96.89803,12.17399,28.74662
T,11/9/16,4:57:00,4.57,14.57,1,1,A,432,326.6632,97.66843,12.28308,28.4182,B,433,328.1913,98.37078,12.39342,29.97235,C,434,324.9958,96.94408,12.18049,28.74019
T,11/9/16,4:58:00,4.57,14.57,1,1,A,432,326.9261,97.73819,12.27907,28.41108,B,433,328.2982,98.39484,12.38987,29.97018,C,434,324.9848,96.91045,12.16668,28.74652
T,11/9/16,4:59:00,4.58,14.57,1,1,A,432,327.0533,97.78655,12.28374,28.40482,B,433,327.9025,98.28155,12.39224,29.98302,C,434,324.7894,96.86187,12.1711,28.75127
T,11/9/16,5:00:00,4.58,14.57,1,1,A,432,327.1074,97.80798,12.28612,28.40199,B,433,327.7722,98.24866,12.39502,29.98637,C,434,324.7523,96.88996,12.1889,28.74486
T,11/9/16,5:01:00,4.59,14.57,1,1,A,432,326.7669,97.72688,12.29547,28.40942,B,433,327.7121,98.22934,12.39443,29.98875,C,434,324.9365,96.93618,12.18493,28.7403
T,11/9/16,5:02:00,4.58,14.57,1,1,A,432,326.5331,97.70352,12.31651,28.40829,B,433,327.563,98.1891,12.39644,29.9931,C,434,324.8163,96.89603,12.183,28.74522
T,11/9/16,5:03:00,4.58,14.57,1,1,A,432,326.1671,97.59788,12.31828,28.41985,B,433,327.836,98.26866,12.39542,29.98395,C,434,324.6704,96.87508,12.19326,28.74577
T,11/9/16,5:04:00,4.58,14.57,1,1,A,432,326.1035,97.58931,12.32299,28.41998,B,433,327.4932,98.16508,12.39506,29.99616,C,434,324.6802,96.90891,12.20731,28.73938
T,11/9/16,5:05:00,4.58,14.57,1,1,A,432,325.8852,97.51707,12.31988,28.42867,B,433,327.3029,98.10964,12.39579,30.00254,C,434,324.9597,96.95947,12.19237,28.7363
T,11/9/16,5:06:00,4.58,14.57,1,1,A,432,326.069,97.59647,12.33092,28.41776,B,433,327.0431,98.029,12.39452,30.01225,C,434,325.0714,97.00336,12.19717,28.73042
T,11/9/16,5:07:00,4.59,14.57,1,1,A,432,325.8543,97.54759,12.33789,28.42201,B,433,327.0866,98.03928,12.39328,30.01127,C,434,324.9337,96.96692,12.19927,28.73421
T,11/9/16,5:08:00,4.59,14.57,1,0,A,432,325.7402,97.52424,12.34277,28.42377,B,433,327.101,98.04609,12.3944,30.01027,C,434,325.0457,96.99361,12.19623,28.7317
T,11/9/16,5:09:00,4.59,14.57,1,1,A,432,325.8368,97.52138,12.32839,28.42667,B,433,326.9155,97.99132,12.39479,30.01663,C,434,324.738,96.91555,12.20249,28.73949
T,11/9/16,5:10:00,4.58,14.57,1,1,A,432,325.6089,97.44917,12.32656,28.43513,B,433,326.9468,97.99947,12.39422,30.01578,C,434,325.002,96.93615,12.17605,28.7419
T,11/9/16,5:11:00,4.58,14.57,1,1,A,432,325.8774,97.50068,12.31352,28.43164,B,433,327.0948,98.03774,12.39149,30.01177,C,434,324.5185,96.81745,12.18766,28.75337
T,11/9/16,5:12:00,4.58,14.57,1,1,A,432,326.5931,97.52333,12.22695,28.44455,B,433,327.178,98.05843,12.38955,30.0097,C,434,324.6391,96.8113,12.16849,28.75753
T,11/9/16,5:13:00,4.58,14.57,1,0,A,432,326.4005,97.51116,12.24747,28.44225,B,433,326.6828,97.91297,12.3909,30.02657,C,434,324.567,96.80466,12.17526,28.75706
T,11/9/16,5:14:00,4.58,14.57,1,1,A,432,326.8359,97.61738,12.23669,28.43222,B,433,326.691,97.91435,12.39042,30.02648,C,434,324.5686,96.82256,12.18318,28.75359
T,11/9/16,5:15:00,4.58,14.57,1,1,A,432,326.9772,97.63918,12.22748,28.43141,B,433,326.8072,97.95452,12.39282,30.02132,C,434,324.8084,96.89182,12.18214,28.74586
T,11/9/16,5:16:00,4.58,14.57,1,1,A,432,326.5197,97.57861,12.26187,28.43208,B,433,326.8761,97.9744,12.39249,30.01904,C,434,324.2224,96.72552,12.186,28.76419
T,11/9/16,5:17:00,4.58,14.57,1,1,A,432,326.3223,97.56145,12.2808,28.43064,B,433,326.9177,97.98551,12.39186,30.01785,C,434,324.3834,96.78465,12.19107,28.75651
T,11/9/16,5:18:00,4.58,14.57,1,1,A,432,326.1152,97.48508,12.27427,28.44041,B,433,326.7047,97.91939,12.39084,30.02582,C,434,324.3535,96.75442,12.18136,28.76172
T,11/9/16,5:19:00,4.58,14.57,1,1,A,432,326.0356,97.50282,12.29305,28.43506,B,433,326.4943,97.86083,12.39287,30.03235,C,434,324.7027,96.82422,12.16574,28.75655
T,11/9/16,5:20:00,4.58,14.57,1,1,A,432,326.0449,97.46301,12.27377,28.44299,B,433,326.5233,97.86508,12.39087,30.03221,C,434,324.59,96.78414,12.16278,28.76167
T,11/9/16,5:21:00,4.58,14.57,1,1,A,432,326.519,97.56571,12.25614,28.43456,B,433,326.4002,97.826,12.38986,30.037,C,434,324.3726,96.73848,12.1715,28.76532
T,11/9/16,5:22:00,4.58,14.57,1,1,A,432,326.4229,97.5225,12.24957,28.44061,B,433,326.7473,97.93575,12.39245,30.0236,C,434,324.2017,96.70008,12.17723,28.76868
T,11/9/16,5:23:00,4.58,14.57,1,1,A,432,326.4692,97.57156,12.26549,28.43224,B,433,326.6695,97.90857,12.39073,30.02711,C,434,324.3008,96.73257,12.17859,28.76472
T,11/9/16,5:24:00,4.58,14.57,1,1,A,432,327.2339,97.66476,12.20444,28.43265,B,433,326.5227,97.86449,12.39067,30.03232,C,434,324.6882,96.81941,12.16552,28.75713
T,11/9/16,5:25:00,4.58,14.57,1,1,A,432,326.2021,97.45654,12.24957,28.44804,B,433,326.573,97.88271,12.39209,30.02991,C,434,324.257,96.72269,12.18002,28.76559
T,11/9/16,5:26:00,4.59,14.57,1,1,A,432,326.0628,97.44841,12.26474,28.44624,B,433,326.3408,97.81161,12.39143,30.03841,C,434,324.0933,96.68994,12.18736,28.76802
T,11/9/16,5:27:00,4.58,14.57,1,1,A,432,326.2154,97.45976,12.24923,28.44774,B,433,326.4627,97.84708,12.39092,30.03432,C,434,324.3553,96.76566,12.18626,28.75954
T,11/9/16,5:28:00,4.58,14.57,1,1,A,432,325.8341,97.34045,12.24679,28.46163,B,433,326.5362,97.86842,12.39064,30.03185,C,434,324.3574,96.75697,12.182,28.76131
T,11/9/16,5:29:00,4.58,14.57,1,0,A,432,325.8183,97.38115,12.26737,28.45336,B,433,326.488,97.85277,12.39008,30.03381,C,434,324.3734,96.78051,12.19056,28.75707
T,11/9/16,5:30:00,4.58,14.57,1,1,A,432,325.708,97.38808,12.28545,28.44935,B,433,326.5631,97.87462,12.38976,30.0313,C,434,324.4073,96.77087,12.18154,28.7598
T,11/9/16,5:31:00,4.59,14.57,1,1,A,432,325.4151,97.31975,12.2942,28.4555,B,433,326.4587,97.84248,12.3894,30.03514,C,434,324.0328,96.68072,12.19137,28.76836
T,11/9/16,5:32:00,4.58,14.57,1,1,A,432,325.4246,97.28989,12.27935,28.46152,B,433,326.3724,97.81418,12.38829,30.03868,C,434,324.365,96.76569,12.18493,28.75979
T,11/9/16,5:33:00,4.58,14.57,1,1,A,432,325.4811,97.29301,12.27309,28.4623,B,433,326.4896,97.85609,12.39135,30.03319,C,434,324.4382,96.7825,12.18265,28.75827
T,11/9/16,5:34:00,4.58,14.57,1,1,A,432,325.2475,97.24515,12.28307,28.46592,B,433,326.5888,97.88015,12.38879,30.03082,C,434,324.0656,96.67622,12.18486,28.77004
T,11/9/16,5:35:00,4.58,14.57,1,1,A,432,325.2289,97.29498,12.30823,28.45579,B,433,326.251,97.78282,12.39056,30.04197,C,434,324.1306,96.68176,12.17857,28.77054
T,11/9/16,5:36:00,4.58,14.57,1,1,A,432,325.634,97.30492,12.25779,28.46368,B,433,326.2143,97.77009,12.38978,30.04361,C,434,324.2822,96.73796,12.18356,28.76321
T,11/9/16,5:37:00,4.58,14.57,1,1,A,432,325.1209,97.20841,12.2836,28.46997,B,433,326.2346,97.77702,12.39018,30.04272,C,434,324.4893,96.80917,12.18786,28.75428
T,11/9/16,5:38:00,4.58,14.57,1,1,A,432,325.3337,97.29083,12.29211,28.45914,B,433,326.3282,97.80517,12.39019,30.0394,C,434,324.4594,96.80228,12.18878,28.75491
T,11/9/16,5:39:00,4.58,14.57,1,1,A,432,324.6646,97.1188,12.30488,28.47631,B,433,326.2148,97.76906,12.38926,30.04382,C,434,324.2709,96.74942,12.19032,28.76067
T,11/9/16,5:40:00,4.58,14.57,1,1,A,432,325.054,97.14471,12.26373,28.48074,B,433,326.4182,97.82832,12.3885,30.03697,C,434,323.9276,96.66039,12.1964,28.76978
T,11/9/16,5:41:00,4.58,14.57,1,1,A,432,325.6563,97.30118,12.25308,28.46494,B,433,326.1656,97.75066,12.38761,30.0463,C,434,323.8019,96.61225,12.19157,28.77616
T,11/9/16,5:42:00,4.58,14.57,1,1,A,432,325.6404,97.26806,12.24019,28.47099,B,433,326.0925,97.72858,12.38751,30.04892,C,434,323.5923,96.56333,12.19779,28.78065
T,11/9/16,5:43:00,4.59,14.57,1,1,A,432,325.7606,97.29272,12.2351,28.46912,B,433,326.0938,97.73318,12.38943,30.04803,C,434,323.7419,96.59988,12.19408,28.77714
T,11/9/16,5:44:00,4.58,14.57,1,2,A,432,325.4839,97.21114,12.2356,28.47824,B,433,326.2469,97.77791,12.38888,30.04285,C,434,323.5103,96.56361,12.20909,28.77859
T,11/9/16,5:45:00,4.58,14.57,1,1,A,432,325.527,97.21544,12.23171,28.47845,B,433,326.0281,97.71183,12.38869,30.05068,C,434,323.8382,96.62645,12.19312,28.77425
T,11/9/16,5:46:00,4.58,14.57,1,2,A,432,325.4472,97.20893,12.23957,28.47778,B,433,326.1543,97.75045,12.38903,30.04607,C,434,323.7895,96.63258,12.20254,28.77186
T,11/9/16,5:47:00,4.58,14.57,1,1,A,432,325.2395,97.20296,12.26503,28.47391,B,433,325.9955,97.70299,12.3891,30.05165,C,434,323.8886,96.6441,12.19431,28.77202
T,11/9/16,5:48:00,4.58,14.57,1,2,A,432,325.1714,97.206,12.27565,28.47166,B,433,326.3533,97.80753,12.38787,30.03954,C,434,324.0227,96.67334,12.1894,28.76955
T,11/9/16,5:49:00,4.59,14.57,1,1,A,432,325.492,97.2944,12.27224,28.46229,B,433,326.0068,97.70172,12.38701,30.05218,C,434,323.9424,96.63661,12.18355,28.77482
T,11/9/16,5:50:00,4.59,14.57,1,2,A,432,325.4676,97.303,12.27947,28.46002,B,433,326.2639,97.78036,12.3877,30.04278,C,434,324.5347,96.78337,12.16996,28.76045
T,11/9/16,5:51:00,4.58,14.57,1,2,A,432,325.5115,97.34422,12.29221,28.45309,B,433,326.0948,97.72367,12.38499,30.04996,C,434,324.19,96.70322,12.18027,28.76778
T,11/9/16,5:52:00,4.59,14.57,1,3,A,432,325.5178,97.31743,12.27922,28.45844,B,433,326.15,97.74129,12.38546,30.0478,C,434,324.6817,96.83465,12.17334,28.75398
T,11/9/16,5:53:00,4.59,14.57,1,2,A,432,325.507,97.30253,12.27393,28.46106,B,433,326.1565,97.74411,12.38586,30.04739,C,434,324.1043,96.67062,12.17706,28.77209
T,11/9/16,5:54:00,4.58,14.57,1,3,A,432,325.6371,97.35751,12.28118,28.45357,B,433,326.2117,97.75851,12.3849,30.04587,C,434,324.1004,96.68723,12.18515,28.76873
T,11/9/16,5:55:00,4.58,14.57,1,3,A,432,325.6243,97.35465,12.28166,28.4538,B,433,326.0252,97.70511,12.38602,30.05196,C,434,324.3324,96.76311,12.18821,28.75948
T,11/9/16,5:56:00,4.59,14.57,1,3,A,432,325.7028,97.37623,12.28079,28.45152,B,433,326.0336,97.70641,12.38547,30.05191,C,434,324.0869,96.72091,12.20233,28.76178
T,11/9/16,5:57:00,4.58,14.57,1,4,A,432,325.4092,97.31129,12.29114,28.457,B,433,325.9407,97.67867,12.38552,30.05518,C,434,324.2938,96.71174,12.17004,28.76865
T,11/9/16,5:58:00,4.58,14.57,1,6,A,432,325.4277,97.27924,12.27412,28.46366,B,433,326.0353,97.70993,12.38683,30.05125,C,434,324.1928,96.69702,12.17708,28.76906
T,11/9/16,5:59:00,4.59,14.57,1,7,A,432,325.3647,97.31519,12.29895,28.45517,B,433,326.1079,97.73142,12.3867,30.04874,C,434,323.9032,96.64581,12.19308,28.77205
