R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/28, 07:44:22, 11.00, 11.0, 11.0, 1021.00, 1020.8, 1021.0, 54.560596, -31.514904, 2750.00, 0.00, 222.00, 0.26, 311.5, 0.2, 0.00, 61.49, 61.26, 0.0, 347, 7.4, 351, 7.4, 80.500, 80.5, 80.3, 38.2973, 33.2512, 12.1035, 33.2538, 38.2973, 11.8280, 11.8280, 348.2, 1494.1379, 0.0473, 340.4, 336.0, 346.0, 7.9654, 7.3, 7.3, 61
2012/06/28, 07:45:22, 11.10, 11.0, 11.1, 1020.90, 1020.8, 1020.9, 54.560613, -31.514959, 2749.00, 0.00, 201.20, 0.37, 57.0, 0.9, 0.00, 61.49, 61.26, 0.0, 347, 8.8, 349, 8.8, 80.900, 80.9, 80.8, 38.2714, 33.2175, 12.1132, 33.2201, 38.2714, 11.8426, 11.8426, 349.9, 1494.1479, 0.0399, 336.7, 334.3, 337.9, 8.0250, 8.7, 8.7, 61
2012/06/28, 07:46:22, 11.10, 11.1, 11.1, 1021.10, 1020.9, 1021.1, 54.560617, -31.515064, 2749.00, 0.00, 200.30, 0.19, 212.0, 0.2, 0.00, 61.49, 61.26, 0.0, 351, 9.1, 356, 9.3, 80.800, 80.8, 80.8, 38.3124, 33.2391, 12.1334, 33.2417, 38.3124, 11.8563, 11.8563, 351.0, 1494.2208, 0.0367, 348.2, 342.9, 343.3, 8.2366, 9.4, 9.2, 61
2012/06/28, 07:47:22, 11.10, 11.1, 11.1, 1020.90, 1020.7, 1020.9, 54.560599, -31.515129, 2749.00, 0.00, 203.10, 0.22, 79.5, 0.9, 0.00, 61.49, 61.26, 0.0, 349, 11.8, 356, 11.4, 79.700, 79.7, 79.6, 38.2865, 33.1655, 12.1881, 33.1681, 38.2865, 11.8694, 11.8694, 348.6, 1494.1779, 0.0345, 342.9, 335.7, 336.0, 10.3139, 11.4, 11.9, 61
2012/06/28, 07:48:21, 11.00, 11.0, 11.0, 1020.70, 1020.7, 1020.7, 54.560579, -31.515224, 2749.00, 0.00, 201.80, -0.02, 205.2, 0.7, 0.00, 61.49, 61.26, 0.0, 349, 10.1, 354, 9.9, 78.700, 78.7, 78.7, 38.3294, 33.1793, 12.2193, 33.1818, 38.3294, 11.8799, 11.8799, 349.0, 1494.2304, 0.0300, 345.1, 339.9, 344.4, 11.0724, 10.2, 10.3, 61
2012/06/28, 07:49:22, 11.00, 11.0, 11.0, 1020.80, 1020.9, 1020.8, 54.560525, -31.515324, 2748.00, 0.00, 212.50, 0.14, 253.0, 0.8, 0.00, 61.49, 61.26, 0.0, 348, 11.5, 352, 11.3, 79.100, 79.1, 79.1, 38.3473, 33.1832, 12.2343, 33.1858, 38.3473, 11.8872, 11.8872, 350.3, 1494.2603, 0.0260, 345.2, 340.8, 345.8, 10.1346, 11.3, 11.5, 61
2012/06/28, 07:50:22, 11.00, 11.0, 11.0, 1021.00, 1020.9, 1021.0, 54.560480, -31.515395, 2749.00, 0.00, 226.80, -0.01, 238.1, 1.0, 0.00, 61.49, 61.26, 0.0, 348, 10.8, 354, 10.7, 79.200, 79.2, 79.2, 38.3516, 33.1876, 12.2340, 33.1902, 38.3516, 11.8914, 11.8914, 350.3, 1494.2800, 0.0250, 347.7, 341.4, 344.4, 10.4635, 10.9, 10.9, 61
2012/06/28, 07:51:22, 11.00, 11.0, 11.0, 1021.00, 1020.8, 1021.0, 54.560456, -31.515417, 2748.00, 0.00, 224.10, 0.10, 166.0, 1.0, 0.00, 61.49, 61.26, 0.0, 1, 11.4, 5, 11.2, 80.000, 80.0, 80.1, 38.3709, 33.2056, 12.2347, 33.2082, 38.3709, 11.8948, 11.8948, 349.4, 1494.3132, 0.0248, 354.8, 350.6, 346.1, 10.8616, 11.7, 11.9, 61
2012/06/28, 07:52:22, 11.00, 11.0, 11.0, 1021.00, 1020.8, 1021.0, 54.560420, -31.515497, 2748.00, 0.00, 231.40, 0.14, 84.2, 0.9, 0.00, 61.49, 61.26, 0.0, 4, 10.4, 9, 11.0, 80.300, 80.3, 80.5, 38.3797, 33.2112, 12.2380, 33.2138, 38.3797, 11.8961, 11.8961, 349.2, 1494.3243, 0.0267, 356.4, 350.9, 353.1, 10.5768, 11.0, 10.4, 61
2012/06/28, 07:53:22, 10.90, 10.9, 10.9, 1020.90, 1020.8, 1020.9, 54.560392, -31.515637, 2747.00, 0.00, 234.80, 0.01, 99.6, 0.7, 0.00, 61.49, 61.26, 0.0, 5, 10.4, 10, 10.7, 81.600, 81.6, 81.7, 38.3935, 33.2371, 12.2238, 33.2397, 38.3935, 11.8959, 11.8959, 349.0, 1494.3546, 0.0309, 357.9, 352.6, 354.9, 10.4197, 10.8, 10.5, 61
2012/06/28, 07:54:22, 10.70, 10.7, 10.7, 1021.00, 1020.8, 1021.0, 54.560323, -31.515801, 2747.00, 0.00, 237.90, -0.23, 346.7, 0.9, 0.00, 61.49, 61.26, 0.0, 359, 9.8, 3, 9.7, 82.300, 82.3, 82.3, 38.3921, 33.2348, 12.2249, 33.2373, 38.3921, 11.8964, 11.8964, 347.0, 1494.3535, 0.0352, 351.0, 346.4, 355.0, 9.5485, 9.2, 9.3, 61
2012/06/28, 07:55:22, 10.70, 10.7, 10.7, 1021.20, 1020.8, 1021.2, 54.560196, -31.515955, 2747.00, 0.00, 240.90, -0.08, 180.0, 1.2, 0.00, 61.49, 61.26, 0.0, 2, 9.7, 6, 10.0, 83.100, 83.1, 83.1, 38.3829, 33.2292, 12.2211, 33.2318, 38.3829, 11.8980, 11.8980, 350.0, 1494.3524, 0.0391, 356.9, 352.9, 356.8, 9.8765, 10.6, 10.3, 61
2012/06/28, 07:56:22, 10.60, 10.6, 10.6, 1021.00, 1020.8, 1021.0, 54.560105, -31.516075, 2746.00, 0.00, 242.80, -0.02, 140.1, 1.4, 0.00, 61.49, 61.26, 0.0, 3, 9.2, 7, 9.4, 83.500, 83.5, 83.5, 38.3754, 33.2276, 12.2148, 33.2302, 38.3754, 11.8985, 11.8985, 348.7, 1494.3522, 0.0422, 353.9, 349.8, 351.4, 9.7916, 10.0, 9.8, 61
2012/06/28, 07:57:22, 10.60, 10.6, 10.6, 1021.10, 1020.8, 1021.1, 54.560012, -31.516233, 2746.00, 0.00, 240.00, -0.06, 273.0, 1.3, 0.00, 61.49, 61.26, 0.0, 7, 9.9, 11, 10.3, 84.400, 84.4, 84.3, 38.3654, 33.2228, 12.2094, 33.2254, 38.3654, 11.8977, 11.8977, 349.5, 1494.3437, 0.0450, 5.0, 0.8, 2.8, 8.5222, 10.3, 9.9, 61
2012/06/28, 07:58:22, 10.60, 10.6, 10.6, 1021.00, 1020.8, 1021.0, 54.559922, -31.516321, 2746.00, 0.00, 239.60, -0.14, 265.4, 1.6, 0.00, 61.49, 61.26, 0.0, 4, 8.3, 9, 8.5, 83.900, 83.9, 83.8, 38.3697, 33.2114, 12.2268, 33.2141, 38.3697, 11.8997, 11.8997, 348.8, 1494.3371, 0.0474, 4.2, 359.0, 3.6, 8.7043, 8.6, 8.3, 61
2012/06/28, 07:59:22, 10.60, 10.6, 10.6, 1021.00, 1020.6, 1021.0, 54.559835, -31.516408, 2746.00, 0.00, 242.80, -0.06, 327.5, 0.3, 0.00, 61.49, 61.26, 0.0, 8, 7.8, 11, 7.9, 83.700, 83.7, 83.7, 38.3735, 33.2179, 12.2236, 33.2206, 38.3735, 11.9030, 11.9030, 348.5, 1494.3562, 0.0493, 0.8, 357.4, 352.9, 8.1693, 7.8, 7.7, 61
2012/06/28, 08:00:22, 10.60, 10.6, 10.6, 1021.10, 1020.8, 1021.1, 54.559768, -31.516552, 2745.00, 0.00, 236.00, -0.01, 304.0, 0.5, 0.00, 61.49, 61.26, 0.0, 9, 8.8, 14, 8.7, 84.100, 84.1, 83.9, 38.3892, 33.2508, 12.2036, 33.2535, 38.3892, 11.9091, 11.9091, 349.6, 1494.4165, 0.0494, 5.8, 0.3, 3.1, 7.5061, 8.6, 8.7, 61
2012/06/28, 08:01:22, 10.60, 10.6, 10.6, 1021.00, 1020.8, 1021.0, 54.559686, -31.516655, 2745.00, 0.00, 238.10, -0.04, 272.7, 0.9, 0.00, 61.49, 61.26, 0.0, 3, 7.8, 7, 7.8, 83.600, 83.6, 83.6, 38.3856, 33.2314, 12.2217, 33.2339, 38.3856, 11.9183, 11.9183, 347.7, 1494.4247, 0.0506, 359.0, 354.6, 0.3, 7.9492, 7.8, 7.7, 61
2012/06/28, 08:02:22, 10.60, 10.6, 10.6, 1021.10, 1020.7, 1021.1, 54.559582, -31.516769, 2745.00, 0.00, 235.70, -0.03, 232.5, 0.7, 0.00, 61.49, 61.26, 0.0, 4, 8.4, 10, 8.7, 83.400, 83.4, 83.2, 38.3794, 33.2184, 12.2294, 33.2211, 38.3794, 11.9289, 11.9289, 348.9, 1494.4458, 0.0553, 1.6, 355.5, 2.3, 8.2830, 8.9, 8.6, 61
2012/06/28, 08:03:22, 10.60, 10.6, 10.6, 1021.00, 1020.8, 1021.0, 54.559501, -31.516896, 2745.00, 0.00, 234.50, 0.04, 240.0, 1.3, 0.00, 61.49, 61.26, 0.0, 359, 9.8, 3, 9.8, 83.400, 83.4, 83.2, 38.3888, 33.2200, 12.2379, 33.2226, 38.3888, 11.9382, 11.9382, 349.4, 1494.4795, 0.0570, 356.7, 352.5, 0.0, 7.8594, 10.1, 10.0, 61
2012/06/28, 08:04:22, 10.70, 10.7, 10.7, 1021.00, 1020.8, 1021.0, 54.559444, -31.517005, 2744.00, 0.00, 237.20, -0.03, 277.9, 2.1, 0.00, 61.49, 61.26, 0.0, 1, 10.0, 6, 10.0, 81.800, 81.8, 81.7, 38.3943, 33.1983, 12.2683, 33.2009, 38.3943, 11.9468, 11.9468, 349.1, 1494.4831, 0.0538, 2.1, 356.6, 1.2, 8.7958, 9.8, 9.7, 61
2012/06/28, 08:05:22, 10.80, 10.7, 10.8, 1021.00, 1020.8, 1021.0, 54.559350, -31.517073, 2745.00, 0.00, 237.20, -0.14, 122.5, 1.0, 0.00, 61.49, 61.26, 0.0, 356, 10.4, 0, 10.5, 80.700, 80.7, 80.6, 38.4146, 33.2032, 12.2848, 33.2059, 38.4146, 11.9538, 11.9538, 348.9, 1494.5131, 0.0512, 347.6, 343.4, 350.4, 9.7859, 10.9, 10.8, 61
2012/06/28, 08:06:22, 10.80, 10.8, 10.8, 1021.10, 1020.8, 1021.1, 54.559235, -31.517132, 2744.00, 0.00, 233.00, -0.13, 92.5, 0.8, 0.00, 61.49, 61.26, 0.0, 355, 10.1, 359, 10.1, 79.400, 79.4, 79.2, 38.4195, 33.1996, 12.2943, 33.2022, 38.4195, 11.9594, 11.9594, 349.4, 1494.5279, 0.0506, 347.0, 342.8, 348.6, 9.2784, 10.2, 10.2, 61
2012/06/28, 08:07:22, 11.00, 10.9, 11.0, 1021.00, 1020.8, 1021.0, 54.559129, -31.517202, 2744.00, 0.00, 234.20, -0.07, 64.0, 0.4, 0.00, 61.49, 61.26, 0.0, 7, 9.6, 11, 10.0, 80.000, 80.0, 79.9, 38.4297, 33.2115, 12.2919, 33.2141, 38.4297, 11.9636, 11.9636, 349.0, 1494.5565, 0.0507, 359.8, 355.3, 354.5, 8.9013, 9.9, 9.5, 61
2012/06/28, 08:08:22, 11.00, 11.0, 11.0, 1021.10, 1020.7, 1021.1, 54.559042, -31.517356, 2744.00, 0.00, 240.90, -0.04, 248.3, 1.5, 0.00, 61.49, 61.26, 0.0, 17, 8.5, 23, 8.0, 79.800, 79.8, 79.8, 38.4415, 33.2243, 12.2903, 33.2269, 38.4415, 11.9664, 11.9664, 348.0, 1494.5814, 0.0565, 16.2, 9.9, 6.5, 8.7742, 8.5, 8.9, 61
2012/06/28, 08:09:22, 11.10, 11.1, 11.1, 1020.80, 1020.7, 1020.8, 54.558973, -31.517514, 2743.00, 0.00, 239.10, 0.05, 123.5, 1.1, 0.00, 61.49, 61.26, 0.0, 16, 9.1, 20, 9.6, 80.300, 80.3, 80.4, 38.4431, 33.2219, 12.2947, 33.2245, 38.4431, 11.9697, 11.9697, 349.2, 1494.5899, 0.0569, 6.9, 2.5, 5.2, 8.5410, 9.8, 9.4, 61
2012/06/28, 08:10:22, 11.00, 11.0, 11.0, 1021.00, 1020.8, 1021.0, 54.558907, -31.517702, 2743.00, 0.00, 241.80, 0.09, 263.7, 1.1, 0.00, 61.49, 61.26, 0.0, 12, 9.7, 16, 10.0, 80.900, 80.9, 81.0, 38.4401, 33.2204, 12.2931, 33.2231, 38.4401, 11.9717, 11.9717, 350.4, 1494.5951, 0.0625, 10.2, 6.0, 14.3, 8.6815, 10.1, 9.8, 61
2012/06/28, 08:11:22, 10.90, 10.9, 10.9, 1020.90, 1020.7, 1020.9, 54.558831, -31.517883, 2743.00, 0.00, 241.20, -0.04, 16.9, 1.2, 0.00, 61.49, 61.26, 0.0, 4, 9.6, 8, 9.7, 79.200, 79.2, 79.3, 38.4473, 33.2299, 12.2903, 33.2325, 38.4473, 11.9724, 11.9724, 354.0, 1494.6087, 0.0637, 1.8, 357.2, 4.8, 8.7466, 9.1, 9.0, 61
2012/06/28, 08:12:22, 10.90, 10.8, 10.9, 1021.10, 1020.7, 1021.1, 54.558731, -31.518065, 2742.00, 0.00, 240.60, -0.18, 198.0, 0.9, 0.00, 61.49, 61.26, 0.0, 8, 8.9, 13, 9.1, 79.000, 79.0, 79.0, 38.4465, 33.2271, 12.2926, 33.2297, 38.4465, 11.9711, 11.9711, 354.4, 1494.6009, 0.0760, 8.6, 3.6, 3.0, 8.4072, 9.6, 9.4, 61
2012/06/28, 08:13:22, 10.90, 10.9, 10.9, 1021.10, 1020.8, 1021.1, 54.558718, -31.518261, 2742.00, 0.00, 235.10, 0.26, 297.7, 2.0, 0.00, 61.49, 61.26, 0.0, 1, 9.5, 5, 9.7, 78.400, 78.4, 78.4, 38.4691, 33.2512, 12.2899, 33.2538, 38.4691, 11.9701, 11.9701, 357.1, 1494.6263, 0.0918, 8.7, 4.3, 12.8, 8.4328, 9.3, 9.0, 61
2012/06/28, 08:14:22, 10.90, 10.9, 10.9, 1020.90, 1020.8, 1020.9, 54.558760, -31.518336, 2742.00, 0.00, 236.00, 0.36, 28.0, 1.1, 0.00, 61.49, 61.26, 0.0, 0, 8.6, 359, 8.5, 78.200, 78.2, 78.2, 38.4489, 33.2334, 12.2881, 33.2360, 38.4489, 11.9684, 11.9684, 0.5, 1494.5992, 0.0804, 358.4, 359.2, 3.1, 8.0000, 8.0, 8.1, 61
2012/06/28, 08:15:22, 10.90, 10.9, 10.9, 1021.00, 1020.7, 1021.0, 54.558822, -31.518307, 2741.00, 0.00, 232.70, 0.29, 141.4, 0.7, 0.00, 61.49, 61.26, 0.0, 5, 8.5, 9, 8.7, 78.300, 78.3, 78.4, 38.4431, 33.2357, 12.2792, 33.2383, 38.4431, 11.9671, 11.9671, 358.5, 1494.5975, 0.0771, 6.5, 2.3, 0.3, 8.3602, 9.0, 8.8, 61
2012/06/28, 08:16:22, 11.00, 11.0, 11.0, 1021.00, 1020.8, 1021.0, 54.558863, -31.518384, 2741.00, 0.00, 228.40, 0.18, 273.3, 1.1, 0.00, 61.49, 61.26, 0.0, 4, 9.1, 7, 9.5, 78.800, 78.8, 78.8, 38.4391, 33.2294, 12.2820, 33.2319, 38.4391, 11.9644, 11.9644, 0.6, 1494.5806, 0.0725, 11.9, 8.7, 12.6, 8.0674, 9.6, 9.1, 61
2012/06/28, 08:17:22, 11.00, 11.0, 11.0, 1021.00, 1020.9, 1021.0, 54.558897, -31.518375, 2741.00, 0.00, 220.10, 0.28, 111.5, 0.9, 0.00, 61.49, 61.26, 0.0, 1, 8.7, 8, 8.9, 79.000, 79.0, 79.0, 38.4435, 33.2329, 12.2827, 33.2356, 38.4435, 11.9608, 11.9608, 357.7, 1494.5726, 0.1461, 3.6, 356.3, 1.8, 8.5211, 9.0, 8.9, 61
2012/06/28, 08:18:22, 11.00, 11.0, 11.0, 1021.10, 1020.8, 1021.1, 54.558972, -31.518488, 2741.00, 0.00, 212.50, 0.32, 283.7, 1.0, 0.00, 61.49, 61.26, 0.0, 2, 8.8, 3, 9.0, 78.800, 78.8, 78.8, 38.4443, 33.2360, 12.2801, 33.2386, 38.4443, 11.9584, 11.9584, 359.3, 1494.5680, 0.2030, 6.3, 5.0, 11.0, 8.2041, 8.9, 8.7, 61
2012/06/28, 08:19:22, 11.00, 11.0, 11.0, 1020.90, 1020.6, 1020.9, 54.559017, -31.518590, 2740.00, 0.00, 199.70, 0.10, 332.5, 0.7, 0.00, 61.49, 61.26, 0.0, 4, 9.2, 8, 10.0, 78.400, 78.4, 78.4, 38.4244, 33.2151, 12.2821, 33.2177, 38.4244, 11.9567, 11.9567, 0.5, 1494.5372, 0.1934, 10.6, 6.2, 8.3, 7.9785, 9.7, 8.9, 61
2012/06/28, 08:20:22, 11.00, 11.0, 11.0, 1020.90, 1020.8, 1020.9, 54.559072, -31.518707, 2740.00, 0.00, 222.90, 0.09, 184.1, 1.4, 0.00, 61.49, 61.26, 0.0, 3, 9.4, 4, 9.4, 78.100, 78.1, 78.1, 38.4309, 33.2314, 12.2708, 33.2340, 38.4309, 11.9565, 11.9565, 358.5, 1494.5560, 0.2257, 3.3, 2.1, 4.5, 9.4882, 10.1, 10.1, 61
2012/06/28, 08:21:22, 11.00, 11.0, 11.0, 1021.00, 1020.7, 1021.0, 54.559140, -31.518782, 2739.00, 0.00, 214.00, 0.11, 117.5, 1.8, 0.00, 61.49, 61.26, 0.0, 0, 7.7, 4, 8.2, 78.100, 78.1, 78.2, 38.4475, 33.2442, 12.2744, 33.2468, 38.4475, 11.9575, 11.9575, 0.4, 1494.5747, 0.2196, 359.6, 355.1, 359.3, 8.7043, 8.6, 8.1, 61
2012/06/28, 08:22:22, 11.00, 11.0, 11.0, 1020.70, 1020.7, 1020.7, 54.559190, -31.518925, 2739.00, 0.00, 187.50, -0.13, 257.6, 1.4, 0.00, 61.49, 61.26, 0.0, 2, 9.0, 4, 8.7, 79.100, 79.1, 79.2, 38.4265, 33.2194, 12.2796, 33.2219, 38.4265, 11.9588, 11.9588, 0.1, 1494.5494, 0.2226, 9.3, 6.9, 9.8, 8.1835, 8.9, 9.2, 61
2012/06/28, 08:23:22, 11.00, 11.0, 11.0, 1020.90, 1020.7, 1020.9, 54.559274, -31.519056, 2739.00, 0.00, 190.80, -0.10, 314.5, 1.1, 0.00, 61.49, 61.26, 0.0, 357, 8.7, 2, 8.9, 79.100, 79.1, 79.2, 38.4385, 33.2273, 12.2836, 33.2299, 38.4385, 11.9602, 11.9602, 0.6, 1494.5637, 0.2191, 6.2, 0.7, 6.6, 7.7565, 8.5, 8.3, 61
2012/06/28, 08:24:22, 11.00, 11.0, 11.0, 1021.00, 1020.7, 1021.0, 54.559342, -31.519159, 2738.00, 0.00, 178.00, -0.11, 68.0, 0.9, 0.00, 61.49, 61.26, 0.0, 0, 8.1, 5, 9.1, 79.500, 79.5, 79.6, 38.4435, 33.2240, 12.2928, 33.2266, 38.4435, 11.9613, 11.9613, 358.0, 1494.5636, 0.2183, 1.0, 355.2, 358.5, 7.6087, 8.9, 7.9, 61
2012/06/28, 08:25:22, 11.10, 11.1, 11.1, 1021.00, 1020.6, 1021.0, 54.559408, -31.519221, 2738.00, 0.00, 187.20, -0.15, 285.8, 1.4, 0.00, 61.49, 61.26, 0.0, 357, 8.2, 359, 8.8, 79.600, 79.6, 79.7, 38.4457, 33.2240, 12.2952, 33.2266, 38.4457, 11.9627, 11.9627, 0.2, 1494.5684, 0.2230, 4.6, 2.5, 8.9, 8.0298, 8.6, 8.0, 61
2012/06/28, 08:26:22, 11.00, 11.0, 11.0, 1020.80, 1020.7, 1020.8, 54.559481, -31.519226, 2740.00, 0.00, 177.10, -0.02, 71.8, 2.0, 0.00, 61.49, 61.26, 0.0, 357, 8.6, 8, 7.8, 80.100, 80.1, 80.1, 38.4413, 33.2193, 12.2957, 33.2219, 38.4413, 11.9630, 11.9630, 358.5, 1494.5638, 0.1556, 359.9, 349.0, 350.1, 7.9338, 7.4, 8.4, 61
2012/06/28, 08:27:22, 11.10, 11.1, 11.1, 1020.90, 1020.7, 1020.9, 54.559548, -31.519321, 2740.00, 0.00, 175.90, -0.18, 72.0, 0.3, 0.00, 61.49, 61.26, 0.0, 359, 8.9, 2, 8.8, 81.200, 81.2, 81.2, 38.4613, 33.2365, 12.2980, 33.2391, 38.4613, 11.9632, 11.9632, 358.5, 1494.5850, 0.1193, 0.3, 357.0, 0.6, 7.6913, 8.8, 8.9, 61
2012/06/28, 08:28:22, 11.00, 11.1, 11.0, 1021.00, 1020.7, 1021.0, 54.559590, -31.519443, 2739.00, 0.00, 171.60, -0.20, 94.2, 1.3, 0.00, 61.49, 61.26, 0.0, 2, 9.5, 5, 9.6, 80.900, 80.9, 80.9, 38.4523, 33.2301, 12.2955, 33.2327, 38.4523, 11.9640, 11.9640, 0.4, 1494.5801, 0.1245, 2.1, 358.7, 0.1, 8.0856, 9.6, 9.5, 61
2012/06/28, 08:29:22, 11.00, 11.0, 11.0, 1020.80, 1020.6, 1020.8, 54.559613, -31.519542, 2737.00, 0.00, 178.00, -0.29, 235.5, 1.4, 0.00, 61.49, 61.26, 0.0, 0, 8.3, 5, 8.2, 80.900, 80.9, 80.9, 38.4634, 33.2445, 12.2913, 33.2471, 38.4634, 11.9640, 11.9640, 358.1, 1494.5973, 0.1143, 7.6, 2.5, 5.5, 8.7748, 8.7, 8.7, 61
2012/06/28, 08:30:22, 11.00, 11.0, 11.0, 1021.00, 1020.7, 1021.0, 54.559578, -31.519682, 2737.00, 0.00, 178.40, -0.27, 135.0, 0.6, 0.00, 61.49, 61.26, 0.0, 359, 9.5, 3, 9.6, 81.700, 81.7, 81.7, 38.4500, 33.2289, 12.2944, 33.2314, 38.4500, 11.9629, 11.9629, 0.3, 1494.5748, 0.1455, 2.6, 358.4, 5.5, 8.1318, 9.8, 9.7, 61
2012/06/28, 08:31:22, 11.00, 11.0, 11.0, 1021.00, 1020.8, 1021.0, 54.559528, -31.519790, 2736.00, 0.00, 187.20, -0.49, 65.9, 0.9, 0.00, 61.49, 61.26, 0.0, 4, 7.7, 8, 7.9, 80.600, 80.6, 80.6, 38.4538, 33.2317, 12.2952, 33.2344, 38.4538, 11.9598, 11.9598, 358.5, 1494.5678, 0.0824, 4.3, 359.7, 359.9, 8.1527, 7.7, 7.5, 61
2012/06/28, 08:32:22, 11.00, 11.0, 11.0, 1021.00, 1020.8, 1021.0, 54.559467, -31.519952, 2737.00, 0.00, 217.40, -0.28, 202.8, 0.8, 0.00, 61.49, 61.26, 0.0, 357, 8.2, 1, 8.3, 81.100, 81.1, 81.1, 38.4492, 33.2302, 12.2920, 33.2328, 38.4492, 11.9572, 11.9572, 359.2, 1494.5569, 0.0793, 2.0, 357.8, 7.1, 8.0385, 8.7, 8.6, 61
2012/06/28, 08:33:22, 11.00, 11.0, 11.0, 1021.00, 1020.8, 1021.0, 54.559439, -31.520032, 2736.00, 0.00, 229.90, -0.25, 148.7, 1.3, 0.00, 61.49, 61.26, 0.0, 358, 7.5, 0, 7.7, 80.600, 80.6, 80.6, 38.4514, 33.2370, 12.2867, 33.2396, 38.4514, 11.9555, 11.9555, 0.3, 1494.5592, 0.0792, 358.7, 356.4, 359.7, 8.2224, 8.3, 8.1, 61
2012/06/28, 08:34:22, 11.00, 11.0, 11.0, 1021.10, 1020.8, 1021.1, 54.559425, -31.520076, 2736.00, 0.00, 239.10, -0.07, 209.8, 0.6, 0.00, 61.49, 61.26, 0.0, 357, 8.3, 359, 8.3, 81.200, 81.2, 81.2, 38.4413, 33.2378, 12.2749, 33.2404, 38.4413, 11.9541, 11.9541, 359.2, 1494.5554, 0.0754, 0.1, 357.8, 358.5, 6.9142, 8.6, 8.6, 61
2012/06/28, 08:35:22, 11.00, 11.0, 11.0, 1020.80, 1020.8, 1020.8, 54.559420, -31.520087, 2736.00, 0.00, 243.00, -0.02, 184.3, 0.7, 0.00, 61.49, 61.26, 0.0, 357, 7.7, 2, 7.8, 80.800, 80.8, 80.8, 38.4607, 33.2664, 12.2636, 33.2691, 38.4607, 11.9519, 11.9519, 0.0, 1494.5821, 0.0674, 2.8, 357.7, 357.9, 7.9295, 8.2, 8.1, 61
2012/06/28, 08:36:22, 11.00, 11.0, 11.0, 1020.80, 1020.8, 1020.8, 54.559398, -31.520009, 2736.00, 0.00, 240.90, -0.03, 104.0, 0.4, 0.00, 61.49, 61.26, 0.0, 6, 8.3, 12, 8.5, 80.500, 80.5, 80.4, 38.4388, 33.2374, 12.2725, 33.2401, 38.4388, 11.9489, 11.9489, 359.2, 1494.5372, 0.0547, 10.4, 4.1, 359.5, 7.5579, 8.5, 8.3, 61
2012/06/28, 08:37:22, 11.00, 11.0, 11.0, 1021.00, 1020.8, 1021.0, 54.559363, -31.520011, 2736.00, 0.00, 236.00, -0.05, 180.7, 0.8, 0.00, 61.49, 61.26, 0.0, 11, 10.7, 15, 10.9, 80.800, 80.8, 80.7, 38.4360, 33.2352, 12.2721, 33.2377, 38.4360, 11.9449, 11.9449, 358.5, 1494.5206, 0.0407, 13.7, 9.6, 5.6, 7.4747, 11.3, 11.1, 61
2012/06/28, 08:38:22, 11.00, 11.0, 11.0, 1021.10, 1020.8, 1021.1, 54.559328, -31.520075, 2736.00, 0.00, 239.40, 0.01, 347.5, 0.3, 0.00, 61.49, 61.26, 0.0, 4, 9.2, 8, 9.3, 81.100, 81.1, 81.1, 38.4185, 33.2262, 12.2632, 33.2288, 38.4185, 11.9388, 11.9388, 359.7, 1494.4890, 0.0421, 8.8, 4.4, 13.2, 8.7648, 9.2, 9.1, 61
2012/06/28, 08:39:22, 10.90, 10.9, 10.9, 1021.10, 1020.8, 1021.1, 54.559279, -31.520205, 2736.00, 0.00, 234.20, -0.06, 247.4, 0.1, 0.00, 61.49, 61.26, 0.0, 6, 9.2, 9, 9.4, 82.200, 82.2, 82.2, 38.4481, 33.2543, 12.2636, 33.2570, 38.4481, 11.9344, 11.9344, 359.7, 1494.5076, 0.0590, 9.8, 6.5, 9.7, 8.4939, 9.4, 9.2, 61
2012/06/28, 08:40:22, 10.80, 10.8, 10.8, 1020.90, 1020.6, 1020.9, 54.559269, -31.520278, 2735.00, 0.00, 235.40, 0.20, 111.0, 1.1, 0.00, 61.49, 61.26, 0.0, 4, 8.3, 6, 8.6, 82.700, 82.7, 82.7, 38.4313, 33.2420, 12.2592, 33.2447, 38.4313, 11.9333, 11.9333, 1.0, 1494.4891, 0.0787, 4.2, 1.8, 6.9, 8.5986, 8.7, 8.5, 61
2012/06/28, 08:41:22, 10.60, 10.6, 10.6, 1020.90, 1020.7, 1020.9, 54.559269, -31.520332, 2736.00, 0.00, 240.30, -0.02, 312.5, 1.7, 0.00, 61.49, 61.26, 0.0, 0, 7.2, 6, 7.1, 83.900, 83.9, 83.8, 38.4035, 33.2174, 12.2569, 33.2199, 38.4035, 11.9351, 11.9351, 359.0, 1494.4656, 0.0886, 11.7, 4.8, 11.2, 7.1335, 6.6, 6.6, 61
