R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/14, 05:02:22, 19.40, 19.4, 19.4, 1022.10, 1022.1, 1022.1, 37.737590, -25.662794, , , 70.40, -0.20, 184.1, 0.0, 0.00, 41.70, 41.62, 0.0, 34, 4.1, 40, 4.5, 90.400, 90.2, 89.8, 50.1858, 35.6972, 21.3670, 35.7014, 50.1858, 18.3184, 18.3184, 238.7, 1517.4967, -0.0022, 279.7, 273.3, 286.8, 3.5080, 4.5, 4.1, 61
2012/06/14, 05:03:22, 19.40, 19.4, 19.4, 1022.10, 1022.1, 1022.1, 37.737588, -25.662795, , , 71.10, -0.05, 167.1, 0.1, 0.00, 41.70, 41.62, 0.0, 67, 3.8, 76, 3.7, 90.100, 90.1, 89.7, 50.1855, 35.6974, 21.3665, 35.7016, 50.1855, 18.3147, 18.3147, 238.7, 1517.4863, -0.0022, 315.8, 306.5, 285.4, 3.7724, 3.7, 3.8, 61
2012/06/14, 05:04:22, 19.50, 19.4, 19.5, 1022.10, 1022.2, 1022.1, 37.737587, -25.662793, , , 70.40, 0.09, 42.5, 0.1, 0.00, 41.70, 41.62, 0.0, 17, 2.3, 24, 2.1, 89.900, 89.9, 89.5, 50.1856, 35.7005, 21.3628, 35.7048, 50.1856, 18.3103, 18.3103, 238.9, 1517.4772, -0.0022, 263.1, 255.9, 298.9, 3.4776, 2.1, 2.3, 61
2012/06/14, 05:05:22, 19.50, 19.5, 19.5, 1022.10, 1022.2, 1022.1, 37.737589, -25.662794, , , 70.80, 0.18, 82.9, 0.1, 0.00, 41.70, 41.62, 0.0, 28, 3.2, 32, 3.3, 89.900, 89.9, 89.5, 50.1819, 35.6943, 21.3667, 35.6986, 50.1819, 18.3064, 18.3064, 239.3, 1517.4589, -0.0022, 272.0, 267.7, 272.1, 2.5135, 3.3, 3.2, 61
2012/06/14, 05:06:22, 19.50, 19.5, 19.5, 1022.10, 1022.2, 1022.1, 37.737587, -25.662794, , , 70.40, 0.12, 90.0, 0.1, 0.00, 41.70, 41.62, 0.0, 49, 2.6, 39, 2.6, 89.900, 89.9, 89.5, 50.1851, 35.7040, 21.3580, 35.7084, 50.1851, 18.3034, 18.3034, 239.0, 1517.4613, -0.0022, 278.7, 288.2, 273.1, 2.8991, 2.6, 2.6, 61
2012/06/14, 05:07:22, 19.50, 19.5, 19.5, 1022.10, 1022.1, 1022.1, 37.737588, -25.662795, , , 69.20, 0.17, 41.8, 0.1, 0.00, 41.70, 41.62, 0.0, 57, 3.6, 68, 3.8, 89.900, 89.8, 89.4, 50.1856, 35.7041, 21.3585, 35.7084, 50.1856, 18.3003, 18.3003, 238.4, 1517.4524, -0.0022, 306.8, 295.4, 280.7, 2.6314, 3.8, 3.6, 61
2012/06/14, 05:08:22, 19.50, 19.5, 19.5, 1022.10, 1022.1, 1022.1, 37.737589, -25.662796, , , 70.10, -0.19, 142.1, 0.1, 0.00, 41.70, 41.62, 0.0, 30, 3.3, 26, 2.7, 89.800, 89.8, 89.4, 50.1838, 35.7050, 21.3557, 35.7092, 50.1838, 18.2974, 18.2974, 239.0, 1517.4449, -0.0022, 266.4, 269.9, 291.5, 3.0674, 2.7, 3.3, 61
2012/06/14, 05:09:22, 19.50, 19.5, 19.5, 1022.10, 1022.1, 1022.1, 37.737589, -25.662795, , , 70.10, -0.29, 174.6, 0.1, 0.00, 41.70, 41.62, 0.0, 40, 2.9, 39, 3.2, 89.600, 89.6, 89.2, 50.1856, 35.7136, 21.3471, 35.7179, 50.1856, 18.2947, 18.2947, 239.0, 1517.4470, -0.0021, 279.3, 280.0, 282.8, 2.8889, 3.2, 2.9, 61
2012/06/14, 05:10:22, 19.50, 19.5, 19.5, 1022.10, 1022.1, 1022.0, 37.737589, -25.662796, , , 69.60, -0.07, 90.0, 0.0, 0.00, 41.70, 41.62, 0.0, 41, 3.9, 50, 4.1, 89.500, 89.5, 89.1, 50.1838, 35.7124, 21.3468, 35.7167, 50.1838, 18.2920, 18.2920, 238.4, 1517.4378, -0.0022, 289.1, 279.8, 285.1, 2.6658, 4.1, 3.9, 61
2012/06/14, 05:11:22, 19.50, 19.5, 19.5, 1022.00, 1022.1, 1022.1, 37.737589, -25.662797, , , 70.40, 0.12, 177.3, 0.0, 0.00, 41.70, 41.62, 0.0, 32, 2.4, 34, 2.5, 89.400, 89.4, 89.0, 50.1838, 35.7121, 21.3472, 35.7163, 50.1838, 18.2900, 18.2900, 238.9, 1517.4316, -0.0022, 274.1, 271.8, 294.6, 3.2881, 2.5, 2.4, 61
2012/06/14, 05:12:22, 19.50, 19.5, 19.5, 1022.10, 1022.1, 1022.1, 37.737588, -25.662796, , , 71.40, -0.03, 18.4, 0.0, 0.00, 41.70, 41.62, 0.0, 58, 1.8, 57, 2.2, 89.300, 89.3, 88.9, 50.1816, 35.7109, 21.3465, 35.7152, 50.1816, 18.2894, 18.2894, 239.0, 1517.4286, -0.0022, 296.4, 296.9, 288.0, 2.3050, 2.2, 1.8, 61
2012/06/14, 05:13:22, 19.50, 19.5, 19.5, 1022.10, 1022.0, 1022.0, 37.737591, -25.662793, , , 70.10, -0.11, 24.4, 0.1, 0.00, 41.70, 41.62, 0.0, 34, 4.8, 36, 5.0, 89.200, 89.2, 88.9, 50.1811, 35.7139, 21.3424, 35.7182, 50.1811, 18.2900, 18.2900, 238.9, 1517.4337, -0.0022, 275.3, 272.9, 288.0, 2.2610, 5.0, 4.8, 61
2012/06/14, 05:14:22, 19.60, 19.5, 19.6, 1022.00, 1022.1, 1022.0, 37.737589, -25.662795, , , 70.10, 0.22, 124.8, 0.1, 0.00, 41.70, 41.62, 0.0, 40, 2.7, 42, 3.1, 89.200, 89.2, 88.8, 50.1806, 35.7145, 21.3413, 35.7187, 50.1806, 18.2926, 18.2926, 238.6, 1517.4418, -0.0022, 281.6, 279.3, 277.5, 3.6912, 3.1, 2.7, 61
2012/06/14, 05:15:22, 19.60, 19.6, 19.6, 1022.00, 1022.1, 1022.0, 37.737588, -25.662796, , , 70.10, 0.27, 249.0, 0.0, 0.00, 41.70, 41.62, 0.0, 46, 1.9, 47, 2.1, 89.000, 89.0, 88.7, 50.1811, 35.7158, 21.3402, 35.7200, 50.1811, 18.2944, 18.2944, 239.0, 1517.4485, -0.0022, 287.0, 285.7, 287.3, 2.5939, 2.1, 1.9, 61
2012/06/14, 05:16:22, 19.60, 19.6, 19.6, 1022.00, 1022.0, 1022.0, 37.737590, -25.662796, , , 71.10, 0.15, 146.9, 0.1, 0.00, 41.70, 41.62, 0.0, 35, 3.9, 41, 4.1, 89.000, 89.0, 88.7, 50.1779, 35.7136, 21.3397, 35.7179, 50.1779, 18.2952, 18.2952, 239.0, 1517.4484, -0.0022, 281.1, 274.8, 280.3, 2.1058, 4.1, 3.9, 61
2012/06/14, 05:17:22, 19.60, 19.6, 19.6, 1022.00, 1022.0, 1022.0, 37.737587, -25.662796, , , 72.30, -0.03, 126.0, 0.1, 0.00, 41.70, 41.62, 0.0, 30, 4.3, 36, 4.3, 89.000, 89.0, 88.7, 50.1789, 35.7204, 21.3324, 35.7247, 50.1789, 18.2950, 18.2950, 238.3, 1517.4555, -0.0022, 275.3, 269.0, 268.9, 3.5504, 4.3, 4.3, 61
2012/06/14, 05:18:22, 19.60, 19.6, 19.6, 1022.00, 1022.0, 1022.0, 37.737591, -25.662793, , , 70.10, 0.30, 0.0, 0.0, 0.00, 41.70, 41.62, 0.0, 21, 4.5, 22, 4.5, 88.900, 88.9, 88.5, 50.1776, 35.7192, 21.3327, 35.7235, 50.1776, 18.2943, 18.2943, 238.7, 1517.4522, -0.0022, 261.3, 259.9, 269.1, 4.1831, 4.5, 4.5, 61
2012/06/14, 05:19:22, 19.60, 19.6, 19.6, 1022.00, 1022.0, 1022.0, 37.737589, -25.662796, , , 72.30, 0.10, 142.4, 0.1, 0.00, 41.70, 41.62, 0.0, 32, 3.9, 38, 4.1, 88.900, 88.9, 88.6, 50.1756, 35.7244, 21.3246, 35.7286, 50.1756, 18.2930, 18.2930, 238.4, 1517.4542, -0.0022, 277.5, 271.2, 269.1, 4.3524, 4.1, 3.9, 61
2012/06/14, 05:20:22, 19.60, 19.6, 19.6, 1022.00, 1022.0, 1022.0, 37.737586, -25.662794, , , 70.40, -0.08, 28.3, 0.0, 0.00, 41.70, 41.62, 0.0, 41, 3.6, 44, 3.9, 88.900, 88.9, 88.6, 50.1758, 35.7299, 21.3181, 35.7342, 50.1758, 18.2900, 18.2900, 238.5, 1517.4519, -0.0022, 283.0, 279.6, 281.0, 3.8627, 3.9, 3.6, 61
2012/06/14, 05:21:22, 19.60, 19.6, 19.6, 1022.00, 1022.1, 1022.0, 37.737593, -25.662796, , , 69.60, 0.18, 270.0, 0.0, 0.00, 41.70, 41.62, 0.0, 74, 3.1, 71, 3.1, 89.000, 89.0, 88.6, 50.1723, 35.7268, 21.3185, 35.7311, 50.1723, 18.2870, 18.2870, 239.0, 1517.4397, -0.0022, 310.8, 313.5, 282.8, 3.4888, 3.1, 3.1, 61
2012/06/14, 05:22:22, 19.60, 19.6, 19.6, 1022.00, 1022.1, 1021.9, 37.737589, -25.662799, , , 71.10, 0.10, 126.4, 0.1, 0.00, 41.70, 41.62, 0.0, 76, 3.6, 76, 4.0, 88.900, 88.9, 88.5, 50.1723, 35.7294, 21.3154, 35.7336, 50.1723, 18.2814, 18.2814, 238.7, 1517.4263, -0.0022, 315.4, 315.1, 297.0, 2.9446, 4.0, 3.6, 61
2012/06/14, 05:23:22, 19.60, 19.6, 19.6, 1021.90, 1022.0, 1022.0, 37.737588, -25.662797, , , 69.20, -0.04, 333.4, 0.0, 0.00, 41.70, 41.62, 0.0, 44, 4.9, 42, 4.5, 88.800, 88.8, 88.4, 50.1701, 35.7306, 21.3119, 35.7348, 50.1701, 18.2746, 18.2746, 239.0, 1517.4080, -0.0022, 281.7, 283.4, 300.8, 3.4228, 4.5, 4.9, 61
2012/06/14, 05:24:22, 19.60, 19.6, 19.6, 1022.00, 1022.0, 1022.0, 37.737588, -25.662796, , , 69.20, 0.00, 162.9, 0.0, 0.00, 41.70, 41.62, 0.0, 47, 4.0, 43, 4.5, 88.600, 88.6, 88.2, 50.1699, 35.7310, 21.3111, 35.7353, 50.1699, 18.2678, 18.2678, 238.9, 1517.3889, -0.0022, 282.8, 286.5, 282.8, 4.4636, 4.5, 4.0, 61
2012/06/14, 05:25:22, 19.60, 19.6, 19.6, 1022.00, 1022.0, 1022.0, 37.737590, -25.662793, , , 70.10, 0.04, 126.4, 0.1, 0.00, 41.70, 41.62, 0.0, 58, 3.7, 55, 3.8, 88.600, 88.6, 88.3, 50.1689, 35.7324, 21.3086, 35.7366, 50.1689, 18.2624, 18.2624, 238.4, 1517.3748, -0.0022, 294.3, 297.0, 289.2, 4.2693, 3.9, 3.8, 61
2012/06/14, 05:26:22, 19.60, 19.6, 19.6, 1022.00, 1022.0, 1022.0, 37.737589, -25.662801, , , 68.30, 0.11, 357.5, 0.0, 0.00, 41.70, 41.62, 0.0, 32, 4.1, 35, 3.4, 88.500, 88.5, 88.2, 50.1689, 35.7342, 21.3063, 35.7385, 50.1689, 18.2587, 18.2587, 239.7, 1517.3662, -0.0022, 275.1, 271.8, 293.8, 3.6317, 3.4, 4.1, 61
2012/06/14, 05:27:22, 19.60, 19.6, 19.6, 1022.00, 1022.0, 1022.0, 37.737585, -25.662796, , , 69.60, -0.17, 160.8, 0.1, 0.00, 41.70, 41.62, 0.0, 42, 2.9, 38, 3.5, 88.600, 88.6, 88.3, 50.1633, 35.7356, 21.2993, 35.7399, 50.1633, 18.2582, 18.2582, 239.0, 1517.3664, -0.0022, 278.1, 281.9, 280.6, 3.2159, 3.5, 2.9, 61
2012/06/14, 05:28:22, 19.60, 19.6, 19.6, 1022.00, 1022.1, 1022.0, 37.737590, -25.662796, , , 70.80, -0.04, 187.1, 0.0, 0.00, 41.70, 41.62, 0.0, 24, 2.8, 31, 3.2, 88.600, 88.6, 88.3, 50.1632, 35.7380, 21.2964, 35.7422, 50.1632, 18.2588, 18.2588, 239.2, 1517.3707, -0.0022, 271.1, 263.8, 288.9, 3.8613, 3.2, 2.8, 61
2012/06/14, 05:29:22, 19.60, 19.6, 19.6, 1022.00, 1022.0, 1022.0, 37.737590, -25.662795, , , 69.20, -0.05, 43.4, 0.1, 0.00, 41.70, 41.62, 0.0, 38, 4.7, 38, 5.4, 88.600, 88.6, 88.3, 50.1655, 35.7461, 21.2888, 35.7504, 50.1655, 18.2567, 18.2567, 238.4, 1517.3740, -0.0022, 276.9, 276.6, 272.9, 2.8462, 5.4, 4.7, 61
2012/06/14, 05:30:22, 19.60, 19.6, 19.6, 1022.00, 1022.0, 1022.0, 37.737585, -25.662795, , , 71.40, -0.03, 0.0, 0.0, 0.00, 41.70, 41.62, 0.0, 26, 4.2, 33, 3.6, 88.700, 88.7, 88.4, 50.1643, 35.7441, 21.2901, 35.7484, 50.1643, 18.2532, 18.2532, 238.4, 1517.3616, -0.0022, 272.0, 264.7, 273.5, 4.6715, 3.6, 4.2, 61
2012/06/14, 05:31:22, 19.60, 19.6, 19.6, 1022.00, 1022.1, 1022.0, 37.737590, -25.662794, , , 69.60, -0.17, 153.4, 0.0, 0.00, 41.70, 41.62, 0.0, 8, 3.8, 26, 3.7, 88.900, 88.9, 88.6, 50.1601, 35.7379, 21.2935, 35.7422, 50.1601, 18.2517, 18.2517, 238.7, 1517.3502, -0.0022, 265.6, 247.3, 279.2, 3.9856, 3.7, 3.8, 61
2012/06/14, 05:32:22, 19.60, 19.6, 19.6, 1022.00, 1022.0, 1022.0, 37.737589, -25.662793, , , 69.90, 0.09, 187.6, 0.0, 0.00, 41.70, 41.62, 0.0, 24, 5.4, 29, 5.5, 89.000, 89.0, 88.6, 50.1586, 35.7447, 21.2839, 35.7490, 50.1586, 18.2515, 18.2515, 238.7, 1517.3573, -0.0022, 268.7, 263.3, 268.2, 3.7526, 5.5, 5.4, 61
2012/06/14, 05:33:22, 19.60, 19.6, 19.6, 1022.00, 1022.0, 1022.0, 37.737586, -25.662794, , , 68.90, 0.00, 180.0, 0.0, 0.00, 41.70, 41.62, 0.0, 21, 3.8, 31, 3.8, 89.100, 89.1, 88.7, 50.1581, 35.7483, 21.2792, 35.7525, 50.1581, 18.2512, 18.2512, 238.7, 1517.3604, -0.0022, 270.7, 260.3, 271.0, 5.0553, 3.8, 3.8, 61
2012/06/14, 05:34:22, 19.60, 19.6, 19.6, 1022.00, 1022.1, 1022.0, 37.737591, -25.662794, , , 69.60, 0.17, 336.8, 0.0, 0.00, 41.70, 41.62, 0.0, 44, 4.1, 38, 4.5, 89.200, 89.2, 88.8, 50.1557, 35.7445, 21.2814, 35.7487, 50.1557, 18.2505, 18.2505, 238.7, 1517.3541, -0.0021, 277.4, 283.1, 274.9, 3.6598, 4.5, 4.1, 61
2012/06/14, 05:35:22, 19.60, 19.6, 19.6, 1022.00, 1022.0, 1022.0, 37.737589, -25.662797, , , 69.90, 0.07, 122.3, 0.1, 0.00, 41.70, 41.62, 0.0, 30, 4.1, 33, 4.7, 89.300, 89.3, 88.9, 50.1527, 35.7408, 21.2830, 35.7450, 50.1527, 18.2495, 18.2495, 239.1, 1517.3470, -0.0022, 273.0, 269.7, 282.5, 4.0353, 4.7, 4.1, 61
2012/06/14, 05:36:22, 19.60, 19.6, 19.6, 1022.00, 1022.0, 1022.0, 37.737588, -25.662795, , , 70.40, 0.12, 73.3, 0.0, 0.00, 41.70, 41.62, 0.0, 33, 4.0, 42, 4.6, 89.200, 89.2, 88.9, 50.1528, 35.7500, 21.2720, 35.7543, 50.1528, 18.2478, 18.2478, 238.4, 1517.3526, -0.0022, 281.1, 271.8, 280.1, 3.7130, 4.6, 4.0, 61
2012/06/14, 05:37:22, 19.60, 19.6, 19.6, 1022.00, 1022.0, 1022.0, 37.737591, -25.662795, , , 70.80, -0.09, 71.6, 0.0, 0.00, 41.70, 41.62, 0.0, 49, 4.0, 53, 4.0, 89.300, 89.3, 88.9, 50.1500, 35.7487, 21.2709, 35.7529, 50.1500, 18.2484, 18.2484, 239.0, 1517.3528, -0.0022, 292.7, 288.4, 275.5, 3.8728, 4.0, 4.0, 61
2012/06/14, 05:38:22, 19.60, 19.6, 19.6, 1022.00, 1022.1, 1022.0, 37.737588, -25.662799, , , 71.10, 0.06, 72.6, 0.1, 0.00, 41.70, 41.62, 0.0, 30, 4.0, 36, 4.0, 89.400, 89.4, 89.0, 50.1486, 35.7518, 21.2658, 35.7561, 50.1486, 18.2502, 18.2502, 238.6, 1517.3616, -0.0022, 275.2, 268.9, 278.1, 3.9406, 4.0, 4.0, 61
2012/06/14, 05:39:22, 19.60, 19.5, 19.6, 1022.00, 1022.1, 1022.0, 37.737589, -25.662799, , , 71.10, 0.12, 30.5, 0.1, 0.00, 41.70, 41.62, 0.0, 27, 4.3, 33, 4.3, 89.300, 89.3, 88.9, 50.1427, 35.7518, 21.2602, 35.7560, 50.1427, 18.2524, 18.2524, 238.7, 1517.3679, -0.0022, 272.2, 265.8, 271.5, 3.5959, 4.3, 4.3, 61
2012/06/14, 05:40:22, 19.50, 19.5, 19.5, 1022.00, 1022.0, 1022.0, 37.737588, -25.662795, , , 71.60, 0.30, 138.7, 0.1, 0.00, 41.70, 41.62, 0.0, 51, 3.6, 48, 3.2, 89.300, 89.3, 88.9, 50.1429, 35.7512, 21.2611, 35.7554, 50.1429, 18.2564, 18.2564, 238.9, 1517.3788, -0.0022, 287.9, 290.6, 273.4, 4.1100, 3.2, 3.6, 61
2012/06/14, 05:41:22, 19.50, 19.5, 19.5, 1022.00, 1022.0, 1022.0, 37.737587, -25.662794, , , 68.30, -0.02, 0.0, 0.0, 0.00, 41.70, 41.62, 0.0, 44, 4.2, 41, 5.2, 89.100, 89.1, 88.7, 50.1412, 35.7494, 21.2616, 35.7537, 50.1412, 18.2592, 18.2592, 239.1, 1517.3849, -0.0022, 280.6, 283.2, 288.6, 4.0805, 5.2, 4.2, 61
2012/06/14, 05:42:22, 19.50, 19.5, 19.5, 1022.00, 1022.0, 1022.0, 37.737584, -25.662795, , , 71.10, 0.30, 312.0, 0.1, 0.00, 41.70, 41.62, 0.0, 46, 3.7, 60, 4.2, 89.100, 89.1, 88.7, 50.1405, 35.7576, 21.2511, 35.7619, 50.1405, 18.2596, 18.2596, 238.9, 1517.3954, -0.0022, 299.5, 285.0, 294.2, 5.2656, 4.1, 3.7, 61
2012/06/14, 05:43:22, 19.50, 19.5, 19.5, 1022.00, 1022.0, 1022.0, 37.737592, -25.662794, , , 70.80, -0.17, 0.0, 0.0, 0.00, 41.70, 41.62, 0.0, 27, 3.9, 33, 4.2, 89.100, 89.1, 88.8, 50.1361, 35.7544, 21.2507, 35.7587, 50.1361, 18.2579, 18.2579, 239.0, 1517.3868, -0.0022, 272.5, 266.1, 287.4, 4.2807, 4.2, 3.9, 61
2012/06/14, 05:44:22, 19.50, 19.6, 19.5, 1022.00, 1022.0, 1022.0, 37.737590, -25.662795, , , 69.90, 0.10, 45.0, 0.0, 0.00, 41.70, 41.62, 0.0, 37, 3.7, 36, 3.8, 89.100, 89.1, 88.8, 50.1373, 35.7547, 21.2516, 35.7589, 50.1373, 18.2562, 18.2562, 238.9, 1517.3822, -0.0022, 275.5, 276.1, 276.3, 4.0459, 3.8, 3.7, 61
2012/06/14, 05:45:22, 19.50, 19.5, 19.5, 1022.00, 1022.0, 1022.0, 37.737586, -25.662798, , , 69.90, -0.10, 106.4, 0.1, 0.00, 41.70, 41.62, 0.0, 26, 4.1, 27, 4.4, 89.200, 89.2, 88.8, 50.1342, 35.7515, 21.2523, 35.7558, 50.1342, 18.2542, 18.2542, 239.3, 1517.3729, -0.0022, 267.2, 265.9, 277.5, 3.6824, 4.4, 4.1, 61
2012/06/14, 05:46:22, 19.50, 19.5, 19.5, 1022.00, 1022.0, 1022.0, 37.737589, -25.662796, , , 70.10, 0.37, 61.9, 0.0, 0.00, 41.70, 41.62, 0.0, 36, 3.6, 38, 3.3, 89.200, 89.2, 88.9, 50.1332, 35.7555, 21.2466, 35.7598, 50.1332, 18.2539, 18.2539, 238.7, 1517.3765, -0.0022, 277.3, 275.0, 270.1, 3.6495, 3.3, 3.6, 61
2012/06/14, 05:47:22, 19.50, 19.5, 19.5, 1022.00, 1022.0, 1022.0, 37.737589, -25.662797, , , 70.80, 0.01, 344.5, 0.1, 0.00, 41.70, 41.62, 0.0, 29, 2.8, 38, 3.2, 89.200, 89.2, 88.8, 50.1327, 35.7580, 21.2431, 35.7623, 50.1327, 18.2554, 18.2554, 239.6, 1517.3837, -0.0022, 277.8, 268.3, 281.9, 3.0260, 3.2, 2.8, 61
2012/06/14, 05:48:22, 19.50, 19.5, 19.5, 1022.00, 1022.0, 1022.0, 37.737588, -25.662796, , , 69.90, 0.27, 37.9, 0.0, 0.00, 41.70, 41.62, 0.0, 31, 3.5, 34, 3.4, 89.200, 89.3, 88.8, 50.1288, 35.7588, 21.2384, 35.7631, 50.1288, 18.2577, 18.2577, 239.6, 1517.3913, -0.0022, 274.2, 270.9, 277.1, 2.6856, 3.4, 3.5, 61
2012/06/14, 05:49:22, 19.50, 19.5, 19.5, 1022.00, 1022.0, 1022.0, 37.737589, -25.662795, , , 68.90, -0.10, 27.9, 0.1, 0.00, 41.70, 41.62, 0.0, 40, 3.6, 39, 3.6, 89.300, 89.5, 88.9, 50.1263, 35.7565, 21.2388, 35.7608, 50.1263, 18.2574, 18.2574, 239.2, 1517.3878, -0.0022, 278.6, 279.2, 277.6, 3.6149, 3.6, 3.6, 61
2012/06/14, 05:50:22, 19.50, 19.5, 19.5, 1022.00, 1022.0, 1022.0, 37.737591, -25.662796, , , 69.90, -0.05, 330.6, 0.1, 0.00, 41.70, 41.62, 0.0, 26, 3.3, 31, 3.5, 89.500, 89.6, 89.1, 50.1236, 35.7531, 21.2404, 35.7573, 50.1236, 18.2572, 18.2572, 239.0, 1517.3832, -0.0022, 270.2, 264.8, 277.9, 3.5203, 3.5, 3.3, 61
2012/06/14, 05:51:22, 19.50, 19.5, 19.5, 1022.00, 1022.1, 1022.0, 37.737588, -25.662795, , , 70.80, -0.09, 340.3, 0.0, 0.00, 41.70, 41.62, 0.0, 24, 3.3, 34, 3.4, 89.600, 89.7, 89.3, 50.1239, 35.7586, 21.2339, 35.7629, 50.1239, 18.2568, 18.2568, 238.6, 1517.3884, -0.0022, 273.1, 262.8, 274.0, 3.0244, 3.4, 3.3, 61
2012/06/14, 05:52:22, 19.50, 19.5, 19.5, 1022.00, 1022.1, 1022.0, 37.737586, -25.662794, , , 69.60, 0.28, 80.5, 0.0, 0.00, 41.70, 41.62, 0.0, 28, 3.3, 33, 3.8, 89.700, 89.8, 89.4, 50.1207, 35.7548, 21.2355, 35.7590, 50.1207, 18.2544, 18.2544, 239.0, 1517.3771, -0.0022, 272.7, 267.4, 276.0, 3.0799, 3.8, 3.3, 61
2012/06/14, 05:53:22, 19.50, 19.5, 19.5, 1022.00, 1022.1, 1022.0, 37.737590, -25.662796, , , 69.20, 0.32, 0.0, 0.1, 0.00, 41.70, 41.62, 0.0, 19, 3.0, 15, 3.0, 89.800, 89.7, 89.4, 50.1189, 35.7555, 21.2328, 35.7598, 50.1189, 18.2527, 18.2527, 238.8, 1517.3731, -0.0022, 253.7, 257.4, 269.2, 3.1816, 3.0, 3.0, 61
2012/06/14, 05:54:22, 19.50, 19.5, 19.5, 1022.10, 1022.1, 1022.1, 37.737590, -25.662795, , , 69.90, 0.11, 57.3, 0.0, 0.00, 41.70, 41.62, 0.0, 33, 3.2, 34, 3.7, 89.700, 90.0, 89.4, 50.1169, 35.7599, 21.2258, 35.7641, 50.1169, 18.2506, 18.2506, 239.1, 1517.3719, -0.0022, 273.7, 272.4, 264.9, 2.5943, 3.7, 3.2, 61
2012/06/14, 05:55:22, 19.50, 19.4, 19.5, 1022.10, 1022.1, 1022.1, 37.737589, -25.662797, , , 71.10, 0.20, 352.2, 0.0, 0.00, 41.70, 41.62, 0.0, 11, 3.5, 18, 3.5, 90.000, 90.0, 89.6, 50.1154, 35.7562, 21.2287, 35.7605, 50.1154, 18.2480, 18.2480, 239.1, 1517.3603, -0.0021, 257.5, 250.2, 266.7, 2.7495, 3.5, 3.5, 61
2012/06/14, 05:56:22, 19.40, 19.4, 19.4, 1022.10, 1022.1, 1022.1, 37.737590, -25.662795, , , 69.60, 0.02, 69.8, 0.0, 0.00, 41.70, 41.62, 0.0, 36, 2.7, 33, 2.9, 90.000, 90.1, 89.6, 50.1124, 35.7575, 21.2243, 35.7617, 50.1124, 18.2449, 18.2449, 238.7, 1517.3526, -0.0022, 272.3, 274.9, 265.7, 2.7166, 2.9, 2.7, 61
2012/06/14, 05:57:22, 19.40, 19.4, 19.4, 1022.10, 1022.1, 1022.1, 37.737592, -25.662799, , , 69.60, -0.05, 117.6, 0.1, 0.00, 41.70, 41.62, 0.0, 13, 2.4, 18, 2.6, 90.100, 90.1, 89.7, 50.1114, 35.7605, 21.2198, 35.7647, 50.1114, 18.2424, 18.2424, 239.8, 1517.3488, -0.0022, 258.9, 253.6, 262.4, 2.2995, 2.6, 2.4, 61
2012/06/14, 05:58:22, 19.40, 19.3, 19.4, 1022.10, 1022.1, 1022.1, 37.737587, -25.662795, , , 69.60, 0.10, 348.7, 0.0, 0.00, 41.70, 41.62, 0.0, 25, 2.1, 27, 1.9, 90.100, 90.5, 89.7, 50.1087, 35.7621, 21.2152, 35.7664, 50.1087, 18.2404, 18.2404, 238.7, 1517.3450, -0.0022, 265.8, 263.6, 266.2, 2.2966, 1.9, 2.1, 61
2012/06/14, 05:59:22, 19.30, 19.3, 19.3, 1022.10, 1022.1, 1022.1, 37.737591, -25.662796, , , 69.20, 0.10, 71.1, 0.1, 0.00, 41.70, 41.62, 0.0, 8, 2.9, 15, 2.7, 90.500, 90.5, 90.0, 50.1058, 35.7581, 21.2172, 35.7624, 50.1058, 18.2388, 18.2388, 239.0, 1517.3358, -0.0022, 254.7, 247.5, 264.4, 2.1824, 2.7, 2.9, 61
2012/06/14, 06:00:22, 19.30, 19.3, 19.3, 1022.10, 1022.1, 1022.1, 37.737591, -25.662801, , , 68.00, 0.23, 90.0, 0.0, 0.00, 41.70, 41.62, 0.0, 9, 2.5, 16, 2.6, 90.500, 90.6, 90.1, 50.1050, 35.7574, 21.2173, 35.7617, 50.1050, 18.2395, 18.2395, 239.7, 1517.3370, -0.0021, 256.5, 249.1, 255.6, 2.4436, 2.6, 2.5, 61
2012/06/14, 06:01:22, 19.30, 19.3, 19.3, 1022.10, 1022.1, 1022.1, 37.737589, -25.662794, , , 69.60, -0.31, 137.0, 0.1, 0.00, 41.70, 41.62, 0.0, 27, 3.4, 29, 3.3, 90.600, 90.8, 90.1, 50.1031, 35.7589, 21.2137, 35.7631, 50.1031, 18.2390, 18.2390, 238.7, 1517.3372, -0.0022, 269.3, 266.9, 255.7, 2.5111, 3.3, 3.4, 61
