R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/13, 10:38:22, 20.50, 20.5, 20.5, 1026.30, 1026.4, 1026.3, 37.737592, -25.662804, , , 69.60, -0.07, 355.4, 0.1, 0.00, 41.70, 41.62, 0.0, 67, 3.0, 81, 2.4, 86.300, 86.5, 86.3, 50.7109, 35.7241, 21.8377, 35.7285, 50.7109, 18.4510, 18.4510, 239.3, 1517.9098, 0.1201, 320.7, 306.3, 292.0, 3.9224, 2.4, 3.0, 61
2012/06/13, 10:39:22, 20.50, 20.5, 20.5, 1026.30, 1026.3, 1026.2, 37.737589, -25.662801, , , 68.30, -0.11, 317.5, 0.0, 0.00, 41.70, 41.62, 0.0, 53, 5.6, 45, 5.9, 86.500, 85.9, 85.7, 50.7086, 35.7228, 21.8372, 35.7270, 50.7086, 18.4515, 18.4515, 239.0, 1517.9095, 0.1211, 284.7, 292.4, 302.0, 3.7418, 5.9, 5.6, 61
2012/06/13, 10:40:22, 20.50, 20.5, 20.5, 1026.20, 1026.3, 1026.3, 37.737591, -25.662802, , , 68.90, 0.05, 296.6, 0.1, 0.00, 41.70, 41.62, 0.0, 66, 3.5, 62, 4.2, 85.900, 85.9, 85.7, 50.7094, 35.7199, 21.8413, 35.7243, 50.7094, 18.4536, 18.4536, 239.0, 1517.9125, 0.1205, 301.8, 305.5, 300.1, 4.3093, 4.2, 3.5, 61
2012/06/13, 10:41:22, 20.50, 20.5, 20.5, 1026.30, 1026.4, 1026.3, 37.737591, -25.662799, , , 68.30, 0.20, 139.8, 0.0, 0.00, 41.70, 41.62, 0.0, 44, 3.7, 49, 4.2, 85.900, 86.1, 85.9, 50.7089, 35.7209, 21.8397, 35.7252, 50.7089, 18.4557, 18.4557, 238.7, 1517.9196, 0.1178, 288.6, 283.3, 291.4, 4.0562, 4.2, 3.7, 61
2012/06/13, 10:42:22, 20.50, 20.5, 20.5, 1026.30, 1026.3, 1026.3, 37.737590, -25.662798, , , 68.60, 0.19, 314.2, 0.1, 0.00, 41.70, 41.62, 0.0, 24, 5.4, 42, 5.3, 86.100, 85.9, 85.7, 50.7091, 35.7170, 21.8446, 35.7213, 50.7091, 18.4591, 18.4591, 238.8, 1517.9249, 0.1213, 281.3, 262.8, 281.3, 5.0235, 5.3, 5.4, 61
2012/06/13, 10:43:22, 20.60, 20.5, 20.6, 1026.30, 1026.3, 1026.3, 37.737590, -25.662800, , , 69.20, 0.04, 121.8, 0.1, 0.00, 41.70, 41.62, 0.0, 54, 3.9, 58, 3.9, 85.900, 85.4, 85.2, 50.7076, 35.7145, 21.8462, 35.7188, 50.7076, 18.4615, 18.4615, 239.0, 1517.9290, 0.1238, 297.8, 293.5, 291.0, 5.0465, 3.9, 3.9, 61
2012/06/13, 10:44:22, 20.60, 20.5, 20.6, 1026.30, 1026.2, 1026.2, 37.737590, -25.662799, , , 68.90, 0.14, 158.2, 0.1, 0.00, 41.70, 41.62, 0.0, 52, 5.7, 56, 6.3, 85.400, 85.1, 84.9, 50.7060, 35.7104, 21.8496, 35.7147, 50.7060, 18.4642, 18.4642, 239.0, 1517.9321, 0.1257, 296.0, 291.7, 289.8, 4.8048, 6.3, 5.7, 61
2012/06/13, 10:45:22, 20.60, 20.5, 20.6, 1026.20, 1026.3, 1026.2, 37.737591, -25.662799, , , 68.90, 0.24, 159.1, 0.0, 0.00, 41.70, 41.62, 0.0, 63, 4.0, 61, 4.0, 85.100, 84.4, 84.3, 50.7064, 35.7122, 21.8478, 35.7165, 50.7064, 18.4677, 18.4677, 238.7, 1517.9442, 0.1321, 300.6, 302.3, 296.9, 4.6962, 4.0, 4.0, 61
2012/06/13, 10:46:22, 20.60, 20.6, 20.6, 1026.20, 1026.3, 1026.3, 37.737587, -25.662801, , , 68.90, 0.38, 129.0, 0.1, 0.00, 41.70, 41.62, 0.0, 93, 1.9, 92, 2.3, 84.400, 84.4, 84.3, 50.7071, 35.7135, 21.8469, 35.7178, 50.7071, 18.4684, 18.4684, 239.0, 1517.9477, 0.1340, 331.3, 331.8, 313.0, 2.5362, 2.3, 1.9, 61
2012/06/13, 10:47:22, 20.70, 20.7, 20.7, 1026.30, 1026.3, 1026.3, 37.737591, -25.662803, , , 68.60, 0.40, 23.8, 0.1, 0.00, 41.70, 41.62, 0.0, 65, 3.5, 75, 3.1, 84.400, 84.3, 84.1, 50.7071, 35.7147, 21.8455, 35.7190, 50.7071, 18.4671, 18.4671, 239.7, 1517.9453, 0.1344, 314.8, 304.5, 311.0, 3.1768, 3.1, 3.5, 61
2012/06/13, 10:48:22, 20.80, 20.8, 20.8, 1026.30, 1026.3, 1026.3, 37.737585, -25.662800, , , 69.20, -0.14, 30.7, 0.1, 0.00, 41.70, 41.62, 0.0, 34, 1.1, 62, 1.8, 84.300, 84.0, 83.9, 50.7037, 35.6974, 21.8630, 35.7018, 50.7037, 18.4673, 18.4673, 239.4, 1517.9264, 0.1307, 301.2, 272.4, 300.0, 1.1541, 1.8, 1.1, 61
2012/06/13, 10:49:22, 20.80, 20.8, 20.8, 1026.30, 1026.3, 1026.2, 37.737586, -25.662802, , , 69.90, 0.22, 270.0, 0.0, 0.00, 41.70, 41.62, 0.0, 61, 4.0, 69, 5.1, 84.000, 83.7, 83.5, 50.7027, 35.6938, 21.8665, 35.6981, 50.7027, 18.4690, 18.4690, 238.4, 1517.9271, 0.1349, 308.3, 299.9, 304.4, 3.0576, 5.1, 4.0, 61
2012/06/13, 10:50:22, 20.90, 20.9, 20.9, 1026.20, 1026.3, 1026.2, 37.737585, -25.662797, , , 70.10, 0.14, 346.7, 0.1, 0.00, 41.70, 41.62, 0.0, 78, 2.6, 82, 3.3, 83.700, 83.5, 83.4, 50.7052, 35.7213, 21.8356, 35.7257, 50.7052, 18.4697, 18.4697, 239.0, 1517.9604, 0.1323, 321.3, 316.7, 312.9, 3.0200, 3.2, 2.5, 61
2012/06/13, 10:51:22, 20.90, 20.9, 20.9, 1026.20, 1026.3, 1026.3, 37.737586, -25.662797, , , 69.20, 0.06, 274.1, 0.1, 0.00, 41.70, 41.62, 0.0, 58, 1.1, 52, 2.1, 83.500, 83.1, 83.1, 50.7022, 35.7161, 21.8390, 35.7205, 50.7022, 18.4696, 18.4696, 238.9, 1517.9542, 0.1367, 291.9, 297.9, 294.6, 2.8384, 2.1, 1.1, 61
2012/06/13, 10:52:22, 20.90, 20.9, 20.9, 1026.30, 1026.3, 1026.3, 37.737590, -25.662798, , , 70.10, -0.10, 311.3, 0.1, 0.00, 41.70, 41.62, 0.0, 76, 2.7, 76, 2.7, 83.100, 83.1, 82.9, 50.6962, 35.7173, 21.8318, 35.7217, 50.6962, 18.4691, 18.4691, 239.1, 1517.9542, 0.1379, 315.9, 315.6, 304.3, 2.8420, 2.7, 2.7, 61
2012/06/13, 10:53:22, 20.90, 20.9, 20.9, 1026.30, 1026.3, 1026.3, 37.737586, -25.662797, , , 71.40, 0.43, 0.0, 0.0, 0.00, 41.70, 41.62, 0.0, 71, 2.5, 65, 3.6, 83.100, 82.6, 82.4, 50.6965, 35.7250, 21.8228, 35.7294, 50.6965, 18.4709, 18.4709, 239.0, 1517.9681, 0.1382, 304.8, 310.4, 314.8, 2.0737, 3.6, 2.5, 61
2012/06/13, 10:54:22, 21.00, 20.9, 21.0, 1026.30, 1026.3, 1026.2, 37.737589, -25.662797, , , 70.80, -0.04, 152.3, 0.1, 0.00, 41.70, 41.62, 0.0, 49, 4.6, 43, 5.3, 82.600, 82.2, 82.2, 50.6965, 35.7233, 21.8248, 35.7277, 50.6965, 18.4716, 18.4716, 238.9, 1517.9681, 0.1385, 283.0, 288.7, 295.7, 3.4262, 5.3, 4.6, 61
2012/06/13, 10:55:22, 21.00, 21.0, 21.0, 1026.20, 1026.3, 1026.2, 37.737586, -25.662796, , , 70.80, -0.18, 213.7, 0.0, 0.00, 41.70, 41.62, 0.0, 37, 5.2, 43, 4.9, 82.200, 81.5, 81.5, 50.6957, 35.7228, 21.8248, 35.7271, 50.6957, 18.4720, 18.4720, 238.9, 1517.9686, 0.1362, 282.8, 276.5, 284.3, 5.0507, 4.9, 5.2, 61
2012/06/13, 10:56:22, 21.00, 21.0, 21.0, 1026.20, 1026.3, 1026.3, 37.737587, -25.662799, , , 67.70, 0.35, 299.2, 0.1, 0.00, 41.70, 41.62, 0.0, 31, 4.8, 32, 4.8, 81.500, 81.8, 81.8, 50.6952, 35.7249, 21.8218, 35.7292, 50.6952, 18.4724, 18.4724, 239.0, 1517.9721, 0.1367, 271.6, 270.2, 279.8, 4.7987, 4.8, 4.8, 61
2012/06/13, 10:57:22, 21.00, 21.0, 21.0, 1026.30, 1026.3, 1026.3, 37.737589, -25.662798, , , 71.40, 0.16, 157.8, 0.1, 0.00, 41.70, 41.62, 0.0, 28, 4.8, 34, 4.5, 81.800, 82.1, 82.2, 50.6920, 35.7214, 21.8229, 35.7257, 50.6920, 18.4723, 18.4723, 238.8, 1517.9679, 0.1373, 273.9, 267.5, 280.0, 4.6712, 4.5, 4.8, 61
2012/06/13, 10:58:22, 21.00, 21.0, 21.0, 1026.30, 1026.3, 1026.3, 37.737588, -25.662798, , , 69.90, -0.11, 225.0, 0.0, 0.00, 41.70, 41.62, 0.0, 82, 3.7, 73, 4.1, 82.100, 81.9, 81.9, 50.6880, 35.7276, 21.8116, 35.7319, 50.6880, 18.4737, 18.4737, 239.4, 1517.9789, 0.1354, 313.3, 322.0, 299.6, 4.5754, 4.1, 3.7, 61
2012/06/13, 10:59:22, 21.00, 21.0, 21.0, 1026.30, 1026.3, 1026.2, 37.737590, -25.662795, , , 71.10, -0.10, 100.0, 0.0, 0.00, 41.70, 41.62, 0.0, 50, 5.1, 53, 5.5, 81.900, 81.8, 81.7, 50.6870, 35.7269, 21.8115, 35.7312, 50.6870, 18.4748, 18.4748, 239.3, 1517.9813, 0.1378, 293.0, 289.7, 302.9, 5.1485, 5.5, 5.1, 61
2012/06/13, 11:00:22, 21.00, 21.0, 21.0, 1026.20, 1026.3, 1026.2, 37.737584, -25.662798, , , 70.40, 0.25, 90.0, 0.1, 0.00, 41.70, 41.62, 0.0, 41, 4.1, 42, 4.9, 81.800, 81.6, 81.7, 50.6859, 35.7292, 21.8077, 35.7335, 50.6859, 18.4763, 18.4763, 239.3, 1517.9882, 0.1394, 282.0, 280.6, 292.0, 5.0954, 4.9, 4.1, 61
2012/06/13, 11:01:22, 21.00, 20.9, 21.0, 1026.20, 1026.2, 1026.2, 37.737587, -25.662802, , , 70.40, -0.02, 106.3, 0.1, 0.00, 41.70, 41.62, 0.0, 41, 6.3, 44, 6.0, 81.600, 81.7, 81.7, 50.6868, 35.7399, 21.7955, 35.7443, 50.6868, 18.4782, 18.4782, 238.8, 1518.0059, 0.1460, 283.6, 280.3, 291.7, 5.1030, 6.0, 6.3, 61
2012/06/13, 11:02:22, 20.90, 20.9, 20.9, 1026.20, 1026.2, 1026.1, 37.737586, -25.662799, , , 68.60, -0.12, 98.5, 0.1, 0.00, 41.70, 41.62, 0.0, 54, 5.9, 51, 6.2, 81.700, 81.7, 81.8, 50.6858, 35.7400, 21.7946, 35.7443, 50.6858, 18.4803, 18.4803, 239.3, 1518.0120, 0.1496, 291.0, 293.7, 283.1, 5.4432, 6.2, 5.9, 61
2012/06/13, 11:03:22, 20.90, 20.9, 20.9, 1026.10, 1026.2, 1026.2, 37.737589, -25.662800, , , 70.80, 0.02, 252.6, 0.0, 0.00, 41.70, 41.62, 0.0, 63, 4.9, 49, 4.4, 81.700, 81.7, 81.5, 50.6860, 35.7476, 21.7856, 35.7519, 50.6860, 18.4825, 18.4825, 239.1, 1518.0269, 0.1517, 289.0, 302.7, 291.2, 5.7230, 4.4, 4.9, 61
2012/06/13, 11:04:22, 20.90, 20.9, 20.9, 1026.20, 1026.3, 1026.2, 37.737588, -25.662797, , , 70.40, -0.39, 6.3, 0.0, 0.00, 41.70, 41.62, 0.0, 82, 1.8, 70, 3.2, 82.200, 82.2, 82.2, 50.6848, 35.7428, 21.7902, 35.7471, 50.6848, 18.4847, 18.4847, 239.3, 1518.0278, 0.1511, 309.8, 321.3, 296.0, 4.9218, 3.2, 1.8, 61
2012/06/13, 11:05:22, 20.90, 20.9, 20.9, 1026.20, 1026.3, 1026.2, 37.737588, -25.662798, , , 71.10, -0.11, 347.0, 0.1, 0.00, 41.70, 41.62, 0.0, 38, 3.8, 44, 4.2, 82.600, 82.6, 82.6, 50.6838, 35.7382, 21.7947, 35.7426, 50.6838, 18.4861, 18.4861, 239.1, 1518.0267, 0.1483, 283.5, 277.2, 312.6, 2.6655, 4.2, 3.8, 61
2012/06/13, 11:06:22, 21.00, 21.0, 21.0, 1026.20, 1026.3, 1026.2, 37.737589, -25.662798, , , 70.10, -0.16, 260.5, 0.1, 0.00, 41.70, 41.62, 0.0, 30, 3.5, 45, 3.7, 82.100, 82.1, 81.9, 50.6831, 35.7379, 21.7945, 35.7422, 50.6831, 18.4877, 18.4877, 239.0, 1518.0309, 0.1506, 284.9, 269.5, 282.7, 4.1069, 3.7, 3.5, 61
2012/06/13, 11:07:22, 21.00, 21.0, 21.0, 1026.20, 1026.3, 1026.2, 37.737587, -25.662797, , , 70.40, 0.08, 282.5, 0.1, 0.00, 41.70, 41.62, 0.0, 42, 4.8, 44, 4.9, 82.200, 82.2, 82.2, 50.6826, 35.7404, 21.7909, 35.7448, 50.6826, 18.4876, 18.4876, 239.1, 1518.0335, 0.1521, 283.9, 281.5, 287.0, 4.2657, 4.9, 4.8, 61
2012/06/13, 11:08:22, 21.00, 21.0, 21.0, 1026.20, 1026.3, 1026.3, 37.737587, -25.662796, , , 70.10, 0.38, 192.8, 0.1, 0.00, 41.70, 41.62, 0.0, 28, 4.9, 25, 4.5, 82.400, 82.4, 82.4, 50.6811, 35.7369, 21.7937, 35.7413, 50.6811, 18.4879, 18.4879, 239.1, 1518.0304, 0.1543, 265.2, 267.8, 282.2, 4.2949, 4.5, 4.9, 61
2012/06/13, 11:09:22, 21.00, 21.0, 21.0, 1026.30, 1026.3, 1026.2, 37.737588, -25.662797, , , 71.10, -0.10, 330.9, 0.0, 0.00, 41.70, 41.62, 0.0, 36, 5.9, 46, 6.3, 82.500, 82.5, 82.5, 50.6810, 35.7373, 21.7933, 35.7415, 50.6810, 18.4882, 18.4882, 239.0, 1518.0315, 0.1547, 285.7, 275.3, 281.9, 4.7621, 6.3, 5.9, 61
2012/06/13, 11:10:22, 21.00, 20.9, 21.0, 1026.20, 1026.3, 1026.2, 37.737586, -25.662796, , , 70.10, 0.17, 326.7, 0.1, 0.00, 41.70, 41.62, 0.0, 26, 5.7, 30, 5.6, 82.700, 82.7, 82.7, 50.6806, 35.7390, 21.7908, 35.7433, 50.6806, 18.4894, 18.4894, 239.0, 1518.0370, 0.1459, 269.4, 265.0, 278.6, 4.5540, 5.6, 5.7, 61
2012/06/13, 11:11:22, 20.90, 20.9, 20.9, 1026.20, 1026.3, 1026.3, 37.737590, -25.662799, , , 72.90, -0.02, 347.5, 0.1, 0.00, 41.70, 41.62, 0.0, 26, 6.3, 32, 6.5, 82.600, 82.6, 82.6, 50.6798, 35.7439, 21.7841, 35.7482, 50.6798, 18.4905, 18.4905, 238.9, 1518.0457, 0.1570, 271.3, 264.9, 279.9, 5.5720, 6.5, 6.3, 61
2012/06/13, 11:12:22, 20.80, 20.8, 20.8, 1026.30, 1026.3, 1026.2, 37.737591, -25.662801, , , 74.40, -0.12, 85.6, 0.1, 0.00, 41.70, 41.62, 0.0, 28, 5.0, 31, 5.8, 83.000, 83.0, 82.9, 50.6791, 35.7606, 21.7633, 35.7649, 50.6791, 18.4922, 18.4922, 239.5, 1518.0695, 0.1611, 271.2, 267.9, 273.5, 6.3076, 5.8, 5.0, 61
2012/06/13, 11:13:22, 20.80, 20.8, 20.8, 1026.20, 1026.1, 1026.1, 37.737589, -25.662799, , , 69.20, -0.12, 105.5, 0.1, 0.00, 41.70, 41.62, 0.0, 46, 8.9, 50, 8.4, 83.300, 83.3, 83.2, 50.6781, 35.7450, 21.7811, 35.7494, 50.6781, 18.4930, 18.4930, 239.5, 1518.0543, 0.1615, 290.2, 285.9, 276.5, 4.9199, 8.5, 9.0, 61
2012/06/13, 11:14:22, 20.80, 20.8, 20.8, 1026.10, 1026.2, 1026.2, 37.737591, -25.662798, , , 68.90, -0.03, 61.4, 0.1, 0.00, 41.70, 41.62, 0.0, 48, 6.4, 51, 6.7, 83.300, 83.3, 83.2, 50.6761, 35.7413, 21.7837, 35.7456, 50.6761, 18.4945, 18.4945, 238.9, 1518.0543, 0.1664, 290.5, 287.2, 284.3, 5.9942, 6.7, 6.4, 61
2012/06/13, 11:15:22, 20.80, 20.7, 20.8, 1026.20, 1026.2, 1026.2, 37.737589, -25.662798, , , 68.60, 0.21, 300.3, 0.1, 0.00, 41.70, 41.62, 0.0, 45, 5.8, 45, 6.0, 83.600, 83.6, 83.6, 50.6779, 35.7428, 21.7836, 35.7471, 50.6779, 18.4957, 18.4957, 239.0, 1518.0594, 0.1682, 284.7, 284.3, 291.1, 6.4966, 6.0, 5.8, 61
2012/06/13, 11:16:22, 20.70, 20.7, 20.7, 1026.20, 1026.3, 1026.2, 37.737591, -25.662801, , , 68.90, 0.25, 311.6, 0.1, 0.00, 41.70, 41.62, 0.0, 59, 4.7, 62, 4.8, 84.300, 84.3, 84.1, 50.6759, 35.7429, 21.7815, 35.7473, 50.6759, 18.4969, 18.4969, 239.2, 1518.0631, 0.1709, 301.9, 298.5, 287.6, 5.7573, 4.8, 4.7, 61
2012/06/13, 11:17:22, 20.70, 20.7, 20.7, 1026.20, 1026.3, 1026.3, 37.737588, -25.662799, , , 68.30, 0.28, 318.6, 0.1, 0.00, 41.70, 41.62, 0.0, 20, 3.8, 19, 3.0, 84.200, 84.2, 84.1, 50.6759, 35.7356, 21.7903, 35.7400, 50.6759, 18.4963, 18.4963, 239.3, 1518.0531, 0.1701, 258.6, 259.4, 299.4, 5.2658, 3.0, 3.8, 61
2012/06/13, 11:18:22, 20.70, 20.7, 20.7, 1026.30, 1026.4, 1026.3, 37.737591, -25.662800, , , 70.10, 0.01, 204.1, 0.1, 0.00, 41.70, 41.62, 0.0, 65, 3.8, 49, 4.1, 84.500, 84.5, 84.3, 50.6744, 35.7327, 21.7924, 35.7371, 50.6744, 18.4944, 18.4944, 239.1, 1518.0444, 0.1692, 289.4, 305.1, 282.1, 3.4465, 4.1, 3.8, 61
2012/06/13, 11:19:22, 20.80, 20.7, 20.8, 1026.30, 1026.2, 1026.2, 37.737589, -25.662799, , , 69.90, -0.05, 270.0, 0.0, 0.00, 41.70, 41.62, 0.0, 71, 5.4, 68, 6.0, 84.100, 84.1, 84.0, 50.6741, 35.7332, 21.7916, 35.7375, 50.6741, 18.4913, 18.4913, 239.0, 1518.0359, 0.1668, 307.8, 310.5, 276.7, 4.0873, 6.0, 5.4, 61
2012/06/13, 11:20:22, 20.80, 20.8, 20.8, 1026.20, 1026.3, 1026.2, 37.737592, -25.662800, , , 69.60, 0.08, 342.3, 0.0, 0.00, 41.70, 41.62, 0.0, 46, 4.7, 44, 5.3, 84.000, 84.0, 83.9, 50.6724, 35.7317, 21.7917, 35.7360, 50.6724, 18.4891, 18.4891, 239.5, 1518.0279, 0.1675, 284.1, 285.7, 309.0, 5.0074, 5.3, 4.7, 61
2012/06/13, 11:21:22, 20.80, 20.8, 20.8, 1026.20, 1026.3, 1026.2, 37.737589, -25.662800, , , 70.10, 0.04, 206.6, 0.0, 0.00, 41.70, 41.62, 0.0, 61, 6.1, 72, 5.8, 83.600, 83.6, 83.6, 50.6729, 35.7328, 21.7909, 35.7371, 50.6729, 18.4883, 18.4883, 239.0, 1518.0268, 0.1493, 311.9, 300.5, 299.0, 5.3774, 5.8, 6.1, 61
2012/06/13, 11:22:22, 20.80, 20.8, 20.8, 1026.20, 1026.4, 1026.3, 37.737587, -25.662798, , , 72.00, 0.22, 90.0, 0.1, 0.00, 41.70, 41.62, 0.0, 38, 4.1, 45, 4.5, 83.800, 83.8, 83.7, 50.6717, 35.7285, 21.7949, 35.7328, 50.6717, 18.4868, 18.4868, 239.0, 1518.0176, 0.1682, 284.6, 277.4, 297.0, 4.9134, 4.5, 4.1, 61
2012/06/13, 11:23:22, 20.80, 20.8, 20.8, 1026.30, 1026.3, 1026.3, 37.737588, -25.662798, , , 70.40, 0.12, 17.7, 0.1, 0.00, 41.70, 41.62, 0.0, 71, 6.1, 80, 6.4, 83.400, 83.4, 83.2, 50.6714, 35.7295, 21.7935, 35.7338, 50.6714, 18.4852, 18.4852, 239.7, 1518.0142, 0.1780, 320.3, 310.9, 294.0, 4.9888, 6.4, 6.1, 61
2012/06/13, 11:24:22, 20.80, 20.8, 20.8, 1026.30, 1026.4, 1026.3, 37.737589, -25.662798, , , 69.90, -0.20, 58.7, 0.1, 0.00, 41.70, 41.62, 0.0, 49, 4.7, 46, 5.0, 83.200, 83.2, 83.1, 50.6702, 35.7282, 21.7938, 35.7326, 50.6702, 18.4842, 18.4842, 239.6, 1518.0099, 0.1945, 286.1, 288.8, 295.0, 4.4187, 5.0, 4.7, 61
2012/06/13, 11:25:22, 20.80, 20.8, 20.8, 1026.30, 1026.4, 1026.4, 37.737591, -25.662800, , , 69.90, 0.01, 123.7, 0.0, 0.00, 41.70, 41.62, 0.0, 36, 3.6, 45, 3.9, 81.000, 81.0, 80.9, 50.6712, 35.7307, 21.7917, 35.7351, 50.6712, 18.4842, 18.4842, 239.0, 1518.0128, 0.1702, 284.8, 275.5, 298.9, 5.1678, 3.9, 3.6, 61
2012/06/13, 11:26:22, 20.90, 20.8, 20.9, 1026.40, 1026.4, 1026.3, 37.737589, -25.662799, , , 72.30, 0.02, 281.3, 0.0, 0.00, 41.70, 41.62, 0.0, 78, 4.6, 76, 4.2, 81.500, 81.5, 81.4, 50.6702, 35.7280, 21.7941, 35.7323, 50.6702, 18.4838, 18.4838, 239.2, 1518.0084, 0.1629, 316.1, 317.8, 288.8, 5.1155, 4.2, 4.6, 61
2012/06/13, 11:27:22, 20.90, 20.9, 20.9, 1026.30, 1026.4, 1026.3, 37.737591, -25.662797, , , 70.40, -0.09, 90.0, 0.0, 0.00, 41.70, 41.62, 0.0, 67, 3.0, 75, 3.6, 81.200, 81.2, 81.2, 50.6694, 35.7296, 21.7914, 35.7339, 50.6694, 18.4828, 18.4828, 239.1, 1518.0074, 0.1819, 314.7, 306.3, 295.0, 3.7306, 3.6, 3.0, 61
2012/06/13, 11:28:22, 21.00, 21.0, 21.0, 1026.30, 1026.4, 1026.4, 37.737592, -25.662796, , , 71.40, -0.08, 111.0, 0.1, 0.00, 41.70, 41.62, 0.0, 34, 4.4, 40, 4.4, 81.200, 81.4, 81.4, 50.6692, 35.7286, 21.7924, 35.7329, 50.6692, 18.4835, 18.4835, 238.9, 1518.0083, 0.1854, 279.7, 273.4, 314.2, 3.2883, 4.4, 4.4, 61
2012/06/13, 11:29:22, 21.00, 21.0, 21.0, 1026.40, 1026.4, 1026.3, 37.737586, -25.662798, , , 70.80, 0.05, 180.0, 0.1, 0.00, 41.70, 41.62, 0.0, 52, 4.9, 62, 6.1, 81.400, 79.5, 79.5, 50.6684, 35.7276, 21.7928, 35.7320, 50.6684, 18.4838, 18.4838, 239.1, 1518.0081, 0.1895, 302.1, 291.9, 287.9, 3.1907, 6.1, 4.9, 61
2012/06/13, 11:30:22, 21.00, 21.0, 21.0, 1026.30, 1026.4, 1026.3, 37.737590, -25.662801, , , 70.10, 0.27, 331.1, 0.1, 0.00, 41.70, 41.62, 0.0, 35, 4.7, 33, 4.8, 79.500, 79.9, 79.5, 50.6679, 35.7296, 21.7900, 35.7339, 50.6679, 18.4844, 18.4844, 239.4, 1518.0120, 0.1851, 272.7, 274.4, 291.7, 4.9403, 4.8, 4.7, 61
2012/06/13, 11:31:22, 21.00, 21.0, 21.0, 1026.30, 1026.4, 1026.3, 37.737587, -25.662799, , , 70.40, -0.02, 13.0, 0.0, 0.00, 41.70, 41.62, 0.0, 45, 5.7, 47, 6.0, 79.900, 80.3, 80.0, 50.6665, 35.7370, 21.7797, 35.7413, 50.6665, 18.4840, 18.4840, 239.1, 1518.0192, 0.1865, 286.7, 284.4, 286.7, 4.5584, 6.0, 5.7, 61
2012/06/13, 11:32:22, 21.10, 21.0, 21.1, 1026.30, 1026.4, 1026.3, 37.737591, -25.662798, , , 68.90, 0.52, 51.3, 0.0, 0.00, 41.70, 41.62, 0.0, 33, 6.0, 38, 6.7, 80.300, 80.5, 80.3, 50.6667, 35.7357, 21.7814, 35.7401, 50.6667, 18.4837, 18.4837, 239.1, 1518.0170, 0.1870, 277.8, 272.5, 282.9, 6.7534, 6.7, 6.0, 61
2012/06/13, 11:33:22, 21.00, 21.0, 21.0, 1026.30, 1026.4, 1026.3, 37.737588, -25.662798, , , 71.40, 0.15, 174.9, 0.1, 0.00, 41.70, 41.62, 0.0, 25, 7.0, 26, 6.1, 80.500, 80.5, 80.5, 50.6650, 35.7337, 21.7822, 35.7381, 50.6650, 18.4828, 18.4828, 238.9, 1518.0121, 0.1837, 266.1, 264.7, 280.1, 6.2303, 6.1, 7.0, 61
2012/06/13, 11:34:22, 21.00, 21.0, 21.0, 1026.30, 1026.3, 1026.3, 37.737587, -25.662797, , , 69.90, -0.12, 7.1, 0.0, 0.00, 41.70, 41.62, 0.0, 31, 6.4, 38, 6.4, 80.700, 80.3, 80.8, 50.6652, 35.7332, 21.7831, 35.7375, 50.6652, 18.4821, 18.4821, 239.0, 1518.0094, 0.1809, 277.7, 270.3, 271.0, 5.9636, 6.4, 6.4, 61
2012/06/13, 11:35:22, 21.00, 20.9, 21.0, 1026.30, 1026.3, 1026.3, 37.737592, -25.662799, , , 70.40, 0.10, 190.6, 0.1, 0.00, 41.70, 41.62, 0.0, 30, 6.0, 33, 6.6, 80.300, 80.4, 80.5, 50.6645, 35.7331, 21.7825, 35.7374, 50.6645, 18.4811, 18.4811, 239.2, 1518.0065, 0.1855, 273.3, 270.0, 282.7, 6.7148, 6.6, 6.0, 61
2012/06/13, 11:36:22, 20.90, 20.9, 20.9, 1026.30, 1026.4, 1026.3, 37.737586, -25.662799, , , 73.20, 0.16, 291.9, 0.1, 0.00, 41.70, 41.62, 0.0, 20, 4.0, 35, 4.8, 80.400, 81.3, 80.5, 50.6650, 35.7313, 21.7851, 35.7356, 50.6650, 18.4812, 18.4812, 239.4, 1518.0047, 0.1833, 274.9, 259.3, 273.8, 6.2143, 4.7, 3.9, 61
2012/06/13, 11:37:22, 20.90, 20.9, 20.9, 1026.30, 1026.4, 1026.3, 37.737589, -25.662802, , , 69.60, 0.12, 146.3, 0.1, 0.00, 41.70, 41.62, 0.0, 48, 5.7, 53, 6.4, 81.300, 80.8, 81.2, 50.6627, 35.7317, 21.7825, 35.7360, 50.6627, 18.4811, 18.4811, 240.0, 1518.0049, 0.1895, 294.1, 288.8, 276.8, 4.7981, 6.5, 5.7, 61
