R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/23, 11:44:22, 12.40, 12.4, 12.4, 1015.90, 1015.7, 1015.9, 53.504139, -30.753899, 2977.00, 0.00, 202.80, 0.11, 299.7, 0.5, 0.00, 60.40, 60.31, 0.0, 27, 5.5, 34, 5.6, 75.600, 75.6, 75.6, 39.8411, 33.9632, 12.9630, 33.9660, 39.8411, 12.6018, 12.6018, 18.5, 1497.6227, 0.2877, 55.4, 48.3, 54.9, 5.7769, 5.7, 5.6, 61
2012/06/23, 11:45:22, 12.40, 12.4, 12.4, 1016.00, 1015.8, 1016.0, 53.504135, -30.754008, 2977.00, 0.00, 168.60, 0.11, 311.1, 0.3, 0.00, 60.40, 60.31, 0.0, 29, 5.8, 35, 5.2, 75.200, 75.2, 75.6, 39.8355, 33.9530, 12.9684, 33.9558, 39.8355, 12.6025, 12.6025, 18.3, 1497.6129, 0.2913, 56.0, 49.5, 56.8, 5.6480, 5.2, 5.8, 61
2012/06/23, 11:46:22, 12.40, 12.4, 12.4, 1016.00, 1015.6, 1016.0, 53.504129, -30.754138, 2976.00, 0.00, 186.90, 0.01, 290.9, 0.7, 0.00, 60.40, 60.31, 0.0, 30, 6.3, 34, 5.9, 74.600, 74.6, 75.0, 39.8455, 33.9591, 12.9722, 33.9619, 39.8455, 12.6037, 12.6037, 18.9, 1497.6242, 0.2920, 56.4, 52.0, 59.1, 6.3459, 6.1, 6.5, 61
2012/06/23, 11:47:22, 12.40, 12.4, 12.4, 1015.90, 1015.7, 1015.9, 53.504128, -30.754230, 2976.00, 0.00, 163.70, 0.02, 233.6, 0.3, 0.00, 60.40, 60.31, 0.0, 29, 6.2, 33, 6.1, 75.600, 75.6, 75.8, 39.8432, 33.9614, 12.9672, 33.9642, 39.8432, 12.6048, 12.6048, 18.9, 1497.6307, 0.2926, 52.7, 48.5, 54.3, 5.7548, 6.3, 6.4, 61
2012/06/23, 11:48:22, 12.40, 12.4, 12.4, 1016.00, 1015.7, 1016.0, 53.504122, -30.754337, 2976.00, 0.00, 145.70, -0.06, 272.7, 0.4, 0.00, 60.40, 60.31, 0.0, 24, 6.2, 26, 6.5, 74.500, 74.5, 75.5, 39.8408, 33.9540, 12.9730, 33.9567, 39.8408, 12.6063, 12.6063, 18.6, 1497.6268, 0.2950, 46.8, 44.6, 55.9, 6.0283, 6.7, 6.3, 61
2012/06/23, 11:49:22, 12.40, 12.4, 12.4, 1016.00, 1015.7, 1016.0, 53.504112, -30.754413, 2976.00, 0.00, 155.50, -0.29, 282.3, 0.4, 0.00, 60.40, 60.31, 0.0, 24, 6.6, 28, 7.1, 73.600, 73.6, 73.5, 39.8501, 33.9601, 12.9761, 33.9628, 39.8501, 12.6070, 12.6070, 18.7, 1497.6364, 0.3011, 48.8, 44.6, 49.9, 6.3010, 7.2, 6.7, 61
2012/06/23, 11:50:22, 12.40, 12.4, 12.4, 1016.10, 1015.9, 1016.1, 53.504104, -30.754497, 2976.00, 0.00, 162.80, 0.15, 222.5, 0.5, 0.00, 60.40, 60.31, 0.0, 24, 6.7, 30, 5.9, 73.800, 73.8, 73.7, 39.8512, 33.9622, 12.9748, 33.9650, 39.8512, 12.6074, 12.6074, 18.3, 1497.6404, 0.2963, 48.8, 42.7, 48.0, 6.5099, 6.2, 7.0, 61
2012/06/23, 11:51:22, 12.40, 12.4, 12.4, 1016.00, 1015.8, 1016.0, 53.504097, -30.754579, 2976.00, 0.00, 160.90, 0.05, 354.8, 0.6, 0.00, 60.40, 60.31, 0.0, 27, 5.6, 30, 6.1, 73.200, 73.2, 73.9, 39.8471, 33.9595, 12.9735, 33.9623, 39.8471, 12.6094, 12.6094, 18.6, 1497.6439, 0.2912, 51.9, 48.7, 50.3, 5.9394, 5.9, 5.4, 61
2012/06/23, 11:52:22, 12.50, 12.5, 12.5, 1016.00, 1015.8, 1016.0, 53.504082, -30.754692, 2976.00, 0.00, 164.90, 0.11, 341.1, 0.8, 0.00, 60.40, 60.31, 0.0, 33, 5.2, 38, 5.3, 75.000, 75.0, 75.4, 39.8479, 33.9571, 12.9771, 33.9598, 39.8479, 12.6105, 12.6105, 18.6, 1497.6446, 0.2937, 61.6, 56.2, 56.1, 5.2616, 5.2, 5.1, 61
2012/06/23, 11:53:22, 12.50, 12.5, 12.5, 1016.10, 1015.7, 1016.1, 53.504066, -30.754787, 2975.00, 0.00, 168.00, 0.00, 323.9, 0.4, 0.00, 60.40, 60.31, 0.0, 30, 4.2, 39, 4.6, 75.500, 75.5, 75.2, 39.8499, 33.9591, 12.9769, 33.9619, 39.8499, 12.6114, 12.6114, 18.9, 1497.6502, 0.2998, 61.0, 51.9, 56.0, 5.3222, 4.6, 4.2, 61
2012/06/23, 11:54:22, 12.50, 12.5, 12.5, 1016.00, 1015.7, 1016.0, 53.504058, -30.754887, 2975.00, 0.00, 168.60, 0.10, 307.4, 1.0, 0.00, 60.40, 60.31, 0.0, 31, 5.5, 33, 5.9, 74.700, 74.7, 75.0, 39.8485, 33.9605, 12.9738, 33.9633, 39.8485, 12.6120, 12.6120, 18.4, 1497.6538, 0.3066, 56.8, 54.8, 60.9, 5.5718, 6.0, 5.6, 61
2012/06/23, 11:55:22, 12.50, 12.5, 12.5, 1016.00, 1015.8, 1016.0, 53.504060, -30.754979, 2975.00, 0.00, 187.80, 0.06, 128.2, 0.8, 0.00, 60.40, 60.31, 0.0, 26, 5.6, 34, 4.8, 74.800, 74.8, 75.3, 39.8459, 33.9599, 12.9717, 33.9627, 39.8459, 12.6135, 12.6135, 18.8, 1497.6582, 0.2996, 48.9, 41.2, 51.6, 5.2226, 4.7, 5.6, 61
2012/06/23, 11:56:22, 12.40, 12.4, 12.4, 1016.00, 1015.8, 1016.0, 53.504072, -30.755081, 2975.00, 0.00, 160.60, 0.11, 252.3, 0.3, 0.00, 60.40, 60.31, 0.0, 32, 5.7, 34, 5.4, 73.500, 73.5, 73.2, 39.8445, 33.9541, 12.9767, 33.9569, 39.8445, 12.6140, 12.6140, 19.1, 1497.6530, 0.3057, 54.4, 52.1, 56.9, 5.9058, 5.6, 5.9, 61
2012/06/23, 11:57:22, 12.40, 12.4, 12.4, 1016.00, 1015.8, 1016.0, 53.504090, -30.755209, 2975.00, 0.00, 164.60, -0.06, 151.5, 0.1, 0.00, 60.40, 60.31, 0.0, 30, 6.5, 33, 6.3, 73.300, 73.3, 73.3, 39.8506, 33.9563, 12.9807, 33.9591, 39.8506, 12.6153, 12.6153, 18.3, 1497.6600, 0.2284, 51.5, 48.1, 54.2, 5.5541, 6.3, 6.5, 61
2012/06/23, 11:58:22, 12.40, 12.4, 12.4, 1015.90, 1015.8, 1015.9, 53.504099, -30.755334, 2974.00, 0.00, 168.30, 0.09, 252.1, 0.9, 0.00, 60.40, 60.31, 0.0, 26, 5.9, 30, 6.4, 72.900, 72.9, 73.0, 39.8568, 33.9576, 12.9858, 33.9605, 39.8568, 12.6165, 12.6165, 18.9, 1497.6657, 0.3069, 51.1, 47.1, 56.0, 6.3526, 6.8, 6.3, 61
2012/06/23, 11:59:22, 12.40, 12.4, 12.4, 1016.00, 1015.8, 1016.0, 53.504115, -30.755450, 2974.00, 0.00, 178.70, -0.01, 186.8, 0.8, 0.00, 60.40, 60.31, 0.0, 25, 5.6, 26, 5.2, 72.400, 72.4, 72.5, 39.8583, 33.9617, 12.9828, 33.9646, 39.8583, 12.6194, 12.6194, 18.7, 1497.6803, 0.3172, 42.8, 41.7, 46.5, 6.0790, 5.5, 5.9, 61
2012/06/23, 12:00:22, 12.40, 12.4, 12.4, 1016.10, 1015.7, 1016.1, 53.504126, -30.755605, 2973.00, 0.00, 162.80, 0.10, 238.3, 0.3, 0.00, 60.40, 60.31, 0.0, 24, 5.4, 25, 4.2, 73.100, 73.1, 73.7, 39.8540, 33.9559, 12.9848, 33.9587, 39.8540, 12.6210, 12.6210, 18.2, 1497.6787, 0.1413, 44.5, 43.1, 47.3, 5.3789, 4.3, 5.5, 61
2012/06/23, 12:01:22, 12.50, 12.5, 12.5, 1016.10, 1015.7, 1016.1, 53.504093, -30.755810, 2973.00, 0.00, 155.20, -0.17, 230.6, 0.9, 0.00, 60.40, 60.31, 0.0, 22, 5.6, 25, 6.0, 74.000, 74.0, 73.2, 39.8568, 33.9538, 12.9901, 33.9566, 39.8568, 12.6229, 12.6229, 18.3, 1497.6826, 0.3146, 44.5, 41.5, 46.9, 5.5388, 6.5, 6.0, 61
2012/06/23, 12:02:22, 12.40, 12.4, 12.4, 1016.00, 1015.7, 1016.0, 53.503971, -30.756056, 2972.00, 0.00, 157.90, -0.46, 200.8, 1.1, 0.00, 60.40, 60.31, 0.0, 20, 5.0, 22, 4.6, 72.900, 72.9, 73.3, 39.8652, 33.9533, 12.9995, 33.9561, 39.8652, 12.6244, 12.6244, 19.6, 1497.6870, 0.3203, 40.1, 38.1, 46.5, 5.7615, 5.1, 5.5, 61
2012/06/23, 12:03:22, 12.50, 12.4, 12.5, 1016.00, 1015.8, 1016.0, 53.503813, -30.756300, 2972.00, 0.00, 156.00, -0.42, 160.7, 0.8, 0.00, 60.40, 60.31, 0.0, 18, 5.3, 21, 5.3, 73.900, 73.9, 73.8, 39.8692, 33.9571, 12.9996, 33.9599, 39.8692, 12.6265, 12.6265, 18.6, 1497.6986, 0.3105, 36.4, 33.3, 40.2, 4.8351, 5.5, 5.6, 61
2012/06/23, 12:04:22, 12.50, 12.4, 12.5, 1016.00, 1015.7, 1016.0, 53.503625, -30.756566, 2970.00, 0.00, 151.20, -0.63, 215.0, 1.3, 0.00, 60.40, 60.31, 0.0, 23, 5.1, 24, 4.6, 73.400, 73.4, 73.9, 39.8698, 33.9558, 13.0017, 33.9585, 39.8698, 12.6290, 12.6290, 18.9, 1497.7054, 0.3019, 42.5, 41.4, 43.9, 5.8408, 5.3, 5.8, 61
2012/06/23, 12:05:22, 12.50, 12.5, 12.5, 1015.90, 1015.7, 1015.9, 53.503418, -30.756860, 2970.00, 0.00, 152.40, -0.69, 211.7, 0.6, 0.00, 60.40, 60.31, 0.0, 22, 5.5, 24, 4.7, 74.700, 74.7, 74.6, 39.8726, 33.9598, 13.0001, 33.9626, 39.8726, 12.6319, 12.6319, 17.7, 1497.7200, 0.3048, 41.8, 39.7, 46.1, 5.1160, 5.0, 5.8, 61
2012/06/23, 12:06:22, 12.50, 12.5, 12.5, 1015.90, 1015.7, 1015.9, 53.503207, -30.757151, 2969.00, 0.00, 149.00, -0.62, 236.4, 1.2, 0.00, 60.40, 60.31, 0.0, 25, 5.0, 32, 5.6, 73.900, 73.9, 74.2, 39.8724, 33.9566, 13.0035, 33.9594, 39.8724, 12.6345, 12.6345, 18.6, 1497.7250, 0.2692, 51.9, 45.4, 49.2, 5.7169, 6.2, 5.6, 61
2012/06/23, 12:07:22, 12.40, 12.4, 12.4, 1015.90, 1015.8, 1015.9, 53.502984, -30.757484, 2969.00, 0.00, 147.20, -0.66, 248.6, 1.4, 0.00, 60.40, 60.31, 0.0, 35, 4.9, 34, 5.4, 74.200, 74.2, 73.8, 39.8767, 33.9537, 13.0113, 33.9565, 39.8767, 12.6368, 12.6368, 18.7, 1497.7293, 0.3166, 55.2, 55.9, 56.4, 5.8462, 6.1, 5.6, 61
2012/06/23, 12:08:22, 12.40, 12.4, 12.4, 1016.00, 1015.7, 1016.0, 53.502756, -30.757799, 2968.00, 0.00, 155.20, -0.74, 207.5, 0.8, 0.00, 60.40, 60.31, 0.0, 30, 4.9, 37, 3.9, 73.900, 73.9, 74.2, 39.8830, 33.9556, 13.0158, 33.9584, 39.8830, 12.6385, 12.6385, 18.8, 1497.7372, 0.2379, 54.0, 47.6, 54.8, 5.1733, 4.2, 5.3, 61
2012/06/23, 12:09:22, 12.40, 12.4, 12.4, 1016.10, 1015.7, 1016.1, 53.502510, -30.758135, 2967.00, 0.00, 164.90, -0.86, 218.3, 0.9, 0.00, 60.40, 60.31, 0.0, 28, 5.9, 32, 6.0, 72.300, 72.3, 71.9, 39.8887, 33.9583, 13.0188, 33.9612, 39.8887, 12.6404, 12.6404, 18.5, 1497.7470, 0.2923, 50.3, 46.3, 52.7, 5.7881, 6.5, 6.4, 61
2012/06/23, 12:10:22, 12.40, 12.4, 12.4, 1016.00, 1015.8, 1016.0, 53.502281, -30.758465, 2967.00, 0.00, 154.50, -0.70, 240.0, 0.9, 0.00, 60.40, 60.31, 0.0, 25, 5.6, 29, 5.8, 72.100, 72.1, 72.7, 39.8895, 33.9573, 13.0209, 33.9600, 39.8895, 12.6418, 12.6418, 18.2, 1497.7502, 0.3030, 48.9, 44.9, 52.8, 5.8102, 6.3, 6.1, 61
2012/06/23, 12:11:22, 12.40, 12.4, 12.4, 1016.00, 1015.7, 1016.0, 53.502035, -30.758810, 2967.00, 0.00, 145.40, -0.76, 219.1, 1.1, 0.00, 60.40, 60.31, 0.0, 28, 5.6, 35, 5.3, 72.200, 72.2, 73.0, 39.8926, 33.9597, 13.0214, 33.9625, 39.8926, 12.6432, 12.6432, 18.5, 1497.7579, 0.1442, 52.8, 46.2, 48.7, 5.7069, 5.9, 6.2, 61
2012/06/23, 12:12:22, 12.40, 12.4, 12.4, 1016.00, 1015.7, 1016.0, 53.501793, -30.759155, 2967.00, 0.00, 146.00, -0.71, 210.4, 1.2, 0.00, 60.40, 60.31, 0.0, 30, 5.5, 33, 5.4, 72.400, 72.4, 72.8, 39.8887, 33.9572, 13.0200, 33.9601, 39.8887, 12.6436, 12.6436, 18.9, 1497.7564, 0.2296, 50.4, 47.4, 50.9, 5.9108, 6.0, 6.1, 61
2012/06/23, 12:13:22, 12.40, 12.4, 12.4, 1016.00, 1015.6, 1016.0, 53.501550, -30.759528, 3005.00, 0.00, 146.00, -0.76, 208.5, 1.3, 0.00, 60.40, 60.31, 0.0, 35, 5.6, 37, 5.4, 73.200, 73.2, 72.7, 39.8897, 33.9585, 13.0197, 33.9613, 39.8897, 12.6449, 12.6449, 18.9, 1497.7622, 0.2949, 53.7, 51.7, 53.2, 5.8712, 6.0, 6.2, 61
2012/06/23, 12:14:22, 12.40, 12.4, 12.4, 1016.10, 1015.6, 1016.1, 53.501306, -30.759890, 2968.00, 0.00, 143.60, -0.87, 219.2, 0.8, 0.00, 60.40, 60.31, 0.0, 35, 5.2, 39, 4.8, 72.300, 72.3, 72.7, 39.8887, 33.9560, 13.0215, 33.9587, 39.8887, 12.6461, 12.6461, 18.5, 1497.7632, 0.3180, 56.7, 52.8, 55.5, 5.7031, 5.2, 5.6, 61
2012/06/23, 12:15:22, 12.40, 12.4, 12.4, 1016.00, 1015.8, 1016.0, 53.501066, -30.760248, 2968.00, 0.00, 145.10, -0.78, 207.9, 1.1, 0.00, 60.40, 60.31, 0.0, 36, 4.9, 38, 5.3, 72.900, 72.9, 73.0, 39.8911, 33.9590, 13.0207, 33.9617, 39.8911, 12.6466, 12.6466, 19.1, 1497.7684, 0.1253, 55.1, 52.8, 54.8, 5.3598, 5.8, 5.4, 61
2012/06/23, 12:16:22, 12.50, 12.4, 12.5, 1016.10, 1015.8, 1016.1, 53.500838, -30.760591, 2969.00, 0.00, 147.50, -0.59, 206.7, 1.2, 0.00, 60.40, 60.31, 0.0, 31, 5.2, 36, 5.1, 73.600, 73.6, 73.8, 39.8899, 33.9586, 13.0198, 33.9614, 39.8899, 12.6479, 12.6479, 18.4, 1497.7724, 0.3050, 52.2, 47.5, 52.9, 5.0288, 5.6, 5.8, 61
2012/06/23, 12:17:22, 12.40, 12.4, 12.4, 1016.00, 1015.7, 1016.0, 53.500615, -30.760956, 2970.00, 0.00, 142.00, -0.67, 208.0, 0.6, 0.00, 60.40, 60.31, 0.0, 28, 6.0, 32, 6.1, 72.600, 72.6, 72.9, 39.8909, 33.9542, 13.0258, 33.9570, 39.8909, 12.6489, 12.6489, 18.9, 1497.7706, 0.3105, 50.5, 46.4, 53.8, 5.6486, 6.4, 6.3, 61
2012/06/23, 12:18:22, 12.40, 12.4, 12.4, 1016.00, 1015.7, 1016.0, 53.500378, -30.761319, 3000.00, 0.00, 143.60, -0.78, 218.3, 1.0, 0.00, 60.40, 60.31, 0.0, 28, 5.3, 32, 5.3, 72.100, 72.1, 72.3, 39.8958, 33.9589, 13.0258, 33.9616, 39.8958, 12.6509, 12.6509, 18.9, 1497.7828, 0.1294, 50.5, 46.5, 52.4, 6.0600, 5.8, 5.8, 61
2012/06/23, 12:19:22, 12.40, 12.4, 12.4, 1016.10, 1015.8, 1016.1, 53.500138, -30.761692, 2975.00, 0.00, 143.20, -0.76, 207.4, 1.1, 0.00, 60.40, 60.31, 0.0, 31, 5.2, 36, 4.9, 72.000, 72.0, 72.2, 39.8942, 33.9588, 13.0241, 33.9616, 39.8942, 12.6530, 12.6530, 18.9, 1497.7898, 0.1725, 52.8, 48.1, 52.8, 5.7375, 5.4, 5.7, 61
2012/06/23, 12:20:22, 12.40, 12.4, 12.4, 1016.00, 1015.7, 1016.0, 53.499885, -30.762060, 2975.00, 0.00, 143.20, -0.73, 247.6, 1.1, 0.00, 60.40, 60.31, 0.0, 28, 4.5, 29, 4.5, 72.500, 72.5, 73.0, 39.8934, 33.9563, 13.0260, 33.9592, 39.8934, 12.6544, 12.6544, 17.9, 1497.7917, 0.3336, 49.8, 48.6, 55.6, 5.5473, 5.0, 5.0, 61
2012/06/23, 12:21:22, 12.50, 12.4, 12.5, 1016.10, 1015.8, 1016.1, 53.499656, -30.762405, 2978.00, 0.00, 145.70, -0.82, 269.9, 0.9, 0.00, 60.40, 60.31, 0.0, 25, 5.4, 30, 4.8, 73.000, 73.0, 73.3, 39.8942, 33.9551, 13.0283, 33.9579, 39.8942, 12.6555, 12.6555, 19.1, 1497.7938, 0.3326, 53.2, 47.9, 54.7, 5.4558, 5.2, 5.7, 61
2012/06/23, 12:22:22, 12.40, 12.4, 12.4, 1016.10, 1015.7, 1016.1, 53.499419, -30.762750, 2981.00, 0.00, 145.70, -0.72, 209.9, 1.4, 0.00, 60.40, 60.31, 0.0, 24, 5.9, 29, 5.7, 71.900, 71.9, 72.5, 39.8978, 33.9528, 13.0346, 33.9556, 39.8978, 12.6576, 12.6576, 18.8, 1497.7982, 0.3411, 46.6, 41.8, 45.5, 6.1030, 6.4, 6.6, 61
2012/06/23, 12:23:22, 12.50, 12.4, 12.5, 1016.00, 1015.9, 1016.0, 53.499192, -30.763092, 2982.00, 0.00, 145.10, -0.69, 204.9, 1.4, 0.00, 60.40, 60.31, 0.0, 34, 4.7, 38, 4.4, 73.400, 73.4, 73.6, 39.9025, 33.9559, 13.0361, 33.9588, 39.9025, 12.6590, 12.6590, 19.1, 1497.8067, 0.2248, 53.4, 49.8, 50.9, 5.7458, 5.0, 5.3, 61
2012/06/23, 12:24:22, 12.50, 12.5, 12.5, 1016.10, 1015.9, 1016.1, 53.498972, -30.763426, 3000.00, 0.00, 141.40, -0.77, 191.3, 0.6, 0.00, 60.40, 60.31, 0.0, 26, 5.5, 31, 5.6, 74.100, 74.1, 73.7, 39.8995, 33.9556, 13.0333, 33.9584, 39.8995, 12.6606, 12.6606, 18.6, 1497.8116, 0.3441, 48.5, 43.4, 52.3, 4.8476, 5.8, 5.7, 61
2012/06/23, 12:25:22, 12.50, 12.5, 12.5, 1016.20, 1015.9, 1016.2, 53.498747, -30.763760, 0.00, 0.00, 144.10, -0.72, 228.2, 1.2, 0.00, 60.40, 60.31, 0.0, 29, 5.2, 33, 4.9, 72.800, 72.8, 72.9, 39.8994, 33.9511, 13.0382, 33.9539, 39.8994, 12.6615, 12.6615, 18.2, 1497.8093, 0.1185, 51.5, 47.7, 48.8, 5.8806, 5.5, 5.8, 61
2012/06/23, 12:26:22, 12.40, 12.4, 12.4, 1016.10, 1015.9, 1016.1, 53.498521, -30.764103, 2998.00, 0.00, 142.40, -0.72, 203.0, 1.5, 0.00, 60.40, 60.31, 0.0, 24, 5.0, 27, 5.0, 72.900, 72.9, 73.0, 39.9056, 33.9550, 13.0404, 33.9578, 39.9056, 12.6624, 12.6624, 18.6, 1497.8169, 0.1159, 43.3, 40.4, 49.8, 5.7457, 5.7, 5.7, 61
2012/06/23, 12:27:22, 12.40, 12.4, 12.4, 1016.20, 1015.9, 1016.2, 53.498291, -30.764454, 2990.00, 0.00, 144.10, -0.82, 206.3, 1.3, 0.00, 60.40, 60.31, 0.0, 24, 4.7, 27, 4.5, 73.100, 73.1, 73.9, 39.9074, 33.9573, 13.0398, 33.9601, 39.9074, 12.6628, 12.6628, 19.1, 1497.8210, 0.2506, 44.2, 41.4, 47.2, 5.4001, 5.1, 5.3, 61
2012/06/23, 12:28:22, 12.40, 12.4, 12.4, 1016.10, 1015.8, 1016.1, 53.498058, -30.764801, 2999.00, 0.00, 146.60, -0.73, 205.6, 1.6, 0.00, 60.40, 60.31, 0.0, 28, 5.0, 33, 5.3, 73.500, 73.5, 73.8, 39.9046, 33.9538, 13.0406, 33.9567, 39.9046, 12.6641, 12.6641, 19.1, 1497.8213, 0.3257, 49.3, 44.5, 45.5, 5.4778, 6.0, 5.8, 61
2012/06/23, 12:29:22, 12.50, 12.4, 12.5, 1016.00, 1015.9, 1016.0, 53.497827, -30.765139, 2999.00, 0.00, 144.40, -0.78, 207.0, 0.7, 0.00, 60.40, 60.31, 0.0, 27, 4.6, 32, 4.7, 73.900, 73.9, 74.8, 39.9037, 33.9560, 13.0374, 33.9587, 39.9037, 12.6653, 12.6653, 18.7, 1497.8278, 0.3198, 49.7, 44.7, 50.9, 5.0181, 5.0, 5.0, 61
2012/06/23, 12:30:22, 12.50, 12.4, 12.5, 1016.10, 1015.9, 1016.1, 53.497602, -30.765467, 3002.00, 0.00, 147.20, -0.81, 205.4, 1.2, 0.00, 60.40, 60.31, 0.0, 28, 5.1, 32, 4.8, 74.000, 74.0, 74.6, 39.9041, 33.9560, 13.0377, 33.9588, 39.9041, 12.6660, 12.6660, 18.9, 1497.8302, 0.3079, 48.7, 45.0, 49.7, 5.2686, 5.4, 5.7, 61
2012/06/23, 12:31:21, 12.50, 12.4, 12.5, 1016.10, 1015.8, 1016.1, 53.497389, -30.765785, 3002.00, 0.00, 143.60, -0.75, 229.9, 0.7, 0.00, 60.40, 60.31, 0.0, 31, 5.2, 35, 5.1, 73.800, 73.8, 74.2, 39.9041, 33.9536, 13.0404, 33.9564, 39.9041, 12.6667, 12.6667, 18.9, 1497.8297, 0.3036, 54.3, 50.3, 54.0, 5.2530, 5.5, 5.6, 61
2012/06/23, 12:32:21, 12.50, 12.5, 12.5, 1016.10, 1015.8, 1016.1, 53.497181, -30.766097, 3003.00, 0.00, 148.10, -0.69, 232.2, 0.7, 0.00, 60.40, 60.31, 0.0, 35, 4.8, 39, 4.8, 74.200, 74.2, 74.1, 39.9080, 33.9536, 13.0445, 33.9564, 39.9080, 12.6659, 12.6659, 18.5, 1497.8270, 0.3023, 57.8, 53.8, 57.5, 5.2547, 5.2, 5.2, 61
2012/06/23, 12:33:21, 12.50, 12.5, 12.5, 1016.10, 1015.8, 1016.1, 53.496986, -30.766415, 3004.00, 0.00, 149.60, -0.76, 260.8, 1.0, 0.00, 60.40, 60.31, 0.0, 39, 5.4, 41, 5.5, 74.200, 74.2, 74.6, 39.9088, 33.9549, 13.0439, 33.9577, 39.9088, 12.6638, 12.6638, 18.8, 1497.8215, 0.3026, 62.2, 60.1, 62.2, 5.3209, 6.0, 5.9, 61
2012/06/23, 12:34:22, 12.50, 12.5, 12.5, 1016.20, 1015.8, 1016.2, 53.496801, -30.766730, 3004.00, 0.00, 150.60, -0.58, 242.1, 1.3, 0.00, 60.40, 60.31, 0.0, 36, 5.1, 40, 5.0, 74.700, 74.7, 74.9, 39.9068, 33.9575, 13.0389, 33.9603, 39.9068, 12.6629, 12.6629, 18.5, 1497.8216, 0.3033, 59.6, 55.8, 60.3, 5.4605, 5.7, 5.8, 61
2012/06/23, 12:35:21, 12.50, 12.5, 12.5, 1016.00, 1015.7, 1016.0, 53.496609, -30.767052, 3004.00, 0.00, 149.00, -0.82, 239.7, 1.4, 0.00, 60.40, 60.31, 0.0, 28, 3.7, 31, 3.6, 74.300, 74.3, 74.9, 39.9025, 33.9561, 13.0359, 33.9589, 39.9025, 12.6620, 12.6620, 18.2, 1497.8169, 0.2999, 51.6, 48.7, 56.8, 5.4532, 4.3, 4.4, 61
2012/06/23, 12:36:21, 12.50, 12.5, 12.5, 1016.20, 1015.9, 1016.2, 53.496382, -30.767395, 3005.00, 0.00, 148.40, -0.77, 214.7, 1.3, 0.00, 60.40, 60.31, 0.0, 30, 3.4, 34, 2.9, 75.900, 75.9, 76.3, 39.9002, 33.9591, 13.0302, 33.9619, 39.9002, 12.6612, 12.6612, 19.3, 1497.8178, 0.2976, 50.5, 47.3, 49.8, 4.7056, 3.5, 4.0, 61
2012/06/23, 12:37:22, 12.50, 12.5, 12.5, 1016.20, 1015.9, 1016.2, 53.496158, -30.767735, 3005.00, 0.00, 147.80, -0.78, 243.4, 1.1, 0.00, 60.40, 60.31, 0.0, 30, 4.1, 38, 4.4, 75.200, 75.2, 75.2, 39.8905, 33.9508, 13.0292, 33.9535, 39.8905, 12.6593, 12.6593, 18.6, 1497.8014, 0.2981, 58.1, 50.8, 55.2, 5.1377, 5.0, 4.7, 61
2012/06/23, 12:38:22, 12.40, 12.4, 12.4, 1016.00, 1015.9, 1016.0, 53.495932, -30.768082, 3006.00, 0.00, 148.10, -0.71, 215.1, 0.9, 0.00, 60.40, 60.31, 0.0, 35, 5.3, 41, 4.8, 73.600, 73.6, 73.7, 39.8962, 33.9558, 13.0296, 33.9586, 39.8962, 12.6570, 12.6570, 18.4, 1497.7997, 0.2969, 58.0, 52.3, 54.6, 5.4587, 5.2, 5.8, 61
2012/06/23, 12:39:22, 12.40, 12.4, 12.4, 1016.00, 1015.9, 1016.0, 53.495718, -30.768430, 3008.00, 0.00, 145.70, -0.60, 220.8, 1.6, 0.00, 60.40, 60.31, 0.0, 38, 5.2, 40, 5.4, 73.900, 73.9, 74.3, 39.8944, 33.9557, 13.0278, 33.9585, 39.8944, 12.6562, 12.6562, 19.0, 1497.7969, 0.2957, 57.3, 55.2, 55.8, 5.5239, 6.2, 6.0, 61
2012/06/23, 12:40:22, 12.40, 12.4, 12.4, 1016.10, 1015.7, 1016.1, 53.495505, -30.768766, 3010.00, 0.00, 145.10, -0.72, 196.5, 1.1, 0.00, 60.40, 60.31, 0.0, 34, 4.4, 39, 5.0, 73.000, 73.0, 73.2, 39.8919, 33.9563, 13.0246, 33.9590, 39.8919, 12.6565, 12.6565, 18.4, 1497.7985, 0.2600, 54.1, 48.8, 52.9, 5.1577, 5.4, 4.9, 61
2012/06/23, 12:41:22, 12.40, 12.4, 12.4, 1016.10, 1015.8, 1016.1, 53.495310, -30.769116, 3011.00, 0.00, 143.90, -0.61, 239.3, 1.0, 0.00, 60.40, 60.31, 0.0, 34, 4.8, 39, 4.7, 72.800, 72.8, 73.3, 39.8865, 33.9557, 13.0194, 33.9585, 39.8865, 12.6578, 12.6578, 19.1, 1497.8023, 0.2937, 58.9, 54.1, 57.8, 5.1094, 5.2, 5.3, 61
