R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/16, 12:02:21, 14.70, 14.7, 14.7, 1021.00, 1021.1, 1021.2, 40.663013, -26.558010, 2783.00, 0.00, 60.80, -0.09, 168.7, 0.6, 0.00, 46.30, 46.14, 0.0, 346, 6.3, 348, 6.1, 81.000, 81.0, 80.3, 45.2527, 34.1633, 18.3405, 34.1670, 45.2527, 18.1924, 18.1924, 75.5, 1515.3909, 0.1071, 61.2, 59.0, 64.2, 5.4591, 6.2, 6.4, 61
2012/06/16, 12:03:21, 14.60, 14.6, 14.6, 1021.20, 1021.1, 1021.1, 40.662798, -26.558069, 2783.00, 0.00, 60.70, -0.19, 185.6, 1.0, 0.00, 46.30, 46.14, 0.0, 347, 5.9, 350, 5.7, 78.800, 78.8, 79.4, 45.2673, 34.1746, 18.3417, 34.1783, 45.2673, 18.1931, 18.1931, 75.2, 1515.4057, 0.1024, 61.4, 58.4, 57.1, 6.3260, 6.0, 6.2, 61
2012/06/16, 12:04:21, 14.60, 14.6, 14.6, 1021.10, 1021.0, 1021.2, 40.662577, -26.558134, 2783.00, 0.00, 60.70, -0.17, 261.3, 0.6, 0.00, 46.30, 46.14, 0.0, 351, 6.0, 355, 6.1, 79.000, 79.0, 79.1, 45.2578, 34.1654, 18.3433, 34.1689, 45.2578, 18.1945, 18.1945, 74.4, 1515.3991, 0.1009, 71.0, 66.9, 67.6, 5.7412, 6.4, 6.3, 61
2012/06/16, 12:05:22, 14.60, 14.6, 14.6, 1021.20, 1021.0, 1021.1, 40.662373, -26.558198, 2783.00, 0.00, 60.70, -0.21, 173.1, 1.3, 0.00, 46.30, 46.14, 0.0, 355, 5.7, 359, 5.8, 79.100, 79.1, 79.1, 45.2586, 34.1645, 18.3452, 34.1680, 45.2586, 18.1967, 18.1967, 75.4, 1515.4045, 0.1021, 68.8, 64.5, 64.6, 5.7899, 5.9, 5.9, 61
2012/06/16, 12:06:22, 14.60, 14.6, 14.6, 1021.10, 1020.9, 1021.0, 40.662166, -26.558254, 2783.00, 0.00, 61.20, -0.12, 124.5, 0.5, 0.00, 46.30, 46.14, 0.0, 338, 6.8, 344, 6.5, 80.400, 80.4, 80.4, 45.2748, 34.1758, 18.3479, 34.1795, 45.2748, 18.1982, 18.1982, 75.0, 1515.4219, 0.1056, 57.6, 51.3, 62.5, 5.5101, 6.4, 6.7, 61
2012/06/16, 12:07:21, 14.60, 14.6, 14.6, 1021.00, 1020.9, 1021.0, 40.661931, -26.558318, 2783.00, 0.00, 60.70, -0.16, 171.6, 1.0, 0.00, 46.30, 46.14, 0.0, 347, 6.3, 350, 6.2, 80.300, 80.3, 80.2, 45.2776, 34.1761, 18.3504, 34.1798, 45.2776, 18.1998, 18.1998, 74.6, 1515.4269, 0.1096, 60.6, 57.4, 55.1, 6.3515, 6.4, 6.5, 61
2012/06/16, 12:08:22, 14.60, 14.6, 14.6, 1021.00, 1021.0, 1021.1, 40.661709, -26.558396, 2782.00, 0.00, 61.30, -0.26, 197.0, 0.5, 0.00, 46.30, 46.14, 0.0, 346, 5.9, 351, 5.8, 79.000, 79.0, 79.2, 45.2630, 34.1633, 18.3510, 34.1669, 45.2630, 18.1997, 18.1997, 74.8, 1515.4120, 0.1121, 64.8, 59.7, 59.6, 5.9541, 6.0, 6.1, 61
2012/06/16, 12:09:21, 14.60, 14.6, 14.6, 1021.10, 1021.0, 1021.1, 40.661482, -26.558462, 2783.00, 0.00, 61.20, -0.25, 164.8, 0.3, 0.00, 46.30, 46.14, 0.0, 346, 5.7, 350, 5.4, 79.900, 79.9, 80.2, 45.2770, 34.1746, 18.3517, 34.1782, 45.2770, 18.2007, 18.2007, 74.9, 1515.4277, 0.1116, 64.1, 59.9, 62.2, 5.3414, 5.4, 5.7, 61
2012/06/16, 12:10:22, 14.60, 14.6, 14.6, 1021.10, 1021.0, 1021.1, 40.661262, -26.558462, 2782.00, 0.00, 61.00, 0.05, 142.0, 1.3, 0.00, 46.30, 46.14, 0.0, 354, 5.8, 357, 5.7, 82.000, 82.0, 81.8, 45.2795, 34.1762, 18.3523, 34.1798, 45.2795, 18.2024, 18.2024, 49.5, 1515.4345, 0.1067, 47.1, 43.9, 39.7, 5.3074, 5.7, 5.9, 61
2012/06/16, 12:11:22, 14.70, 14.7, 14.7, 1021.10, 1020.8, 1020.9, 40.661265, -26.558306, 2781.00, 0.00, 61.00, 0.97, 249.8, 0.4, 0.00, 46.30, 46.14, 0.0, 63, 6.1, 67, 6.0, 81.100, 81.1, 80.5, 45.2823, 34.1772, 18.3538, 34.1809, 45.2823, 18.2029, 18.2029, 324.0, 1515.4372, 0.1035, 39.0, 34.7, 359.4, 5.1161, 6.2, 6.3, 61
2012/06/16, 12:12:22, 14.60, 14.6, 14.6, 1020.90, 1020.9, 1021.1, 40.661587, -26.558955, 2779.00, 0.00, 61.20, 2.86, 302.6, 3.2, 0.00, 46.30, 46.14, 0.0, 106, 5.7, 107, 5.8, 80.700, 80.7, 81.0, 45.2787, 34.1731, 18.3551, 34.1768, 45.2787, 18.2042, 18.2042, 312.0, 1515.4364, 0.1017, 72.1, 71.1, 59.1, 6.3728, 6.7, 6.6, 61
2012/06/16, 12:13:22, 14.70, 14.7, 14.7, 1021.10, 1020.9, 1021.1, 40.662468, -26.560319, 2776.00, 0.00, 61.60, 5.84, 318.7, 7.0, 0.00, 46.30, 46.14, 0.0, 80, 6.2, 78, 6.1, 80.800, 80.8, 80.8, 45.2753, 34.1699, 18.3556, 34.1735, 45.2753, 18.2045, 18.2045, 327.2, 1515.4335, 0.1028, 74.7, 75.5, 93.5, 7.2041, 6.8, 6.9, 61
2012/06/16, 12:14:22, 14.70, 14.7, 14.7, 1021.10, 1020.9, 1021.1, 40.664590, -26.561973, 2777.00, 0.00, 61.50, 9.84, 332.0, 10.4, 0.00, 46.30, 46.14, 0.0, 57, 8.6, 59, 8.7, 80.200, 80.2, 79.9, 45.2868, 34.1802, 18.3548, 34.1839, 45.2868, 18.2039, 18.2039, 332.6, 1515.4435, 0.1075, 69.9, 68.2, 86.8, 7.2703, 7.6, 7.3, 61
2012/06/16, 12:15:22, 14.70, 14.7, 14.7, 1021.10, 1020.9, 1021.0, 40.667226, -26.563864, 2780.00, 0.00, 61.00, 11.26, 330.1, 11.2, 0.00, 46.30, 46.14, 0.0, 52, 8.9, 54, 9.4, 81.100, 81.1, 81.3, 45.2899, 34.1814, 18.3565, 34.1851, 45.2899, 18.2007, 18.2007, 333.0, 1515.4356, 0.1125, 64.7, 64.9, 74.5, 7.4888, 7.9, 7.3, 61
2012/06/16, 12:16:22, 14.70, 14.7, 14.7, 1021.00, 1020.8, 1021.1, 40.669994, -26.565832, 2786.00, 0.00, 60.80, 11.65, 332.8, 11.3, 0.00, 46.30, 46.14, 0.0, 54, 8.4, 55, 8.6, 80.800, 80.8, 81.2, 45.2936, 34.1819, 18.3597, 34.1856, 45.2936, 18.1956, 18.1956, 331.4, 1515.4213, 0.1160, 69.2, 69.1, 72.1, 7.3587, 7.0, 6.7, 61
2012/06/16, 12:17:22, 14.60, 14.6, 14.6, 1021.10, 1020.8, 1021.1, 40.672796, -26.567868, 2795.00, 0.00, 61.20, 11.91, 332.1, 11.4, 0.00, 46.30, 46.14, 0.0, 60, 8.5, 63, 8.1, 79.100, 79.1, 79.3, 45.2805, 34.1731, 18.3569, 34.1768, 45.2805, 18.1860, 18.1860, 330.1, 1515.3834, 0.1193, 78.8, 74.0, 74.5, 7.5345, 7.5, 7.5, 61
2012/06/16, 12:18:22, 14.60, 14.6, 14.6, 1021.10, 1020.7, 1021.1, 40.675553, -26.570081, 2785.00, 0.00, 61.30, 12.03, 326.8, 12.4, 0.00, 46.30, 46.14, 0.0, 62, 8.7, 65, 8.6, 78.700, 78.7, 79.4, 45.2791, 34.1765, 18.3515, 34.1801, 45.2791, 18.1728, 18.1728, 331.2, 1515.3486, 0.1244, 79.4, 76.5, 80.4, 7.7596, 8.7, 8.4, 61
2012/06/16, 12:19:22, 14.60, 14.7, 14.6, 1021.10, 1020.7, 1021.1, 40.678396, -26.572287, 2762.00, 0.00, 61.00, 12.30, 321.6, 12.3, 0.00, 46.30, 46.14, 0.0, 56, 8.4, 63, 8.2, 79.200, 79.2, 80.1, 45.2871, 34.1928, 18.3400, 34.1965, 45.2871, 18.1609, 18.1609, 330.4, 1515.3326, 0.1328, 78.0, 71.9, 77.0, 8.6148, 8.7, 8.1, 61
2012/06/16, 12:20:21, 14.70, 14.7, 14.7, 1021.10, 1020.7, 1021.0, 40.681128, -26.574440, 2745.00, 0.00, 61.00, 12.05, 327.6, 10.9, 0.00, 46.30, 46.14, 0.0, 57, 8.5, 61, 8.9, 80.700, 80.7, 80.3, 45.2661, 34.1911, 18.3207, 34.1948, 45.2661, 18.1443, 18.1443, 329.7, 1515.2822, 0.1422, 69.8, 67.9, 72.2, 7.4284, 8.2, 7.5, 61
2012/06/16, 12:21:22, 14.70, 14.7, 14.7, 1021.00, 1020.7, 1020.9, 40.683917, -26.576689, 2733.00, 0.00, 60.80, 12.12, 329.4, 11.8, 0.00, 46.30, 46.14, 0.0, 64, 7.7, 65, 8.2, 79.900, 79.9, 80.3, 45.2435, 34.1921, 18.2965, 34.1958, 45.2435, 18.1250, 18.1250, 329.7, 1515.2271, 0.1529, 79.4, 81.1, 76.3, 7.5086, 8.0, 7.5, 61
2012/06/16, 12:22:22, 14.70, 14.8, 14.7, 1020.90, 1020.7, 1021.0, 40.686634, -26.578871, 2728.00, 0.00, 60.70, 12.14, 331.3, 11.2, 0.00, 46.30, 46.14, 0.0, 56, 8.4, 59, 8.6, 80.000, 80.0, 80.4, 45.2178, 34.1841, 18.2800, 34.1878, 45.2178, 18.1012, 18.1012, 329.6, 1515.1486, 0.1592, 70.8, 68.9, 77.3, 6.9410, 7.4, 6.9, 61
2012/06/16, 12:23:22, 14.70, 14.8, 14.7, 1021.00, 1020.7, 1021.0, 40.689381, -26.581163, 2722.00, 0.00, 60.80, 12.08, 327.3, 11.6, 0.00, 46.30, 46.14, 0.0, 62, 8.2, 60, 8.7, 78.900, 78.9, 78.7, 45.2085, 34.1970, 18.2552, 34.2007, 45.2085, 18.0688, 18.0688, 329.1, 1515.0686, 0.1589, 71.5, 75.3, 73.8, 7.5795, 7.9, 7.7, 61
2012/06/16, 12:24:22, 14.80, 14.8, 14.8, 1021.00, 1020.8, 1021.0, 40.692150, -26.583393, 2721.00, 0.00, 60.40, 11.90, 330.9, 11.3, 0.00, 46.30, 46.14, 0.0, 64, 7.8, 61, 8.4, 79.700, 79.7, 79.5, 45.1560, 34.1787, 18.2238, 34.1824, 45.1560, 18.0111, 18.0111, 331.2, 1514.8791, 0.1571, 75.0, 80.2, 78.7, 7.2284, 7.7, 7.5, 61
2012/06/16, 12:25:22, 14.90, 14.9, 14.9, 1021.00, 1020.8, 1021.1, 40.694910, -26.585671, 2719.00, 0.00, 60.40, 12.02, 330.3, 11.6, 0.00, 46.30, 46.14, 0.0, 51, 7.9, 53, 8.2, 80.200, 80.2, 80.5, 45.1217, 34.1777, 18.1901, 34.1814, 45.1217, 17.9434, 17.9434, 331.2, 1514.6797, 0.1530, 70.3, 70.3, 81.4, 7.1271, 6.8, 6.3, 61
2012/06/16, 12:26:22, 14.90, 14.9, 14.9, 1021.10, 1020.8, 1020.9, 40.697690, -26.587899, 2717.00, 0.00, 60.40, 12.04, 330.0, 12.1, 0.00, 46.30, 46.14, 0.0, 55, 8.1, 59, 7.3, 79.800, 79.8, 80.3, 45.0815, 34.1833, 18.1425, 34.1870, 45.0815, 17.8744, 17.8744, 329.9, 1514.4836, 0.1525, 82.0, 73.7, 80.8, 6.8385, 6.8, 6.9, 61
2012/06/16, 12:27:22, 14.90, 14.9, 14.9, 1020.90, 1020.8, 1020.9, 40.700474, -26.590288, 2727.00, 0.00, 61.20, 12.06, 324.4, 11.1, 0.00, 46.30, 46.14, 0.0, 47, 8.0, 51, 8.4, 81.200, 81.2, 81.4, 44.9925, 34.2000, 18.0321, 34.2037, 44.9925, 17.8138, 17.8138, 327.8, 1514.3245, 0.1499, 62.2, 60.7, 72.2, 6.7334, 7.0, 6.3, 61
2012/06/16, 12:28:22, 14.90, 14.9, 14.9, 1020.90, 1020.8, 1021.0, 40.703173, -26.592650, 2747.00, 0.00, 61.30, 12.12, 331.1, 12.4, 0.00, 46.30, 46.14, 0.0, 53, 7.4, 58, 6.9, 80.300, 80.3, 81.0, 44.8536, 34.1861, 17.9075, 34.1897, 44.8536, 17.7677, 17.7677, 330.6, 1514.1729, 0.1451, 86.4, 79.3, 83.5, 6.4310, 6.5, 6.2, 61
2012/06/16, 12:29:22, 14.90, 14.9, 14.9, 1021.00, 1020.8, 1021.2, 40.705942, -26.594970, 2754.00, 0.00, 61.00, 12.15, 331.1, 12.4, 0.00, 46.30, 46.14, 0.0, 56, 8.0, 59, 7.8, 80.300, 80.3, 80.4, 44.7318, 34.1651, 17.8085, 34.1687, 44.7318, 17.7347, 17.7347, 331.4, 1514.0517, 0.1386, 81.5, 77.8, 83.9, 6.7601, 7.2, 7.0, 61
2012/06/16, 12:30:22, 14.90, 14.9, 14.9, 1021.20, 1020.9, 1020.9, 40.708701, -26.597287, 2756.00, 0.00, 61.50, 12.16, 324.0, 12.9, 0.00, 46.30, 46.14, 0.0, 48, 7.9, 48, 8.0, 80.900, 80.9, 81.2, 44.6167, 34.1150, 17.7508, 34.1186, 44.6167, 17.7110, 17.7110, 329.6, 1513.9248, 0.1325, 70.9, 71.3, 77.7, 7.0367, 6.8, 6.7, 61
2012/06/16, 12:31:22, 14.90, 15.0, 14.9, 1020.90, 1020.8, 1020.9, 40.711427, -26.599586, 2751.00, 0.00, 60.80, 11.86, 324.2, 11.8, 0.00, 46.30, 46.14, 0.0, 46, 8.3, 49, 8.8, 81.700, 81.7, 81.7, 44.5970, 34.1170, 17.7284, 34.1205, 44.5970, 17.6957, 17.6957, 329.0, 1513.8818, 0.1280, 62.8, 62.8, 75.3, 6.6621, 7.3, 6.6, 61
2012/06/16, 12:32:22, 14.90, 14.9, 14.9, 1020.90, 1021.0, 1021.1, 40.714157, -26.601982, 2749.00, 0.00, 60.80, 11.95, 331.8, 12.3, 0.00, 46.30, 46.14, 0.0, 46, 7.9, 47, 8.3, 80.800, 80.8, 81.2, 44.5966, 34.1179, 17.7269, 34.1215, 44.5966, 17.6833, 17.6833, 328.4, 1513.8464, 0.1246, 65.2, 67.2, 76.9, 5.6542, 5.8, 5.4, 61
2012/06/16, 12:33:22, 14.90, 14.9, 14.9, 1021.10, 1020.8, 1021.0, 40.716862, -26.604377, 2743.00, 0.00, 61.00, 11.88, 324.4, 12.1, 0.00, 46.30, 46.14, 0.0, 48, 7.1, 50, 7.4, 80.700, 80.7, 81.1, 44.5957, 34.1119, 17.7332, 34.1154, 44.5957, 17.6713, 17.6713, 329.1, 1513.8040, 0.1194, 73.2, 73.8, 76.0, 6.7610, 6.5, 6.1, 61
2012/06/16, 12:34:22, 14.90, 14.9, 14.9, 1021.00, 1021.0, 1021.0, 40.719582, -26.606752, 2735.00, 0.00, 61.00, 12.10, 329.8, 11.6, 0.00, 46.30, 46.14, 0.0, 47, 7.6, 47, 8.1, 80.600, 80.6, 81.8, 44.6200, 34.1263, 17.7407, 34.1299, 44.6200, 17.6564, 17.6564, 329.0, 1513.7765, 0.1180, 64.4, 67.8, 81.4, 5.6806, 6.0, 5.6, 61
2012/06/16, 12:35:22, 15.00, 15.0, 15.0, 1021.00, 1020.8, 1021.0, 40.722328, -26.609190, 2731.00, 0.00, 61.20, 12.02, 328.9, 12.5, 0.00, 46.30, 46.14, 0.0, 49, 7.5, 51, 7.7, 81.600, 81.6, 81.7, 44.6441, 34.1413, 17.7475, 34.1448, 44.6441, 17.6407, 17.6407, 331.1, 1513.7471, 0.1199, 75.0, 74.8, 77.0, 6.4494, 6.4, 6.0, 61
2012/06/16, 12:36:22, 15.00, 15.0, 15.0, 1021.00, 1020.9, 1021.1, 40.725037, -26.611401, 2731.00, 0.00, 61.70, 11.78, 324.6, 11.9, 0.00, 46.30, 46.14, 0.0, 45, 8.9, 48, 9.3, 81.800, 81.8, 82.0, 44.6434, 34.1433, 17.7444, 34.1468, 44.6434, 17.6248, 17.6248, 330.1, 1513.7024, 0.1183, 59.5, 58.6, 74.5, 6.6093, 7.5, 6.9, 61
2012/06/16, 12:37:22, 15.00, 15.0, 15.0, 1021.10, 1020.9, 1021.1, 40.727797, -26.613701, 2728.00, 0.00, 62.20, 12.13, 324.9, 11.5, 0.00, 46.30, 46.14, 0.0, 53, 8.0, 56, 8.2, 82.000, 82.0, 81.8, 44.6370, 34.1516, 17.7279, 34.1552, 44.6370, 17.6116, 17.6116, 330.9, 1513.6729, 0.1150, 71.1, 69.6, 72.1, 7.4191, 7.6, 7.1, 61
2012/06/16, 12:38:22, 15.00, 15.0, 15.0, 1021.10, 1020.9, 1021.1, 40.730575, -26.616080, 2729.00, 0.00, 62.80, 11.95, 326.2, 12.1, 0.00, 46.30, 46.14, 0.0, 50, 8.1, 51, 8.6, 82.000, 82.0, 81.9, 44.6024, 34.1387, 17.7081, 34.1422, 44.6024, 17.6024, 17.6024, 329.5, 1513.6309, 0.1123, 66.6, 68.5, 77.4, 7.2309, 7.2, 6.7, 61
2012/06/16, 12:39:22, 15.00, 15.0, 15.0, 1021.10, 1020.8, 1021.3, 40.733277, -26.618389, 2730.00, 0.00, 62.50, 12.01, 329.7, 11.6, 0.00, 46.30, 46.14, 0.0, 49, 7.9, 51, 8.2, 81.700, 81.7, 81.8, 44.5593, 34.1166, 17.6905, 34.1200, 44.5593, 17.5929, 17.5929, 330.7, 1513.5775, 0.1117, 68.6, 68.6, 72.5, 6.6625, 6.6, 6.2, 61
2012/06/16, 12:40:22, 14.90, 14.9, 14.9, 1021.30, 1020.9, 1021.1, 40.736016, -26.620777, 2736.00, 0.00, 61.90, 12.20, 328.7, 12.5, 0.00, 46.30, 46.14, 0.0, 47, 8.5, 50, 8.6, 81.900, 81.9, 82.4, 44.5500, 34.1166, 17.6809, 34.1201, 44.5500, 17.5828, 17.5828, 328.4, 1513.5477, 0.1126, 67.2, 64.9, 79.8, 6.0507, 6.8, 6.3, 61
2012/06/16, 12:41:22, 14.90, 14.9, 14.9, 1021.10, 1020.9, 1021.2, 40.738781, -26.623146, 2731.00, 0.00, 62.50, 11.96, 330.1, 11.3, 0.00, 46.30, 46.14, 0.0, 52, 8.9, 55, 8.9, 82.700, 82.7, 82.9, 44.5547, 34.1209, 17.6805, 34.1245, 44.5547, 17.5712, 17.5712, 331.1, 1513.5184, 0.1136, 67.6, 64.5, 72.4, 6.5600, 7.5, 7.2, 61
2012/06/16, 12:42:22, 14.90, 14.9, 14.9, 1021.20, 1020.9, 1021.2, 40.741605, -26.625467, 2722.00, 0.00, 62.20, 11.89, 324.3, 12.6, 0.00, 46.30, 46.14, 0.0, 52, 8.7, 54, 9.1, 82.400, 82.4, 82.2, 44.5315, 34.1032, 17.6779, 34.1068, 44.5315, 17.5576, 17.5576, 330.4, 1513.4579, 0.1145, 69.2, 69.4, 77.4, 7.8040, 8.3, 7.7, 61
2012/06/16, 12:43:22, 15.00, 14.9, 15.0, 1021.30, 1021.0, 1021.2, 40.744317, -26.627844, 2726.00, 0.00, 62.50, 11.93, 321.4, 11.5, 0.00, 46.30, 46.14, 0.0, 47, 10.1, 49, 10.6, 83.800, 83.8, 84.3, 44.5498, 34.1243, 17.6715, 34.1279, 44.5498, 17.5431, 17.5431, 330.4, 1513.4390, 0.1150, 54.1, 53.7, 72.4, 7.8445, 9.1, 8.4, 61
2012/06/16, 12:44:22, 14.90, 14.9, 14.9, 1021.20, 1020.9, 1021.2, 40.747020, -26.630146, 2729.00, 0.00, 62.50, 11.74, 328.5, 11.3, 0.00, 46.30, 46.14, 0.0, 44, 9.5, 46, 10.1, 84.000, 84.0, 84.5, 44.5157, 34.1059, 17.6586, 34.1094, 44.5157, 17.5263, 17.5263, 331.1, 1513.3681, 0.1219, 52.7, 52.9, 68.0, 7.2733, 7.7, 7.0, 61
2012/06/16, 12:45:22, 14.80, 14.8, 14.8, 1021.20, 1020.8, 1021.2, 40.749769, -26.632484, 2727.00, 0.00, 62.80, 11.77, 321.4, 12.1, 0.00, 46.30, 46.14, 0.0, 45, 9.4, 47, 9.8, 84.800, 84.8, 84.9, 44.4992, 34.1073, 17.6401, 34.1108, 44.4992, 17.5115, 17.5115, 329.0, 1513.3258, 0.1295, 56.5, 56.2, 62.5, 8.1768, 8.2, 7.6, 61
2012/06/16, 12:46:22, 14.70, 14.8, 14.7, 1021.20, 1020.8, 1021.1, 40.752554, -26.634969, 2720.00, 0.00, 62.80, 11.88, 327.9, 11.9, 0.00, 46.30, 46.14, 0.0, 45, 9.3, 47, 9.5, 84.900, 84.9, 84.9, 44.4805, 34.1086, 17.6195, 34.1121, 44.4805, 17.4967, 17.4967, 330.7, 1513.2834, 0.1261, 58.0, 56.7, 63.2, 7.4491, 7.3, 6.9, 61
2012/06/16, 12:47:22, 14.60, 14.6, 14.6, 1021.10, 1020.8, 1021.2, 40.755283, -26.637299, 2699.00, 0.00, 62.80, 12.03, 321.4, 11.9, 0.00, 46.30, 46.14, 0.0, 42, 8.9, 45, 9.2, 84.800, 84.8, 85.0, 44.4565, 34.1063, 17.5977, 34.1098, 44.4565, 17.4858, 17.4858, 329.2, 1513.2484, 0.1184, 56.8, 55.3, 64.3, 7.6576, 7.5, 6.9, 61
2012/06/16, 12:48:22, 14.60, 14.6, 14.6, 1021.20, 1020.9, 1021.1, 40.757989, -26.639772, 2695.00, 0.00, 63.20, 11.95, 323.5, 11.7, 0.00, 46.30, 46.14, 0.0, 42, 8.8, 44, 9.6, 85.100, 85.1, 85.3, 44.4199, 34.0905, 17.5790, 34.0941, 44.4199, 17.4777, 17.4777, 330.5, 1513.2065, 0.1146, 53.9, 55.8, 64.8, 7.4448, 7.5, 6.7, 61
2012/06/16, 12:49:22, 14.60, 14.6, 14.6, 1021.20, 1020.9, 1021.1, 40.760749, -26.642075, 2688.00, 0.00, 63.20, 11.73, 326.3, 11.4, 0.00, 46.30, 46.14, 0.0, 43, 8.5, 45, 8.8, 85.100, 85.1, 85.1, 44.4135, 34.0962, 17.5656, 34.0998, 44.4135, 17.4723, 17.4723, 329.0, 1513.1970, 0.1122, 57.5, 57.0, 66.1, 6.7697, 6.7, 6.2, 61
2012/06/16, 12:50:22, 14.60, 14.6, 14.6, 1021.20, 1021.0, 1021.2, 40.763413, -26.644561, 2630.00, 0.00, 63.20, 11.80, 329.3, 11.5, 0.00, 46.30, 46.14, 0.0, 44, 8.3, 47, 8.8, 85.200, 85.2, 85.3, 44.3837, 34.0789, 17.5558, 34.0824, 44.3837, 17.4693, 17.4693, 329.7, 1513.1682, 0.1112, 59.4, 59.3, 65.8, 6.4942, 6.5, 5.8, 61
2012/06/16, 12:51:22, 14.60, 14.6, 14.6, 1021.20, 1020.8, 1021.2, 40.766170, -26.647042, 2585.00, 0.00, 63.20, 11.87, 325.6, 11.6, 0.00, 46.30, 46.14, 0.0, 43, 8.3, 45, 8.8, 85.100, 85.1, 85.1, 44.4157, 34.1050, 17.5575, 34.1085, 44.4157, 17.4652, 17.4652, 329.6, 1513.1858, 0.1110, 58.0, 58.8, 68.2, 6.8159, 6.7, 6.1, 61
2012/06/16, 12:52:22, 14.50, 14.5, 14.5, 1021.20, 1021.0, 1021.1, 40.768838, -26.649458, 2561.00, 0.00, 63.40, 11.87, 323.9, 11.2, 0.00, 46.30, 46.14, 0.0, 43, 8.5, 46, 9.0, 85.400, 85.4, 85.4, 44.4381, 34.1242, 17.5576, 34.1277, 44.4381, 17.4598, 17.4598, 330.1, 1513.1917, 0.1127, 56.9, 56.5, 68.4, 6.7654, 7.2, 6.5, 61
2012/06/16, 12:53:22, 14.50, 14.5, 14.5, 1021.30, 1021.0, 1021.2, 40.771586, -26.651858, 2549.00, 0.00, 64.00, 12.00, 327.6, 11.5, 0.00, 46.30, 46.14, 0.0, 44, 8.0, 45, 8.4, 85.900, 85.9, 85.7, 44.4354, 34.1183, 17.5618, 34.1218, 44.4354, 17.4518, 17.4518, 331.8, 1513.1612, 0.1146, 62.4, 63.8, 72.4, 6.5333, 6.5, 6.0, 61
2012/06/16, 12:54:22, 14.50, 14.5, 14.5, 1021.20, 1021.0, 1021.2, 40.774346, -26.654330, 2542.00, 0.00, 64.00, 12.08, 322.2, 12.2, 0.00, 46.30, 46.14, 0.0, 47, 8.2, 47, 8.3, 85.600, 85.6, 85.7, 44.4652, 34.1428, 17.5631, 34.1464, 44.4652, 17.4429, 17.4429, 328.3, 1513.1628, 0.1155, 64.5, 64.8, 70.6, 6.8514, 6.9, 6.8, 61
2012/06/16, 12:55:22, 14.50, 14.5, 14.5, 1021.30, 1021.1, 1021.2, 40.777107, -26.656789, 2527.00, 0.00, 63.70, 12.00, 327.7, 11.9, 0.00, 46.30, 46.14, 0.0, 47, 8.0, 48, 8.3, 85.600, 85.6, 85.8, 44.4466, 34.1307, 17.5585, 34.1342, 44.4466, 17.4323, 17.4323, 332.4, 1513.1174, 0.1150, 67.6, 68.4, 76.6, 6.4462, 6.7, 6.4, 61
2012/06/16, 12:56:22, 14.50, 14.5, 14.5, 1021.40, 1021.1, 1021.4, 40.779928, -26.659091, 2497.00, 0.00, 64.00, 11.85, 325.0, 12.4, 0.00, 46.30, 46.14, 0.0, 41, 8.1, 45, 8.5, 86.300, 86.3, 86.2, 44.4263, 34.1227, 17.5474, 34.1261, 44.4263, 17.4219, 17.4219, 329.8, 1513.0772, 0.1151, 63.8, 62.8, 77.4, 6.8929, 6.7, 6.0, 61
2012/06/16, 12:57:22, 14.50, 14.5, 14.5, 1021.20, 1021.0, 1021.2, 40.782712, -26.661623, 2476.00, 0.00, 63.70, 11.99, 330.5, 11.5, 0.00, 46.30, 46.14, 0.0, 42, 8.7, 44, 9.1, 86.700, 86.7, 86.6, 44.4051, 34.1170, 17.5325, 34.1204, 44.4051, 17.4126, 17.4126, 329.8, 1513.0431, 0.1150, 54.2, 54.1, 70.0, 6.0608, 6.3, 5.8, 61
2012/06/16, 12:58:22, 14.50, 14.5, 14.5, 1021.30, 1021.1, 1021.3, 40.785423, -26.664037, 2455.00, 0.00, 64.00, 11.98, 323.7, 11.6, 0.00, 46.30, 46.14, 0.0, 41, 8.9, 44, 9.2, 86.700, 86.7, 86.6, 44.4026, 34.1263, 17.5187, 34.1299, 44.4026, 17.4036, 17.4036, 330.1, 1513.0272, 0.1145, 55.2, 53.5, 68.3, 6.7114, 7.2, 6.6, 61
2012/06/16, 12:59:22, 14.40, 14.4, 14.4, 1021.30, 1021.1, 1021.3, 40.788223, -26.666413, 2442.00, 0.00, 64.40, 11.93, 328.5, 11.4, 0.00, 46.30, 46.14, 0.0, 41, 8.7, 43, 9.2, 86.800, 86.8, 86.9, 44.3874, 34.1231, 17.5070, 34.1267, 44.3874, 17.3974, 17.3974, 332.1, 1513.0051, 0.1107, 55.9, 56.4, 67.6, 6.8045, 6.8, 6.2, 61
