R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/25, 20:13:22, 12.60, 12.6, 12.6, 1016.30, 1016.1, 1016.3, 54.318168, -31.536053, 2787.00, 0.00, 226.30, 10.54, 334.9, 11.2, 0.00, 61.23, 61.02, 0.0, 24, 11.0, 28, 11.4, 85.900, 85.9, 85.6, 39.8992, 33.7123, 13.3058, 33.7152, 39.8992, 13.0753, 13.0753, 338.6, 1498.9112, 0.0512, 32.6, 27.6, 40.0, 6.1232, 7.2, 6.5, 61
2012/06/25, 20:14:22, 12.60, 12.6, 12.6, 1016.30, 1016.0, 1016.3, 54.320895, -31.538190, 2783.00, 0.00, 222.90, 10.71, 333.0, 10.9, 0.00, 61.23, 61.02, 0.0, 26, 11.4, 30, 11.8, 86.000, 86.0, 85.5, 39.8913, 33.7099, 13.3001, 33.7128, 39.8913, 13.0623, 13.0623, 337.9, 1498.8651, 0.0517, 32.8, 28.0, 37.7, 6.2807, 8.0, 7.2, 61
2012/06/25, 20:15:22, 12.60, 12.6, 12.6, 1016.40, 1016.0, 1016.4, 54.323704, -31.540263, 2782.00, 0.00, 222.00, 10.58, 333.2, 11.3, 0.00, 61.23, 61.02, 0.0, 26, 10.7, 30, 11.0, 86.000, 86.0, 85.6, 39.8738, 33.7065, 13.2855, 33.7092, 39.8738, 13.0489, 13.0489, 338.7, 1498.8162, 0.0518, 37.9, 33.0, 41.9, 6.6025, 7.2, 6.5, 61
2012/06/25, 20:16:22, 12.60, 12.6, 12.6, 1016.30, 1016.0, 1016.3, 54.326433, -31.542201, 2769.00, 0.00, 222.30, 10.88, 333.6, 10.9, 0.00, 61.23, 61.02, 0.0, 25, 10.6, 29, 11.0, 86.000, 86.0, 85.5, 39.8728, 33.7251, 13.2634, 33.7279, 39.8728, 13.0389, 13.0389, 338.9, 1498.8050, 0.0510, 35.5, 30.9, 40.6, 6.5718, 7.2, 6.4, 61
2012/06/25, 20:17:22, 12.50, 12.5, 12.5, 1016.30, 1016.0, 1016.3, 54.329188, -31.544198, 2765.00, 0.00, 220.10, 10.78, 331.1, 10.5, 0.00, 61.23, 61.02, 0.0, 26, 10.9, 29, 11.2, 85.900, 85.9, 85.5, 39.8538, 33.7197, 13.2492, 33.7226, 39.8538, 13.0318, 13.0318, 336.4, 1498.7750, 0.0497, 30.8, 27.1, 36.3, 6.7329, 7.4, 6.9, 61
2012/06/25, 20:18:22, 12.50, 12.5, 12.5, 1016.30, 1016.1, 1016.3, 54.331894, -31.546481, 2764.00, 0.00, 219.80, 10.64, 340.8, 10.8, 0.00, 61.23, 61.02, 0.0, 23, 10.6, 28, 10.6, 85.900, 85.9, 85.6, 39.8272, 33.7007, 13.2424, 33.7035, 39.8272, 13.0279, 13.0279, 339.0, 1498.7394, 0.0482, 31.9, 23.1, 38.9, 5.7348, 6.2, 5.8, 61
2012/06/25, 20:19:22, 12.50, 12.5, 12.5, 1016.30, 1016.1, 1016.3, 54.334615, -31.548609, 2753.00, 0.00, 218.30, 10.56, 336.2, 10.5, 0.00, 61.23, 61.02, 0.0, 23, 11.6, 27, 11.9, 86.000, 86.0, 85.7, 39.8187, 33.6905, 13.2448, 33.6933, 39.8187, 13.0228, 13.0228, 338.2, 1498.7103, 0.0473, 26.4, 20.7, 35.7, 6.0531, 7.7, 7.1, 61
2012/06/25, 20:20:22, 12.50, 12.5, 12.5, 1016.30, 1015.9, 1016.3, 54.337390, -31.550798, 2742.00, 0.00, 219.20, 10.58, 334.4, 10.8, 0.00, 61.23, 61.02, 0.0, 25, 11.5, 30, 11.8, 86.100, 86.1, 85.6, 39.8228, 33.6884, 13.2516, 33.6912, 39.8228, 13.0168, 13.0168, 337.0, 1498.6878, 0.0472, 30.8, 23.9, 33.4, 6.4268, 7.8, 7.1, 61
2012/06/25, 20:21:22, 12.50, 12.5, 12.5, 1016.30, 1016.0, 1016.3, 54.340095, -31.552764, 2737.00, 0.00, 218.30, 10.56, 340.4, 10.4, 0.00, 61.23, 61.02, 0.0, 23, 11.3, 27, 11.3, 86.100, 86.1, 85.8, 39.8300, 33.6973, 13.2491, 33.7002, 39.8300, 13.0125, 13.0125, 339.4, 1498.6841, 0.0476, 27.6, 20.8, 34.0, 6.5205, 6.9, 6.7, 61
2012/06/25, 20:22:22, 12.50, 12.5, 12.5, 1016.40, 1016.0, 1016.4, 54.342850, -31.554990, 2731.00, 0.00, 219.60, 10.53, 334.9, 10.9, 0.00, 61.23, 61.02, 0.0, 24, 11.1, 28, 11.5, 86.200, 86.2, 85.8, 39.8312, 33.7054, 13.2414, 33.7081, 39.8312, 13.0073, 13.0073, 338.2, 1498.6761, 0.0476, 30.9, 25.8, 35.8, 6.4008, 7.4, 6.7, 61
2012/06/25, 20:23:22, 12.50, 12.5, 12.5, 1016.40, 1016.0, 1016.4, 54.345538, -31.557144, 2724.00, 0.00, 218.60, 10.85, 333.8, 11.1, 0.00, 61.23, 61.02, 0.0, 26, 11.5, 29, 11.9, 86.300, 86.3, 85.9, 39.8258, 33.7040, 13.2371, 33.7069, 39.8258, 12.9983, 12.9983, 337.0, 1498.6447, 0.0472, 30.5, 26.9, 36.4, 6.5675, 7.7, 7.1, 61
2012/06/25, 20:24:22, 12.50, 12.5, 12.5, 1016.30, 1016.0, 1016.3, 54.348293, -31.559304, 2725.00, 0.00, 218.30, 10.89, 331.9, 10.9, 0.00, 61.23, 61.02, 0.0, 23, 11.8, 27, 12.0, 86.300, 86.3, 85.8, 39.8280, 33.7061, 13.2370, 33.7090, 39.8280, 12.9830, 12.9830, 339.8, 1498.5961, 0.0465, 31.1, 25.6, 39.5, 7.3033, 8.1, 7.6, 61
2012/06/25, 20:25:22, 12.50, 12.5, 12.5, 1016.30, 1016.0, 1016.3, 54.351037, -31.561426, 2713.00, 0.00, 217.70, 10.70, 331.4, 10.8, 0.00, 61.23, 61.02, 0.0, 26, 11.1, 30, 11.9, 86.300, 86.3, 85.9, 39.8191, 33.7072, 13.2264, 33.7100, 39.8191, 12.9662, 12.9662, 337.2, 1498.5412, 0.0457, 31.9, 28.5, 33.3, 7.2102, 8.1, 7.1, 61
2012/06/25, 20:26:22, 12.50, 12.5, 12.5, 1016.40, 1016.0, 1016.4, 54.353742, -31.563602, 2708.00, 0.00, 218.60, 10.42, 336.9, 10.4, 0.00, 61.23, 61.02, 0.0, 25, 10.9, 29, 11.0, 86.300, 86.3, 85.7, 39.8017, 33.7232, 13.1898, 33.7261, 39.8017, 12.9467, 12.9467, 338.3, 1498.4951, 0.0450, 31.4, 25.3, 33.4, 6.8930, 7.0, 6.6, 61
2012/06/25, 20:27:22, 12.50, 12.5, 12.5, 1016.40, 1015.9, 1016.4, 54.356483, -31.565732, 2700.00, 0.00, 220.40, 10.54, 334.8, 10.7, 0.00, 61.23, 61.02, 0.0, 25, 11.1, 28, 11.5, 86.300, 86.3, 85.8, 39.7737, 33.7177, 13.1663, 33.7205, 39.7737, 12.9208, 12.9208, 337.9, 1498.4019, 0.0451, 29.8, 26.1, 36.1, 6.8075, 7.4, 6.8, 61
2012/06/25, 20:28:21, 12.50, 12.5, 12.5, 1016.30, 1016.1, 1016.3, 54.359229, -31.567853, 2695.00, 0.00, 222.90, 10.69, 336.9, 10.6, 0.00, 61.23, 61.02, 0.0, 25, 11.2, 28, 11.8, 86.200, 86.2, 85.8, 39.7618, 33.7358, 13.1333, 33.7386, 39.7618, 12.8880, 12.8880, 340.6, 1498.3136, 0.0452, 31.4, 28.4, 36.4, 6.8473, 7.8, 7.0, 61
2012/06/25, 20:29:21, 12.50, 12.5, 12.5, 1016.40, 1016.1, 1016.4, 54.361992, -31.569794, 2692.00, 0.00, 218.90, 10.59, 338.0, 10.7, 0.00, 61.23, 61.02, 0.0, 27, 11.3, 30, 11.7, 86.300, 86.3, 85.8, 39.7278, 33.7309, 13.1026, 33.7337, 39.7278, 12.8534, 12.8534, 337.6, 1498.1920, 0.0460, 30.2, 26.4, 31.9, 6.5697, 7.5, 6.9, 61
2012/06/25, 20:30:22, 12.50, 12.5, 12.5, 1016.50, 1016.0, 1016.5, 54.364723, -31.571738, 2688.00, 0.00, 217.10, 10.28, 337.3, 10.0, 0.00, 61.23, 61.02, 0.0, 25, 11.7, 29, 11.3, 86.200, 86.2, 85.7, 39.6832, 33.7391, 13.0459, 33.7419, 39.6832, 12.8245, 12.8245, 339.6, 1498.1049, 0.0470, 30.9, 23.6, 34.5, 6.8441, 7.4, 7.5, 61
2012/06/25, 20:31:22, 12.50, 12.5, 12.5, 1016.40, 1016.0, 1016.4, 54.367489, -31.573568, 2684.00, 0.00, 220.10, 10.68, 335.8, 10.2, 0.00, 61.23, 61.02, 0.0, 26, 11.1, 30, 11.7, 86.100, 86.1, 85.7, 39.6393, 33.7525, 12.9841, 33.7553, 39.6393, 12.8013, 12.8013, 336.3, 1498.0430, 0.0478, 27.6, 22.9, 30.9, 6.9454, 7.7, 6.9, 61
2012/06/25, 20:32:22, 12.50, 12.5, 12.5, 1016.40, 1016.0, 1016.4, 54.370258, -31.575735, 2681.00, 0.00, 219.80, 10.75, 340.2, 10.7, 0.00, 61.23, 61.02, 0.0, 25, 11.1, 29, 11.4, 86.100, 86.1, 85.7, 39.5897, 33.7258, 12.9612, 33.7286, 39.5897, 12.7777, 12.7777, 338.9, 1497.9321, 0.0502, 30.3, 24.5, 36.2, 6.6671, 7.1, 6.5, 61
2012/06/25, 20:33:22, 12.50, 12.5, 12.5, 1016.40, 1016.0, 1016.4, 54.372931, -31.577879, 2674.00, 0.00, 219.60, 10.60, 337.3, 11.0, 0.00, 61.23, 61.02, 0.0, 28, 11.7, 32, 12.2, 86.200, 86.2, 85.6, 39.5679, 33.7117, 12.9537, 33.7145, 39.5679, 12.7400, 12.7400, 338.6, 1497.7888, 0.0532, 34.2, 29.5, 39.1, 6.5041, 8.2, 7.3, 61
2012/06/25, 20:34:22, 12.50, 12.5, 12.5, 1016.30, 1016.0, 1016.3, 54.375694, -31.580069, 2668.00, 0.00, 214.40, 10.65, 333.8, 10.7, 0.00, 61.23, 61.02, 0.0, 26, 11.3, 29, 11.6, 86.000, 86.0, 85.5, 39.5447, 33.7019, 12.9400, 33.7047, 39.5447, 12.6938, 12.6938, 339.0, 1497.6219, 0.0550, 32.8, 29.0, 41.1, 7.5185, 7.8, 7.2, 61
2012/06/25, 20:35:22, 12.50, 12.5, 12.5, 1016.30, 1016.0, 1016.3, 54.378377, -31.582049, 2664.00, 0.00, 221.60, 10.27, 340.3, 10.9, 0.00, 61.23, 61.02, 0.0, 28, 11.1, 33, 11.1, 86.000, 86.0, 85.6, 39.5411, 33.7233, 12.9123, 33.7260, 39.5411, 12.6617, 12.6617, 338.2, 1497.5391, 0.0524, 36.8, 28.7, 37.3, 6.5576, 7.0, 6.6, 61
2012/06/25, 20:36:22, 12.50, 12.5, 12.5, 1016.40, 1016.1, 1016.4, 54.381071, -31.584131, 2656.00, 0.00, 227.80, 10.27, 336.2, 10.9, 0.00, 61.23, 61.02, 0.0, 29, 11.1, 33, 10.8, 86.000, 86.0, 85.4, 39.5058, 33.8019, 12.7866, 33.8047, 39.5058, 12.6407, 12.6407, 338.7, 1497.5620, 0.0512, 40.2, 33.1, 41.0, 6.9903, 7.1, 7.0, 61
2012/06/25, 20:37:22, 12.50, 12.4, 12.5, 1016.40, 1016.1, 1016.4, 54.383787, -31.586200, 2648.00, 0.00, 223.20, 10.30, 334.4, 10.9, 0.00, 61.23, 61.02, 0.0, 28, 11.0, 31, 11.4, 85.900, 85.9, 85.5, 39.3958, 33.7395, 12.7391, 33.7422, 39.3958, 12.6255, 12.6255, 337.3, 1497.4365, 0.0512, 34.3, 30.9, 43.4, 7.3001, 7.5, 6.9, 61
2012/06/25, 20:38:22, 12.50, 12.5, 12.5, 1016.40, 1016.0, 1016.4, 54.386553, -31.588304, 2643.00, 0.00, 220.40, 10.42, 337.5, 10.4, 0.00, 61.23, 61.02, 0.0, 25, 11.2, 30, 10.4, 86.000, 86.0, 85.4, 39.3503, 33.6937, 12.7417, 33.6964, 39.3503, 12.6087, 12.6087, 339.6, 1497.3254, 0.0515, 36.5, 25.9, 42.3, 6.8613, 6.6, 6.9, 61
2012/06/25, 20:39:22, 12.50, 12.4, 12.5, 1016.50, 1016.0, 1016.5, 54.389262, -31.590171, 2639.00, 0.00, 215.60, 10.17, 337.2, 11.5, 0.00, 61.23, 61.02, 0.0, 24, 11.0, 28, 11.0, 85.900, 85.9, 85.4, 39.3654, 33.6744, 12.7794, 33.6772, 39.3654, 12.5910, 12.5910, 338.8, 1497.2429, 0.0516, 34.3, 27.7, 40.5, 6.5590, 6.6, 6.3, 61
2012/06/25, 20:40:22, 12.40, 12.4, 12.4, 1016.40, 1016.0, 1016.4, 54.391970, -31.592266, 2634.00, 0.00, 218.60, 10.30, 336.2, 10.5, 0.00, 61.23, 61.02, 0.0, 28, 11.3, 32, 11.4, 85.900, 85.9, 85.3, 39.3742, 33.6840, 12.7782, 33.6867, 39.3742, 12.5744, 12.5744, 338.3, 1497.1982, 0.0512, 35.0, 29.2, 34.8, 6.5935, 7.6, 7.2, 61
2012/06/25, 20:41:22, 12.40, 12.4, 12.4, 1016.40, 1016.0, 1016.4, 54.394694, -31.594381, 2630.00, 0.00, 219.60, 10.30, 331.9, 10.9, 0.00, 61.23, 61.02, 0.0, 28, 10.8, 32, 11.5, 85.700, 85.7, 85.2, 39.3882, 33.7229, 12.7496, 33.7256, 39.3882, 12.5559, 12.5559, 338.4, 1497.1821, 0.0500, 37.6, 34.3, 41.8, 7.4863, 8.0, 7.0, 61
2012/06/25, 20:42:22, 12.40, 12.4, 12.4, 1016.50, 1016.0, 1016.5, 54.397450, -31.596363, 2625.00, 0.00, 223.20, 10.31, 338.4, 11.1, 0.00, 61.23, 61.02, 0.0, 27, 11.2, 31, 11.4, 85.700, 85.7, 85.0, 39.3560, 33.7072, 12.7328, 33.7098, 39.3560, 12.5334, 12.5334, 339.5, 1497.0873, 0.0504, 36.4, 30.7, 44.4, 6.8472, 7.3, 6.8, 61
2012/06/25, 20:43:22, 12.40, 12.4, 12.4, 1016.40, 1015.9, 1016.4, 54.400247, -31.598104, 2620.00, 0.00, 219.80, 10.58, 339.6, 10.5, 0.00, 61.23, 61.02, 0.0, 28, 12.4, 32, 12.9, 85.500, 85.5, 84.9, 39.3460, 33.7072, 12.7220, 33.7100, 39.3460, 12.5125, 12.5125, 339.4, 1497.0170, 0.0602, 31.4, 26.3, 38.9, 6.9113, 8.8, 8.1, 61
2012/06/25, 20:44:22, 12.40, 12.4, 12.4, 1016.30, 1016.0, 1016.3, 54.403019, -31.600061, 2618.00, 0.00, 219.80, 10.25, 336.6, 10.7, 0.00, 61.23, 61.02, 0.0, 31, 11.9, 35, 12.3, 85.100, 85.1, 84.7, 39.3362, 33.7276, 12.6887, 33.7304, 39.3362, 12.4899, 12.4899, 337.2, 1496.9648, 0.0532, 35.5, 30.6, 38.0, 7.5682, 8.5, 7.8, 61
2012/06/25, 20:45:22, 12.40, 12.4, 12.4, 1016.50, 1016.0, 1016.5, 54.405654, -31.602060, 2613.00, 0.00, 221.60, 10.12, 338.8, 10.9, 0.00, 61.23, 61.02, 0.0, 33, 11.6, 36, 12.1, 85.100, 85.1, 84.7, 39.2951, 33.7178, 12.6557, 33.7206, 39.2951, 12.4627, 12.4627, 337.9, 1496.8612, 0.0528, 38.0, 34.8, 42.2, 7.4181, 8.3, 7.5, 61
2012/06/25, 20:46:22, 12.40, 12.4, 12.4, 1016.30, 1016.0, 1016.3, 54.408340, -31.604014, 2609.00, 0.00, 221.60, 10.16, 342.9, 10.7, 0.00, 61.23, 61.02, 0.0, 28, 11.2, 32, 11.3, 85.100, 85.1, 84.6, 39.2678, 33.7013, 12.6450, 33.7041, 39.2678, 12.4426, 12.4426, 338.9, 1496.7735, 0.0530, 33.8, 27.4, 40.9, 6.7557, 7.0, 6.6, 61
2012/06/25, 20:47:22, 12.40, 12.4, 12.4, 1016.50, 1016.0, 1016.5, 54.411119, -31.605927, 2598.00, 0.00, 225.30, 10.33, 339.0, 10.7, 0.00, 61.23, 61.02, 0.0, 30, 11.4, 34, 11.9, 84.800, 84.8, 84.4, 39.2654, 33.7377, 12.6019, 33.7404, 39.2654, 12.4266, 12.4266, 337.8, 1496.7626, 0.0549, 35.1, 30.4, 41.6, 7.2084, 7.9, 7.1, 61
2012/06/25, 20:48:22, 12.40, 12.4, 12.4, 1016.50, 1016.0, 1016.5, 54.413780, -31.607920, 2588.00, 0.00, 225.00, 10.14, 338.7, 10.7, 0.00, 61.23, 61.02, 0.0, 27, 11.4, 31, 11.8, 84.800, 84.8, 84.2, 39.2244, 33.7347, 12.5614, 33.7374, 39.2244, 12.4161, 12.4161, 338.9, 1496.7234, 0.0544, 32.7, 27.5, 42.8, 7.0768, 7.7, 7.0, 61
2012/06/25, 20:49:22, 12.40, 12.4, 12.4, 1016.60, 1016.0, 1016.6, 54.416547, -31.609956, 2579.00, 0.00, 221.40, 10.11, 337.1, 10.7, 0.00, 61.23, 61.02, 0.0, 27, 11.3, 31, 11.7, 84.500, 84.5, 84.1, 39.1973, 33.6896, 12.5828, 33.6922, 39.1973, 12.4078, 12.4078, 339.2, 1496.6415, 0.0538, 34.2, 29.2, 43.1, 7.4884, 7.8, 7.1, 61
2012/06/25, 20:50:22, 12.40, 12.4, 12.4, 1016.30, 1016.0, 1016.3, 54.419250, -31.611949, 2572.00, 0.00, 218.60, 10.38, 335.5, 10.8, 0.00, 61.23, 61.02, 0.0, 27, 11.0, 31, 11.1, 84.500, 84.5, 84.0, 39.1866, 33.6833, 12.5783, 33.6860, 39.1866, 12.4014, 12.4014, 339.0, 1496.6124, 0.0469, 36.8, 31.1, 42.7, 7.1365, 7.3, 6.9, 61
2012/06/25, 20:51:22, 12.40, 12.4, 12.4, 1016.30, 1016.0, 1016.3, 54.422067, -31.613909, 2570.00, 0.00, 214.90, 10.26, 335.2, 11.0, 0.00, 61.23, 61.02, 0.0, 27, 11.3, 32, 10.9, 84.500, 84.5, 84.1, 39.2091, 33.6925, 12.5921, 33.6952, 39.2091, 12.3951, 12.3951, 338.8, 1496.6020, 0.0443, 39.6, 30.7, 42.5, 6.9945, 7.2, 7.1, 61
2012/06/25, 20:52:22, 12.40, 12.4, 12.4, 1016.40, 1016.0, 1016.4, 54.424866, -31.615744, 2561.00, 0.00, 215.20, 10.45, 340.7, 11.0, 0.00, 61.23, 61.02, 0.0, 25, 11.6, 29, 12.1, 84.500, 84.5, 84.1, 39.2023, 33.6878, 12.5901, 33.6905, 39.2023, 12.3909, 12.3909, 341.0, 1496.5822, 0.0420, 32.2, 27.0, 42.0, 6.7075, 7.7, 7.0, 61
2012/06/25, 20:53:22, 12.40, 12.4, 12.4, 1016.50, 1016.1, 1016.5, 54.427596, -31.617622, 2557.00, 0.00, 218.30, 10.41, 331.9, 10.9, 0.00, 61.23, 61.02, 0.0, 27, 11.2, 31, 11.7, 84.400, 84.4, 84.1, 39.2082, 33.6963, 12.5870, 33.6989, 39.2082, 12.3903, 12.3903, 337.7, 1496.5902, 0.0433, 34.6, 30.3, 37.2, 7.1854, 8.0, 7.2, 61
2012/06/25, 20:54:22, 12.40, 12.4, 12.4, 1016.50, 1016.1, 1016.5, 54.430392, -31.619567, 2554.00, 0.00, 218.60, 10.42, 336.0, 10.6, 0.00, 61.23, 61.02, 0.0, 28, 11.1, 32, 11.3, 84.600, 84.6, 84.2, 39.2046, 33.6920, 12.5878, 33.6948, 39.2046, 12.3919, 12.3919, 337.8, 1496.5907, 0.0446, 34.9, 29.4, 39.2, 7.0905, 7.5, 7.0, 61
2012/06/25, 20:55:21, 12.40, 12.4, 12.4, 1016.40, 1016.0, 1016.4, 54.433090, -31.621515, 2553.00, 0.00, 220.40, 10.33, 338.1, 10.6, 0.00, 61.23, 61.02, 0.0, 27, 11.4, 31, 11.9, 84.600, 84.6, 84.1, 39.2089, 33.6887, 12.5961, 33.6915, 39.2089, 12.3920, 12.3920, 338.0, 1496.5871, 0.0457, 31.4, 26.4, 41.0, 7.0265, 7.8, 7.0, 61
2012/06/25, 20:56:22, 12.40, 12.4, 12.4, 1016.50, 1016.0, 1016.5, 54.435901, -31.623579, 2559.00, 0.00, 218.60, 10.49, 336.7, 11.7, 0.00, 61.23, 61.02, 0.0, 28, 11.1, 32, 11.7, 84.600, 84.6, 84.3, 39.2057, 33.6688, 12.6150, 33.6715, 39.2057, 12.3918, 12.3918, 337.0, 1496.5626, 0.0473, 36.0, 31.8, 41.8, 6.7262, 7.4, 6.5, 61
2012/06/25, 20:57:22, 12.40, 12.4, 12.4, 1016.40, 1016.0, 1016.4, 54.438679, -31.625645, 2569.00, 0.00, 220.10, 10.80, 342.7, 11.0, 0.00, 61.23, 61.02, 0.0, 27, 11.1, 31, 11.5, 84.700, 84.7, 84.4, 39.2207, 33.6850, 12.6129, 33.6877, 39.2207, 12.3932, 12.3932, 338.4, 1496.5867, 0.0486, 32.2, 26.5, 40.7, 6.2231, 7.0, 6.3, 61
2012/06/25, 20:58:22, 12.40, 12.4, 12.4, 1016.30, 1016.1, 1016.3, 54.441403, -31.627640, 2578.00, 0.00, 219.20, 10.50, 331.2, 11.2, 0.00, 61.23, 61.02, 0.0, 27, 11.6, 32, 11.6, 84.500, 84.5, 84.4, 39.2255, 33.6905, 12.6120, 33.6931, 39.2255, 12.3949, 12.3949, 338.1, 1496.5989, 0.0485, 38.1, 31.0, 44.6, 7.3814, 8.1, 7.6, 61
2012/06/25, 20:59:22, 12.40, 12.4, 12.4, 1016.40, 1016.0, 1016.4, 54.444195, -31.629484, 2581.00, 0.00, 219.20, 10.11, 338.6, 10.9, 0.00, 61.23, 61.02, 0.0, 26, 11.3, 30, 11.2, 84.600, 84.6, 84.4, 39.2346, 33.6949, 12.6168, 33.6975, 39.2346, 12.3952, 12.3952, 340.4, 1496.6051, 0.0497, 36.2, 29.5, 42.8, 6.8730, 7.1, 6.9, 61
2012/06/25, 21:00:22, 12.40, 12.4, 12.4, 1016.50, 1016.0, 1016.5, 54.447015, -31.631457, 2590.00, 0.00, 219.60, 10.45, 338.9, 10.8, 0.00, 61.23, 61.02, 0.0, 29, 11.3, 33, 11.5, 84.600, 84.6, 84.3, 39.2241, 33.6735, 12.6295, 33.6761, 39.2241, 12.3961, 12.3961, 338.6, 1496.5827, 0.0479, 36.5, 30.9, 40.9, 6.5347, 7.5, 7.0, 61
2012/06/25, 21:01:22, 12.40, 12.4, 12.4, 1016.50, 1016.0, 1016.5, 54.449774, -31.633332, 2692.00, 0.00, 218.90, 10.52, 335.6, 10.6, 0.00, 61.23, 61.02, 0.0, 26, 11.2, 30, 11.7, 84.600, 84.6, 84.2, 39.2405, 33.6925, 12.6257, 33.6952, 39.2405, 12.4008, 12.4008, 338.6, 1496.6214, 0.0486, 32.2, 27.5, 43.2, 7.1598, 7.8, 7.0, 61
2012/06/25, 21:02:22, 12.40, 12.4, 12.4, 1016.50, 1016.0, 1016.5, 54.452595, -31.635226, 2658.00, 0.00, 219.80, 10.46, 338.6, 11.0, 0.00, 61.23, 61.02, 0.0, 28, 11.2, 33, 11.5, 84.600, 84.6, 84.1, 39.2561, 33.7038, 12.6297, 33.7066, 39.2561, 12.4052, 12.4052, 337.8, 1496.6498, 0.0582, 36.0, 29.1, 41.5, 6.8924, 7.4, 6.7, 61
2012/06/25, 21:03:22, 12.40, 12.4, 12.4, 1016.40, 1016.0, 1016.4, 54.455286, -31.637139, 2610.00, 0.00, 219.80, 10.20, 341.4, 11.2, 0.00, 61.23, 61.02, 0.0, 31, 11.8, 33, 10.6, 84.600, 84.6, 84.1, 39.2417, 33.6856, 12.6347, 33.6883, 39.2417, 12.4088, 12.4088, 338.4, 1496.6403, 0.0484, 39.7, 31.9, 42.7, 6.6470, 6.4, 7.3, 61
2012/06/25, 21:04:22, 12.40, 12.4, 12.4, 1016.40, 1016.0, 1016.4, 54.458028, -31.639186, 2610.00, 0.00, 222.00, 10.59, 332.9, 10.8, 0.00, 61.23, 61.02, 0.0, 26, 11.0, 30, 11.1, 84.500, 84.5, 84.2, 39.2500, 33.6745, 12.6560, 33.6772, 39.2500, 12.4098, 12.4098, 335.9, 1496.6304, 0.0512, 32.2, 26.2, 42.3, 7.4460, 7.2, 6.7, 61
2012/06/25, 21:05:22, 12.40, 12.4, 12.4, 1016.40, 1016.1, 1016.4, 54.460758, -31.641293, 2456.00, 0.00, 222.30, 10.52, 338.8, 11.2, 0.00, 61.23, 61.02, 0.0, 27, 11.4, 31, 10.9, 84.600, 84.6, 84.4, 39.2585, 33.6821, 12.6565, 33.6849, 39.2585, 12.4119, 12.4119, 337.2, 1496.6467, 0.0530, 35.1, 26.6, 41.0, 6.2486, 6.6, 6.7, 61
2012/06/25, 21:06:22, 12.40, 12.4, 12.4, 1016.40, 1016.0, 1016.4, 54.463519, -31.643304, 2665.00, 0.00, 224.10, 10.46, 334.7, 11.2, 0.00, 61.23, 61.02, 0.0, 26, 11.1, 30, 11.4, 84.500, 84.5, 84.2, 39.2773, 33.7007, 12.6559, 33.7034, 39.2773, 12.4144, 12.4144, 338.3, 1496.6772, 0.0775, 35.1, 29.9, 43.9, 6.9530, 7.4, 6.8, 61
2012/06/25, 21:07:22, 12.40, 12.4, 12.4, 1016.50, 1016.0, 1016.5, 54.466188, -31.645624, 2663.00, 0.00, 223.80, 10.29, 333.2, 11.0, 0.00, 61.23, 61.02, 0.0, 32, 11.3, 35, 11.3, 84.500, 84.5, 84.2, 39.2752, 33.7016, 12.6526, 33.7043, 39.2752, 12.4161, 12.4161, 330.5, 1496.6840, 0.0687, 31.5, 26.6, 31.7, 6.6430, 7.2, 7.0, 61
2012/06/25, 21:08:22, 12.40, 12.4, 12.4, 1016.50, 1016.0, 1016.5, 54.468848, -31.648191, 2659.00, 0.00, 228.00, 10.50, 330.4, 10.7, 0.00, 61.23, 61.02, 0.0, 31, 11.2, 34, 11.7, 84.500, 84.5, 84.0, 39.2746, 33.6870, 12.6683, 33.6897, 39.2746, 12.4201, 12.4201, 331.6, 1496.6802, 0.0856, 30.3, 27.3, 38.0, 7.5435, 7.9, 7.2, 61
2012/06/25, 21:09:22, 12.40, 12.4, 12.4, 1016.40, 1016.1, 1016.4, 54.471451, -31.650668, 2653.00, 0.00, 230.80, 10.49, 331.0, 10.7, 0.00, 61.23, 61.02, 0.0, 34, 11.8, 38, 12.2, 84.300, 84.3, 84.0, 39.2773, 33.6962, 12.6609, 33.6989, 39.2773, 12.4260, 12.4260, 330.4, 1496.7111, 0.0546, 32.6, 27.8, 35.3, 7.4331, 8.6, 7.8, 61
2012/06/25, 21:10:22, 12.40, 12.4, 12.4, 1016.50, 1016.2, 1016.5, 54.474100, -31.653168, 2664.00, 0.00, 230.80, 10.39, 325.9, 11.1, 0.00, 61.23, 61.02, 0.0, 34, 11.1, 36, 11.8, 84.300, 84.3, 84.0, 39.2686, 33.6784, 12.6714, 33.6812, 39.2686, 12.4319, 12.4319, 329.6, 1496.7100, 0.0680, 32.9, 32.2, 37.3, 7.9347, 8.3, 7.5, 61
