R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/24, 13:59:22, 12.90, 12.9, 12.9, 1017.90, 1017.7, 1017.9, 53.460655, -30.758602, 3035.00, 0.00, 147.50, 1.80, 76.6, 2.6, 0.00, 60.40, 60.31, 0.0, 8, 5.9, 11, 6.2, 78.500, 78.5, 78.7, 39.8230, 33.8110, 13.1138, 33.8139, 39.8230, 12.8392, 12.8392, 62.2, 1498.2395, 0.3234, 73.2, 68.9, 75.3, 3.9661, 4.9, 4.6, 61
2012/06/24, 14:00:22, 12.90, 12.9, 12.9, 1017.90, 1017.7, 1017.9, 53.460842, -30.757749, 3030.00, 0.00, 117.90, 1.47, 63.3, 1.7, 0.00, 60.40, 60.31, 0.0, 11, 5.9, 14, 6.1, 78.500, 78.5, 78.5, 39.7889, 33.7639, 13.1306, 33.7666, 39.7889, 12.8604, 12.8604, 61.8, 1498.2544, 0.3400, 78.8, 74.9, 75.3, 4.7415, 5.2, 5.0, 61
2012/06/24, 14:01:22, 12.90, 12.9, 12.9, 1017.80, 1017.7, 1017.8, 53.460948, -30.757169, 3027.00, 0.00, 105.90, 0.97, 60.1, 0.9, 0.00, 60.40, 60.31, 0.0, 9, 5.6, 13, 5.7, 78.600, 78.6, 78.8, 39.8209, 33.7477, 13.1828, 33.7504, 39.8209, 12.8850, 12.8850, 61.1, 1498.3176, 0.3601, 76.1, 71.4, 78.0, 5.3053, 5.3, 5.2, 61
2012/06/24, 14:02:22, 12.90, 12.9, 12.9, 1017.90, 1017.7, 1017.9, 53.461002, -30.756742, 3025.00, 0.00, 104.90, 0.61, 99.6, 1.1, 0.00, 60.40, 60.31, 0.0, 7, 6.2, 11, 6.3, 78.600, 78.6, 78.6, 39.8798, 33.7693, 13.2210, 33.7722, 39.8798, 12.9083, 12.9083, 62.6, 1498.4214, 0.3499, 71.9, 67.1, 72.2, 4.6837, 5.8, 5.7, 61
2012/06/24, 14:03:22, 12.90, 12.9, 12.9, 1017.90, 1017.7, 1017.9, 53.460995, -30.756458, 3024.00, 0.00, 98.00, 0.14, 101.8, 0.3, 0.00, 60.40, 60.31, 0.0, 10, 5.8, 14, 5.7, 77.800, 77.8, 78.2, 39.9104, 33.7523, 13.2727, 33.7551, 39.9104, 12.9278, 12.9278, 60.7, 1498.4663, 0.1832, 74.7, 70.2, 71.8, 5.2964, 5.5, 5.7, 61
2012/06/24, 14:04:22, 12.90, 12.9, 12.9, 1017.90, 1017.7, 1017.9, 53.460943, -30.756317, 3023.00, 0.00, 98.80, -0.08, 162.8, 0.6, 0.00, 60.40, 60.31, 0.0, 22, 5.7, 25, 5.9, 78.200, 78.2, 78.4, 39.9606, 33.7642, 13.3126, 33.7670, 39.9606, 12.9444, 12.9444, 50.1, 1498.5359, 0.2737, 72.7, 69.3, 60.0, 5.3235, 5.9, 5.7, 61
2012/06/24, 14:05:22, 12.90, 12.9, 12.9, 1017.90, 1017.7, 1017.9, 53.460891, -30.756261, 3023.00, 0.00, 102.80, 0.00, 123.7, 0.6, 0.00, 60.40, 60.31, 0.0, 23, 5.4, 23, 4.7, 78.200, 78.2, 78.0, 40.0013, 33.7747, 13.3441, 33.7774, 40.0013, 12.9589, 12.9589, 48.9, 1498.5967, 0.3854, 69.5, 69.5, 67.1, 4.9401, 4.5, 5.2, 61
2012/06/24, 14:06:22, 12.90, 12.9, 12.9, 1018.00, 1017.8, 1018.0, 53.460855, -30.756192, 3023.00, 0.00, 106.20, -0.05, 95.5, 0.3, 0.00, 60.40, 60.31, 0.0, 21, 5.3, 27, 5.5, 78.300, 78.3, 78.3, 40.0223, 33.7822, 13.3579, 33.7850, 40.0223, 12.9711, 12.9711, 49.4, 1498.6464, 0.1835, 76.7, 70.1, 78.1, 4.9877, 5.4, 5.2, 61
2012/06/24, 14:07:22, 12.90, 12.9, 12.9, 1017.90, 1017.8, 1017.9, 53.460839, -30.756152, 3023.00, 0.00, 105.20, -0.11, 303.7, 0.4, 0.00, 60.40, 60.31, 0.0, 26, 5.7, 31, 6.0, 78.400, 78.4, 78.4, 40.0336, 33.7869, 13.3645, 33.7898, 40.0336, 12.9814, 12.9814, 48.9, 1498.6865, 0.3395, 82.0, 76.8, 78.8, 5.0783, 6.2, 5.8, 61
2012/06/24, 14:08:22, 12.90, 12.9, 12.9, 1018.00, 1017.7, 1018.0, 53.460820, -30.756136, 3023.00, 0.00, 113.30, -0.18, 263.3, 0.4, 0.00, 60.40, 60.31, 0.0, 25, 5.3, 27, 5.4, 77.900, 77.9, 78.3, 40.0356, 33.7848, 13.3690, 33.7876, 40.0356, 12.9866, 12.9866, 49.1, 1498.7012, 0.2000, 77.1, 74.9, 81.9, 5.1678, 5.6, 5.5, 61
2012/06/24, 14:09:22, 12.90, 12.9, 12.9, 1017.90, 1017.8, 1017.9, 53.460804, -30.756118, 3023.00, 0.00, 113.00, -0.06, 81.2, 0.6, 0.00, 60.40, 60.31, 0.0, 27, 5.1, 31, 4.7, 78.100, 78.1, 78.5, 40.0384, 33.7837, 13.3732, 33.7866, 40.0384, 12.9908, 12.9908, 48.9, 1498.7141, 0.2145, 80.6, 76.0, 79.9, 4.8141, 4.4, 4.8, 61
2012/06/24, 14:10:22, 12.90, 12.9, 12.9, 1017.90, 1017.8, 1017.9, 53.460790, -30.756090, 3023.00, 0.00, 128.00, -0.08, 195.2, 0.2, 0.00, 60.40, 60.31, 0.0, 25, 5.4, 27, 5.3, 78.700, 78.7, 78.9, 40.0446, 33.7871, 13.3759, 33.7900, 40.0446, 12.9927, 12.9927, 48.5, 1498.7244, 0.4059, 75.4, 73.1, 80.9, 4.9965, 5.3, 5.4, 61
2012/06/24, 14:11:22, 12.90, 12.9, 12.9, 1017.90, 1017.8, 1017.9, 53.460760, -30.756064, 3023.00, 0.00, 132.30, -0.05, 296.6, 0.2, 0.00, 60.40, 60.31, 0.0, 25, 5.0, 28, 4.2, 78.500, 78.5, 78.7, 40.0433, 33.7914, 13.3697, 33.7943, 40.0433, 12.9924, 12.9924, 48.5, 1498.7285, 0.4005, 78.3, 74.8, 81.5, 4.9543, 4.3, 5.1, 61
2012/06/24, 14:12:22, 13.00, 13.0, 13.0, 1017.90, 1017.7, 1017.9, 53.460727, -30.756020, 3023.00, 0.00, 139.60, 0.02, 45.6, 0.3, 0.00, 60.40, 60.31, 0.0, 20, 4.9, 23, 4.9, 79.100, 79.1, 79.0, 40.0371, 33.7919, 13.3625, 33.7948, 40.0371, 12.9920, 12.9920, 49.3, 1498.7278, 0.3970, 73.8, 70.4, 78.8, 4.5640, 4.8, 4.8, 61
2012/06/24, 14:13:21, 13.00, 13.0, 13.0, 1017.90, 1017.8, 1017.9, 53.460687, -30.755952, 3022.00, 0.00, 150.00, -0.01, 143.9, 0.7, 0.00, 60.40, 60.31, 0.0, 22, 4.9, 25, 4.8, 79.100, 79.1, 79.5, 40.0285, 33.7880, 13.3578, 33.7909, 40.0285, 12.9898, 12.9898, 49.2, 1498.7158, 0.1661, 71.1, 67.8, 70.8, 4.4361, 4.7, 4.8, 61
2012/06/24, 14:14:22, 13.00, 13.0, 13.0, 1017.90, 1017.8, 1017.9, 53.460648, -30.755892, 3022.00, 0.00, 150.30, 0.04, 260.0, 0.2, 0.00, 60.40, 60.31, 0.0, 23, 4.3, 27, 3.7, 79.200, 79.2, 79.5, 40.0213, 33.7984, 13.3386, 33.8012, 40.0213, 12.9845, 12.9845, 49.1, 1498.7103, 0.2016, 77.0, 72.7, 76.5, 4.5229, 3.8, 4.4, 61
2012/06/24, 14:15:22, 13.00, 13.0, 13.0, 1017.90, 1017.7, 1017.9, 53.460600, -30.755840, 3022.00, 0.00, 140.50, -0.06, 113.1, 0.4, 0.00, 60.40, 60.31, 0.0, 21, 5.4, 25, 5.7, 79.200, 79.2, 79.4, 39.9997, 33.7874, 13.3280, 33.7902, 39.9997, 12.9788, 12.9788, 44.5, 1498.6783, 0.2967, 68.9, 64.4, 72.2, 4.4621, 5.6, 5.3, 61
2012/06/24, 14:16:22, 12.90, 12.9, 12.9, 1017.90, 1017.7, 1017.9, 53.460550, -30.755792, 3022.00, 0.00, 135.60, 0.07, 186.0, 0.5, 0.00, 60.40, 60.31, 0.0, 36, 5.4, 40, 5.6, 78.600, 78.6, 78.6, 39.9924, 33.7882, 13.3194, 33.7910, 39.9924, 12.9738, 12.9738, 29.2, 1498.6625, 0.1483, 67.8, 63.5, 54.0, 4.9002, 5.7, 5.5, 61
2012/06/24, 14:17:22, 12.90, 12.9, 12.9, 1017.90, 1017.7, 1017.9, 53.460565, -30.755775, 3022.00, 0.00, 138.70, 0.02, 48.0, 0.5, 0.00, 60.40, 60.31, 0.0, 44, 5.2, 46, 5.3, 78.800, 78.8, 79.0, 39.9856, 33.7915, 13.3084, 33.7943, 39.9856, 12.9751, 12.9751, 28.4, 1498.6708, 0.1540, 76.4, 74.0, 66.1, 4.7556, 5.1, 5.0, 61
2012/06/24, 14:18:22, 12.90, 12.9, 12.9, 1017.90, 1017.7, 1017.9, 53.460587, -30.755799, 3022.00, 0.00, 136.50, 0.00, 85.5, 0.5, 0.00, 60.40, 60.31, 0.0, 42, 5.9, 45, 6.0, 79.200, 79.2, 79.6, 39.9767, 33.7870, 13.3041, 33.7898, 39.9767, 12.9780, 12.9780, 29.7, 1498.6751, 0.1607, 75.0, 71.5, 78.8, 4.8612, 5.8, 5.7, 61
2012/06/24, 14:19:22, 12.90, 12.9, 12.9, 1017.90, 1017.7, 1017.9, 53.460564, -30.755866, 3023.00, 0.00, 136.20, -0.14, 172.0, 0.4, 0.00, 60.40, 60.31, 0.0, 43, 5.2, 46, 5.5, 78.800, 78.8, 79.1, 39.9802, 33.7887, 13.3058, 33.7916, 39.9802, 12.9762, 12.9762, 28.2, 1498.6713, 0.3852, 73.0, 69.6, 77.0, 4.9404, 5.5, 5.2, 61
2012/06/24, 14:20:22, 12.90, 12.9, 12.9, 1018.00, 1017.7, 1018.0, 53.460603, -30.755918, 3023.00, 0.00, 119.70, 0.25, 31.9, 0.4, 0.00, 60.40, 60.31, 0.0, 43, 5.2, 44, 5.4, 79.200, 79.2, 79.3, 39.9836, 33.7733, 13.3268, 33.7761, 39.9836, 12.9723, 12.9723, 24.4, 1498.6399, 0.1949, 70.6, 69.2, 77.4, 4.7945, 5.2, 5.0, 61
2012/06/24, 14:21:22, 12.90, 12.9, 12.9, 1017.90, 1017.7, 1017.9, 53.460648, -30.756016, 3023.00, 0.00, 134.10, 0.19, 358.4, 0.4, 0.00, 60.40, 60.31, 0.0, 40, 5.4, 42, 5.4, 79.700, 79.7, 79.7, 40.0071, 33.7865, 13.3368, 33.7894, 40.0071, 12.9703, 12.9703, 29.4, 1498.6489, 0.1790, 74.1, 71.7, 81.9, 4.7334, 5.4, 5.3, 61
2012/06/24, 14:22:22, 12.90, 12.9, 12.9, 1017.90, 1017.7, 1017.9, 53.460688, -30.756118, 3023.00, 0.00, 138.00, 0.13, 268.6, 0.4, 0.00, 60.40, 60.31, 0.0, 46, 4.8, 46, 5.2, 79.700, 79.7, 79.9, 40.0091, 33.8006, 13.3231, 33.8034, 40.0091, 12.9691, 12.9691, 29.0, 1498.6615, 0.2023, 76.3, 76.0, 80.2, 4.8104, 5.4, 5.0, 61
2012/06/24, 14:23:22, 12.90, 12.9, 12.9, 1017.90, 1017.7, 1017.9, 53.460730, -30.756244, 3024.00, 0.00, 135.00, 0.10, 342.2, 0.8, 0.00, 60.40, 60.31, 0.0, 41, 4.8, 44, 5.1, 79.400, 79.4, 79.6, 39.9885, 33.7932, 13.3096, 33.7960, 39.9885, 12.9706, 12.9706, 29.1, 1498.6578, 0.3033, 78.2, 75.1, 82.5, 4.7593, 5.1, 4.8, 61
2012/06/24, 14:24:22, 12.90, 12.9, 12.9, 1017.90, 1017.7, 1017.9, 53.460774, -30.756368, 3024.00, 0.00, 114.30, 0.17, 97.9, 0.4, 0.00, 60.40, 60.31, 0.0, 44, 5.1, 47, 5.3, 79.900, 79.9, 79.9, 39.9767, 33.7870, 13.3040, 33.7899, 39.9767, 12.9733, 12.9733, 29.3, 1498.6596, 0.1229, 76.2, 72.7, 76.6, 4.4109, 5.1, 4.9, 61
2012/06/24, 14:25:22, 12.90, 12.9, 12.9, 1017.90, 1017.8, 1017.9, 53.460817, -30.756501, 3025.00, 0.00, 115.50, 0.17, 310.4, 0.1, 0.00, 60.40, 60.31, 0.0, 40, 5.1, 42, 5.1, 79.200, 79.2, 79.4, 39.9800, 33.7863, 13.3083, 33.7892, 39.9800, 12.9782, 12.9782, 29.0, 1498.6751, 0.1008, 72.1, 69.8, 78.1, 4.5995, 5.1, 5.1, 61
2012/06/24, 14:26:22, 12.90, 12.9, 12.9, 1017.90, 1017.7, 1017.9, 53.460867, -30.756659, 3025.00, 0.00, 114.80, 0.09, 311.2, 0.5, 0.00, 60.40, 60.31, 0.0, 35, 6.0, 39, 6.3, 79.600, 79.6, 79.6, 39.9844, 33.7863, 13.3131, 33.7890, 39.9844, 12.9840, 12.9840, 29.3, 1498.6942, 0.0907, 70.9, 66.8, 79.8, 5.0736, 6.4, 6.1, 61
2012/06/24, 14:27:22, 12.90, 12.9, 12.9, 1018.00, 1017.7, 1018.0, 53.460915, -30.756824, 3026.00, 0.00, 110.90, 0.12, 318.4, 0.5, 0.00, 60.40, 60.31, 0.0, 38, 5.8, 41, 6.0, 78.700, 78.7, 78.6, 39.9897, 33.7800, 13.3257, 33.7828, 39.9897, 12.9919, 12.9919, 29.0, 1498.7132, 0.0836, 73.2, 70.0, 75.5, 5.2129, 6.1, 5.9, 61
2012/06/24, 14:28:22, 12.80, 12.8, 12.8, 1018.00, 1017.7, 1018.0, 53.460972, -30.756980, 3026.00, 0.00, 112.80, 0.10, 319.7, 0.4, 0.00, 60.40, 60.31, 0.0, 34, 5.8, 39, 5.8, 78.500, 78.5, 78.1, 40.0030, 33.7806, 13.3391, 33.7835, 40.0030, 12.9978, 12.9978, 29.2, 1498.7337, 0.0852, 70.9, 65.6, 76.9, 5.2410, 5.9, 5.9, 61
2012/06/24, 14:29:22, 12.80, 12.8, 12.8, 1018.00, 1017.7, 1018.0, 53.461036, -30.757157, 3026.00, 0.00, 118.20, 0.08, 320.3, 0.5, 0.00, 60.40, 60.31, 0.0, 39, 5.5, 41, 5.7, 78.400, 78.4, 78.3, 40.0195, 33.7805, 13.3568, 33.7833, 40.0195, 13.0033, 13.0033, 29.3, 1498.7519, 0.1017, 73.3, 71.1, 70.5, 5.6137, 5.8, 5.6, 61
2012/06/24, 14:30:22, 12.90, 12.8, 12.9, 1018.00, 1017.8, 1018.0, 53.461098, -30.757339, 3026.00, 0.00, 124.90, 0.12, 335.1, 1.0, 0.00, 60.40, 60.31, 0.0, 36, 4.9, 41, 4.5, 78.200, 78.2, 78.4, 40.0370, 33.7853, 13.3699, 33.7882, 40.0370, 13.0088, 13.0088, 29.5, 1498.7760, 0.1352, 77.5, 71.8, 80.8, 5.4188, 4.6, 4.9, 61
2012/06/24, 14:31:22, 12.90, 12.9, 12.9, 1018.00, 1017.7, 1018.0, 53.461154, -30.757505, 3026.00, 0.00, 132.80, 0.06, 350.0, 0.4, 0.00, 60.40, 60.31, 0.0, 40, 5.8, 42, 5.9, 78.500, 78.5, 78.4, 40.0407, 33.7906, 13.3678, 33.7935, 40.0407, 13.0132, 13.0132, 29.0, 1498.7970, 0.1634, 73.7, 71.4, 78.1, 4.8560, 5.9, 5.8, 61
2012/06/24, 14:32:22, 12.90, 12.9, 12.9, 1018.00, 1017.7, 1018.0, 53.461209, -30.757679, 3026.00, 0.00, 139.00, 0.08, 307.2, 0.7, 0.00, 60.40, 60.31, 0.0, 38, 5.9, 41, 6.0, 78.600, 78.6, 78.2, 40.0401, 33.7841, 13.3745, 33.7870, 40.0401, 13.0178, 13.0178, 29.0, 1498.8046, 0.3793, 73.7, 70.5, 79.5, 5.3867, 6.2, 6.1, 61
2012/06/24, 14:33:22, 12.90, 12.9, 12.9, 1018.00, 1017.7, 1018.0, 53.461269, -30.757873, 3026.00, 0.00, 145.10, 0.01, 332.8, 0.2, 0.00, 60.40, 60.31, 0.0, 37, 5.4, 40, 5.8, 77.900, 77.9, 78.2, 40.0431, 33.7835, 13.3784, 33.7864, 40.0431, 13.0215, 13.0215, 29.3, 1498.8162, 0.3410, 71.0, 67.7, 76.8, 5.4404, 5.8, 5.4, 61
2012/06/24, 14:34:22, 12.90, 12.9, 12.9, 1018.00, 1017.7, 1018.0, 53.461336, -30.758041, 3026.00, 0.00, 143.60, 0.13, 63.2, 0.7, 0.00, 60.40, 60.31, 0.0, 39, 5.7, 42, 5.8, 77.700, 77.7, 77.7, 40.0527, 33.7875, 13.3841, 33.7903, 40.0527, 13.0258, 13.0258, 29.4, 1498.8352, 0.3242, 72.7, 69.2, 73.4, 4.6618, 5.5, 5.4, 61
2012/06/24, 14:35:22, 12.90, 12.9, 12.9, 1017.90, 1017.8, 1017.9, 53.461402, -30.758223, 3026.00, 0.00, 137.50, 0.01, 316.2, 0.4, 0.00, 60.40, 60.31, 0.0, 38, 5.5, 42, 5.7, 76.700, 76.7, 76.9, 40.0566, 33.7893, 13.3862, 33.7922, 40.0566, 13.0307, 13.0307, 29.0, 1498.8538, 0.3376, 73.7, 69.5, 78.8, 5.3972, 5.8, 5.6, 61
2012/06/24, 14:36:22, 12.90, 12.9, 12.9, 1018.00, 1017.8, 1018.0, 53.461454, -30.758394, 3026.00, 0.00, 126.40, -0.03, 303.3, 0.5, 0.00, 60.40, 60.31, 0.0, 38, 6.1, 42, 6.3, 77.000, 77.0, 77.2, 40.0572, 33.7884, 13.3879, 33.7912, 40.0572, 13.0352, 13.0352, 28.8, 1498.8676, 0.3312, 73.2, 69.0, 74.0, 5.3368, 6.4, 6.2, 61
2012/06/24, 14:37:22, 12.90, 12.9, 12.9, 1018.00, 1017.8, 1018.0, 53.461519, -30.758584, 3026.00, 0.00, 114.00, -0.21, 255.9, 0.8, 0.00, 60.40, 60.31, 0.0, 37, 5.6, 40, 5.9, 76.900, 76.9, 77.2, 40.0605, 33.7857, 13.3943, 33.7886, 40.0605, 13.0372, 13.0372, 29.5, 1498.8712, 0.3313, 70.6, 67.6, 72.2, 5.9310, 6.3, 6.0, 61
2012/06/24, 14:38:22, 12.90, 12.9, 12.9, 1018.00, 1017.8, 1018.0, 53.461590, -30.758758, 3026.00, 0.00, 110.80, -0.12, 245.8, 0.6, 0.00, 60.40, 60.31, 0.0, 42, 5.8, 44, 6.2, 77.100, 77.1, 77.4, 40.0672, 33.7855, 13.4017, 33.7884, 40.0672, 13.0397, 13.0397, 29.3, 1498.8793, 0.3305, 73.7, 71.4, 74.6, 5.6491, 6.5, 6.1, 61
2012/06/24, 14:39:22, 12.90, 12.9, 12.9, 1018.00, 1017.8, 1018.0, 53.461655, -30.758966, 3026.00, 0.00, 109.50, -0.18, 289.7, 0.9, 0.00, 60.40, 60.31, 0.0, 42, 5.9, 44, 6.0, 76.300, 76.3, 76.8, 40.0723, 33.7908, 13.4012, 33.7936, 40.0723, 13.0428, 13.0428, 28.6, 1498.8958, 0.3400, 75.9, 73.8, 81.4, 5.7394, 6.4, 6.3, 61
2012/06/24, 14:40:22, 12.90, 12.9, 12.9, 1018.00, 1017.7, 1018.0, 53.461725, -30.759159, 3026.00, 0.00, 108.60, -0.11, 273.1, 0.7, 0.00, 60.40, 60.31, 0.0, 43, 5.5, 46, 5.6, 75.400, 75.4, 75.7, 40.0688, 33.7881, 13.4005, 33.7910, 40.0688, 13.0478, 13.0478, 29.5, 1498.9094, 0.3589, 77.2, 74.1, 81.6, 5.7379, 5.9, 5.8, 61
2012/06/24, 14:41:22, 12.90, 12.9, 12.9, 1018.00, 1017.8, 1018.0, 53.461793, -30.759344, 3027.00, 0.00, 107.40, -0.13, 289.8, 0.5, 0.00, 60.40, 60.31, 0.0, 43, 5.2, 45, 5.4, 76.400, 76.4, 77.2, 40.0697, 33.7904, 13.3989, 33.7932, 40.0697, 13.0550, 13.0550, 29.2, 1498.9360, 0.1543, 76.5, 74.3, 82.0, 5.4924, 5.6, 5.4, 61
2012/06/24, 14:42:22, 13.00, 13.0, 13.0, 1018.00, 1017.8, 1018.0, 53.461849, -30.759523, 3026.00, 0.00, 104.90, -0.14, 284.9, 0.5, 0.00, 60.40, 60.31, 0.0, 46, 4.9, 48, 5.1, 77.500, 77.5, 77.5, 40.0693, 33.7837, 13.4059, 33.7866, 40.0693, 13.0611, 13.0611, 28.8, 1498.9485, 0.1423, 78.8, 76.6, 80.5, 4.8471, 5.3, 5.1, 61
2012/06/24, 14:43:22, 13.00, 13.0, 13.0, 1018.00, 1017.8, 1018.0, 53.461901, -30.759702, 3026.00, 0.00, 103.40, -0.15, 355.3, 0.6, 0.00, 60.40, 60.31, 0.0, 41, 5.3, 44, 5.5, 77.300, 77.3, 77.3, 40.0788, 33.7819, 13.4182, 33.7847, 40.0788, 13.0685, 13.0685, 29.0, 1498.9709, 0.1417, 77.1, 73.8, 83.4, 4.4516, 5.4, 5.2, 61
2012/06/24, 14:44:22, 12.90, 12.9, 12.9, 1018.00, 1017.9, 1018.0, 53.461951, -30.759869, 3027.00, 0.00, 102.50, -0.05, 261.7, 0.1, 0.00, 60.40, 60.31, 0.0, 46, 6.0, 48, 6.1, 77.000, 77.0, 75.8, 40.0917, 33.7847, 13.4286, 33.7876, 40.0917, 13.0733, 13.0733, 28.8, 1498.9903, 0.1358, 77.6, 75.3, 79.1, 4.9668, 6.2, 6.1, 61
2012/06/24, 14:45:22, 12.90, 12.9, 12.9, 1017.90, 1017.8, 1017.9, 53.462012, -30.760042, 3027.00, 0.00, 102.80, -0.12, 309.1, 0.3, 0.00, 60.40, 60.31, 0.0, 40, 5.2, 43, 5.3, 75.200, 75.2, 75.7, 40.1015, 33.7841, 13.4397, 33.7869, 40.1015, 13.0786, 13.0786, 29.3, 1499.0071, 0.1275, 74.4, 71.2, 81.7, 5.5444, 5.4, 5.3, 61
2012/06/24, 14:46:22, 12.90, 12.9, 12.9, 1018.00, 1017.7, 1018.0, 53.462071, -30.760193, 3027.00, 0.00, 106.20, -0.09, 285.5, 0.5, 0.00, 60.40, 60.31, 0.0, 42, 5.1, 45, 5.3, 77.400, 77.4, 77.5, 40.1096, 33.7877, 13.4442, 33.7906, 40.1096, 13.0820, 13.0820, 28.8, 1499.0228, 0.1172, 75.8, 72.7, 79.5, 4.9712, 5.5, 5.3, 61
2012/06/24, 14:47:22, 13.00, 13.0, 13.0, 1018.00, 1017.7, 1018.0, 53.462117, -30.760339, 3037.00, 0.00, 110.90, -0.08, 64.7, 0.2, 0.00, 60.40, 60.31, 0.0, 41, 5.0, 44, 5.2, 77.600, 77.6, 77.9, 40.1105, 33.7849, 13.4483, 33.7878, 40.1105, 13.0851, 13.0851, 29.0, 1499.0298, 0.0994, 74.0, 70.5, 76.4, 4.5924, 5.1, 4.9, 61
2012/06/24, 14:48:22, 13.00, 13.0, 13.0, 1018.00, 1017.7, 1018.0, 53.462167, -30.760475, 3037.00, 0.00, 115.20, -0.05, 291.3, 0.5, 0.00, 60.40, 60.31, 0.0, 45, 5.3, 48, 5.5, 78.000, 78.0, 78.2, 40.1162, 33.7884, 13.4505, 33.7912, 40.1162, 13.0885, 13.0885, 28.8, 1499.0452, 0.0886, 79.1, 75.9, 80.6, 4.8187, 5.7, 5.5, 61
2012/06/24, 14:49:22, 12.90, 12.9, 12.9, 1018.00, 1017.7, 1018.0, 53.462219, -30.760620, 3037.00, 0.00, 122.50, -0.09, 293.4, 0.6, 0.00, 60.40, 60.31, 0.0, 38, 5.8, 41, 6.1, 78.400, 78.4, 78.2, 40.1173, 33.7893, 13.4505, 33.7922, 40.1173, 13.0934, 13.0934, 29.3, 1499.0626, 0.0856, 73.0, 69.9, 81.8, 5.1137, 6.3, 6.0, 61
2012/06/24, 14:50:22, 12.90, 12.9, 12.9, 1018.00, 1017.7, 1018.0, 53.462270, -30.760763, 3037.00, 0.00, 127.10, 0.06, 305.4, 0.4, 0.00, 60.40, 60.31, 0.0, 35, 5.3, 40, 5.2, 77.700, 77.7, 78.2, 40.1146, 33.7857, 13.4517, 33.7886, 40.1146, 13.0966, 13.0966, 29.0, 1499.0690, 0.0948, 71.6, 66.3, 74.0, 5.4457, 5.3, 5.4, 61
2012/06/24, 14:51:22, 12.90, 12.8, 12.9, 1017.90, 1017.7, 1017.9, 53.462313, -30.760904, 3036.00, 0.00, 131.60, 0.06, 6.0, 0.3, 0.00, 60.40, 60.31, 0.0, 38, 5.8, 41, 6.1, 77.900, 77.9, 77.8, 40.1152, 33.7817, 13.4570, 33.7845, 40.1152, 13.0982, 13.0982, 29.1, 1499.0695, 0.1914, 72.0, 68.6, 70.8, 5.0234, 6.0, 5.7, 61
2012/06/24, 14:52:22, 12.80, 12.8, 12.8, 1018.00, 1017.7, 1018.0, 53.462353, -30.761035, 3036.00, 0.00, 144.10, 0.07, 258.4, 0.5, 0.00, 60.40, 60.31, 0.0, 43, 5.3, 46, 5.5, 77.400, 77.4, 77.7, 40.1246, 33.7894, 13.4582, 33.7923, 40.1246, 13.0962, 13.0962, 29.1, 1499.0721, 0.2225, 76.0, 72.8, 74.5, 5.5304, 5.7, 5.5, 61
2012/06/24, 14:53:22, 12.90, 12.9, 12.9, 1017.90, 1017.7, 1017.9, 53.462401, -30.761165, 3036.00, 0.00, 144.40, 0.07, 305.9, 0.5, 0.00, 60.40, 60.31, 0.0, 49, 5.8, 52, 6.0, 78.100, 78.1, 77.8, 40.1258, 33.7877, 13.4613, 33.7906, 40.1258, 13.0931, 13.0931, 29.0, 1499.0598, 0.3433, 83.4, 80.2, 80.4, 5.2824, 6.2, 6.0, 61
2012/06/24, 14:54:22, 12.90, 12.9, 12.9, 1018.00, 1017.7, 1018.0, 53.462458, -30.761303, 3036.00, 0.00, 150.30, 0.13, 282.3, 0.3, 0.00, 60.40, 60.31, 0.0, 49, 5.9, 50, 6.1, 77.200, 77.2, 77.3, 40.1209, 33.7980, 13.4446, 33.8008, 40.1209, 13.0912, 13.0912, 29.1, 1499.0655, 0.3319, 80.5, 79.2, 84.2, 5.5125, 6.3, 6.1, 61
2012/06/24, 14:55:22, 12.90, 12.9, 12.9, 1017.90, 1017.7, 1017.9, 53.462502, -30.761432, 3036.00, 0.00, 156.40, 0.15, 301.0, 1.0, 0.00, 60.40, 60.31, 0.0, 53, 5.6, 54, 5.7, 77.200, 77.2, 77.2, 40.1046, 33.7980, 13.4273, 33.8009, 40.1046, 13.0902, 13.0902, 28.8, 1499.0623, 0.3257, 86.6, 85.4, 88.3, 5.7549, 6.1, 6.0, 61
2012/06/24, 14:56:21, 12.90, 12.9, 12.9, 1017.90, 1017.6, 1017.9, 53.462554, -30.761573, 3032.00, 0.00, 143.20, 0.07, 252.7, 0.3, 0.00, 60.40, 60.31, 0.0, 48, 5.9, 50, 6.1, 76.700, 76.7, 76.5, 40.0874, 33.7865, 13.4220, 33.7894, 40.0874, 13.0896, 13.0896, 28.8, 1499.0467, 0.3253, 79.4, 77.1, 83.4, 5.3840, 6.3, 6.1, 61
