R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/19, 07:47:22, 15.80, 15.8, 15.8, 1017.40, 1017.0, 1017.4, 42.953401, -27.213060, 3185.00, 0.00, 104.00, 0.87, 292.0, 0.6, 0.00, 47.15, 46.95, 0.0, 355, 3.5, 1, 3.4, 71.500, 71.5, 71.3, 45.2145, 35.0895, 17.2139, 35.0931, 45.2145, 17.0337, 17.0337, 330.1, 1513.0249, 0.0220, 335.1, 328.3, 341.7, 2.7438, 3.2, 3.3, 61
2012/06/19, 07:48:22, 15.80, 15.8, 15.8, 1017.40, 1017.1, 1017.4, 42.953491, -27.213198, 3185.00, 0.00, 105.60, 0.96, 316.1, 0.7, 0.00, 47.15, 46.95, 0.0, 8, 3.5, 14, 3.5, 71.400, 71.4, 71.3, 45.2179, 35.0892, 17.2176, 35.0928, 45.2179, 17.0340, 17.0340, 330.1, 1513.0255, 0.0216, 347.8, 340.9, 334.5, 2.6933, 3.2, 3.2, 61
2012/06/19, 07:49:22, 15.80, 15.8, 15.8, 1017.40, 1017.2, 1017.4, 42.953598, -27.213363, 3185.00, 0.00, 104.60, 1.03, 287.6, 0.5, 0.00, 47.15, 46.95, 0.0, 17, 3.8, 18, 4.1, 71.700, 71.7, 71.5, 45.2225, 35.0924, 17.2185, 35.0960, 45.2225, 17.0332, 17.0332, 330.4, 1513.0267, 0.0215, 352.4, 351.3, 346.6, 3.0412, 4.0, 3.7, 61
2012/06/19, 07:50:22, 15.80, 15.8, 15.8, 1017.30, 1017.1, 1017.3, 42.953713, -27.213526, 3185.00, 0.00, 104.90, 1.13, 329.7, 0.5, 0.00, 47.15, 46.95, 0.0, 6, 4.1, 12, 4.2, 71.700, 71.7, 71.5, 45.2100, 35.0891, 17.2099, 35.0926, 45.2100, 17.0299, 17.0299, 330.4, 1513.0130, 0.0215, 344.0, 337.3, 345.8, 3.1139, 4.0, 3.9, 61
2012/06/19, 07:51:22, 15.80, 15.8, 15.8, 1017.30, 1017.1, 1017.3, 42.953834, -27.213708, 3185.00, 0.00, 106.40, 1.05, 339.6, 1.3, 0.00, 47.15, 46.95, 0.0, 14, 3.6, 15, 3.7, 71.000, 71.0, 71.5, 45.2089, 35.0957, 17.2012, 35.0993, 45.2089, 17.0280, 17.0280, 330.0, 1513.0150, 0.0216, 347.1, 345.5, 340.2, 2.9273, 3.0, 2.9, 61
2012/06/19, 07:52:22, 15.80, 15.8, 15.8, 1017.30, 1017.1, 1017.3, 42.953933, -27.213860, 3185.00, 0.00, 104.60, 0.98, 313.4, 0.8, 0.00, 47.15, 46.95, 0.0, 13, 3.6, 17, 3.4, 71.600, 71.6, 72.1, 45.2063, 35.0917, 17.2032, 35.0953, 45.2063, 17.0253, 17.0253, 329.6, 1513.0023, 0.0219, 351.6, 346.6, 348.3, 2.9767, 3.1, 3.3, 61
2012/06/19, 07:53:22, 15.80, 15.9, 15.8, 1017.30, 1017.1, 1017.3, 42.954042, -27.214020, 3185.00, 0.00, 104.40, 1.06, 318.3, 0.6, 0.00, 47.15, 46.95, 0.0, 17, 3.4, 22, 3.5, 72.000, 72.0, 71.6, 45.1886, 35.0937, 17.1833, 35.0972, 45.1886, 17.0197, 17.0197, 330.3, 1512.9877, 0.0221, 356.3, 350.6, 351.6, 2.8435, 3.2, 3.1, 61
2012/06/19, 07:54:22, 15.80, 15.8, 15.8, 1017.30, 1017.1, 1017.3, 42.954151, -27.214200, 3186.00, 0.00, 103.70, 0.92, 249.9, 0.6, 0.00, 47.15, 46.95, 0.0, 20, 3.5, 20, 3.4, 70.400, 70.4, 70.6, 45.1880, 35.0916, 17.1850, 35.0952, 45.1880, 17.0041, 17.0041, 332.4, 1512.9387, 0.0223, 357.9, 357.5, 358.8, 3.3488, 3.5, 3.6, 61
2012/06/19, 07:55:22, 15.80, 15.8, 15.8, 1017.30, 1017.0, 1017.3, 42.954276, -27.214323, 2889.00, 0.00, 104.40, 0.96, 347.1, 1.1, 0.00, 47.15, 46.95, 0.0, 10, 3.7, 15, 3.9, 70.800, 70.8, 70.9, 45.1926, 35.0900, 17.1914, 35.0936, 45.1926, 16.9823, 16.9823, 345.4, 1512.8715, 0.0225, 3.5, 357.4, 12.9, 2.8233, 3.4, 3.1, 61
2012/06/19, 07:56:22, 15.80, 15.8, 15.8, 1017.30, 1017.1, 1017.3, 42.954399, -27.214368, 3186.00, 0.00, 103.40, 0.87, 299.6, 0.9, 0.00, 47.15, 46.95, 0.0, 8, 3.6, 14, 3.8, 71.100, 71.1, 71.5, 45.1778, 35.0965, 17.1691, 35.1001, 45.1778, 16.9712, 16.9712, 344.6, 1512.8457, 0.0228, 6.1, 359.7, 6.4, 3.0999, 3.6, 3.3, 61
2012/06/19, 07:57:22, 15.80, 15.8, 15.8, 1017.30, 1017.1, 1017.3, 42.954561, -27.214437, 3186.00, 0.00, 103.70, 1.06, 337.8, 0.8, 0.00, 47.15, 46.95, 0.0, 10, 3.6, 15, 3.7, 71.400, 71.4, 71.8, 45.1300, 35.1053, 17.1113, 35.1089, 45.1300, 16.9650, 16.9650, 345.1, 1512.8372, 0.0229, 3.6, 357.7, 0.6, 2.8552, 3.3, 3.2, 61
2012/06/19, 07:58:22, 15.80, 15.8, 15.8, 1017.30, 1017.1, 1017.3, 42.954763, -27.214513, 3186.00, 0.00, 103.70, 1.33, 341.7, 0.7, 0.00, 47.15, 46.95, 0.0, 11, 4.1, 16, 4.1, 72.400, 72.4, 72.3, 45.0192, 35.0817, 17.0275, 35.0853, 45.0192, 16.9617, 16.9617, 345.0, 1512.8002, 0.0229, 3.6, 357.8, 0.5, 2.8855, 3.8, 3.8, 61
2012/06/19, 07:59:22, 15.80, 15.8, 15.8, 1017.30, 1017.1, 1017.3, 42.955003, -27.214608, 3186.00, 0.00, 102.80, 1.40, 336.5, 1.5, 0.00, 47.15, 46.95, 0.0, 3, 3.7, 7, 3.7, 72.700, 72.7, 72.6, 45.0709, 35.0865, 17.0738, 35.0900, 45.0709, 16.9608, 16.9608, 345.3, 1512.8029, 0.0227, 357.2, 351.8, 2.5, 2.7926, 3.0, 3.0, 61
2012/06/19, 08:00:22, 15.80, 15.8, 15.8, 1017.30, 1017.1, 1017.3, 42.955270, -27.214697, 3186.00, 0.00, 102.80, 1.52, 327.9, 1.1, 0.00, 47.15, 46.95, 0.0, 3, 4.1, 8, 4.2, 72.300, 72.3, 72.2, 45.0766, 35.0775, 17.0898, 35.0811, 45.0766, 16.9609, 16.9609, 345.4, 1512.7930, 0.0226, 358.2, 352.2, 356.7, 2.9933, 3.7, 3.6, 61
2012/06/19, 08:01:22, 15.80, 15.8, 15.8, 1017.30, 1017.1, 1017.3, 42.955552, -27.214785, 3187.00, 0.00, 102.20, 1.60, 335.1, 1.2, 0.00, 47.15, 46.95, 0.0, 347, 3.9, 351, 3.8, 72.800, 72.8, 72.9, 45.1062, 35.0846, 17.1112, 35.0882, 45.1062, 16.9646, 16.9646, 348.5, 1512.8122, 0.0228, 341.3, 336.1, 354.6, 2.9912, 3.2, 3.3, 61
2012/06/19, 08:02:22, 15.80, 15.8, 15.8, 1017.30, 1017.1, 1017.3, 42.955850, -27.214763, 3187.00, 0.00, 102.50, 1.37, 3.4, 1.1, 0.00, 47.15, 46.95, 0.0, 340, 4.0, 344, 3.8, 72.800, 72.8, 73.0, 45.1159, 35.0872, 17.1180, 35.0907, 45.1159, 16.9740, 16.9740, 6.5, 1512.8433, 0.0232, 349.1, 344.2, 353.2, 3.1432, 3.2, 3.5, 61
2012/06/19, 08:03:22, 15.80, 15.8, 15.8, 1017.30, 1017.1, 1017.4, 42.956135, -27.214597, 3187.00, 0.00, 101.90, 1.45, 14.7, 1.4, 0.00, 47.15, 46.95, 0.0, 337, 3.7, 341, 3.7, 73.600, 73.6, 73.4, 45.1037, 35.0830, 17.1107, 35.0865, 45.1037, 16.9846, 16.9846, 10.5, 1512.8703, 0.0241, 346.9, 341.7, 347.1, 2.9051, 3.0, 3.1, 61
2012/06/19, 08:04:22, 15.80, 15.8, 15.8, 1017.40, 1017.2, 1017.4, 42.956413, -27.214390, 3187.00, 0.00, 102.20, 1.45, 45.5, 0.9, 0.00, 47.15, 46.95, 0.0, 336, 3.9, 340, 3.7, 73.400, 73.4, 74.1, 45.1184, 35.0802, 17.1285, 35.0838, 45.1184, 16.9977, 16.9977, 9.8, 1512.9064, 0.0247, 344.1, 339.9, 340.1, 3.0222, 3.4, 3.7, 61
2012/06/19, 08:05:22, 15.80, 15.8, 15.8, 1017.40, 1017.2, 1017.4, 42.956695, -27.214188, 3186.00, 0.00, 101.60, 1.52, 43.3, 0.7, 0.00, 47.15, 46.95, 0.0, 328, 4.0, 331, 3.9, 73.100, 73.1, 72.7, 45.1682, 35.0821, 17.1761, 35.0857, 45.1682, 17.0109, 17.0109, 9.1, 1512.9482, 0.0255, 336.3, 332.9, 336.5, 3.6061, 3.8, 3.9, 61
2012/06/19, 08:06:22, 15.80, 15.8, 15.8, 1017.40, 1017.2, 1017.5, 42.956970, -27.213982, 3186.00, 0.00, 100.40, 1.45, 24.3, 0.8, 0.00, 47.15, 46.95, 0.0, 333, 3.7, 336, 3.6, 73.600, 73.6, 73.5, 45.1836, 35.0843, 17.1891, 35.0878, 45.1836, 17.0230, 17.0230, 10.2, 1512.9868, 0.0264, 342.6, 339.1, 336.1, 3.3930, 3.3, 3.4, 61
2012/06/19, 08:07:22, 15.80, 15.8, 15.8, 1017.50, 1017.2, 1017.4, 42.957232, -27.213784, 3186.00, 0.00, 99.20, 1.41, 25.8, 1.1, 0.00, 47.15, 46.95, 0.0, 333, 3.5, 336, 3.4, 73.300, 73.3, 73.4, 45.2195, 35.0857, 17.2232, 35.0893, 45.2195, 17.0331, 17.0331, 10.8, 1513.0188, 0.0277, 341.1, 337.5, 342.7, 2.9740, 3.0, 3.1, 61
2012/06/19, 08:08:22, 15.70, 15.7, 15.7, 1017.40, 1017.2, 1017.4, 42.957493, -27.213591, 3186.00, 0.00, 99.50, 1.41, 353.9, 1.0, 0.00, 47.15, 46.95, 0.0, 333, 3.6, 338, 3.5, 73.400, 73.4, 73.7, 45.2351, 35.0883, 17.2360, 35.0918, 45.2351, 17.0436, 17.0436, 9.1, 1513.0531, 0.0293, 346.9, 340.7, 348.0, 2.8429, 3.0, 3.1, 61
2012/06/19, 08:09:22, 15.70, 15.7, 15.7, 1017.40, 1017.2, 1017.4, 42.957683, -27.213425, 3186.00, 0.00, 99.70, 1.11, 351.8, 0.6, 0.00, 47.15, 46.95, 0.0, 337, 3.6, 339, 3.4, 74.200, 74.2, 73.9, 45.2440, 35.0952, 17.2368, 35.0988, 45.2440, 17.0526, 17.0526, 11.1, 1513.0880, 0.0308, 350.8, 348.2, 351.9, 2.8947, 3.1, 3.3, 61
2012/06/19, 08:10:22, 15.70, 15.7, 15.7, 1017.40, 1017.3, 1017.3, 42.957795, -27.213264, 3186.00, 0.00, 98.80, 0.88, 65.0, 0.6, 0.00, 47.15, 46.95, 0.0, 338, 4.0, 342, 3.9, 73.700, 73.7, 73.5, 45.2465, 35.0882, 17.2474, 35.0918, 45.2465, 17.0599, 17.0599, 9.7, 1513.1018, 0.0321, 348.0, 343.7, 343.1, 3.2786, 3.8, 3.9, 61
2012/06/19, 08:11:22, 15.70, 15.7, 15.7, 1017.30, 1017.2, 1017.3, 42.957859, -27.213105, 3186.00, 0.00, 99.20, 0.65, 66.2, 0.6, 0.00, 47.15, 46.95, 0.0, 332, 3.6, 336, 3.5, 73.300, 73.3, 73.3, 45.2615, 35.0934, 17.2564, 35.0970, 45.2615, 17.0651, 17.0651, 8.3, 1513.1234, 0.0329, 339.9, 335.7, 344.4, 3.5151, 3.5, 3.6, 61
2012/06/19, 08:12:21, 15.70, 15.7, 15.7, 1017.30, 1017.3, 1017.3, 42.957904, -27.212953, 3185.00, 0.00, 99.50, 0.68, 72.0, 1.4, 0.00, 47.15, 46.95, 0.0, 332, 3.5, 336, 3.5, 73.700, 73.7, 73.8, 45.2696, 35.0950, 17.2626, 35.0986, 45.2696, 17.0674, 17.0674, 11.7, 1513.1321, 0.0335, 336.4, 332.2, 334.3, 3.3417, 3.5, 3.5, 61
2012/06/19, 08:13:22, 15.70, 15.7, 15.7, 1017.30, 1017.3, 1017.3, 42.957923, -27.212790, 3185.00, 0.00, 98.20, 0.60, 80.3, 0.8, 0.00, 47.15, 46.95, 0.0, 335, 3.2, 336, 3.1, 73.500, 73.5, 73.6, 45.2662, 35.0976, 17.2563, 35.1011, 45.2662, 17.0616, 17.0616, 10.7, 1513.1176, 0.0337, 339.7, 338.6, 336.2, 3.3876, 3.2, 3.3, 61
2012/06/19, 08:14:22, 15.60, 15.7, 15.6, 1017.30, 1017.3, 1017.4, 42.957938, -27.212628, 3185.00, 0.00, 99.20, 0.48, 118.6, 0.3, 0.00, 47.15, 46.95, 0.0, 331, 3.3, 333, 3.1, 74.100, 74.1, 74.1, 45.2660, 35.0930, 17.2613, 35.0966, 45.2660, 17.0526, 17.0526, 8.6, 1513.0855, 0.0342, 340.8, 338.6, 341.7, 2.9421, 3.2, 3.4, 61
2012/06/19, 08:15:22, 15.70, 15.7, 15.7, 1017.40, 1017.3, 1017.4, 42.957952, -27.212478, 3185.00, 0.00, 98.50, 0.49, 173.9, 0.5, 0.00, 47.15, 46.95, 0.0, 329, 2.8, 331, 2.6, 75.200, 75.2, 75.8, 45.2854, 35.0919, 17.2820, 35.0955, 45.2854, 17.0463, 17.0463, 10.0, 1513.0654, 0.0341, 342.8, 340.6, 345.3, 3.0574, 2.8, 3.0, 61
2012/06/19, 08:16:22, 15.70, 15.7, 15.7, 1017.40, 1017.3, 1017.4, 42.957960, -27.212323, 0.00, 0.00, 98.80, 0.50, 273.7, 0.6, 0.00, 47.15, 46.95, 0.0, 331, 3.2, 334, 3.1, 74.900, 74.9, 75.1, 45.2858, 35.0972, 17.2763, 35.1008, 45.2858, 17.0448, 17.0448, 11.9, 1513.0670, 0.0335, 352.4, 348.8, 345.6, 2.5488, 3.0, 3.1, 61
2012/06/19, 08:17:22, 15.70, 15.7, 15.7, 1017.40, 1017.2, 1017.4, 42.957909, -27.212190, 3185.00, 0.00, 99.50, 0.20, 88.1, 0.3, 0.00, 47.15, 46.95, 0.0, 327, 3.1, 330, 3.0, 74.200, 74.2, 74.5, 45.2888, 35.1031, 17.2724, 35.1068, 45.2888, 17.0408, 17.0408, 9.1, 1513.0619, 0.0323, 337.6, 334.3, 336.9, 2.9377, 3.0, 3.1, 61
2012/06/19, 08:18:22, 15.60, 15.6, 15.6, 1017.40, 1017.1, 1017.4, 42.957808, -27.212059, 3185.00, 0.00, 99.20, -0.03, 170.0, 0.2, 0.00, 47.15, 46.95, 0.0, 324, 3.1, 326, 3.0, 73.500, 73.5, 73.5, 45.2799, 35.0914, 17.2771, 35.0950, 45.2799, 17.0354, 17.0354, 10.1, 1513.0322, 0.0309, 337.3, 335.1, 337.2, 3.0697, 3.1, 3.2, 61
2012/06/19, 08:19:22, 15.60, 15.6, 15.6, 1017.40, 1017.2, 1017.4, 42.957671, -27.211922, 3185.00, 0.00, 100.40, -0.02, 137.7, 0.7, 0.00, 47.15, 46.95, 0.0, 322, 3.0, 324, 3.0, 73.700, 73.7, 73.9, 45.3073, 35.1001, 17.2945, 35.1036, 45.3073, 17.0166, 17.0166, 10.1, 1512.9857, 0.0293, 333.0, 330.9, 332.2, 3.1224, 3.4, 3.4, 61
2012/06/19, 08:20:22, 15.60, 15.6, 15.6, 1017.40, 1017.3, 1017.4, 42.957515, -27.211800, 3184.00, 0.00, 100.70, -0.12, 190.1, 0.8, 0.00, 47.15, 46.95, 0.0, 326, 2.7, 327, 2.6, 73.700, 73.7, 73.8, 45.3099, 35.1013, 17.2957, 35.1048, 45.3099, 16.9789, 16.9789, 9.5, 1512.8741, 0.0277, 341.7, 340.4, 339.1, 3.0743, 3.0, 3.1, 61
2012/06/19, 08:21:22, 15.60, 15.6, 15.6, 1017.40, 1017.2, 1017.5, 42.957337, -27.211681, 3184.00, 0.00, 101.90, -0.19, 120.7, 0.6, 0.00, 47.15, 46.95, 0.0, 322, 2.4, 324, 2.3, 74.000, 74.0, 74.5, 45.2293, 35.1062, 17.2094, 35.1099, 45.2293, 16.9567, 16.9567, 10.3, 1512.8134, 0.0259, 330.9, 329.0, 331.0, 2.6955, 2.6, 2.7, 61
2012/06/19, 08:22:21, 15.60, 15.6, 15.6, 1017.50, 1017.3, 1017.4, 42.957132, -27.211621, 3184.00, 0.00, 103.40, -0.26, 119.7, 0.7, 0.00, 47.15, 46.96, 0.0, 318, 2.8, 321, 2.6, 74.800, 74.8, 74.5, 45.1379, 35.1292, 17.0918, 35.1328, 45.1379, 16.9422, 16.9422, 10.0, 1512.7962, 0.0246, 327.9, 325.2, 339.2, 2.4389, 2.9, 3.1, 61
2012/06/19, 08:23:22, 15.60, 15.6, 15.6, 1017.40, 1017.3, 1017.4, 42.956955, -27.211606, 3184.00, 0.00, 102.80, -0.11, 233.4, 0.7, 0.00, 47.15, 46.96, 0.0, 320, 2.7, 319, 2.6, 73.800, 73.8, 73.9, 44.9381, 35.1052, 16.9194, 35.1088, 44.9381, 16.9366, 16.9366, 10.5, 1512.7518, 0.0240, 337.5, 337.9, 345.9, 2.5713, 2.7, 2.8, 61
2012/06/19, 08:24:22, 15.60, 15.6, 15.6, 1017.40, 1017.3, 1017.5, 42.956843, -27.211620, 3184.00, 0.00, 101.60, -0.07, 197.4, 0.6, 0.00, 47.15, 46.96, 0.0, 321, 2.7, 322, 2.5, 73.800, 73.8, 74.0, 44.9906, 35.0552, 17.0293, 35.0587, 44.9906, 16.9381, 16.9381, 9.8, 1512.6989, 0.0239, 336.9, 335.3, 337.4, 2.8603, 2.7, 2.9, 61
2012/06/19, 08:25:22, 15.60, 15.6, 15.6, 1017.50, 1017.2, 1017.5, 42.956790, -27.211661, 3184.00, 0.00, 101.00, 0.26, 152.1, 0.3, 0.00, 47.15, 46.96, 0.0, 323, 2.6, 325, 2.5, 74.000, 74.0, 74.1, 45.0595, 35.0855, 17.0635, 35.0891, 45.0595, 16.9332, 16.9332, 9.2, 1512.7190, 0.0244, 334.8, 332.6, 338.4, 2.5973, 2.7, 2.8, 61
2012/06/19, 08:26:22, 15.60, 15.6, 15.6, 1017.50, 1017.3, 1017.5, 42.956755, -27.211705, 3184.00, 0.00, 100.40, 0.23, 54.9, 0.5, 0.00, 47.15, 46.96, 0.0, 341, 3.1, 345, 3.0, 74.400, 74.4, 74.3, 45.0829, 35.0820, 17.0910, 35.0855, 45.0829, 16.9168, 16.9168, 0.2, 1512.6657, 0.0254, 341.6, 337.3, 322.7, 2.3865, 2.9, 3.0, 61
2012/06/19, 08:27:22, 15.60, 15.6, 15.6, 1017.50, 1017.3, 1017.5, 42.956673, -27.211721, 3184.00, 0.00, 101.20, -0.09, 243.2, 0.7, 0.00, 47.15, 46.96, 0.0, 342, 3.9, 346, 3.8, 73.400, 73.4, 73.1, 45.1160, 35.1032, 17.0997, 35.1068, 45.1160, 16.9019, 16.9019, 359.6, 1512.6454, 0.0263, 351.8, 347.4, 351.9, 3.0273, 3.9, 4.0, 61
2012/06/19, 08:28:21, 15.60, 15.6, 15.6, 1017.50, 1017.4, 1017.5, 42.956553, -27.211689, 3184.00, 0.00, 102.20, -0.31, 180.3, 0.6, 0.00, 47.15, 46.96, 0.0, 345, 3.5, 349, 3.4, 72.600, 72.6, 72.8, 45.0407, 35.1011, 17.0268, 35.1047, 45.0407, 16.8976, 16.8976, 0.6, 1512.6300, 0.0270, 351.2, 347.2, 347.9, 3.8274, 3.7, 3.8, 61
2012/06/19, 08:29:22, 15.60, 15.6, 15.6, 1017.60, 1017.4, 1017.5, 42.956403, -27.211654, 3184.00, 0.00, 102.20, -0.17, 162.3, 0.9, 0.00, 47.15, 46.96, 0.0, 345, 3.4, 348, 3.2, 72.800, 72.8, 72.9, 44.9284, 35.0988, 16.9171, 35.1023, 44.9284, 16.8998, 16.8998, 0.4, 1512.6339, 0.0277, 348.3, 345.4, 348.0, 3.7983, 3.7, 3.9, 61
2012/06/19, 08:30:22, 15.60, 15.6, 15.6, 1017.50, 1017.4, 1017.5, 42.956232, -27.211595, 3184.00, 0.00, 102.20, -0.16, 126.4, 0.5, 0.20, 47.16, 46.96, 0.1, 345, 3.2, 348, 3.1, 73.100, 73.1, 73.5, 44.9432, 35.0700, 16.9649, 35.0735, 44.9432, 16.8958, 16.8958, 359.9, 1512.5888, 0.0286, 345.4, 342.4, 343.5, 3.4043, 3.3, 3.4, 61
2012/06/19, 08:31:22, 15.60, 15.6, 15.6, 1017.50, 1017.4, 1017.5, 42.956040, -27.211539, 3184.00, 0.00, 101.60, -0.40, 127.0, 0.9, 0.10, 47.16, 46.96, 0.2, 337, 3.1, 340, 3.0, 73.200, 73.2, 73.4, 44.9737, 35.0829, 16.9806, 35.0865, 44.9737, 16.8973, 16.8973, 0.5, 1512.6082, 0.0296, 336.9, 334.0, 339.2, 3.5047, 3.4, 3.5, 61
2012/06/19, 08:32:22, 15.70, 15.7, 15.7, 1017.50, 1017.4, 1017.6, 42.955902, -27.211507, 3184.00, 0.00, 102.20, -0.02, 109.8, 0.5, 0.40, 47.17, 46.97, 0.3, 349, 3.7, 350, 3.7, 74.800, 74.8, 74.5, 45.0079, 35.0825, 17.0153, 35.0861, 45.0079, 16.9006, 16.9006, 0.0, 1512.6177, 0.0304, 347.1, 345.8, 342.2, 3.1130, 3.8, 3.8, 61
2012/06/19, 08:33:22, 15.70, 15.7, 15.7, 1017.60, 1017.3, 1017.5, 42.955829, -27.211488, 3184.00, 0.00, 101.90, 0.15, 71.3, 0.3, 0.70, 47.17, 46.98, 0.4, 344, 4.0, 347, 4.0, 75.400, 75.4, 75.6, 44.9829, 35.0936, 16.9776, 35.0971, 44.9829, 16.9098, 16.9098, 359.7, 1512.6580, 0.0307, 345.3, 342.0, 345.0, 3.3843, 4.0, 4.0, 61
2012/06/19, 08:34:22, 15.70, 15.7, 15.7, 1017.60, 1017.3, 1017.5, 42.955795, -27.211455, 3184.00, 0.00, 101.20, 0.18, 43.7, 0.5, 0.20, 47.18, 46.99, 0.3, 351, 4.1, 356, 4.1, 74.300, 74.3, 73.7, 44.9780, 35.0779, 16.9907, 35.0814, 44.9780, 16.8984, 16.8984, 0.2, 1512.6057, 0.0304, 354.2, 348.6, 344.9, 3.4617, 3.9, 3.9, 61
2012/06/19, 08:35:22, 15.60, 15.6, 15.6, 1017.50, 1017.4, 1017.5, 42.955776, -27.211433, 3184.00, 0.00, 101.60, 0.28, 114.2, 0.3, 0.20, 47.19, 46.99, 0.2, 349, 4.1, 353, 4.1, 73.200, 73.2, 73.8, 45.0087, 35.0718, 17.0284, 35.0753, 45.0087, 16.8794, 16.8794, 359.4, 1512.5416, 0.0301, 351.5, 347.2, 351.0, 3.8218, 4.2, 4.2, 61
2012/06/19, 08:36:22, 15.60, 15.6, 15.6, 1017.60, 1017.4, 1017.5, 42.955799, -27.211401, 3184.00, 0.00, 101.90, 0.55, 23.2, 0.3, 0.20, 47.19, 46.99, 0.2, 353, 3.8, 355, 3.7, 73.600, 73.6, 74.5, 45.0775, 35.0847, 17.0824, 35.0883, 45.0775, 16.8625, 16.8625, 0.0, 1512.5057, 0.0295, 354.7, 352.3, 349.0, 3.6190, 3.6, 3.7, 61
2012/06/19, 08:37:22, 15.60, 15.6, 15.6, 1017.60, 1017.4, 1017.6, 42.955838, -27.211355, 3184.00, 0.00, 103.70, 0.59, 343.3, 0.3, 0.00, 47.19, 46.99, 0.1, 353, 4.4, 357, 4.3, 73.900, 73.9, 74.1, 44.9645, 35.1199, 16.9290, 35.1235, 44.9645, 16.8239, 16.8239, 359.5, 1512.4300, 0.0294, 357.8, 353.3, 353.3, 3.5121, 4.2, 4.2, 61
2012/06/19, 08:38:22, 15.60, 15.6, 15.6, 1017.50, 1017.4, 1017.5, 42.955830, -27.211296, 3184.00, 0.00, 102.80, 0.55, 118.3, 1.0, 0.00, 47.19, 47.00, 0.0, 350, 4.1, 353, 4.0, 73.500, 73.5, 73.5, 44.8926, 35.0706, 16.9135, 35.0741, 44.8926, 16.7822, 16.7822, 359.9, 1512.2476, 0.0291, 348.0, 345.0, 347.7, 4.3354, 4.3, 4.4, 61
2012/06/19, 08:39:22, 15.60, 15.6, 15.6, 1017.50, 1017.4, 1017.5, 42.955747, -27.211217, 3184.00, 0.00, 104.00, -0.09, 118.4, 0.6, 0.00, 47.19, 47.00, 0.0, 350, 4.9, 353, 4.7, 73.700, 73.7, 74.6, 44.9183, 35.0941, 16.9123, 35.0977, 44.9183, 16.7513, 16.7513, 0.9, 1512.1816, 0.0285, 351.6, 348.5, 349.1, 4.1935, 4.9, 5.1, 61
2012/06/19, 08:40:22, 15.60, 15.6, 15.6, 1017.50, 1017.2, 1017.5, 42.955588, -27.211123, 3184.00, 0.00, 104.00, -0.12, 243.6, 0.7, 0.00, 47.19, 47.00, 0.0, 18, 5.5, 19, 5.2, 76.900, 76.9, 77.6, 44.7808, 35.1065, 16.7604, 35.1101, 44.7808, 16.7242, 16.7242, 359.1, 1512.1141, 0.0272, 21.3, 19.9, 356.4, 4.4486, 5.4, 5.7, 61
2012/06/19, 08:41:22, 15.60, 15.6, 15.6, 1017.40, 1017.2, 1017.4, 42.955394, -27.211067, 3184.00, 0.00, 104.00, -0.24, 179.0, 1.0, 0.00, 47.19, 47.00, 0.0, 17, 5.1, 20, 4.7, 78.000, 78.0, 78.4, 44.6978, 35.0702, 16.7187, 35.0737, 44.6978, 16.6985, 16.6985, 359.9, 1511.9947, 0.0247, 18.6, 15.7, 22.8, 5.4493, 5.2, 5.6, 61
2012/06/19, 08:42:22, 15.50, 15.5, 15.5, 1017.50, 1017.2, 1017.5, 42.955180, -27.211046, 3184.00, 0.00, 103.70, -0.24, 198.1, 0.5, 0.00, 47.19, 47.00, 0.0, 22, 5.2, 26, 5.4, 79.300, 79.3, 78.9, 44.7373, 35.0701, 16.7584, 35.0736, 44.7373, 16.6734, 16.6734, 359.4, 1511.9187, 0.0219, 25.8, 21.6, 25.7, 4.9710, 5.7, 5.5, 61
2012/06/19, 08:43:21, 15.40, 15.5, 15.4, 1017.50, 1017.2, 1017.5, 42.954952, -27.211043, 3184.00, 0.00, 104.00, -0.35, 211.3, 0.7, 0.00, 47.19, 47.00, 0.0, 23, 5.5, 26, 5.8, 79.400, 79.4, 79.3, 44.7506, 35.0807, 16.7596, 35.0842, 44.7506, 16.6481, 16.6481, 359.2, 1511.8544, 0.0194, 26.3, 23.1, 28.8, 5.3401, 6.1, 5.8, 61
2012/06/19, 08:44:22, 15.40, 15.4, 15.4, 1017.40, 1017.2, 1017.4, 42.954750, -27.211060, 3184.00, 0.00, 104.40, -0.28, 127.7, 0.5, 0.00, 47.19, 47.00, 0.0, 15, 5.8, 18, 5.9, 79.800, 79.8, 79.7, 44.7160, 35.0843, 16.7208, 35.0878, 44.7160, 16.6249, 16.6249, 0.7, 1511.7883, 0.0178, 17.3, 13.9, 24.6, 5.2684, 6.0, 5.9, 61
