R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/12, 22:23:22, 21.60, 21.6, 21.6, 1029.00, 1029.0, 1029.0, 37.737589, -25.662799, , , 75.00, 0.09, 347.2, 0.1, 0.00, 41.70, 41.62, 0.0, 61, 2.1, 72, 2.2, 74.700, 74.6, 74.8, 51.8300, 35.7863, 22.8290, 35.7907, 51.8300, 18.0334, 18.0334, 239.2, 1516.7719, -0.0022, 310.9, 299.3, 297.8, 1.9988, 2.1, 2.1, 61
2012/06/12, 22:24:22, 21.60, 21.6, 21.6, 1029.00, 1029.0, 1029.0, 37.737591, -25.662801, , , 71.40, -0.12, 204.4, 0.1, 0.00, 41.70, 41.62, 0.0, 121, 1.7, 124, 1.5, 74.600, 74.8, 74.8, 51.8265, 35.7909, 22.8200, 35.7954, 51.8265, 18.0341, 18.0341, 239.6, 1516.7793, -0.0022, 4.8, 1.5, 301.3, 2.4527, 1.5, 1.7, 61
2012/06/12, 22:25:22, 21.60, 21.6, 21.6, 1029.00, 1029.0, 1029.0, 37.737591, -25.662797, , , 70.10, 0.23, 185.7, 0.0, 0.00, 41.70, 41.62, 0.0, 60, 2.2, 55, 2.2, 74.800, 74.7, 74.9, 51.8225, 35.7930, 22.8136, 35.7975, 51.8225, 18.0349, 18.0349, 238.9, 1516.7840, -0.0022, 294.9, 299.6, 330.5, 1.3587, 2.2, 2.2, 61
2012/06/12, 22:26:22, 21.60, 21.6, 21.6, 1029.00, 1029.0, 1029.0, 37.737589, -25.662799, , , 73.20, -0.02, 353.7, 0.1, 0.00, 41.70, 41.62, 0.0, 59, 1.5, 50, 1.4, 74.700, 74.7, 74.9, 51.8189, 35.7898, 22.8141, 35.7943, 51.8189, 18.0349, 18.0349, 238.9, 1516.7804, -0.0023, 287.3, 296.3, 309.5, 1.6471, 1.4, 1.5, 61
2012/06/12, 22:27:22, 21.60, 21.6, 21.6, 1029.00, 1029.0, 1029.0, 37.737589, -25.662801, , , 72.30, -0.26, 119.2, 0.1, 0.00, 41.70, 41.62, 0.0, 89, 2.3, 97, 2.5, 74.700, 74.7, 74.8, 51.8159, 35.7917, 22.8090, 35.7961, 51.8159, 18.0346, 18.0346, 239.2, 1516.7815, -0.0022, 336.5, 328.2, 294.1, 1.3652, 2.5, 2.3, 61
2012/06/12, 22:28:22, 21.60, 21.6, 21.6, 1029.00, 1029.1, 1029.0, 37.737589, -25.662801, , , 72.90, 0.17, 315.0, 0.1, 0.00, 41.70, 41.62, 0.0, 79, 1.1, 80, 1.4, 74.700, 74.7, 74.8, 51.8114, 35.7861, 22.8115, 35.7906, 51.8114, 18.0345, 18.0345, 239.5, 1516.7750, -0.0023, 320.4, 319.1, 321.8, 1.4836, 1.4, 1.1, 61
2012/06/12, 22:29:21, 21.60, 21.6, 21.6, 1029.10, 1029.1, 1029.1, 37.737590, -25.662798, , , 74.80, -0.10, 194.7, 0.1, 0.00, 41.70, 41.62, 0.0, 96, 1.8, 70, 2.2, 74.700, 74.4, 74.8, 51.8082, 35.7833, 22.8118, 35.7878, 51.8082, 18.0331, 18.0331, 239.0, 1516.7677, -0.0022, 310.4, 335.9, 321.6, 0.7138, 2.2, 1.8, 61
2012/06/12, 22:30:21, 21.60, 21.6, 21.6, 1029.10, 1029.1, 1029.1, 37.737589, -25.662799, , , 78.10, 0.10, 338.8, 0.1, 0.00, 41.70, 41.62, 0.0, 86, 1.2, 63, 1.5, 74.400, 74.5, 74.6, 51.8069, 35.7852, 22.8083, 35.7897, 51.8069, 18.0323, 18.0323, 239.4, 1516.7676, -0.0022, 301.5, 325.0, 311.8, 1.9193, 1.4, 1.1, 61
2012/06/12, 22:31:21, 21.60, 21.7, 21.6, 1029.10, 1029.1, 1029.1, 37.737589, -25.662800, , , 71.60, -0.01, 196.7, 0.1, 0.00, 41.70, 41.62, 0.0, 74, 0.9, 87, 1.2, 74.500, 74.4, 74.6, 51.8021, 35.7897, 22.7983, 35.7941, 51.8021, 18.0316, 18.0316, 239.1, 1516.7705, -0.0023, 328.0, 315.2, 325.3, 1.4741, 1.2, 0.9, 61
2012/06/12, 22:32:21, 21.70, 21.7, 21.7, 1029.10, 1029.1, 1029.1, 37.737587, -25.662798, , , 73.20, 0.11, 337.5, 0.1, 0.00, 41.70, 41.62, 0.0, 66, 0.8, 69, 1.1, 74.400, 74.1, 74.6, 51.7993, 35.7864, 22.7996, 35.7909, 51.7993, 18.0304, 18.0304, 239.0, 1516.7634, -0.0023, 308.0, 304.2, 322.6, 0.8447, 1.1, 0.8, 61
2012/06/12, 22:33:21, 21.70, 21.7, 21.7, 1029.10, 1029.1, 1029.1, 37.737591, -25.662802, , , 70.40, 0.10, 160.0, 0.0, 0.00, 41.70, 41.62, 0.0, 92, 1.3, 74, 0.8, 74.100, 74.2, 74.3, 51.7965, 35.7962, 22.7850, 35.8007, 51.7965, 18.0293, 18.0293, 239.3, 1516.7713, -0.0022, 314.4, 331.8, 316.8, 1.1884, 0.8, 1.3, 61
2012/06/12, 22:34:21, 21.70, 21.7, 21.7, 1029.10, 1029.1, 1029.1, 37.737590, -25.662800, , , 72.30, -0.28, 154.8, 0.0, 0.00, 41.70, 41.62, 0.0, 30, 1.5, 39, 1.2, 74.200, 74.1, 74.3, 51.7923, 35.7988, 22.7778, 35.8033, 51.7923, 18.0291, 18.0291, 239.3, 1516.7737, -0.0022, 279.9, 270.4, 323.7, 1.0053, 1.2, 1.5, 61
2012/06/12, 22:35:21, 21.70, 21.7, 21.7, 1029.10, 1029.2, 1029.1, 37.737591, -25.662799, , , 71.40, 0.34, 326.3, 0.0, 0.00, 41.70, 41.62, 0.0, 71, 2.4, 74, 2.5, 74.100, 73.9, 74.2, 51.7887, 35.7913, 22.7836, 35.7958, 51.7887, 18.0287, 18.0287, 239.1, 1516.7640, -0.0022, 313.8, 310.5, 281.6, 1.1249, 2.5, 2.4, 61
2012/06/12, 22:36:22, 21.70, 21.7, 21.7, 1029.10, 1029.1, 1029.1, 37.737590, -25.662802, , , 70.10, 0.38, 140.3, 0.2, 0.00, 41.70, 41.62, 0.0, 67, 2.7, 69, 2.7, 73.900, 73.9, 73.9, 51.7852, 35.7975, 22.7726, 35.8020, 51.7852, 18.0284, 18.0284, 239.5, 1516.7702, -0.0022, 309.6, 307.3, 307.4, 1.5009, 2.8, 2.8, 61
2012/06/12, 22:37:22, 21.70, 21.7, 21.7, 1029.10, 1029.2, 1029.1, 37.737588, -25.662799, , , 71.60, -0.03, 219.5, 0.0, 0.00, 41.70, 41.62, 0.0, 49, 2.4, 52, 2.3, 73.900, 73.7, 74.0, 51.7827, 35.8007, 22.7664, 35.8052, 51.7827, 18.0282, 18.0282, 239.0, 1516.7733, -0.0022, 292.2, 288.9, 306.9, 2.1552, 2.3, 2.4, 61
2012/06/12, 22:38:22, 21.70, 21.7, 21.7, 1029.10, 1029.2, 1029.1, 37.737589, -25.662799, , , 71.60, -0.11, 256.0, 0.0, 0.00, 41.70, 41.62, 0.0, 44, 2.1, 46, 2.1, 73.700, 73.9, 73.8, 51.7786, 35.7906, 22.7748, 35.7951, 51.7786, 18.0280, 18.0280, 239.0, 1516.7612, -0.0022, 285.9, 283.5, 293.3, 1.9541, 2.1, 2.1, 61
2012/06/12, 22:39:22, 21.70, 21.6, 21.7, 1029.20, 1029.2, 1029.2, 37.737591, -25.662800, , , 72.90, -0.01, 287.4, 0.0, 0.00, 41.70, 41.62, 0.0, 18, 2.4, 23, 2.2, 73.900, 74.3, 73.9, 51.7749, 35.8028, 22.7564, 35.8073, 51.7749, 18.0278, 18.0278, 239.6, 1516.7745, -0.0022, 263.2, 257.8, 278.3, 1.8198, 2.2, 2.4, 61
2012/06/12, 22:40:22, 21.70, 21.3, 21.7, 1029.20, 1029.1, 1029.2, 37.737589, -25.662800, , , 71.10, -0.10, 90.0, 0.0, 0.00, 41.70, 41.62, 0.0, 6, 4.9, 11, 4.8, 74.300, 76.3, 74.3, 51.7700, 35.7930, 22.7637, 35.7975, 51.7700, 18.0273, 18.0273, 238.9, 1516.7619, -0.0022, 250.7, 245.4, 263.3, 2.1821, 4.8, 4.9, 61
2012/06/12, 22:41:22, 21.40, 20.9, 21.4, 1029.10, 1029.1, 1029.1, 37.737589, -25.662800, , , 68.60, 0.11, 143.8, 0.1, 0.00, 41.70, 41.62, 0.0, 1, 4.7, 0, 4.6, 76.300, 78.5, 76.4, 51.7683, 35.7971, 22.7571, 35.8016, 51.7683, 18.0264, 18.0264, 239.3, 1516.7639, -0.0022, 240.5, 241.2, 249.8, 3.7468, 4.6, 4.7, 61
2012/06/12, 22:42:22, 20.90, 20.4, 20.9, 1029.10, 1029.1, 1029.1, 37.737590, -25.662801, , , 72.00, -0.01, 209.2, 0.1, 0.00, 41.70, 41.62, 0.0, 4, 4.9, 8, 4.8, 78.500, 80.7, 78.6, 51.7628, 35.7995, 22.7489, 35.8040, 51.7628, 18.0264, 18.0264, 239.0, 1516.7666, -0.0022, 248.1, 243.7, 243.8, 4.2090, 4.8, 4.9, 61
2012/06/12, 22:43:22, 20.50, 20.1, 20.5, 1029.10, 1029.1, 1029.1, 37.737588, -25.662799, , , 74.40, 0.07, 312.9, 0.0, 0.00, 41.70, 41.62, 0.0, 4, 5.4, 8, 5.3, 80.700, 82.3, 80.7, 51.7595, 35.7969, 22.7491, 35.8013, 51.7595, 18.0247, 18.0247, 239.5, 1516.7586, -0.0022, 248.1, 243.7, 244.3, 4.1190, 5.3, 5.4, 61
2012/06/12, 22:44:22, 20.20, 19.9, 20.2, 1029.10, 1029.1, 1029.1, 37.737590, -25.662802, , , 73.20, 0.11, 152.2, 0.0, 0.00, 41.70, 41.62, 0.0, 11, 4.7, 16, 4.7, 82.300, 83.4, 82.2, 51.7547, 35.7993, 22.7415, 35.8038, 51.7547, 18.0249, 18.0249, 239.7, 1516.7621, -0.0022, 256.7, 251.4, 248.1, 4.5573, 4.7, 4.7, 61
2012/06/12, 22:45:22, 20.00, 19.7, 20.0, 1029.10, 1029.1, 1029.1, 37.737592, -25.662797, , , 70.40, 0.18, 151.4, 0.1, 0.00, 41.70, 41.62, 0.0, 20, 4.2, 22, 4.4, 83.400, 83.8, 83.2, 51.7517, 35.8028, 22.7344, 35.8073, 51.7517, 18.0242, 18.0242, 239.0, 1516.7640, -0.0022, 262.1, 259.8, 252.7, 4.2812, 4.4, 4.2, 61
2012/06/12, 22:46:22, 19.80, 19.8, 19.8, 1029.10, 1029.1, 1029.1, 37.737591, -25.662799, , , 69.90, -0.21, 40.1, 0.1, 0.00, 41.70, 41.62, 0.0, 25, 3.8, 27, 4.1, 83.800, 83.3, 83.5, 51.7478, 35.8017, 22.7320, 35.8062, 51.7478, 18.0236, 18.0236, 239.0, 1516.7610, -0.0022, 266.5, 264.2, 260.3, 3.8988, 4.1, 3.8, 61
2012/06/12, 22:47:22, 19.90, 20.0, 19.9, 1029.10, 1029.1, 1029.1, 37.737591, -25.662800, , , 69.90, 0.04, 157.7, 0.1, 0.00, 41.70, 41.62, 0.0, 23, 3.5, 26, 3.7, 83.300, 82.7, 83.0, 51.7435, 35.8068, 22.7216, 35.8114, 51.7435, 18.0229, 18.0229, 239.0, 1516.7649, -0.0022, 266.7, 263.4, 268.8, 3.6068, 3.7, 3.5, 61
2012/06/12, 22:48:21, 20.00, 20.1, 20.0, 1029.10, 1029.1, 1029.1, 37.737591, -25.662800, , , 72.00, 0.13, 147.0, 0.1, 0.00, 41.70, 41.62, 0.0, 21, 3.5, 25, 3.7, 82.700, 82.6, 82.4, 51.7394, 35.8033, 22.7221, 35.8078, 51.7394, 18.0223, 18.0223, 239.0, 1516.7590, -0.0022, 265.1, 260.8, 268.4, 3.3302, 3.7, 3.5, 61
2012/06/12, 22:49:21, 20.10, 20.1, 20.1, 1029.20, 1029.1, 1029.2, 37.737592, -25.662799, , , 72.30, 0.12, 155.8, 0.1, 0.00, 41.70, 41.62, 0.0, 15, 3.6, 21, 3.9, 82.600, 82.2, 82.4, 51.7358, 35.8024, 22.7198, 35.8068, 51.7358, 18.0222, 18.0222, 239.0, 1516.7576, -0.0022, 261.3, 255.1, 267.5, 3.2133, 3.9, 3.6, 61
2012/06/12, 22:50:21, 20.20, 20.2, 20.2, 1029.10, 1029.1, 1029.1, 37.737591, -25.662800, , , 70.40, -0.16, 144.9, 0.1, 0.00, 41.70, 41.62, 0.0, 21, 3.3, 25, 3.5, 82.200, 81.6, 82.0, 51.7316, 35.7983, 22.7208, 35.8028, 51.7316, 18.0216, 18.0216, 239.0, 1516.7513, -0.0022, 265.2, 260.9, 265.5, 3.3207, 3.5, 3.3, 61
2012/06/12, 22:51:21, 20.20, 20.3, 20.2, 1029.10, 1029.1, 1029.1, 37.737592, -25.662800, , , 72.60, 0.06, 284.0, 0.1, 0.00, 41.70, 41.62, 0.0, 13, 3.2, 19, 3.5, 81.600, 81.5, 81.4, 51.7282, 35.8096, 22.7038, 35.8140, 51.7282, 18.0208, 18.0208, 239.1, 1516.7617, -0.0022, 258.7, 252.3, 263.7, 3.0720, 3.5, 3.2, 61
2012/06/12, 22:52:21, 20.30, 20.4, 20.3, 1029.10, 1029.1, 1029.1, 37.737593, -25.662797, , , 70.40, 0.19, 333.4, 0.0, 0.00, 41.70, 41.62, 0.0, 19, 2.9, 22, 3.2, 81.500, 81.1, 81.4, 51.7244, 35.8052, 22.7054, 35.8098, 51.7244, 18.0205, 18.0205, 239.0, 1516.7561, -0.0022, 261.6, 258.2, 258.8, 2.9866, 3.2, 2.9, 61
2012/06/12, 22:53:21, 20.40, 20.4, 20.4, 1029.10, 1029.1, 1029.1, 37.737589, -25.662799, , , 72.30, -0.56, 91.6, 0.1, 0.00, 41.70, 41.62, 0.0, 15, 2.9, 19, 3.0, 81.100, 81.0, 81.1, 51.7196, 35.8019, 22.7050, 35.8064, 51.7196, 18.0206, 18.0206, 239.0, 1516.7525, -0.0022, 258.9, 254.7, 259.3, 2.6913, 3.0, 2.9, 61
2012/06/12, 22:54:21, 20.40, 20.4, 20.4, 1029.10, 1029.1, 1029.1, 37.737589, -25.662798, , , 71.60, 0.03, 151.8, 0.1, 0.00, 41.70, 41.62, 0.0, 9, 3.2, 13, 3.4, 81.000, 81.1, 81.0, 51.7148, 35.7933, 22.7109, 35.7978, 51.7148, 18.0207, 18.0207, 239.0, 1516.7430, -0.0022, 254.0, 249.8, 258.8, 2.6115, 3.4, 3.2, 61
2012/06/12, 22:55:22, 20.40, 20.4, 20.4, 1029.10, 1029.1, 1029.1, 37.737590, -25.662800, , , 75.00, -0.25, 300.6, 0.1, 0.00, 41.70, 41.62, 0.0, 22, 2.1, 26, 2.0, 81.100, 81.1, 81.2, 51.7117, 35.7966, 22.7039, 35.8011, 51.7117, 18.0201, 18.0201, 239.3, 1516.7450, -0.0022, 265.6, 261.3, 258.3, 2.5680, 2.0, 2.1, 61
2012/06/12, 22:56:22, 20.40, 20.4, 20.4, 1029.10, 1029.1, 1029.1, 37.737588, -25.662797, , , 73.20, 0.01, 136.7, 0.1, 0.00, 41.70, 41.62, 0.0, 21, 1.6, 25, 1.8, 81.100, 80.7, 81.0, 51.7085, 35.7940, 22.7041, 35.7984, 51.7085, 18.0194, 18.0194, 238.9, 1516.7399, -0.0022, 265.3, 261.1, 265.4, 1.9168, 1.8, 1.6, 61
2012/06/12, 22:57:22, 20.40, 20.5, 20.4, 1029.10, 1029.1, 1029.1, 37.737589, -25.662799, , , 72.90, -0.10, 110.4, 0.1, 0.00, 41.70, 41.62, 0.0, 17, 1.8, 19, 1.9, 80.700, 80.5, 80.8, 51.7035, 35.7885, 22.7061, 35.7929, 51.7035, 18.0183, 18.0183, 239.0, 1516.7305, -0.0022, 259.3, 257.1, 267.1, 1.5672, 1.9, 1.8, 61
2012/06/12, 22:58:21, 20.50, 20.5, 20.5, 1029.10, 1029.1, 1029.1, 37.737589, -25.662800, , , 70.80, 0.15, 153.4, 0.0, 0.00, 41.70, 41.62, 0.0, 21, 1.8, 30, 2.0, 80.500, 80.3, 80.5, 51.7007, 35.7864, 22.7059, 35.7909, 51.7007, 18.0174, 18.0174, 239.4, 1516.7256, -0.0022, 270.4, 261.1, 258.5, 1.5015, 2.0, 1.8, 61
2012/06/12, 22:59:22, 20.50, 20.6, 20.5, 1029.10, 1029.1, 1029.1, 37.737589, -25.662799, , , 74.80, 0.06, 337.1, 0.1, 0.00, 41.70, 41.62, 0.0, 4, 2.3, 8, 2.5, 80.300, 80.0, 80.3, 51.6982, 35.7868, 22.7031, 35.7912, 51.6982, 18.0166, 18.0166, 239.0, 1516.7236, -0.0022, 246.7, 242.3, 259.0, 1.6462, 2.5, 2.3, 61
2012/06/12, 23:00:22, 20.60, 20.6, 20.6, 1029.10, 1029.1, 1029.1, 37.737592, -25.662798, , , 73.50, 0.20, 180.0, 0.0, 0.00, 41.70, 41.62, 0.0, 354, 3.4, 359, 3.6, 80.000, 79.9, 80.0, 51.6947, 35.7850, 22.7020, 35.7894, 51.6947, 18.0161, 18.0161, 239.1, 1516.7201, -0.0022, 239.1, 233.7, 249.5, 1.8934, 3.6, 3.4, 61
2012/06/12, 23:01:22, 20.60, 20.6, 20.6, 1029.10, 1029.1, 1029.1, 37.737589, -25.662799, , , 72.00, 0.10, 338.8, 0.1, 0.00, 41.70, 41.62, 0.0, 4, 4.1, 6, 4.0, 79.900, 80.2, 80.4, 51.6902, 35.7828, 22.7003, 35.7873, 51.6902, 18.0156, 18.0156, 239.2, 1516.7162, -0.0022, 245.2, 242.9, 240.1, 2.9590, 4.0, 4.1, 61
2012/06/12, 23:02:22, 20.50, 20.5, 20.5, 1029.10, 1029.1, 1029.1, 37.737591, -25.662799, , , 72.00, 0.05, 284.0, 0.0, 0.00, 41.70, 41.62, 0.0, 359, 3.3, 3, 3.1, 80.200, 80.6, 80.7, 51.6877, 35.7827, 22.6980, 35.7872, 51.6877, 18.0163, 18.0163, 239.1, 1516.7181, -0.0022, 242.7, 238.3, 243.8, 3.4105, 3.1, 3.3, 61
2012/06/12, 23:03:22, 20.40, 20.4, 20.4, 1029.10, 1029.1, 1029.1, 37.737590, -25.662799, , , 72.60, 0.14, 310.6, 0.0, 0.00, 41.70, 41.62, 0.0, 4, 4.0, 8, 4.1, 80.600, 81.1, 81.2, 51.6844, 35.7765, 22.7025, 35.7810, 51.6844, 18.0168, 18.0168, 239.1, 1516.7126, -0.0023, 247.6, 243.2, 247.2, 3.1345, 4.1, 4.0, 61
2012/06/12, 23:04:22, 20.30, 20.3, 20.3, 1029.10, 1029.1, 1029.1, 37.737589, -25.662800, , , 72.30, 0.08, 180.0, 0.0, 0.00, 41.70, 41.62, 0.0, 10, 3.5, 11, 4.2, 81.100, 81.3, 81.3, 51.6817, 35.7713, 22.7063, 35.7758, 51.6817, 18.0176, 18.0176, 239.3, 1516.7090, -0.0022, 251.3, 250.0, 246.6, 3.6417, 4.2, 3.5, 61
2012/06/12, 23:05:22, 20.20, 20.2, 20.2, 1029.10, 1029.1, 1029.1, 37.737592, -25.662798, , , 71.40, 0.35, 336.0, 0.1, 0.00, 41.70, 41.62, 0.0, 1, 4.1, 6, 4.3, 81.300, 81.6, 81.7, 51.6796, 35.7758, 22.6989, 35.7802, 51.6796, 18.0186, 18.0186, 239.1, 1516.7169, -0.0023, 245.4, 240.1, 248.6, 3.5628, 4.3, 4.1, 61
2012/06/12, 23:06:22, 20.10, 20.1, 20.1, 1029.10, 1029.1, 1029.2, 37.737591, -25.662798, , , 72.30, 0.22, 0.0, 0.0, 0.00, 41.70, 41.62, 0.0, 358, 3.8, 3, 4.0, 81.600, 82.5, 82.5, 51.6769, 35.7740, 22.6984, 35.7785, 51.6769, 18.0194, 18.0194, 239.0, 1516.7173, -0.0023, 242.6, 237.2, 245.1, 3.5580, 4.0, 3.8, 61
2012/06/12, 23:07:22, 19.90, 19.9, 19.9, 1029.20, 1029.1, 1029.1, 37.737590, -25.662799, , , 74.80, -0.25, 149.6, 0.1, 0.00, 41.70, 41.62, 0.0, 358, 3.8, 6, 3.9, 82.500, 83.4, 83.3, 51.6746, 35.7717, 22.6991, 35.7761, 51.6746, 18.0194, 18.0194, 239.1, 1516.7145, -0.0022, 246.4, 238.1, 246.8, 3.5517, 3.9, 3.8, 61
2012/06/12, 23:08:22, 19.90, 19.8, 19.9, 1029.10, 1029.1, 1029.1, 37.737592, -25.662799, , , 70.40, -0.37, 356.4, 0.0, 0.00, 41.70, 41.62, 0.0, 8, 4.5, 11, 4.0, 83.400, 83.6, 83.5, 51.6721, 35.7669, 22.7025, 35.7714, 51.6721, 18.0186, 18.0186, 239.1, 1516.7069, -0.0022, 250.6, 247.3, 241.2, 3.4395, 4.0, 4.5, 61
2012/06/12, 23:09:22, 19.80, 19.8, 19.8, 1029.10, 1029.1, 1029.1, 37.737590, -25.662799, , , 71.40, -0.11, 0.0, 0.1, 0.00, 41.70, 41.62, 0.0, 358, 3.6, 358, 3.9, 83.600, 83.9, 83.8, 51.6709, 35.7750, 22.6915, 35.7795, 51.6709, 18.0176, 18.0176, 239.4, 1516.7132, -0.0022, 237.8, 237.4, 245.9, 3.7596, 3.9, 3.6, 61
2012/06/12, 23:10:22, 19.80, 19.7, 19.8, 1029.10, 1029.1, 1029.1, 37.737590, -25.662800, , , 70.80, -0.12, 293.2, 0.0, 0.00, 41.70, 41.62, 0.0, 0, 3.9, 6, 3.8, 83.900, 84.4, 84.2, 51.6678, 35.7739, 22.6900, 35.7783, 51.6678, 18.0162, 18.0162, 239.0, 1516.7077, -0.0022, 245.6, 239.2, 241.5, 3.3942, 3.8, 3.9, 61
2012/06/12, 23:11:22, 19.70, 19.7, 19.7, 1029.10, 1029.1, 1029.1, 37.737591, -25.662801, , , 71.10, -0.01, 331.4, 0.0, 0.00, 41.70, 41.62, 0.0, 0, 4.1, 5, 4.2, 84.400, 84.7, 84.5, 51.6659, 35.7691, 22.6939, 35.7736, 51.6659, 18.0150, 18.0150, 239.1, 1516.6989, -0.0022, 244.6, 239.3, 246.3, 3.4679, 4.2, 4.1, 61
2012/06/12, 23:12:22, 19.70, 19.7, 19.7, 1029.10, 1029.1, 1029.1, 37.737591, -25.662799, , , 73.20, 0.19, 95.0, 0.1, 0.00, 41.70, 41.62, 0.0, 10, 4.1, 11, 4.3, 84.700, 84.8, 84.6, 51.6628, 35.7689, 22.6913, 35.7733, 51.6628, 18.0139, 18.0139, 239.5, 1516.6954, -0.0022, 251.4, 250.1, 246.3, 3.7474, 4.3, 4.1, 61
2012/06/12, 23:13:22, 19.70, 19.7, 19.7, 1029.10, 1029.1, 1029.1, 37.737589, -25.662802, , , 71.40, -0.28, 6.5, 0.1, 0.00, 41.70, 41.62, 0.0, 3, 3.7, 8, 4.4, 84.800, 84.8, 84.7, 51.6613, 35.7715, 22.6867, 35.7759, 51.6613, 18.0132, 18.0132, 240.0, 1516.6963, -0.0022, 248.2, 242.8, 250.6, 3.6837, 4.4, 3.7, 61
2012/06/12, 23:14:22, 19.70, 19.7, 19.7, 1029.10, 1029.1, 1029.1, 37.737590, -25.662799, , , 71.10, -0.20, 321.3, 0.1, 0.00, 41.70, 41.62, 0.0, 4, 3.8, 7, 4.0, 84.800, 84.7, 84.6, 51.6596, 35.7715, 22.6850, 35.7760, 51.6596, 18.0133, 18.0133, 239.3, 1516.6967, -0.0022, 246.7, 243.3, 247.8, 3.3531, 4.0, 3.8, 61
2012/06/12, 23:15:22, 19.70, 19.7, 19.7, 1029.10, 1029.1, 1029.1, 37.737589, -25.662800, , , 72.90, -0.03, 156.4, 0.1, 0.00, 41.70, 41.62, 0.0, 1, 4.0, 2, 4.1, 84.700, 84.8, 84.7, 51.6573, 35.7701, 22.6845, 35.7746, 51.6573, 18.0123, 18.0123, 239.0, 1516.6922, -0.0022, 242.3, 241.0, 250.2, 3.3486, 4.1, 4.0, 61
2012/06/12, 23:16:21, 19.70, 19.7, 19.7, 1029.10, 1029.0, 1029.1, 37.737591, -25.662803, , , 73.50, 0.22, 230.2, 0.0, 0.00, 41.70, 41.62, 0.0, 1, 4.2, 3, 4.0, 84.800, 85.0, 84.9, 51.6551, 35.7731, 22.6788, 35.7776, 51.6551, 18.0108, 18.0108, 239.2, 1516.6912, -0.0022, 243.0, 240.6, 244.5, 3.4499, 4.0, 4.2, 61
2012/06/12, 23:17:22, 19.60, 19.6, 19.6, 1029.10, 1029.0, 1029.0, 37.737590, -25.662800, , , 68.90, -0.08, 315.0, 0.1, 0.00, 41.70, 41.62, 0.0, 357, 3.9, 1, 3.9, 85.000, 85.5, 85.3, 51.6520, 35.7641, 22.6869, 35.7685, 51.6520, 18.0094, 18.0094, 239.6, 1516.6768, -0.0022, 241.0, 236.6, 242.4, 3.6077, 3.9, 3.9, 61
2012/06/12, 23:18:22, 19.60, 19.6, 19.6, 1029.00, 1029.0, 1029.0, 37.737592, -25.662799, , , 69.90, -0.22, 329.0, 0.1, 0.00, 41.70, 41.62, 0.0, 351, 3.8, 358, 3.7, 85.500, 85.9, 85.7, 51.6506, 35.7645, 22.6851, 35.7689, 51.6506, 18.0079, 18.0079, 239.0, 1516.6729, -0.0022, 237.0, 229.7, 241.1, 3.5723, 3.7, 3.8, 61
2012/06/12, 23:19:22, 19.50, 19.5, 19.5, 1029.00, 1029.0, 1029.0, 37.737590, -25.662802, , , 69.20, 0.10, 322.6, 0.1, 0.00, 41.70, 41.62, 0.0, 357, 4.2, 2, 4.2, 85.900, 86.3, 86.1, 51.6493, 35.7709, 22.6760, 35.7753, 51.6493, 18.0075, 18.0075, 239.5, 1516.6790, -0.0023, 241.7, 236.4, 238.5, 3.3356, 4.2, 4.2, 61
2012/06/12, 23:20:22, 19.50, 19.5, 19.5, 1029.00, 1029.0, 1029.0, 37.737592, -25.662797, , , 72.60, -0.11, 160.2, 0.1, 0.00, 41.70, 41.62, 0.0, 7, 3.6, 6, 3.1, 86.300, 86.6, 86.4, 51.6458, 35.7706, 22.6730, 35.7751, 51.6458, 18.0081, 18.0081, 239.0, 1516.6805, -0.0023, 246.9, 247.4, 240.5, 3.4992, 3.1, 3.6, 61
2012/06/12, 23:21:22, 19.50, 19.5, 19.5, 1029.00, 1029.0, 1029.0, 37.737591, -25.662799, , , 72.90, -0.07, 90.0, 0.0, 0.00, 41.70, 41.62, 0.0, 11, 3.6, 18, 3.7, 86.600, 86.7, 86.5, 51.6420, 35.7598, 22.6826, 35.7642, 51.6420, 18.0093, 18.0093, 239.6, 1516.6716, -0.0022, 258.4, 251.1, 243.9, 3.0419, 3.7, 3.6, 61
2012/06/12, 23:22:22, 19.50, 19.5, 19.5, 1029.00, 1029.0, 1029.0, 37.737590, -25.662800, , , 70.80, -0.10, 353.9, 0.1, 0.00, 41.70, 41.62, 0.0, 0, 2.8, 12, 3.0, 86.700, 86.5, 86.3, 51.6420, 35.7667, 22.6742, 35.7711, 51.6420, 18.0091, 18.0091, 239.2, 1516.6789, -0.0023, 251.1, 238.8, 247.5, 3.0411, 3.0, 2.8, 61
