R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/18, 00:56:22, 15.30, 15.3, 15.3, 1024.70, 1024.7, 1024.7, 42.950837, -27.319845, 3046.00, 0.00, 91.50, 0.36, 64.4, 0.8, 0.00, 47.15, 46.95, 0.0, 264, 2.3, 263, 2.0, 59.900, 59.9, 60.4, 44.1581, 34.5579, 16.7632, 34.5614, 44.1581, 16.5861, 16.5861, 0.2, 1511.0656, -0.0020, 260.7, 261.6, 260.8, 2.8035, 2.4, 2.7, 61
2012/06/18, 00:57:22, 15.30, 15.3, 15.3, 1024.80, 1024.6, 1024.8, 42.950943, -27.319740, 3046.00, 0.00, 90.60, 0.29, 51.0, 0.6, 0.00, 47.15, 46.95, 0.0, 278, 2.5, 273, 2.8, 60.100, 60.1, 60.4, 44.1414, 34.5278, 16.7811, 34.5313, 44.1414, 16.5906, 16.5906, 0.0, 1511.0447, -0.0020, 269.9, 273.8, 266.1, 2.6241, 3.0, 2.7, 61
2012/06/18, 00:58:22, 15.30, 15.3, 15.3, 1024.80, 1024.7, 1024.8, 42.951046, -27.319640, 3046.00, 0.00, 89.10, 0.36, 66.0, 0.7, 0.00, 47.15, 46.95, 0.0, 277, 2.7, 271, 3.0, 59.700, 59.7, 60.0, 44.1524, 34.5371, 16.7815, 34.5406, 44.1524, 16.5921, 16.5921, 0.1, 1511.0599, -0.0020, 268.9, 273.8, 271.1, 2.9818, 3.3, 3.0, 61
2012/06/18, 00:59:22, 15.30, 15.3, 15.3, 1024.80, 1024.5, 1024.8, 42.951153, -27.319528, 3046.00, 0.00, 90.90, 0.43, 317.3, 0.6, 0.00, 47.15, 46.95, 0.0, 264, 2.1, 262, 2.3, 59.500, 59.5, 59.8, 44.1561, 34.5398, 16.7822, 34.5432, 44.1561, 16.5983, 16.5983, 359.8, 1511.0817, -0.0020, 255.8, 256.9, 263.3, 2.1350, 2.1, 1.9, 61
2012/06/18, 01:00:22, 15.30, 15.3, 15.3, 1024.80, 1024.6, 1024.8, 42.951248, -27.319426, 3046.00, 0.00, 90.60, 0.33, 56.2, 0.3, 0.00, 47.15, 46.95, 0.0, 267, 2.0, 261, 1.8, 59.200, 59.2, 59.5, 44.1643, 34.5248, 16.8079, 34.5283, 44.1643, 16.6056, 16.6056, 359.9, 1511.0867, -0.0020, 259.5, 265.0, 259.4, 2.2137, 2.0, 2.1, 61
2012/06/18, 01:01:22, 15.30, 15.3, 15.3, 1024.80, 1024.5, 1024.8, 42.951345, -27.319320, 3046.00, 0.00, 89.70, 0.34, 72.1, 0.4, 0.00, 47.15, 46.95, 0.0, 278, 3.1, 274, 3.3, 60.300, 60.3, 59.9, 44.1828, 34.5482, 16.7994, 34.5518, 44.1828, 16.6120, 16.6120, 359.9, 1511.1331, -0.0020, 273.4, 276.8, 272.8, 2.5086, 3.5, 3.3, 61
2012/06/18, 01:02:22, 15.30, 15.3, 15.3, 1024.80, 1024.6, 1024.8, 42.951445, -27.319208, 3046.00, 0.00, 90.00, 0.37, 55.3, 1.1, 0.00, 47.15, 46.95, 0.0, 276, 2.5, 269, 2.4, 59.900, 59.9, 60.8, 44.1872, 34.5402, 16.8132, 34.5437, 44.1872, 16.6178, 16.6178, 0.1, 1511.1414, -0.0020, 263.4, 269.2, 270.0, 3.2888, 2.9, 3.0, 61
2012/06/18, 01:03:22, 15.30, 15.4, 15.3, 1024.70, 1024.6, 1024.7, 42.951552, -27.319077, 3046.00, 0.00, 89.70, 0.39, 34.9, 0.5, 0.00, 47.15, 46.95, 0.0, 260, 2.3, 260, 2.8, 61.000, 61.0, 61.1, 44.1940, 34.5369, 16.8240, 34.5404, 44.1940, 16.6220, 16.6220, 359.9, 1511.1504, -0.0020, 257.0, 255.9, 263.4, 2.7409, 3.0, 2.5, 61
2012/06/18, 01:04:22, 15.30, 15.4, 15.3, 1024.70, 1024.5, 1024.7, 42.951653, -27.318946, 3046.00, 0.00, 88.10, 0.35, 38.2, 0.3, 0.00, 47.15, 46.95, 0.0, 261, 2.7, 259, 2.8, 62.000, 62.0, 62.0, 44.2071, 34.5433, 16.8299, 34.5468, 44.2071, 16.6256, 16.6256, 0.0, 1511.1686, -0.0020, 257.6, 259.1, 263.8, 2.7142, 2.9, 2.8, 61
2012/06/18, 01:05:22, 15.30, 15.4, 15.3, 1024.80, 1024.5, 1024.8, 42.951744, -27.318801, 3046.00, 0.00, 89.70, 0.30, 156.1, 0.8, 0.00, 47.15, 46.95, 0.0, 260, 2.8, 244, 2.4, 59.300, 59.3, 59.9, 44.2149, 34.5488, 16.8315, 34.5522, 44.2149, 16.6278, 16.6278, 359.3, 1511.1815, -0.0020, 254.2, 268.0, 270.0, 3.1102, 2.4, 2.9, 61
2012/06/18, 01:06:22, 15.30, 15.4, 15.3, 1024.80, 1024.4, 1024.8, 42.951828, -27.318684, 3047.00, 0.00, 89.70, 0.22, 67.6, 1.4, 0.00, 47.15, 46.95, 0.0, 282, 3.5, 285, 2.8, 61.300, 61.3, 60.5, 44.2158, 34.5461, 16.8354, 34.5497, 44.2158, 16.6260, 16.6260, 0.2, 1511.1732, -0.0020, 278.1, 276.5, 270.1, 3.7968, 3.4, 4.1, 61
2012/06/18, 01:07:22, 15.30, 15.4, 15.3, 1024.60, 1024.2, 1024.6, 42.951891, -27.318551, 3048.00, 0.00, 90.30, 0.15, 51.3, 0.7, 0.00, 47.15, 46.95, 0.0, 267, 3.0, 283, 1.9, 61.400, 61.4, 62.7, 44.2201, 34.5460, 16.8400, 34.5495, 44.2201, 16.6239, 16.6239, 0.0, 1511.1666, -0.0020, 276.4, 264.0, 267.6, 3.4900, 2.1, 3.3, 61
2012/06/18, 01:08:22, 15.30, 15.4, 15.3, 1024.70, 1024.4, 1024.7, 42.951961, -27.318408, 3047.00, 0.00, 87.90, 0.26, 145.8, 0.5, 0.00, 47.15, 46.95, 0.0, 254, 2.9, 253, 2.5, 59.900, 59.9, 61.0, 44.2198, 34.5480, 16.8374, 34.5514, 44.2198, 16.6223, 16.6223, 359.9, 1511.1639, -0.0020, 259.4, 259.3, 270.1, 3.2727, 2.6, 3.0, 61
2012/06/18, 01:09:21, 15.30, 15.4, 15.3, 1024.60, 1024.4, 1024.6, 42.952030, -27.318261, 3048.00, 0.00, 89.40, 0.13, 52.1, 0.9, 0.00, 47.15, 46.95, 0.0, 271, 2.3, 267, 1.9, 59.900, 61.1, 62.2, 44.2240, 34.5592, 16.8286, 34.5627, 44.2240, 16.6232, 16.6232, 359.7, 1511.1796, -0.0020, 260.9, 265.0, 263.4, 3.3231, 2.3, 2.7, 61
2012/06/18, 01:10:22, 15.30, 15.4, 15.3, 1024.60, 1024.4, 1024.5, 42.952093, -27.318113, 3048.00, 0.00, 89.70, 0.18, 91.1, 0.8, 0.00, 47.15, 46.95, 0.0, 258, 3.3, 260, 3.6, 58.500, 58.5, 59.3, 44.2137, 34.5572, 16.8204, 34.5607, 44.2137, 16.6259, 16.6259, 359.9, 1511.1855, -0.0020, 261.6, 259.7, 264.8, 3.7513, 4.0, 3.7, 61
2012/06/18, 01:11:22, 15.30, 15.4, 15.3, 1024.50, 1024.3, 1024.4, 42.952156, -27.317958, 3049.00, 0.00, 89.10, 0.05, 70.5, 0.8, 0.00, 47.15, 46.95, 0.0, 256, 2.9, 257, 3.0, 57.700, 57.7, 57.9, 44.2051, 34.5496, 16.8205, 34.5531, 44.2051, 16.6298, 16.6298, 355.9, 1511.1886, -0.0020, 254.0, 252.8, 257.4, 3.6476, 3.4, 3.3, 61
2012/06/18, 01:12:22, 15.30, 15.4, 15.3, 1024.40, 1024.3, 1024.7, 42.952204, -27.317770, 3049.00, 0.00, 87.90, 0.00, 243.0, 0.4, 0.00, 47.15, 46.95, 0.0, 276, 3.3, 277, 3.6, 57.600, 57.6, 57.9, 44.2024, 34.5442, 16.8241, 34.5477, 44.2024, 16.6339, 16.6339, 334.8, 1511.1948, -0.0020, 255.9, 254.6, 252.9, 3.0640, 3.4, 3.1, 61
2012/06/18, 01:13:22, 15.30, 15.4, 15.3, 1024.70, 1024.3, 1024.6, 42.952228, -27.317645, 3049.00, 0.00, 90.90, -0.01, 6.3, 0.4, 0.00, 47.15, 46.95, 0.0, 300, 3.3, 301, 3.3, 57.600, 57.6, 58.0, 44.2115, 34.5451, 16.8322, 34.5486, 44.2115, 16.6374, 16.6374, 329.5, 1511.2065, -0.0020, 267.4, 266.1, 258.8, 3.3899, 3.3, 3.3, 61
2012/06/18, 01:14:22, 15.30, 15.4, 15.3, 1024.60, 1024.3, 1024.5, 42.952253, -27.317529, 3050.00, 0.00, 90.00, -0.19, 38.5, 0.2, 0.00, 47.15, 46.95, 0.0, 304, 3.2, 304, 3.2, 58.100, 58.1, 58.7, 44.2216, 34.5470, 16.8403, 34.5505, 44.2216, 16.6382, 16.6382, 330.6, 1511.2111, -0.0020, 273.8, 273.5, 269.8, 3.1795, 3.3, 3.3, 61
2012/06/18, 01:15:22, 15.30, 15.4, 15.3, 1024.50, 1024.3, 1024.5, 42.952303, -27.317415, 3050.00, 0.00, 89.70, 0.02, 84.1, 0.5, 0.00, 47.15, 46.95, 0.0, 303, 2.7, 303, 2.7, 58.500, 58.5, 59.3, 44.2306, 34.5453, 16.8515, 34.5487, 44.2306, 16.6390, 16.6390, 329.3, 1511.2114, -0.0020, 272.0, 271.7, 269.7, 3.0035, 2.9, 2.9, 61
2012/06/18, 01:16:22, 15.40, 15.4, 15.4, 1024.50, 1024.3, 1024.6, 42.952361, -27.317321, 3050.00, 0.00, 89.40, 0.05, 276.0, 0.6, 0.00, 47.15, 46.95, 0.0, 308, 3.1, 309, 2.9, 60.600, 60.6, 60.7, 44.2445, 34.5538, 16.8556, 34.5574, 44.2445, 16.6388, 16.6388, 329.8, 1511.2208, -0.0020, 280.5, 278.9, 272.2, 2.3872, 2.6, 2.8, 61
2012/06/18, 01:17:22, 15.40, 15.4, 15.4, 1024.60, 1024.4, 1024.6, 42.952433, -27.317221, 3051.00, 0.00, 90.60, 0.14, 15.5, 0.3, 0.00, 47.15, 46.95, 0.0, 310, 3.7, 311, 3.5, 57.800, 57.8, 58.1, 44.2463, 34.5546, 16.8567, 34.5580, 44.2463, 16.6372, 16.6372, 329.2, 1511.2167, -0.0021, 279.2, 278.0, 276.0, 3.3631, 3.5, 3.7, 61
2012/06/18, 01:18:22, 15.40, 15.4, 15.4, 1024.60, 1024.2, 1024.5, 42.952502, -27.317140, 3051.00, 0.00, 90.60, 0.10, 254.7, 0.1, 0.00, 47.15, 46.95, 0.0, 309, 3.6, 309, 3.5, 57.700, 57.7, 59.1, 44.2472, 34.5581, 16.8535, 34.5615, 44.2472, 16.6348, 16.6348, 329.9, 1511.2134, -0.0020, 279.9, 279.6, 280.4, 3.2905, 3.5, 3.6, 61
2012/06/18, 01:19:22, 15.40, 15.4, 15.4, 1024.50, 1024.3, 1024.5, 42.952605, -27.317034, 3051.00, 0.00, 90.60, 0.24, 56.4, 0.8, 0.00, 47.15, 46.95, 0.0, 306, 3.8, 306, 3.7, 58.000, 58.0, 59.6, 44.2452, 34.5571, 16.8526, 34.5606, 44.2452, 16.6307, 16.6307, 329.8, 1511.2000, -0.0020, 272.6, 272.4, 270.1, 3.9614, 4.0, 4.1, 61
2012/06/18, 01:20:22, 15.40, 15.4, 15.4, 1024.50, 1024.4, 1024.4, 42.952707, -27.316940, 3052.00, 0.00, 90.60, 0.28, 42.9, 1.2, 0.00, 47.15, 46.95, 0.0, 309, 3.8, 308, 3.8, 56.900, 56.9, 57.4, 44.2408, 34.5588, 16.8462, 34.5622, 44.2408, 16.6252, 16.6252, 329.8, 1511.1851, -0.0020, 271.1, 271.7, 270.2, 4.1253, 4.2, 4.2, 61
2012/06/18, 01:21:22, 15.40, 15.4, 15.4, 1024.40, 1024.4, 1024.5, 42.952813, -27.316840, 3052.00, 0.00, 90.60, 0.22, 61.9, 0.4, 0.00, 47.15, 46.95, 0.0, 311, 3.3, 311, 3.2, 57.600, 57.6, 58.0, 44.2379, 34.5583, 16.8438, 34.5617, 44.2379, 16.6181, 16.6181, 329.6, 1511.1630, -0.0020, 278.6, 278.4, 275.7, 3.2511, 3.4, 3.5, 61
2012/06/18, 01:22:22, 15.40, 15.4, 15.4, 1024.50, 1024.4, 1024.5, 42.952915, -27.316764, 3052.00, 0.00, 89.40, 0.26, 292.1, 0.8, 0.00, 47.15, 46.95, 0.0, 305, 3.4, 305, 3.4, 56.800, 56.8, 56.9, 44.2300, 34.5630, 16.8303, 34.5665, 44.2300, 16.6107, 16.6107, 329.3, 1511.1461, -0.0020, 273.2, 272.8, 272.1, 2.8273, 3.0, 3.0, 61
2012/06/18, 01:23:22, 15.40, 15.4, 15.4, 1024.50, 1024.2, 1024.5, 42.953014, -27.316696, 3053.00, 0.00, 89.70, 0.25, 52.5, 1.8, 0.00, 47.15, 46.95, 0.0, 309, 3.6, 311, 3.5, 56.400, 56.4, 56.7, 44.2273, 34.5691, 16.8205, 34.5726, 44.2273, 16.6015, 16.6015, 329.9, 1511.1252, -0.0020, 271.6, 269.8, 265.4, 3.9705, 4.2, 4.3, 61
2012/06/18, 01:24:22, 15.40, 15.4, 15.4, 1024.50, 1024.2, 1024.5, 42.953116, -27.316641, 3053.00, 0.00, 88.80, 0.25, 71.3, 0.6, 0.00, 47.15, 46.95, 0.0, 308, 3.3, 309, 3.3, 57.000, 57.0, 57.7, 44.2110, 34.5701, 16.8028, 34.5735, 44.2110, 16.5913, 16.5913, 329.2, 1511.0953, -0.0020, 277.4, 276.1, 272.8, 3.6146, 3.6, 3.6, 61
2012/06/18, 01:25:22, 15.40, 15.4, 15.4, 1024.50, 1024.3, 1024.4, 42.953206, -27.316600, 3053.00, 0.00, 90.30, 0.15, 196.7, 0.4, 0.00, 47.15, 46.95, 0.0, 301, 3.0, 301, 3.1, 57.700, 57.7, 57.7, 44.1942, 34.5650, 16.7916, 34.5685, 44.1942, 16.5809, 16.5809, 329.3, 1511.0580, -0.0020, 274.7, 274.5, 280.7, 3.1107, 3.1, 3.0, 61
2012/06/18, 01:26:22, 15.40, 15.4, 15.4, 1024.40, 1024.3, 1024.4, 42.953283, -27.316560, 3053.00, 0.00, 89.70, 0.22, 83.6, 0.6, 0.00, 47.15, 46.95, 0.0, 299, 3.2, 297, 3.3, 59.400, 59.4, 60.2, 44.1859, 34.5666, 16.7813, 34.5701, 44.1859, 16.5711, 16.5711, 329.8, 1511.0301, -0.0020, 267.5, 269.0, 269.5, 3.3550, 3.6, 3.5, 61
2012/06/18, 01:27:22, 15.40, 15.4, 15.4, 1024.40, 1024.3, 1024.4, 42.953374, -27.316523, 3053.00, 0.00, 89.70, 0.26, 307.7, 0.5, 0.00, 47.15, 46.95, 0.0, 302, 3.3, 300, 3.5, 60.600, 60.6, 61.9, 44.1746, 34.5676, 16.7687, 34.5711, 44.1746, 16.5631, 16.5631, 329.5, 1511.0070, -0.0020, 268.0, 269.6, 264.7, 2.8181, 3.3, 3.1, 61
2012/06/18, 01:28:22, 15.40, 15.4, 15.4, 1024.40, 1024.0, 1024.4, 42.953463, -27.316487, 3054.00, 0.00, 89.10, 0.09, 358.5, 0.5, 0.00, 47.15, 46.95, 0.0, 308, 4.3, 309, 4.2, 57.600, 57.6, 57.8, 44.1665, 34.5693, 16.7584, 34.5729, 44.1665, 16.5573, 16.5573, 330.0, 1510.9914, -0.0020, 275.8, 274.5, 261.8, 3.0789, 4.2, 4.3, 61
2012/06/18, 01:29:22, 15.40, 15.4, 15.4, 1024.40, 1024.1, 1024.4, 42.953556, -27.316436, 3054.00, 0.00, 89.40, 0.14, 278.7, 0.1, 0.00, 47.15, 46.95, 0.0, 311, 3.6, 311, 3.5, 56.600, 56.6, 56.9, 44.1537, 34.5651, 16.7504, 34.5685, 44.1537, 16.5511, 16.5511, 329.4, 1510.9675, -0.0020, 281.5, 281.2, 277.6, 3.8084, 3.5, 3.6, 61
2012/06/18, 01:30:22, 15.40, 15.4, 15.4, 1024.40, 1024.2, 1024.4, 42.953662, -27.316386, 3054.00, 0.00, 89.40, 0.26, 330.5, 0.5, 0.00, 47.15, 46.95, 0.0, 302, 3.5, 302, 3.5, 57.700, 57.7, 59.0, 44.1484, 34.5636, 16.7467, 34.5671, 44.1484, 16.5462, 16.5462, 329.6, 1510.9510, -0.0020, 268.4, 268.1, 278.5, 3.4825, 3.4, 3.4, 61
2012/06/18, 01:31:22, 15.40, 15.4, 15.4, 1024.40, 1024.2, 1024.4, 42.953777, -27.316318, 3055.00, 0.00, 89.70, 0.18, 5.8, 0.7, 0.00, 47.15, 46.95, 0.0, 312, 4.1, 313, 3.9, 57.800, 57.8, 57.6, 44.1450, 34.5626, 16.7444, 34.5661, 44.1450, 16.5420, 16.5420, 329.3, 1510.9371, -0.0020, 278.0, 276.9, 266.5, 3.5415, 3.9, 4.1, 61
2012/06/18, 01:32:22, 15.40, 15.4, 15.4, 1024.40, 1024.2, 1024.4, 42.953877, -27.316269, 3055.00, 0.00, 91.20, 0.20, 65.9, 0.6, 0.00, 47.15, 46.95, 0.0, 292, 3.6, 294, 3.8, 58.100, 58.1, 58.1, 44.1433, 34.5646, 16.7404, 34.5681, 44.1433, 16.5375, 16.5375, 329.5, 1510.9258, -0.0020, 262.8, 260.6, 275.2, 3.9268, 4.1, 3.9, 61
2012/06/18, 01:33:21, 15.40, 15.4, 15.4, 1024.40, 1024.1, 1024.4, 42.953988, -27.316203, 3056.00, 0.00, 90.00, 0.19, 309.3, 0.5, 0.00, 47.15, 46.95, 0.0, 302, 4.1, 301, 4.1, 58.900, 58.9, 59.2, 44.1441, 34.5693, 16.7357, 34.5728, 44.1441, 16.5327, 16.5327, 329.8, 1510.9166, -0.0020, 269.1, 269.8, 265.6, 3.4346, 3.9, 3.9, 61
2012/06/18, 01:34:21, 15.40, 15.4, 15.4, 1024.40, 1024.1, 1024.3, 42.954079, -27.316132, 3056.00, 0.00, 89.40, 0.16, 270.2, 0.7, 0.00, 47.15, 46.95, 0.0, 298, 3.7, 297, 3.9, 57.300, 57.3, 56.9, 44.1356, 34.5664, 16.7305, 34.5699, 44.1356, 16.5301, 16.5301, 329.7, 1510.9054, -0.0020, 267.3, 268.0, 266.8, 3.3833, 3.5, 3.3, 61
2012/06/18, 01:35:21, 15.40, 15.4, 15.4, 1024.30, 1024.0, 1024.2, 42.954174, -27.316070, 3057.00, 0.00, 90.90, 0.12, 269.4, 1.1, 0.00, 47.15, 46.95, 0.0, 296, 3.3, 295, 3.4, 57.000, 57.0, 58.1, 44.1299, 34.5663, 16.7248, 34.5698, 44.1299, 16.5274, 16.5274, 329.0, 1510.8970, -0.0020, 264.5, 265.2, 269.9, 3.1387, 2.9, 2.8, 61
2012/06/18, 01:36:21, 15.40, 15.4, 15.4, 1024.20, 1024.0, 1024.3, 42.954263, -27.316007, 3058.00, 0.00, 88.80, 0.14, 310.9, 0.3, 0.00, 47.15, 46.95, 0.0, 303, 3.2, 303, 3.2, 55.800, 55.8, 55.7, 44.1271, 34.5675, 16.7206, 34.5709, 44.1271, 16.5245, 16.5245, 330.2, 1510.8895, -0.0020, 271.9, 271.6, 266.4, 3.2841, 3.1, 3.1, 61
2012/06/18, 01:37:21, 15.40, 15.4, 15.4, 1024.30, 1024.1, 1024.3, 42.954353, -27.315946, 3058.00, 0.00, 89.40, 0.17, 80.5, 0.6, 0.00, 47.15, 46.95, 0.0, 295, 3.6, 295, 3.7, 57.200, 57.2, 56.8, 44.1248, 34.5671, 16.7188, 34.5705, 44.1248, 16.5215, 16.5215, 329.4, 1510.8799, -0.0020, 264.8, 264.5, 266.2, 3.2511, 4.0, 3.9, 61
2012/06/18, 01:38:22, 15.40, 15.4, 15.4, 1024.30, 1024.1, 1024.3, 42.954449, -27.315865, 3059.00, 0.00, 90.00, 0.14, 50.8, 0.9, 0.00, 47.15, 46.95, 0.0, 302, 3.4, 302, 3.4, 56.600, 56.6, 56.6, 44.1233, 34.5681, 16.7160, 34.5716, 44.1233, 16.5186, 16.5186, 329.3, 1510.8724, -0.0021, 267.4, 267.0, 263.4, 3.7579, 3.8, 3.8, 61
2012/06/18, 01:39:21, 15.40, 15.4, 15.4, 1024.30, 1024.1, 1024.2, 42.954546, -27.315787, 3060.00, 0.00, 89.10, 0.13, 8.1, 0.7, 0.00, 47.15, 46.95, 0.0, 308, 3.1, 309, 3.0, 56.500, 56.5, 56.6, 44.1231, 34.5710, 16.7124, 34.5745, 44.1231, 16.5153, 16.5153, 329.0, 1510.8657, -0.0021, 272.2, 271.1, 261.9, 3.3840, 3.0, 3.1, 61
2012/06/18, 01:40:21, 15.40, 15.4, 15.4, 1024.20, 1024.0, 1024.3, 42.954644, -27.315711, 3061.00, 0.00, 90.30, 0.18, 73.3, 0.8, 0.00, 47.15, 46.95, 0.0, 300, 3.1, 299, 3.0, 58.900, 58.9, 58.6, 44.1158, 34.5695, 16.7068, 34.5729, 44.1158, 16.5116, 16.5116, 329.3, 1510.8526, -0.0021, 267.3, 267.9, 276.6, 3.4516, 3.4, 3.5, 61
2012/06/18, 01:41:22, 15.40, 15.4, 15.4, 1024.30, 1023.9, 1024.3, 42.954738, -27.315647, 3061.00, 0.00, 90.90, 0.12, 0.7, 0.5, 0.00, 47.15, 46.95, 0.0, 304, 3.2, 304, 3.3, 57.000, 57.0, 57.6, 44.1130, 34.5715, 16.7016, 34.5750, 44.1130, 16.5079, 16.5079, 329.5, 1510.8437, -0.0021, 270.2, 269.8, 268.0, 2.8917, 3.3, 3.2, 61
2012/06/18, 01:42:22, 15.40, 15.4, 15.4, 1024.30, 1024.1, 1024.3, 42.954838, -27.315561, 3062.00, 0.00, 90.00, 0.21, 61.8, 1.2, 0.00, 47.15, 46.95, 0.0, 298, 3.5, 297, 3.9, 57.100, 57.1, 57.4, 44.1074, 34.5721, 16.6953, 34.5755, 44.1074, 16.5048, 16.5048, 329.5, 1510.8349, -0.0021, 264.1, 264.3, 270.5, 3.3838, 4.5, 4.1, 61
2012/06/18, 01:43:22, 15.40, 15.4, 15.4, 1024.30, 1024.1, 1024.3, 42.954951, -27.315479, 3063.00, 0.00, 92.10, 0.22, 11.9, 0.4, 0.00, 47.15, 46.95, 0.0, 294, 3.8, 293, 4.2, 57.100, 57.1, 56.6, 44.0999, 34.5702, 16.6898, 34.5737, 44.0999, 16.5022, 16.5022, 329.5, 1510.8249, -0.0021, 260.4, 260.7, 264.0, 3.6732, 4.3, 3.9, 61
2012/06/18, 01:44:22, 15.40, 15.4, 15.4, 1024.30, 1024.0, 1024.3, 42.955066, -27.315374, 3063.00, 0.00, 90.00, 0.23, 77.5, 1.2, 0.00, 47.15, 46.95, 0.0, 296, 3.7, 296, 3.8, 56.000, 56.0, 56.6, 44.0934, 34.5677, 16.6860, 34.5713, 44.0934, 16.5011, 16.5011, 329.1, 1510.8188, -0.0021, 264.9, 264.6, 259.1, 4.4087, 4.4, 4.3, 61
2012/06/18, 01:45:22, 15.40, 15.4, 15.4, 1024.30, 1024.0, 1024.2, 42.955174, -27.315287, 3064.00, 0.00, 90.30, 0.16, 21.3, 0.8, 0.00, 47.15, 46.95, 0.0, 299, 3.3, 298, 3.5, 57.100, 57.1, 57.6, 44.0938, 34.5716, 16.6820, 34.5751, 44.0938, 16.5010, 16.5010, 329.5, 1510.8229, -0.0021, 262.8, 263.1, 254.4, 3.6436, 3.7, 3.5, 61
2012/06/18, 01:46:22, 15.40, 15.4, 15.4, 1024.20, 1024.0, 1024.1, 42.955270, -27.315190, 3065.00, 0.00, 89.70, 0.13, 55.3, 1.1, 0.00, 47.15, 46.95, 0.0, 304, 3.3, 304, 3.3, 58.500, 58.5, 59.2, 44.0914, 34.5719, 16.6792, 34.5754, 44.0914, 16.5017, 16.5017, 329.4, 1510.8253, -0.0020, 268.3, 268.0, 262.8, 3.7399, 3.8, 3.8, 61
2012/06/18, 01:47:22, 15.40, 15.4, 15.4, 1024.10, 1023.9, 1024.3, 42.955347, -27.315083, 3066.00, 0.00, 92.40, 0.09, 271.4, 0.5, 0.00, 47.15, 46.95, 0.0, 299, 4.0, 299, 4.1, 59.600, 59.6, 60.8, 44.0863, 34.5665, 16.6803, 34.5699, 44.0863, 16.5031, 16.5031, 329.3, 1510.8233, -0.0020, 269.3, 269.0, 272.0, 3.0604, 3.8, 3.7, 61
2012/06/18, 01:48:22, 15.40, 15.4, 15.4, 1024.30, 1024.0, 1024.2, 42.955415, -27.314973, 3066.00, 0.00, 89.70, 0.09, 81.2, 1.1, 0.00, 47.15, 46.95, 0.0, 309, 3.8, 310, 3.7, 58.600, 58.6, 58.9, 44.0927, 34.5704, 16.6823, 34.5738, 44.0927, 16.5058, 16.5058, 329.4, 1510.8360, -0.0021, 278.0, 276.9, 264.0, 4.1726, 4.2, 4.3, 61
2012/06/18, 01:49:22, 15.40, 15.4, 15.4, 1024.20, 1024.0, 1024.2, 42.955493, -27.314873, 3068.00, 0.00, 90.00, 0.16, 63.4, 0.9, 0.00, 47.15, 46.95, 0.0, 313, 3.5, 314, 3.4, 57.800, 57.8, 58.0, 44.0960, 34.5691, 16.6871, 34.5726, 44.0960, 16.5077, 16.5077, 329.5, 1510.8404, -0.0021, 279.6, 278.5, 269.4, 3.8954, 3.8, 3.9, 61
2012/06/18, 01:50:22, 15.40, 15.4, 15.4, 1024.20, 1024.0, 1024.2, 42.955559, -27.314761, 3068.00, 0.00, 90.30, -0.03, 206.1, 0.3, 0.00, 47.15, 46.95, 0.0, 314, 3.2, 314, 3.1, 59.200, 59.2, 58.5, 44.1000, 34.5710, 16.6890, 34.5745, 44.1000, 16.5074, 16.5074, 329.5, 1510.8416, -0.0020, 287.2, 286.8, 286.6, 3.2887, 3.1, 3.2, 61
2012/06/18, 01:51:22, 15.40, 15.4, 15.4, 1024.20, 1024.0, 1024.2, 42.955621, -27.314659, 3069.00, 0.00, 90.00, 0.12, 72.7, 0.8, 0.00, 47.15, 46.95, 0.0, 303, 3.2, 303, 3.2, 58.800, 58.8, 58.5, 44.1050, 34.5688, 16.6966, 34.5723, 44.1050, 16.5071, 16.5071, 329.1, 1510.8382, -0.0021, 270.4, 270.1, 283.5, 3.4834, 3.6, 3.6, 61
2012/06/18, 01:52:22, 15.40, 15.4, 15.4, 1024.20, 1024.0, 1024.3, 42.955682, -27.314553, 3069.00, 0.00, 90.60, 0.10, 25.4, 0.6, 0.00, 47.15, 46.95, 0.0, 304, 3.9, 305, 3.8, 60.300, 60.3, 59.7, 44.1125, 34.5736, 16.6986, 34.5771, 44.1125, 16.5059, 16.5059, 329.3, 1510.8401, -0.0020, 271.0, 269.8, 272.9, 3.1958, 3.9, 4.0, 61
2012/06/18, 01:53:22, 15.40, 15.4, 15.4, 1024.30, 1023.8, 1024.0, 42.955734, -27.314434, 3071.00, 0.00, 89.40, 0.08, 78.1, 0.8, 0.00, 47.15, 46.95, 0.0, 318, 3.8, 319, 3.7, 58.300, 58.3, 57.4, 44.1156, 34.5796, 16.6949, 34.5830, 44.1156, 16.5045, 16.5045, 319.3, 1510.8426, -0.0021, 279.2, 278.0, 261.7, 3.7241, 4.1, 4.2, 61
