R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/17, 21:15:22, 15.50, 15.5, 15.5, 1025.10, 1024.8, 1025.0, 43.034371, -27.251635, 3028.00, 0.00, 85.10, 0.05, 106.3, 1.2, 0.00, 47.15, 46.95, 0.0, 110, 3.3, 110, 3.4, 55.900, 55.9, 55.7, 43.9688, 34.5042, 16.6330, 34.5076, 43.9688, 16.3367, 16.3367, 159.4, 1510.2444, 0.0077, 272.3, 272.1, 276.2, 3.6624, 4.0, 3.9, 61
2012/06/17, 21:16:22, 15.40, 15.4, 15.4, 1025.00, 1024.8, 1025.0, 43.034304, -27.251606, 3028.00, 0.00, 85.40, -0.01, 104.6, 0.9, 0.00, 47.15, 46.95, 0.0, 117, 3.3, 116, 2.5, 55.500, 55.5, 55.9, 43.9467, 34.5094, 16.6044, 34.5129, 43.9467, 16.3218, 16.3218, 159.8, 1510.2050, 0.0072, 277.8, 278.1, 269.0, 3.2961, 2.9, 3.7, 61
2012/06/17, 21:17:22, 15.40, 15.4, 15.4, 1025.00, 1024.8, 1025.1, 43.034217, -27.251575, 3028.00, 0.00, 85.40, -0.01, 246.8, 0.5, 0.00, 47.15, 46.95, 0.0, 112, 2.8, 112, 2.9, 56.600, 56.6, 56.5, 43.9187, 34.5122, 16.5727, 34.5156, 43.9187, 16.3094, 16.3094, 159.6, 1510.1702, 0.0066, 274.6, 274.3, 279.5, 2.5931, 2.7, 2.6, 61
2012/06/17, 21:18:22, 15.40, 15.4, 15.4, 1025.10, 1024.8, 1025.0, 43.034143, -27.251551, 3028.00, 0.00, 84.50, -0.03, 182.0, 0.5, 0.00, 47.15, 46.95, 0.0, 120, 2.7, 115, 1.9, 57.700, 57.7, 59.0, 43.8879, 34.4681, 16.5924, 34.4715, 43.8879, 16.2967, 16.2967, 159.5, 1510.0806, 0.0061, 282.5, 285.1, 277.6, 2.5096, 1.9, 2.7, 61
2012/06/17, 21:19:22, 15.40, 15.4, 15.4, 1025.00, 1024.9, 1025.0, 43.034059, -27.251519, 3028.00, 0.00, 85.40, 0.04, 254.8, 1.6, 0.00, 47.15, 46.95, 0.0, 117, 3.5, 115, 3.1, 58.100, 58.1, 57.7, 43.9044, 34.5049, 16.5666, 34.5083, 43.9044, 16.2787, 16.2787, 159.5, 1510.0679, 0.0056, 282.3, 283.4, 287.3, 1.7362, 2.4, 2.8, 61
2012/06/17, 21:20:22, 15.40, 15.4, 15.4, 1025.00, 1024.8, 1024.9, 43.034016, -27.251488, 3029.00, 0.00, 87.20, -0.21, 41.9, 0.2, 0.00, 47.15, 46.95, 0.0, 120, 3.1, 120, 2.2, 58.500, 58.5, 59.6, 43.8865, 34.4918, 16.5635, 34.4952, 43.8865, 16.2643, 16.2643, 159.8, 1510.0088, 0.0051, 278.2, 278.6, 273.4, 3.1423, 2.3, 3.2, 61
2012/06/17, 21:21:22, 15.40, 15.4, 15.4, 1024.90, 1024.8, 1025.0, 43.033989, -27.251506, 3028.00, 0.00, 86.00, -0.27, 209.6, 0.7, 0.00, 47.15, 46.95, 0.0, 116, 3.6, 115, 2.7, 58.800, 58.8, 59.7, 43.8740, 34.4947, 16.5475, 34.4981, 43.8740, 16.2564, 16.2564, 159.0, 1509.9879, 0.0046, 282.1, 280.9, 281.4, 2.7454, 2.6, 3.5, 61
2012/06/17, 21:22:22, 15.40, 15.4, 15.4, 1025.00, 1024.9, 1024.9, 43.033960, -27.251510, 3029.00, 0.00, 89.10, -0.24, 267.3, 0.5, 0.00, 47.15, 46.95, 0.0, 132, 4.2, 134, 3.2, 59.100, 59.1, 58.8, 43.8584, 34.5154, 16.5076, 34.5188, 43.8584, 16.2809, 16.2809, 159.6, 1510.0868, 0.0042, 296.6, 293.5, 279.6, 3.2845, 3.0, 4.0, 61
2012/06/17, 21:23:22, 15.40, 15.4, 15.4, 1024.90, 1024.9, 1024.9, 43.033938, -27.251516, 3029.00, 0.00, 87.20, -0.13, 118.2, 0.4, 0.00, 47.15, 46.95, 0.0, 133, 3.8, 137, 3.3, 59.500, 59.5, 57.9, 43.8241, 34.4888, 16.5034, 34.4922, 43.8241, 16.3337, 16.3337, 159.3, 1510.2175, 0.0038, 297.1, 293.0, 285.0, 3.7981, 3.5, 4.0, 61
2012/06/17, 21:24:22, 15.40, 15.4, 15.4, 1024.90, 1024.6, 1024.9, 43.033899, -27.251516, 3029.00, 0.00, 87.60, -0.32, 225.6, 0.3, 0.00, 47.15, 46.95, 0.0, 137, 3.2, 140, 3.2, 57.900, 57.9, 57.9, 43.8130, 34.4835, 16.4982, 34.4869, 43.8130, 16.4023, 16.4023, 159.3, 1510.4208, 0.0036, 302.6, 299.2, 290.3, 3.2154, 3.2, 3.2, 61
2012/06/17, 21:25:22, 15.40, 15.4, 15.4, 1024.90, 1024.8, 1025.0, 43.033871, -27.251539, 3029.00, 0.00, 83.60, -0.17, 265.9, 0.7, 0.00, 47.15, 46.95, 0.0, 136, 3.7, 140, 3.6, 57.200, 57.2, 57.5, 43.8212, 34.4388, 16.5584, 34.4422, 43.8212, 16.4771, 16.4771, 159.9, 1510.5973, 0.0030, 304.4, 299.6, 302.3, 2.7480, 3.3, 3.4, 61
2012/06/17, 21:26:22, 15.40, 15.4, 15.4, 1025.00, 1024.7, 1025.1, 43.033830, -27.251523, 3029.00, 0.00, 81.50, -0.29, 291.2, 0.5, 0.00, 47.15, 46.95, 0.0, 121, 2.8, 124, 2.2, 58.200, 58.2, 58.6, 43.8926, 34.3927, 16.6848, 34.3961, 43.8926, 16.5436, 16.5436, 168.4, 1510.7465, 0.0029, 293.0, 289.2, 299.9, 2.7180, 2.0, 2.6, 61
2012/06/17, 21:27:22, 15.40, 15.4, 15.4, 1025.10, 1024.8, 1025.1, 43.033794, -27.251517, 3029.00, 0.00, 79.90, -0.14, 270.5, 1.2, 0.00, 47.15, 46.95, 0.0, 122, 2.3, 121, 2.1, 58.000, 58.0, 58.1, 44.0335, 34.3960, 16.8247, 34.3994, 44.0335, 16.5951, 16.5951, 169.8, 1510.9067, 0.0023, 300.1, 300.0, 286.0, 1.8195, 1.6, 1.8, 61
2012/06/17, 21:28:22, 15.40, 15.4, 15.4, 1025.10, 1024.7, 1024.9, 43.033734, -27.251534, 3029.00, 0.00, 79.60, 0.03, 103.4, 0.5, 0.00, 47.15, 46.95, 0.0, 128, 2.4, 124, 1.7, 58.200, 58.2, 58.6, 44.1684, 34.4289, 16.9237, 34.4324, 44.1684, 16.6298, 16.6298, 168.8, 1511.0499, 0.0020, 292.3, 296.0, 282.5, 2.1164, 2.0, 2.7, 61
2012/06/17, 21:29:21, 15.40, 15.3, 15.4, 1024.90, 1024.8, 1025.1, 43.033660, -27.251525, 3029.00, 0.00, 80.20, -0.06, 153.5, 0.6, 0.00, 47.15, 46.95, 0.0, 129, 2.6, 128, 2.0, 59.100, 59.1, 60.1, 44.2742, 34.4520, 17.0044, 34.4555, 44.2742, 16.6486, 16.6486, 170.1, 1511.1334, 0.0016, 303.0, 302.7, 296.2, 2.3589, 2.3, 2.9, 61
2012/06/17, 21:30:22, 15.40, 15.4, 15.4, 1025.10, 1024.8, 1025.0, 43.033593, -27.251539, 3029.00, 0.00, 79.60, -0.16, 265.2, 2.0, 0.00, 47.15, 46.95, 0.0, 113, 3.3, 112, 3.2, 60.700, 60.7, 60.5, 44.3576, 34.4841, 17.0517, 34.4876, 44.3576, 16.6562, 16.6562, 169.1, 1511.1933, 0.0014, 290.1, 290.7, 304.6, 1.4097, 2.2, 2.3, 61
2012/06/17, 21:31:21, 15.40, 15.4, 15.4, 1025.00, 1024.9, 1025.1, 43.033517, -27.251543, 3062.00, 0.00, 79.60, 0.08, 121.1, 0.9, 0.00, 47.15, 46.95, 0.0, 126, 3.6, 124, 2.6, 59.800, 59.8, 60.3, 44.3856, 34.4991, 17.0625, 34.5027, 44.3856, 16.6488, 16.6488, 178.8, 1511.1883, 0.0011, 302.2, 303.7, 295.9, 3.5189, 3.1, 4.1, 61
2012/06/17, 21:32:22, 15.40, 15.4, 15.4, 1025.10, 1024.9, 1025.1, 43.033449, -27.251528, 3031.00, 0.00, 80.80, -0.09, 179.5, 0.8, 0.00, 47.15, 46.95, 0.0, 110, 2.9, 109, 2.7, 57.100, 57.1, 57.2, 44.3891, 34.5035, 17.0611, 34.5069, 44.3891, 16.6316, 16.6316, 179.5, 1511.1410, 0.0008, 297.2, 297.3, 306.2, 3.4652, 2.9, 3.1, 61
2012/06/17, 21:33:22, 15.40, 15.4, 15.4, 1025.10, 1024.9, 1024.9, 43.033372, -27.251537, 3031.00, 0.00, 81.50, 0.09, 121.2, 1.0, 0.00, 47.15, 46.95, 0.0, 120, 3.2, 121, 2.7, 58.100, 58.1, 57.7, 44.3714, 34.5168, 17.0275, 34.5203, 44.3714, 16.6084, 16.6084, 179.4, 1511.0860, 0.0006, 300.8, 299.7, 296.5, 3.1784, 3.2, 3.7, 61
2012/06/17, 21:34:22, 15.40, 15.3, 15.4, 1024.90, 1024.9, 1025.0, 43.033310, -27.251545, 3031.00, 0.00, 82.40, 0.01, 77.9, 0.3, 0.00, 47.15, 46.95, 0.0, 115, 2.5, 113, 2.6, 57.000, 57.0, 57.7, 44.3426, 34.5328, 16.9796, 34.5364, 44.3426, 16.6007, 16.6007, 179.2, 1511.0812, 0.0003, 290.9, 292.4, 296.5, 3.0679, 2.7, 2.6, 61
2012/06/17, 21:35:22, 15.40, 15.4, 15.4, 1025.00, 1024.7, 1025.0, 43.033242, -27.251561, 3031.00, 0.00, 81.70, -0.13, 130.2, 1.1, 0.00, 47.15, 46.95, 0.0, 119, 3.0, 120, 2.1, 58.400, 58.4, 58.1, 44.2810, 34.5394, 16.9095, 34.5429, 44.2810, 16.5940, 16.5940, 180.9, 1511.0683, 0.0001, 303.0, 301.4, 298.0, 2.8201, 2.7, 3.6, 61
2012/06/17, 21:36:22, 15.40, 15.4, 15.4, 1025.00, 1024.8, 1025.1, 43.033167, -27.251563, 3031.00, 0.00, 83.20, -0.05, 141.4, 0.9, 0.00, 47.15, 46.95, 0.0, 109, 2.7, 107, 2.8, 58.000, 58.0, 58.0, 44.2106, 34.5385, 16.8390, 34.5420, 44.2106, 16.5835, 16.5835, 189.8, 1511.0354, -0.0001, 300.2, 301.8, 309.1, 2.9190, 3.2, 3.1, 61
2012/06/17, 21:37:22, 15.40, 15.4, 15.4, 1025.10, 1024.9, 1025.0, 43.033099, -27.251576, 3032.00, 0.00, 82.70, -0.13, 154.2, 0.5, 0.00, 47.15, 46.95, 0.0, 109, 3.5, 109, 3.5, 58.100, 58.1, 58.8, 44.1453, 34.5126, 16.8027, 34.5161, 44.1453, 16.5820, 16.5820, 189.8, 1511.0011, -0.0003, 301.4, 301.1, 294.7, 2.6865, 3.7, 3.7, 61
2012/06/17, 21:38:22, 15.40, 15.4, 15.4, 1025.00, 1024.9, 1025.1, 43.033036, -27.251593, 3032.00, 0.00, 82.40, 0.01, 238.7, 0.7, 0.00, 47.15, 46.95, 0.0, 106, 2.7, 104, 2.8, 57.200, 57.2, 58.3, 44.1132, 34.4969, 16.7885, 34.5002, 44.1132, 16.5809, 16.5809, 189.3, 1510.9795, -0.0005, 300.2, 302.2, 302.1, 2.6313, 2.6, 2.5, 61
2012/06/17, 21:39:22, 15.40, 15.3, 15.4, 1025.10, 1024.9, 1025.2, 43.032968, -27.251618, 3032.00, 0.00, 83.60, -0.05, 92.1, 0.5, 0.00, 47.15, 46.95, 0.0, 107, 3.1, 109, 3.2, 56.000, 56.0, 56.6, 44.0903, 34.5309, 16.7256, 34.5344, 44.0903, 16.5827, 16.5827, 189.4, 1511.0243, -0.0007, 297.0, 294.8, 292.4, 2.9007, 3.4, 3.3, 61
2012/06/17, 21:40:22, 15.40, 15.3, 15.4, 1025.20, 1024.8, 1025.2, 43.032880, -27.251630, 3032.00, 0.00, 82.00, -0.06, 176.1, 0.7, 0.00, 47.15, 46.95, 0.0, 99, 2.7, 103, 2.8, 56.300, 56.3, 57.7, 44.0490, 34.4738, 16.7498, 34.4773, 44.0490, 16.5824, 16.5824, 189.8, 1510.9577, -0.0008, 299.6, 295.8, 303.0, 2.8379, 3.0, 2.9, 61
2012/06/17, 21:41:22, 15.40, 15.3, 15.4, 1025.20, 1024.8, 1025.1, 43.032797, -27.251661, 3033.00, 0.00, 81.20, -0.13, 159.1, 0.4, 0.00, 47.15, 46.95, 0.0, 99, 2.9, 100, 2.7, 55.300, 55.3, 56.4, 44.0649, 34.4903, 16.7469, 34.4937, 44.0649, 16.5775, 16.5775, 189.9, 1510.9617, -0.0010, 293.8, 292.4, 293.1, 2.9867, 2.8, 3.0, 61
2012/06/17, 21:42:22, 15.40, 15.4, 15.4, 1025.10, 1024.9, 1025.1, 43.032711, -27.251675, 3033.00, 0.00, 81.20, 0.02, 219.3, 0.9, 0.00, 47.15, 46.95, 0.0, 102, 3.2, 101, 3.1, 54.600, 54.6, 54.5, 44.0729, 34.4909, 16.7543, 34.4944, 44.0729, 16.5594, 16.5594, 189.1, 1510.9075, -0.0011, 299.5, 299.9, 297.8, 2.7482, 3.0, 3.1, 61
2012/06/17, 21:43:22, 15.40, 15.4, 15.4, 1025.10, 1024.7, 1024.9, 43.032633, -27.251695, 3034.00, 0.00, 82.00, -0.12, 166.8, 0.5, 0.00, 47.15, 46.95, 0.0, 111, 3.5, 109, 3.5, 57.700, 57.7, 57.9, 44.0753, 34.5030, 16.7428, 34.5064, 44.0753, 16.5277, 16.5277, 189.5, 1510.8250, -0.0013, 302.0, 303.6, 294.7, 3.0789, 3.7, 3.7, 61
2012/06/17, 21:44:22, 15.40, 15.4, 15.4, 1024.90, 1024.8, 1025.0, 43.032555, -27.251717, 3034.00, 0.00, 81.70, -0.01, 183.3, 0.6, 0.00, 47.15, 46.95, 0.0, 110, 2.9, 111, 2.9, 56.500, 56.5, 55.1, 44.0622, 34.4931, 16.7409, 34.4965, 44.0622, 16.4964, 16.4964, 189.6, 1510.7185, -0.0013, 306.1, 304.9, 299.7, 3.0075, 3.0, 3.0, 61
2012/06/17, 21:45:22, 15.40, 15.4, 15.4, 1025.00, 1024.8, 1025.0, 43.032473, -27.251732, 3071.00, 0.00, 81.50, -0.06, 312.4, 0.9, 0.00, 47.15, 46.95, 0.0, 85, 3.1, 90, 3.0, 56.400, 56.4, 58.4, 44.0630, 34.5152, 16.7161, 34.5186, 44.0630, 16.4660, 16.4660, 189.5, 1510.6514, -0.0014, 274.2, 268.4, 290.1, 2.0931, 2.6, 2.7, 61
2012/06/17, 21:46:22, 15.40, 15.4, 15.4, 1025.00, 1024.8, 1025.1, 43.032397, -27.251770, 0.00, 0.00, 84.50, 0.01, 105.3, 0.6, 0.00, 47.15, 46.95, 0.0, 95, 3.4, 94, 3.2, 54.700, 54.7, 56.1, 44.0277, 34.5326, 16.6600, 34.5360, 44.0277, 16.4374, 16.4374, 189.7, 1510.5843, -0.0015, 284.4, 285.0, 287.0, 3.3914, 3.5, 3.7, 61
2012/06/17, 21:47:22, 15.40, 15.4, 15.4, 1025.10, 1025.1, 1025.2, 43.032322, -27.251798, 3035.00, 0.00, 83.90, 0.05, 208.0, 0.6, 0.00, 47.15, 46.95, 0.0, 92, 3.0, 91, 2.8, 54.900, 54.9, 56.1, 43.9704, 34.5149, 16.6221, 34.5184, 43.9704, 16.4131, 16.4131, 189.4, 1510.4900, -0.0015, 287.4, 287.6, 290.9, 3.3061, 2.7, 2.9, 61
2012/06/17, 21:48:22, 15.40, 15.4, 15.4, 1025.20, 1024.9, 1025.2, 43.032226, -27.251812, 0.00, 0.00, 85.10, 0.20, 207.3, 0.5, 0.00, 47.15, 46.95, 0.0, 87, 2.6, 87, 2.5, 54.800, 54.8, 54.9, 43.9279, 34.5048, 16.5906, 34.5082, 43.9279, 16.3941, 16.3941, 189.5, 1510.4203, -0.0017, 283.2, 282.7, 289.2, 2.7962, 2.4, 2.5, 61
2012/06/17, 21:49:22, 15.40, 15.4, 15.4, 1025.20, 1024.9, 1025.1, 43.032166, -27.251852, 3036.00, 0.00, 84.50, -0.08, 168.3, 0.2, 0.00, 47.15, 46.95, 0.0, 86, 2.9, 86, 2.7, 54.900, 54.9, 56.6, 43.9040, 34.5056, 16.5653, 34.5091, 43.9040, 16.3752, 16.3752, 189.9, 1510.3637, -0.0017, 279.0, 278.5, 285.3, 2.5271, 2.7, 2.9, 61
2012/06/17, 21:50:22, 15.40, 15.4, 15.4, 1025.10, 1024.8, 1025.0, 43.032111, -27.251881, 3036.00, 0.00, 84.50, -0.12, 284.8, 0.4, 0.00, 47.15, 46.95, 0.0, 91, 2.6, 90, 2.6, 55.100, 55.1, 55.5, 43.8826, 34.4949, 16.5559, 34.4984, 43.8826, 16.3602, 16.3602, 189.1, 1510.3056, -0.0018, 279.4, 280.1, 277.1, 2.5715, 2.4, 2.4, 61
2012/06/17, 21:51:22, 15.40, 15.4, 15.4, 1025.00, 1024.9, 1025.2, 43.032077, -27.251897, 3037.00, 0.00, 85.70, -0.15, 250.5, 0.3, 0.00, 47.15, 46.95, 0.0, 86, 3.1, 85, 3.1, 55.500, 55.5, 56.1, 43.8742, 34.4892, 16.5540, 34.4926, 43.8742, 16.3546, 16.3546, 189.5, 1510.2818, -0.0018, 276.4, 277.1, 280.4, 2.4034, 3.0, 3.0, 61
2012/06/17, 21:52:22, 15.40, 15.4, 15.4, 1025.20, 1024.9, 1025.1, 43.032053, -27.251905, 3037.00, 0.00, 83.20, -0.26, 196.8, 0.5, 0.00, 47.15, 46.95, 0.0, 71, 3.1, 73, 3.2, 54.800, 54.8, 55.1, 43.8721, 34.4921, 16.5485, 34.4955, 43.8721, 16.3652, 16.3652, 189.6, 1510.3175, -0.0018, 267.4, 265.2, 276.7, 2.7931, 3.1, 3.0, 61
2012/06/17, 21:53:22, 15.40, 15.4, 15.4, 1025.10, 1024.9, 1025.1, 43.032033, -27.251920, 3037.00, 0.00, 81.70, -0.22, 238.3, 0.3, 0.00, 47.15, 46.95, 0.0, 82, 3.2, 81, 3.4, 55.700, 55.7, 55.2, 43.8747, 34.4741, 16.5720, 34.4775, 43.8747, 16.3806, 16.3806, 190.8, 1510.3438, -0.0019, 273.4, 274.1, 268.4, 2.9837, 3.3, 3.1, 61
2012/06/17, 21:54:22, 15.40, 15.4, 15.4, 1025.10, 1024.8, 1025.1, 43.031997, -27.251919, 3037.00, 0.00, 83.20, -0.22, 174.2, 0.3, 0.00, 47.15, 46.95, 0.0, 65, 2.9, 66, 2.9, 55.000, 55.0, 56.2, 43.8903, 34.4888, 16.5709, 34.4922, 43.8903, 16.3973, 16.3973, 199.1, 1510.4117, -0.0018, 268.1, 266.8, 280.8, 3.1496, 2.9, 2.9, 61
2012/06/17, 21:55:22, 15.40, 15.4, 15.4, 1025.10, 1024.9, 1025.0, 43.031966, -27.251929, 3037.00, 0.00, 80.80, -0.08, 94.3, 0.6, 0.00, 47.15, 46.95, 0.0, 78, 3.0, 78, 3.3, 55.600, 55.6, 56.4, 43.9005, 34.4631, 16.6111, 34.4665, 43.9005, 16.4181, 16.4181, 199.6, 1510.4455, -0.0020, 277.6, 277.3, 270.4, 3.0514, 3.6, 3.3, 61
2012/06/17, 21:56:22, 15.40, 15.4, 15.4, 1025.10, 1024.8, 1025.1, 43.031956, -27.251962, 3037.00, 0.00, 79.60, -0.30, 243.4, 0.1, 0.00, 47.15, 46.95, 0.0, 83, 3.3, 83, 3.3, 56.000, 56.0, 56.9, 43.9432, 34.4494, 16.6704, 34.4529, 43.9432, 16.4377, 16.4377, 199.4, 1510.4896, -0.0020, 284.0, 283.7, 276.9, 2.9433, 3.3, 3.3, 61
2012/06/17, 21:57:22, 15.40, 15.4, 15.4, 1025.10, 1024.7, 1025.1, 43.031908, -27.251962, 3037.00, 0.00, 80.50, -0.12, 135.8, 0.7, 0.00, 47.15, 46.95, 0.0, 92, 3.3, 92, 2.9, 56.600, 56.6, 56.8, 44.0016, 34.4682, 16.7082, 34.4716, 44.0016, 16.4579, 16.4579, 199.4, 1510.5726, -0.0020, 294.7, 294.1, 289.6, 3.7162, 3.2, 3.6, 61
2012/06/17, 21:58:22, 15.40, 15.4, 15.4, 1025.10, 1024.8, 1025.1, 43.031875, -27.251993, 3037.00, 0.00, 79.30, -0.30, 1.2, 0.4, 0.00, 47.15, 46.95, 0.0, 102, 3.6, 104, 3.6, 55.300, 55.3, 55.5, 44.0439, 34.4731, 16.7455, 34.4766, 44.0439, 16.4719, 16.4719, 199.4, 1510.6210, -0.0020, 301.0, 298.6, 291.6, 3.2739, 3.5, 3.5, 61
2012/06/17, 21:59:22, 15.40, 15.4, 15.4, 1025.10, 1024.8, 1025.1, 43.031832, -27.252008, 3038.00, 0.00, 79.30, 0.00, 155.5, 0.6, 0.00, 47.15, 46.95, 0.0, 91, 3.5, 93, 3.0, 55.100, 55.1, 56.8, 44.0823, 34.4717, 16.7862, 34.4752, 44.0823, 16.4766, 16.4766, 199.1, 1510.6337, -0.0020, 296.5, 293.8, 303.8, 3.5636, 3.2, 3.7, 61
2012/06/17, 22:00:21, 15.40, 15.4, 15.4, 1025.20, 1025.0, 1025.2, 43.031796, -27.252034, 3038.00, 0.00, 80.50, -0.11, 254.9, 0.3, 0.00, 47.15, 46.95, 0.0, 88, 3.1, 88, 3.0, 55.500, 55.5, 55.4, 44.1208, 34.4813, 16.8142, 34.4848, 44.1208, 16.4743, 16.4743, 199.8, 1510.6378, -0.0020, 290.2, 289.8, 296.5, 3.2685, 2.9, 3.0, 61
2012/06/17, 22:01:22, 15.40, 15.4, 15.4, 1025.00, 1024.9, 1025.0, 43.031758, -27.252051, 3038.00, 0.00, 80.20, -0.08, 319.7, 0.7, 0.00, 47.15, 46.95, 0.0, 79, 3.1, 78, 2.9, 54.700, 54.7, 54.7, 44.1471, 34.5057, 16.8126, 34.5092, 44.1471, 16.4756, 16.4756, 199.2, 1510.6698, -0.0020, 273.2, 274.2, 280.2, 2.9083, 2.7, 2.9, 61
2012/06/17, 22:02:21, 15.40, 15.4, 15.4, 1025.00, 1024.9, 1025.0, 43.031729, -27.252076, 3038.00, 0.00, 81.20, -0.25, 132.7, 0.2, 0.00, 47.15, 46.95, 0.0, 82, 2.8, 75, 2.6, 55.900, 55.9, 55.5, 44.1472, 34.5034, 16.8154, 34.5069, 44.1472, 16.4858, 16.4858, 199.8, 1510.6982, -0.0020, 277.0, 283.3, 281.9, 3.0992, 2.7, 2.9, 61
2012/06/17, 22:03:21, 15.40, 15.4, 15.4, 1025.20, 1024.9, 1025.2, 43.031714, -27.252067, 3038.00, 0.00, 82.70, -0.21, 224.2, 0.5, 0.00, 47.15, 46.95, 0.0, 94, 3.0, 94, 2.7, 55.500, 55.5, 56.6, 44.1345, 34.5187, 16.7847, 34.5222, 44.1345, 16.5022, 16.5022, 195.4, 1510.7657, -0.0020, 296.3, 295.5, 283.9, 2.6948, 2.6, 2.9, 61
2012/06/17, 22:04:21, 15.40, 15.4, 15.4, 1025.20, 1024.8, 1025.2, 43.031723, -27.252094, 3038.00, 0.00, 81.70, -0.41, 247.1, 0.3, 0.00, 47.15, 46.95, 0.0, 113, 3.2, 111, 3.0, 54.700, 54.7, 54.8, 44.1076, 34.4995, 16.7797, 34.5029, 44.1076, 16.5149, 16.5149, 180.2, 1510.7821, -0.0020, 295.8, 297.3, 276.8, 2.6925, 2.9, 3.1, 61
2012/06/17, 22:05:22, 15.40, 15.4, 15.4, 1025.10, 1024.9, 1025.1, 43.031725, -27.252098, 3039.00, 0.00, 80.20, -0.15, 114.1, 0.7, 0.00, 47.15, 46.95, 0.0, 120, 2.7, 120, 2.7, 55.000, 55.0, 54.8, 44.1074, 34.4706, 16.8131, 34.4740, 44.1074, 16.5057, 16.5057, 167.9, 1510.7209, -0.0020, 290.4, 290.1, 281.8, 2.9821, 3.0, 3.0, 61
2012/06/17, 22:06:22, 15.40, 15.3, 15.4, 1025.10, 1024.9, 1025.1, 43.031712, -27.252106, 3038.00, 0.00, 79.30, -0.42, 337.9, 0.6, 0.00, 47.15, 46.95, 0.0, 116, 2.8, 116, 2.8, 54.600, 54.6, 54.7, 44.1468, 34.4660, 16.8585, 34.4695, 44.1468, 16.4885, 16.4885, 164.0, 1510.6634, -0.0020, 275.0, 274.7, 276.9, 2.2158, 2.6, 2.7, 61
2012/06/17, 22:07:22, 15.40, 15.3, 15.4, 1025.10, 1025.0, 1025.1, 43.031723, -27.252106, 3038.00, 0.00, 79.60, -0.35, 62.5, 0.8, 0.00, 47.15, 46.95, 0.0, 118, 2.6, 115, 2.3, 54.700, 54.7, 54.9, 44.1874, 34.4872, 16.8751, 34.4907, 44.1874, 16.4718, 16.4718, 165.1, 1510.6369, -0.0020, 275.4, 278.3, 277.6, 2.5750, 2.6, 2.9, 61
2012/06/17, 22:08:22, 15.40, 15.3, 15.4, 1025.20, 1025.0, 1025.2, 43.031718, -27.252088, 3038.00, 0.00, 83.20, -0.44, 192.2, 0.4, 0.00, 47.15, 46.95, 0.0, 113, 2.3, 112, 2.3, 55.800, 55.8, 55.7, 44.2037, 34.5701, 16.7954, 34.5735, 44.2037, 16.4674, 16.4674, 164.3, 1510.7188, -0.0020, 282.7, 283.4, 289.7, 2.1398, 2.3, 2.3, 61
2012/06/17, 22:09:22, 15.40, 15.3, 15.4, 1025.20, 1025.0, 1025.2, 43.031721, -27.252095, 3038.00, 0.00, 83.20, -0.30, 89.1, 1.2, 0.00, 47.15, 46.95, 0.0, 117, 2.0, 114, 2.0, 55.000, 55.0, 55.1, 44.1217, 34.5481, 16.7376, 34.5515, 44.1217, 16.4737, 16.4737, 164.6, 1510.7127, -0.0020, 276.7, 278.8, 278.2, 2.5497, 2.6, 2.6, 61
2012/06/17, 22:10:22, 15.40, 15.3, 15.4, 1025.20, 1025.0, 1025.2, 43.031712, -27.252095, 3038.00, 0.00, 83.60, -0.22, 219.7, 1.1, 0.00, 47.15, 46.95, 0.0, 108, 2.2, 107, 2.2, 55.600, 55.6, 55.7, 44.0428, 34.5235, 16.6858, 34.5270, 44.0428, 16.4781, 16.4781, 164.1, 1510.6979, -0.0020, 285.4, 286.1, 289.4, 1.5787, 1.9, 1.9, 61
2012/06/17, 22:11:21, 15.40, 15.3, 15.4, 1025.20, 1024.8, 1025.2, 43.031709, -27.252089, 3038.00, 0.00, 82.00, -0.31, 158.4, 0.3, 0.00, 47.15, 46.95, 0.0, 106, 2.1, 109, 2.1, 56.200, 56.2, 57.7, 44.0038, 34.4797, 16.6971, 34.4831, 44.0038, 16.4721, 16.4721, 164.7, 1510.6291, -0.0020, 278.0, 274.8, 280.3, 1.9958, 2.2, 2.2, 61
2012/06/17, 22:12:22, 15.40, 15.3, 15.4, 1025.00, 1024.8, 1025.0, 43.031728, -27.252095, 3038.00, 0.00, 82.40, -0.31, 276.6, 0.1, 0.00, 47.15, 46.95, 0.0, 128, 2.3, 127, 2.7, 55.900, 55.9, 56.7, 44.0202, 34.4803, 16.7130, 34.4838, 44.0202, 16.4577, 16.4577, 164.3, 1510.5861, -0.0021, 292.5, 293.3, 280.9, 2.2351, 2.6, 2.2, 61
