R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/26, 21:24:22, 13.10, 13.1, 13.1, 1015.20, 1015.0, 1015.2, 53.341098, -30.750781, 3086.00, 0.00, 204.00, 1.58, 46.6, 1.6, 0.00, 61.30, 61.09, 0.0, 343, 8.7, 347, 8.5, 85.600, 85.6, 85.4, 39.5450, 33.0998, 13.6257, 33.1027, 39.5450, 13.3121, 13.3121, 35.1, 1498.9742, 0.0315, 20.5, 15.8, 19.3, 7.7315, 7.8, 8.0, 61
2012/06/26, 21:25:22, 13.10, 13.1, 13.1, 1015.10, 1015.0, 1015.1, 53.341551, -30.750115, 3086.00, 0.00, 202.10, 2.06, 22.4, 2.2, 0.00, 61.30, 61.09, 0.0, 342, 10.1, 346, 9.6, 85.600, 85.6, 85.4, 39.5432, 33.1011, 13.6224, 33.1039, 39.5432, 13.3106, 13.3106, 35.1, 1498.9706, 0.0292, 21.8, 16.9, 20.1, 7.7405, 8.4, 9.0, 61
2012/06/26, 21:26:22, 13.10, 13.1, 13.1, 1015.10, 1015.0, 1015.1, 53.342040, -30.749410, 3086.00, 0.00, 204.00, 2.29, 34.9, 3.1, 0.00, 61.30, 61.09, 0.0, 342, 9.6, 346, 9.5, 85.300, 85.3, 85.2, 39.5450, 33.1066, 13.6179, 33.1094, 39.5450, 13.3099, 13.3099, 34.4, 1498.9748, 0.0311, 18.4, 13.3, 17.7, 7.3501, 7.9, 8.1, 61
2012/06/26, 21:27:22, 13.10, 13.1, 13.1, 1015.10, 1015.0, 1015.1, 53.342564, -30.748685, 3087.00, 0.00, 206.70, 2.41, 55.1, 2.4, 0.00, 61.30, 61.09, 0.0, 339, 10.1, 343, 9.8, 85.300, 85.3, 85.0, 39.5384, 33.1036, 13.6143, 33.1064, 39.5384, 13.3096, 13.3096, 35.2, 1498.9703, 0.0342, 14.2, 9.6, 18.0, 7.8933, 8.8, 9.2, 61
2012/06/26, 21:28:22, 13.10, 13.1, 13.1, 1015.20, 1015.1, 1015.2, 53.343109, -30.747947, 3089.00, 0.00, 206.10, 2.60, 43.7, 2.8, 0.00, 61.30, 61.09, 0.0, 340, 10.4, 344, 10.0, 84.900, 84.9, 84.7, 39.5240, 33.0866, 13.6183, 33.0895, 39.5240, 13.3095, 13.3095, 34.8, 1498.9500, 0.0303, 15.8, 11.0, 14.4, 8.1969, 8.7, 9.2, 61
2012/06/26, 21:29:22, 13.10, 13.1, 13.1, 1015.20, 1015.1, 1015.2, 53.343674, -30.747192, 3091.00, 0.00, 204.60, 2.49, 31.3, 3.2, 0.00, 61.30, 61.09, 0.0, 337, 9.7, 341, 9.5, 84.700, 84.7, 84.5, 39.5327, 33.0928, 13.6206, 33.0956, 39.5327, 13.3090, 13.3090, 35.1, 1498.9555, 0.0283, 13.9, 8.8, 13.3, 7.6853, 7.9, 8.2, 61
2012/06/26, 21:30:22, 13.10, 13.1, 13.1, 1015.10, 1015.0, 1015.1, 53.344231, -30.746439, 3094.00, 0.00, 208.00, 2.38, 38.0, 2.6, 0.00, 61.30, 61.09, 0.0, 339, 9.6, 342, 9.3, 84.700, 84.7, 84.6, 39.5099, 33.0698, 13.6225, 33.0727, 39.5099, 13.3089, 13.3089, 34.7, 1498.9281, 0.0247, 14.1, 10.4, 12.6, 7.8085, 8.1, 8.4, 61
2012/06/26, 21:31:22, 13.10, 13.1, 13.1, 1015.10, 1015.0, 1015.1, 53.344797, -30.745684, 3098.00, 0.00, 206.40, 2.52, 44.4, 3.4, 0.00, 61.30, 61.09, 0.0, 340, 9.0, 344, 8.7, 84.900, 84.9, 84.7, 39.5193, 33.0795, 13.6214, 33.0824, 39.5193, 13.3076, 13.3076, 35.3, 1498.9353, 0.0241, 14.3, 9.3, 16.7, 7.2185, 7.1, 7.5, 61
2012/06/26, 21:32:22, 13.20, 13.2, 13.2, 1015.10, 1015.0, 1015.1, 53.345269, -30.745003, 3101.00, 0.00, 204.60, 1.84, 33.1, 0.8, 0.00, 61.30, 61.09, 0.0, 341, 9.3, 345, 9.0, 85.000, 85.0, 84.9, 39.5219, 33.0821, 13.6213, 33.0849, 39.5219, 13.3068, 13.3068, 34.8, 1498.9356, 0.0233, 19.9, 15.4, 20.0, 8.2126, 8.6, 8.9, 61
2012/06/26, 21:33:22, 13.10, 13.1, 13.1, 1015.20, 1015.0, 1015.2, 53.345461, -30.744639, 3103.00, 0.00, 207.60, 0.79, 21.6, 1.4, 0.00, 61.30, 61.09, 0.0, 343, 8.6, 345, 8.3, 84.700, 84.7, 84.7, 39.5239, 33.0841, 13.6212, 33.0869, 39.5239, 13.3043, 13.3043, 33.5, 1498.9297, 0.0229, 19.0, 16.5, 17.7, 7.7060, 7.6, 7.9, 61
2012/06/26, 21:34:22, 13.10, 13.1, 13.1, 1015.10, 1015.0, 1015.1, 53.345460, -30.744436, 3103.00, 0.00, 206.40, -0.04, 130.2, 2.5, 0.00, 61.30, 61.09, 0.0, 347, 8.5, 353, 9.1, 84.800, 84.8, 84.8, 39.5494, 33.1079, 13.6212, 33.1107, 39.5494, 13.3024, 13.3024, 25.6, 1498.9515, 0.0232, 12.1, 5.8, 3.8, 8.6745, 9.6, 9.2, 61
2012/06/26, 21:35:22, 13.10, 13.1, 13.1, 1015.20, 1015.0, 1015.2, 53.345378, -30.744345, 3103.00, 0.00, 206.70, -0.38, 123.8, 0.7, 0.00, 61.30, 61.09, 0.0, 0, 7.7, 9, 8.8, 84.800, 84.8, 84.8, 39.5232, 33.0896, 13.6140, 33.0925, 39.5232, 13.3004, 13.3004, 12.6, 1498.9233, 0.0216, 20.0, 10.5, 11.1, 7.8847, 8.9, 7.8, 61
2012/06/26, 21:36:22, 13.10, 13.1, 13.1, 1015.20, 1014.9, 1015.2, 53.345334, -30.744357, 3102.00, 0.00, 207.00, -0.25, 112.1, 0.4, 0.00, 61.30, 61.09, 0.0, 8, 9.1, 14, 9.3, 84.800, 84.8, 84.7, 39.4868, 33.0585, 13.6107, 33.0613, 39.4868, 13.2987, 13.2987, 10.4, 1498.8808, 0.0212, 24.0, 17.6, 21.0, 8.0681, 9.3, 9.1, 61
2012/06/26, 21:37:22, 13.10, 13.1, 13.1, 1015.20, 1015.0, 1015.2, 53.345345, -30.744452, 3103.00, 0.00, 205.80, -0.04, 300.5, 0.7, 0.00, 61.30, 61.09, 0.0, 10, 8.4, 12, 8.7, 84.900, 84.9, 84.8, 39.5117, 33.0862, 13.6056, 33.0890, 39.5117, 13.2971, 13.2971, 10.7, 1498.9082, 0.0208, 25.9, 23.6, 27.0, 7.8643, 8.7, 8.3, 61
2012/06/26, 21:38:22, 13.10, 13.1, 13.1, 1015.10, 1014.9, 1015.1, 53.345364, -30.744572, 3102.00, 0.00, 205.80, -0.14, 277.0, 0.9, 0.00, 61.30, 61.09, 0.0, 2, 9.1, 5, 9.3, 85.100, 85.1, 84.8, 39.4904, 33.0687, 13.6028, 33.0715, 39.4904, 13.2956, 13.2956, 14.3, 1498.8826, 0.0204, 22.8, 19.5, 26.7, 8.4648, 9.4, 9.2, 61
2012/06/26, 21:39:22, 13.10, 13.1, 13.1, 1015.20, 1015.0, 1015.2, 53.345364, -30.744686, 3102.00, 0.00, 205.80, -0.19, 287.3, 1.0, 0.00, 61.30, 61.09, 0.0, 3, 8.4, 5, 8.3, 84.900, 84.9, 84.7, 39.5091, 33.0907, 13.5976, 33.0935, 39.5091, 13.2940, 13.2940, 14.3, 1498.9033, 0.0200, 23.5, 21.1, 24.4, 8.1594, 8.3, 8.4, 61
2012/06/26, 21:40:22, 13.10, 13.1, 13.1, 1015.20, 1015.1, 1015.2, 53.345354, -30.744820, 3102.00, 0.00, 205.20, -0.20, 45.2, 0.4, 0.00, 61.30, 61.09, 0.0, 3, 8.9, 10, 8.9, 85.100, 85.1, 84.9, 39.4864, 33.0701, 13.5969, 33.0729, 39.4864, 13.2914, 13.2914, 13.8, 1498.8703, 0.0196, 24.1, 16.6, 20.5, 7.6665, 8.7, 8.7, 61
2012/06/26, 21:41:22, 13.10, 13.1, 13.1, 1015.10, 1014.9, 1015.1, 53.345286, -30.744973, 3101.00, 0.00, 206.70, -0.36, 182.4, 0.5, 0.00, 61.30, 61.09, 0.0, 3, 8.0, 5, 8.4, 85.100, 85.1, 85.0, 39.5010, 33.0822, 13.5987, 33.0850, 39.5010, 13.2863, 13.2863, 14.3, 1498.8677, 0.0190, 19.5, 17.2, 20.7, 7.8347, 8.7, 8.3, 61
2012/06/26, 21:42:22, 13.10, 13.1, 13.1, 1015.10, 1015.0, 1015.1, 53.345282, -30.745092, 3101.00, 0.00, 204.00, -0.10, 261.0, 1.1, 0.00, 61.30, 61.09, 0.0, 6, 8.4, 10, 8.9, 85.400, 85.4, 85.2, 39.4983, 33.0831, 13.5947, 33.0859, 39.4983, 13.2788, 13.2788, 14.9, 1498.8438, 0.0183, 28.4, 24.4, 27.8, 7.6952, 9.2, 8.7, 61
2012/06/26, 21:43:22, 13.10, 13.1, 13.1, 1015.20, 1015.0, 1015.2, 53.345329, -30.745172, 3101.00, 0.00, 204.30, 0.17, 148.1, 0.3, 0.00, 61.30, 61.09, 0.0, 6, 8.4, 13, 9.0, 85.300, 85.3, 85.1, 39.5217, 33.1064, 13.5930, 33.1092, 39.5217, 13.2710, 13.2710, 14.8, 1498.8455, 0.0176, 27.6, 20.3, 22.9, 7.9002, 9.1, 8.5, 61
2012/06/26, 21:44:22, 13.10, 13.1, 13.1, 1015.10, 1015.0, 1015.1, 53.345394, -30.745261, 3101.00, 0.00, 208.80, 0.03, 311.0, 0.4, 0.00, 61.30, 61.09, 0.0, 5, 7.9, 9, 8.6, 85.200, 85.2, 85.1, 39.5037, 33.0963, 13.5852, 33.0992, 39.5037, 13.2668, 13.2668, 15.4, 1498.8197, 0.0169, 26.6, 22.3, 26.4, 7.5546, 8.5, 7.8, 61
2012/06/26, 21:45:22, 13.10, 13.1, 13.1, 1015.20, 1014.9, 1015.2, 53.345484, -30.745309, 3101.00, 0.00, 204.60, 0.32, 346.7, 0.2, 0.00, 61.30, 61.09, 0.0, 5, 8.0, 9, 8.2, 85.400, 85.4, 85.2, 39.4806, 33.1129, 13.5412, 33.1157, 39.4806, 13.2661, 13.2661, 14.1, 1498.8369, 0.0162, 24.2, 19.9, 22.0, 7.1908, 8.1, 7.9, 61
2012/06/26, 21:46:22, 13.10, 13.1, 13.1, 1015.30, 1015.0, 1015.3, 53.345612, -30.745393, 3102.00, 0.00, 209.20, 0.34, 283.3, 0.8, 0.00, 61.30, 61.09, 0.0, 4, 8.2, 8, 8.4, 85.400, 85.4, 85.3, 39.4471, 33.0812, 13.5416, 33.0841, 39.4471, 13.2671, 13.2671, 14.6, 1498.8029, 0.0156, 26.1, 21.9, 26.4, 7.4653, 8.5, 8.3, 61
2012/06/26, 21:47:22, 13.20, 13.1, 13.2, 1015.20, 1015.0, 1015.2, 53.345752, -30.745469, 3102.00, 0.00, 208.30, 0.28, 267.2, 0.7, 0.00, 61.30, 61.09, 0.0, 4, 8.0, 8, 8.0, 85.500, 85.5, 85.4, 39.4529, 33.0707, 13.5601, 33.0735, 39.4529, 13.2693, 13.2693, 15.0, 1498.7976, 0.0149, 25.9, 21.6, 25.2, 7.5912, 8.2, 8.1, 61
2012/06/26, 21:48:22, 13.20, 13.1, 13.2, 1015.20, 1015.1, 1015.2, 53.345904, -30.745505, 3104.00, 0.00, 206.70, 0.44, 26.3, 0.6, 0.00, 61.30, 61.09, 0.0, 7, 8.2, 11, 8.5, 85.600, 85.6, 85.4, 39.4489, 33.0530, 13.5762, 33.0558, 39.4489, 13.2710, 13.2710, 14.0, 1498.7824, 0.0141, 25.7, 21.2, 21.6, 7.2719, 8.2, 7.9, 61
2012/06/26, 21:49:22, 13.20, 13.1, 13.2, 1015.30, 1015.0, 1015.3, 53.346066, -30.745564, 3104.00, 0.00, 206.40, 0.46, 335.8, 0.8, 0.00, 61.30, 61.09, 0.0, 3, 8.3, 7, 8.4, 85.700, 85.7, 85.5, 39.4459, 33.0466, 13.5803, 33.0494, 39.4459, 13.2727, 13.2727, 14.5, 1498.7805, 0.0135, 24.4, 19.9, 24.1, 7.0292, 8.1, 8.0, 61
2012/06/26, 21:50:22, 13.20, 13.1, 13.2, 1015.30, 1015.0, 1015.3, 53.346215, -30.745626, 3105.00, 0.00, 208.80, 0.46, 26.5, 1.1, 0.00, 61.30, 61.09, 0.0, 1, 8.2, 6, 8.3, 85.700, 85.7, 85.6, 39.4418, 33.0385, 13.5852, 33.0414, 39.4418, 13.2740, 13.2740, 14.2, 1498.7753, 0.0128, 20.6, 14.8, 19.8, 6.8797, 7.7, 7.6, 61
2012/06/26, 21:51:22, 13.20, 13.2, 13.2, 1015.30, 1015.1, 1015.3, 53.346282, -30.745759, 3101.00, 0.00, 207.30, 0.00, 285.4, 0.9, 0.00, 61.30, 61.09, 0.0, 356, 8.1, 1, 8.3, 85.700, 85.7, 85.5, 39.4758, 33.0706, 13.5848, 33.0735, 39.4758, 13.2752, 13.2752, 23.0, 1498.8172, 0.0124, 27.8, 22.6, 31.3, 7.5799, 8.4, 8.1, 61
2012/06/26, 21:52:22, 13.20, 13.1, 13.2, 1015.20, 1015.1, 1015.2, 53.346254, -30.745863, 3104.00, 0.00, 207.30, -0.29, 278.4, 0.7, 0.00, 61.30, 61.09, 0.0, 346, 8.0, 350, 7.8, 85.700, 85.7, 85.6, 39.4745, 33.0689, 13.5854, 33.0717, 39.4745, 13.2761, 13.2761, 30.7, 1498.8181, 0.0118, 23.8, 19.5, 26.7, 7.2052, 7.9, 8.1, 61
2012/06/26, 21:53:22, 13.20, 13.2, 13.2, 1015.20, 1015.1, 1015.2, 53.346232, -30.745829, 3104.00, 0.00, 208.00, -0.14, 47.9, 0.4, 0.00, 61.30, 61.09, 0.0, 347, 8.3, 351, 8.1, 85.800, 85.8, 85.6, 39.4708, 33.0682, 13.5822, 33.0710, 39.4708, 13.2776, 13.2776, 29.5, 1498.8223, 0.0111, 20.5, 16.1, 22.1, 6.9076, 7.9, 8.1, 61
2012/06/26, 21:54:22, 13.20, 13.2, 13.2, 1015.20, 1015.1, 1015.2, 53.346196, -30.745775, 3104.00, 0.00, 206.40, -0.18, 272.8, 0.6, 0.00, 61.30, 61.09, 0.0, 345, 7.7, 349, 7.4, 85.800, 85.8, 85.7, 39.4734, 33.0713, 13.5814, 33.0742, 39.4734, 13.2786, 13.2786, 30.1, 1498.8294, 0.0104, 21.9, 17.6, 19.1, 7.9267, 7.5, 7.8, 61
2012/06/26, 21:55:22, 13.20, 13.2, 13.2, 1015.20, 1015.1, 1015.2, 53.346179, -30.745705, 3105.00, 0.00, 208.50, -0.05, 92.8, 0.7, 0.00, 61.30, 61.09, 0.0, 340, 7.6, 344, 7.4, 86.000, 86.0, 85.8, 39.4794, 33.0729, 13.5861, 33.0757, 39.4794, 13.2781, 13.2781, 30.2, 1498.8295, 0.0099, 12.3, 8.0, 16.5, 7.4207, 7.3, 7.6, 61
2012/06/26, 21:56:22, 13.20, 13.2, 13.2, 1015.20, 1015.1, 1015.2, 53.346130, -30.745584, 3101.00, 0.00, 209.50, -0.06, 119.4, 1.2, 0.00, 61.30, 61.09, 0.0, 342, 6.9, 345, 6.8, 86.000, 86.0, 85.8, 39.4773, 33.0687, 13.5887, 33.0715, 39.4773, 13.2776, 13.2776, 30.1, 1498.8228, 0.0095, 10.8, 7.7, 11.0, 7.5151, 7.0, 7.1, 61
2012/06/26, 21:57:21, 13.20, 13.2, 13.2, 1015.30, 1015.1, 1015.3, 53.346106, -30.745463, 3104.00, 0.00, 207.30, 0.04, 339.2, 0.7, 0.00, 61.30, 61.09, 0.0, 342, 7.2, 346, 7.0, 86.200, 86.2, 86.0, 39.4645, 33.0553, 13.5904, 33.0581, 39.4645, 13.2769, 13.2769, 29.0, 1498.8047, 0.0092, 17.7, 13.1, 16.2, 6.8178, 6.7, 6.9, 61
2012/06/26, 21:58:22, 13.20, 13.2, 13.2, 1015.20, 1015.1, 1015.2, 53.346081, -30.745361, 3104.00, 0.00, 209.20, 0.11, 29.8, 0.2, 0.00, 61.30, 61.09, 0.0, 341, 7.5, 346, 7.3, 86.300, 86.3, 86.1, 39.4833, 33.0744, 13.5885, 33.0773, 39.4833, 13.2764, 13.2764, 29.6, 1498.8257, 0.0088, 16.1, 10.7, 13.1, 6.6920, 7.2, 7.4, 61
2012/06/26, 21:59:21, 13.20, 13.2, 13.2, 1015.20, 1015.1, 1015.2, 53.346048, -30.745253, 3104.00, 0.00, 206.70, 0.03, 315.6, 0.9, 0.00, 61.30, 61.09, 0.0, 345, 8.0, 349, 7.9, 86.400, 86.4, 86.2, 39.4718, 33.0642, 13.5879, 33.0671, 39.4718, 13.2755, 13.2755, 29.5, 1498.8107, 0.0082, 22.4, 17.9, 21.2, 6.8616, 7.7, 7.8, 61
2012/06/26, 22:00:22, 13.20, 13.2, 13.2, 1015.20, 1015.1, 1015.2, 53.346013, -30.745158, 3101.00, 0.00, 208.50, 0.06, 241.5, 0.5, 0.00, 61.30, 61.09, 0.0, 348, 7.7, 351, 7.7, 86.500, 86.5, 86.3, 39.4868, 33.0799, 13.5860, 33.0827, 39.4868, 13.2753, 13.2753, 30.2, 1498.8284, 0.0076, 23.1, 19.9, 17.5, 7.5401, 7.9, 7.9, 61
2012/06/26, 22:01:22, 13.20, 13.2, 13.2, 1015.20, 1015.1, 1015.2, 53.345964, -30.745063, 3104.00, 0.00, 208.50, 0.03, 238.9, 0.4, 0.00, 61.30, 61.09, 0.0, 344, 6.7, 348, 6.6, 86.600, 86.6, 86.5, 39.4662, 33.0609, 13.5857, 33.0637, 39.4662, 13.2743, 13.2743, 27.2, 1498.8027, 0.0074, 17.2, 12.9, 17.6, 7.2271, 6.8, 6.8, 61
2012/06/26, 22:02:22, 13.30, 13.2, 13.3, 1015.30, 1015.1, 1015.3, 53.345929, -30.744967, 3106.00, 0.00, 208.00, -0.02, 279.7, 0.4, 0.00, 61.30, 61.09, 0.0, 355, 7.6, 0, 7.7, 86.700, 86.7, 86.5, 39.4629, 33.0558, 13.5881, 33.0586, 39.4629, 13.2738, 13.2738, 19.2, 1498.7950, 0.0071, 21.5, 16.2, 8.7, 6.4129, 7.7, 7.6, 61
2012/06/26, 22:03:22, 13.20, 13.2, 13.2, 1015.10, 1015.1, 1015.1, 53.345939, -30.744943, 3106.00, 0.00, 207.30, -0.02, 29.0, 0.9, 0.00, 61.30, 61.09, 0.0, 351, 8.0, 355, 7.8, 86.800, 86.8, 86.6, 39.4769, 33.0701, 13.5866, 33.0729, 39.4769, 13.2722, 13.2722, 19.6, 1498.8066, 0.0066, 14.5, 10.0, 11.6, 6.6131, 7.4, 7.6, 61
2012/06/26, 22:04:22, 13.20, 13.2, 13.2, 1015.10, 1015.1, 1015.1, 53.345904, -30.744897, 3106.00, 0.00, 209.50, -0.18, 21.8, 0.2, 0.00, 61.30, 61.09, 0.0, 345, 6.9, 350, 6.7, 86.900, 86.9, 86.6, 39.4623, 33.0577, 13.5852, 33.0605, 39.4623, 13.2716, 13.2716, 20.3, 1498.7899, 0.0063, 10.9, 5.5, 15.2, 7.1207, 6.6, 6.8, 61
2012/06/26, 22:05:22, 13.20, 13.2, 13.2, 1015.30, 1015.1, 1015.3, 53.345914, -30.744805, 3101.00, 0.00, 211.60, 0.07, 289.7, 0.8, 0.00, 61.30, 61.09, 0.0, 348, 7.6, 353, 7.4, 87.100, 87.1, 86.8, 39.4581, 33.0542, 13.5847, 33.0570, 39.4581, 13.2705, 13.2705, 19.1, 1498.7821, 0.0061, 15.9, 10.5, 10.8, 6.9781, 7.4, 7.5, 61
2012/06/26, 22:06:22, 13.20, 13.2, 13.2, 1015.20, 1015.2, 1015.2, 53.345893, -30.744711, 3100.00, 0.00, 205.20, -0.08, 36.1, 0.4, 0.00, 61.30, 61.09, 0.0, 346, 7.0, 350, 6.9, 87.200, 87.2, 86.9, 39.4623, 33.0584, 13.5844, 33.0612, 39.4623, 13.2690, 13.2690, 19.4, 1498.7821, 0.0057, 9.5, 5.0, 10.5, 6.7787, 6.7, 6.8, 61
2012/06/26, 22:07:22, 13.20, 13.2, 13.2, 1015.20, 1015.2, 1015.2, 53.345862, -30.744629, 3100.00, 0.00, 210.00, -0.06, 134.9, 0.6, 0.00, 61.30, 61.09, 0.0, 349, 7.6, 353, 7.5, 87.300, 87.3, 87.1, 39.4810, 33.0768, 13.5833, 33.0796, 39.4810, 13.2686, 13.2686, 19.6, 1498.8025, 0.0055, 11.5, 7.2, 8.0, 7.2659, 7.7, 7.8, 61
2012/06/26, 22:08:22, 13.20, 13.2, 13.2, 1015.30, 1015.2, 1015.3, 53.345824, -30.744520, 3100.00, 0.00, 208.50, -0.22, 102.0, 0.7, 0.00, 61.30, 61.09, 0.0, 353, 7.4, 356, 7.2, 87.500, 87.5, 87.2, 39.4686, 33.0655, 13.5830, 33.0683, 39.4686, 13.2674, 13.2674, 11.7, 1498.7852, 0.0053, 5.4, 2.2, 357.7, 7.1642, 7.2, 7.5, 61
2012/06/26, 22:09:22, 13.20, 13.2, 13.2, 1015.30, 1015.2, 1015.3, 53.345819, -30.744494, 3101.00, 0.00, 208.30, -0.15, 77.4, 0.2, 0.00, 61.30, 61.09, 0.0, 359, 7.4, 3, 7.4, 87.600, 87.6, 87.3, 39.4621, 33.0624, 13.5795, 33.0653, 39.4621, 13.2661, 13.2661, 8.4, 1498.7773, 0.0052, 11.5, 7.1, 358.7, 6.8228, 7.4, 7.4, 61
2012/06/26, 22:10:22, 13.20, 13.2, 13.2, 1015.30, 1015.2, 1015.3, 53.345841, -30.744535, 3101.00, 0.00, 206.70, -0.04, 246.1, 0.4, 0.00, 61.30, 61.09, 0.0, 0, 6.9, 3, 7.1, 87.700, 87.7, 87.4, 39.4617, 33.0623, 13.5793, 33.0651, 39.4617, 13.2648, 13.2648, 8.8, 1498.7728, 0.0051, 14.0, 10.8, 12.8, 7.0394, 7.2, 7.0, 61
2012/06/26, 22:11:22, 13.20, 13.2, 13.2, 1015.40, 1015.2, 1015.4, 53.345855, -30.744629, 3100.00, 0.00, 209.80, -0.03, 213.1, 0.6, 0.00, 61.30, 61.09, 0.0, 359, 7.6, 3, 7.7, 87.800, 87.8, 87.5, 39.4613, 33.0613, 13.5799, 33.0642, 39.4613, 13.2640, 13.2640, 9.6, 1498.7691, 0.0048, 14.1, 9.9, 14.3, 7.2534, 8.0, 7.9, 61
2012/06/26, 22:12:22, 13.20, 13.2, 13.2, 1015.40, 1015.2, 1015.4, 53.345851, -30.744706, 3100.00, 0.00, 208.30, 0.02, 291.5, 0.3, 0.00, 61.30, 61.09, 0.0, 356, 7.4, 0, 7.3, 87.800, 87.8, 87.6, 39.4690, 33.0689, 13.5795, 33.0717, 39.4690, 13.2637, 13.2637, 9.9, 1498.7769, 0.0046, 12.0, 7.6, 15.5, 6.8070, 7.3, 7.4, 61
2012/06/26, 22:13:22, 13.20, 13.2, 13.2, 1015.20, 1015.2, 1015.2, 53.345866, -30.744755, 3101.00, 0.00, 207.60, -0.04, 158.7, 0.8, 0.00, 61.30, 61.09, 0.0, 1, 7.0, 5, 7.2, 87.900, 87.9, 87.6, 39.4539, 33.0558, 13.5784, 33.0586, 39.4539, 13.2635, 13.2635, 8.9, 1498.7608, 0.0043, 12.8, 8.7, 10.3, 6.9832, 7.5, 7.3, 61
2012/06/26, 22:14:22, 13.20, 13.2, 13.2, 1015.40, 1015.0, 1015.4, 53.345861, -30.744864, 3106.00, 0.00, 207.60, -0.14, 326.4, 0.6, 0.00, 61.30, 61.09, 0.0, 357, 6.4, 0, 6.4, 87.900, 87.9, 87.6, 39.4822, 33.0798, 13.5812, 33.0826, 39.4822, 13.2627, 13.2627, 14.0, 1498.7865, 0.0040, 16.9, 13.5, 21.3, 6.6210, 6.2, 6.2, 61
2012/06/26, 22:15:22, 13.20, 13.2, 13.2, 1015.30, 1015.2, 1015.3, 53.345872, -30.744885, 3104.00, 0.00, 208.30, 0.04, 293.0, 0.4, 0.00, 61.30, 61.09, 0.0, 358, 7.4, 2, 7.3, 88.000, 88.0, 87.7, 39.4473, 33.0469, 13.5815, 33.0497, 39.4473, 13.2615, 13.2615, 13.3, 1498.7436, 0.0034, 17.8, 13.4, 17.8, 6.1621, 7.3, 7.4, 61
2012/06/26, 22:16:22, 13.20, 13.2, 13.2, 1015.20, 1015.1, 1015.2, 53.345896, -30.744900, 3106.00, 0.00, 208.50, 0.08, 104.9, 0.9, 0.00, 61.30, 61.09, 0.0, 357, 7.0, 1, 7.0, 88.000, 88.0, 87.7, 39.4710, 33.0709, 13.5794, 33.0737, 39.4710, 13.2609, 13.2609, 12.3, 1498.7700, 0.0027, 10.2, 5.8, 9.1, 6.6822, 7.0, 7.1, 61
2012/06/26, 22:17:22, 13.20, 13.2, 13.2, 1015.20, 1015.2, 1015.2, 53.345910, -30.744965, 3104.00, 0.00, 209.20, -0.10, 339.9, 0.4, 0.00, 61.30, 61.09, 0.0, 2, 6.8, 6, 7.0, 88.000, 88.0, 87.7, 39.4615, 33.0636, 13.5775, 33.0664, 39.4615, 13.2602, 13.2602, 13.4, 1498.7590, 0.0022, 21.3, 16.9, 17.6, 6.2251, 6.8, 6.6, 61
2012/06/26, 22:18:22, 13.20, 13.2, 13.2, 1015.20, 1015.1, 1015.2, 53.345916, -30.745055, 3104.00, 0.00, 208.30, -0.11, 296.3, 1.6, 0.00, 61.30, 61.09, 0.0, 358, 6.6, 1, 6.5, 88.100, 88.1, 87.7, 39.4647, 33.0696, 13.5740, 33.0724, 39.4647, 13.2593, 13.2593, 13.4, 1498.7631, 0.0022, 22.2, 18.7, 25.2, 6.3346, 6.4, 6.4, 61
2012/06/26, 22:19:22, 13.20, 13.2, 13.2, 1015.20, 1015.1, 1015.2, 53.345909, -30.745130, 3103.00, 0.00, 208.00, -0.14, 199.0, 1.3, 0.00, 61.30, 61.09, 0.0, 358, 6.8, 3, 6.9, 88.100, 88.1, 87.7, 39.4544, 33.0611, 13.5727, 33.0639, 39.4544, 13.2596, 13.2596, 13.6, 1498.7541, 0.0022, 17.5, 12.6, 17.6, 6.6720, 7.5, 7.4, 61
2012/06/26, 22:20:22, 13.20, 13.2, 13.2, 1015.20, 1015.1, 1015.2, 53.345927, -30.745197, 3103.00, 0.00, 207.60, -0.11, 137.4, 0.7, 0.00, 61.30, 61.09, 0.0, 2, 6.6, 5, 6.8, 88.100, 88.1, 87.7, 39.4654, 33.0709, 13.5733, 33.0737, 39.4654, 13.2589, 13.2589, 13.0, 1498.7633, 0.0020, 16.3, 13.0, 12.7, 6.7790, 7.0, 6.8, 61
2012/06/26, 22:21:22, 13.20, 13.2, 13.2, 1015.30, 1015.0, 1015.3, 53.345943, -30.745269, 3103.00, 0.00, 210.00, -0.14, 336.8, 0.6, 0.00, 61.30, 61.09, 0.0, 2, 6.7, 7, 6.8, 88.000, 88.0, 87.7, 39.4428, 33.0508, 13.5721, 33.0536, 39.4428, 13.2581, 13.2581, 13.2, 1498.7369, 0.0020, 22.7, 17.2, 19.2, 6.0573, 6.6, 6.5, 61
