R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/15, 04:35:22, 19.50, 19.5, 19.5, 1020.10, 1020.2, 1020.1, 37.737589, -25.662801, , , 70.10, 0.07, 352.2, 0.0, 0.00, 41.70, 41.62, 0.0, 14, 6.6, 18, 6.3, 92.200, 92.2, 91.7, 50.3697, 35.7524, 21.4771, 35.7566, 50.3697, 18.0254, 18.0254, 238.5, 1516.7098, -0.0022, 257.1, 252.7, 257.7, 6.2259, 6.3, 6.6, 61
2012/06/15, 04:36:22, 19.50, 19.5, 19.5, 1020.10, 1020.2, 1020.1, 37.737588, -25.662801, , , 70.10, 0.30, 3.8, 0.0, 0.00, 41.70, 41.62, 0.0, 11, 6.3, 19, 6.4, 92.200, 92.2, 91.6, 50.3668, 35.7526, 21.4740, 35.7569, 50.3668, 18.0252, 18.0252, 239.1, 1516.7096, -0.0022, 258.7, 250.4, 259.1, 6.0434, 6.4, 6.3, 61
2012/06/15, 04:37:22, 19.50, 19.5, 19.5, 1020.10, 1020.2, 1020.1, 37.737586, -25.662800, , , 70.40, 0.29, 14.0, 0.0, 0.00, 41.70, 41.62, 0.0, 15, 6.0, 18, 6.0, 92.200, 92.2, 91.7, 50.3658, 35.7600, 21.4642, 35.7643, 50.3658, 18.0246, 18.0246, 239.0, 1516.7163, -0.0022, 257.6, 254.3, 259.6, 5.8421, 6.0, 6.0, 61
2012/06/15, 04:38:22, 19.50, 19.5, 19.5, 1020.10, 1020.2, 1020.1, 37.737591, -25.662801, , , 70.40, -0.03, 186.3, 0.0, 0.00, 41.70, 41.62, 0.0, 15, 6.2, 17, 6.5, 92.300, 92.3, 91.8, 50.3638, 35.7576, 21.4651, 35.7619, 50.3638, 18.0252, 18.0252, 238.8, 1516.7153, -0.0022, 256.7, 254.4, 257.2, 5.7882, 6.5, 6.2, 61
2012/06/15, 04:39:22, 19.50, 19.4, 19.5, 1020.10, 1020.1, 1020.1, 37.737587, -25.662799, , , 69.90, 0.01, 270.0, 0.0, 0.00, 41.70, 41.62, 0.0, 14, 6.0, 19, 6.9, 92.300, 92.3, 91.8, 50.3628, 35.7558, 21.4663, 35.7601, 50.3628, 18.0255, 18.0255, 238.6, 1516.7141, -0.0022, 258.3, 253.0, 256.7, 5.8814, 6.9, 6.0, 61
2012/06/15, 04:40:22, 19.50, 19.4, 19.5, 1020.10, 1020.1, 1020.0, 37.737587, -25.662798, , , 72.30, -0.35, 156.8, 0.0, 0.00, 41.70, 41.62, 0.0, 9, 6.3, 15, 6.7, 92.400, 92.4, 91.8, 50.3604, 35.7548, 21.4652, 35.7591, 50.3604, 18.0264, 18.0264, 238.9, 1516.7156, -0.0022, 254.8, 248.5, 259.9, 5.8790, 6.7, 6.3, 61
2012/06/15, 04:41:22, 19.50, 19.4, 19.5, 1020.00, 1020.1, 1020.0, 37.737592, -25.662797, , , 71.10, 0.27, 154.9, 0.1, 0.00, 41.70, 41.62, 0.0, 10, 6.0, 17, 6.2, 92.400, 92.4, 91.8, 50.3582, 35.7527, 21.4656, 35.7570, 50.3582, 18.0275, 18.0275, 239.3, 1516.7164, -0.0022, 257.7, 250.4, 256.8, 5.6234, 6.2, 6.0, 61
2012/06/15, 04:42:22, 19.50, 19.4, 19.5, 1020.00, 1020.1, 1020.0, 37.737590, -25.662796, , , 69.90, 0.06, 346.0, 0.1, 0.00, 41.70, 41.62, 0.0, 6, 6.1, 16, 5.8, 92.400, 92.4, 91.9, 50.3565, 35.7565, 21.4594, 35.7608, 50.3565, 18.0279, 18.0279, 238.9, 1516.7219, -0.0022, 255.4, 245.1, 256.1, 5.7053, 5.8, 6.1, 61
2012/06/15, 04:43:22, 19.40, 19.4, 19.4, 1020.00, 1020.1, 1020.0, 37.737589, -25.662795, , , 70.40, -0.10, 176.9, 0.1, 0.00, 41.70, 41.62, 0.0, 12, 6.3, 13, 6.8, 92.400, 92.4, 91.9, 50.3545, 35.7520, 21.4630, 35.7562, 50.3545, 18.0281, 18.0281, 239.1, 1516.7172, -0.0021, 253.5, 252.2, 254.0, 5.4915, 6.8, 6.3, 61
2012/06/15, 04:44:22, 19.40, 19.4, 19.4, 1020.00, 1020.1, 1020.0, 37.737592, -25.662796, , , 70.40, 0.14, 90.0, 0.1, 0.00, 41.70, 41.62, 0.0, 10, 6.0, 17, 6.4, 92.400, 92.4, 91.9, 50.3528, 35.7576, 21.4546, 35.7619, 50.3528, 18.0274, 18.0274, 239.2, 1516.7217, -0.0021, 257.0, 249.7, 254.7, 5.9517, 6.4, 6.0, 61
2012/06/15, 04:45:22, 19.40, 19.4, 19.4, 1020.00, 1020.1, 1020.1, 37.737591, -25.662797, , , 70.10, -0.08, 16.9, 0.1, 0.00, 41.70, 41.62, 0.0, 11, 6.0, 14, 6.2, 92.500, 92.5, 91.9, 50.3496, 35.7570, 21.4522, 35.7613, 50.3496, 18.0265, 18.0265, 238.6, 1516.7184, -0.0021, 253.0, 249.7, 253.6, 5.5831, 6.2, 6.0, 61
2012/06/15, 04:46:22, 19.40, 19.4, 19.4, 1020.10, 1020.1, 1020.0, 37.737591, -25.662797, , , 70.80, 0.10, 90.0, 0.0, 0.00, 41.70, 41.62, 0.0, 13, 6.5, 18, 6.3, 92.500, 92.5, 91.9, 50.3476, 35.7572, 21.4500, 35.7616, 50.3476, 18.0258, 18.0258, 238.8, 1516.7167, -0.0022, 257.6, 252.2, 255.0, 5.6747, 6.3, 6.5, 61
2012/06/15, 04:47:22, 19.40, 19.4, 19.4, 1020.00, 1020.1, 1020.0, 37.737589, -25.662798, , , 71.10, 0.15, 161.1, 0.1, 0.00, 41.70, 41.62, 0.0, 8, 6.2, 16, 6.0, 92.500, 92.5, 91.9, 50.3464, 35.7577, 21.4484, 35.7619, 50.3464, 18.0243, 18.0243, 238.5, 1516.7127, -0.0022, 256.0, 247.6, 254.2, 5.8203, 6.0, 6.2, 61
2012/06/15, 04:48:21, 19.40, 19.4, 19.4, 1020.00, 1020.1, 1020.0, 37.737589, -25.662796, , , 70.80, 0.11, 116.6, 0.1, 0.00, 41.70, 41.62, 0.0, 8, 6.5, 16, 6.7, 92.500, 92.5, 92.0, 50.3446, 35.7683, 21.4340, 35.7725, 50.3446, 18.0223, 18.0223, 239.0, 1516.7189, -0.0022, 256.0, 247.7, 254.8, 5.6752, 6.7, 6.5, 61
2012/06/15, 04:49:22, 19.40, 19.4, 19.4, 1020.00, 1020.1, 1020.0, 37.737593, -25.662795, , , 70.80, -0.04, 143.7, 0.0, 0.00, 41.70, 41.62, 0.0, 10, 6.4, 14, 6.6, 92.600, 92.6, 92.0, 50.3392, 35.7581, 21.4410, 35.7624, 50.3392, 18.0209, 18.0209, 239.2, 1516.7033, -0.0022, 254.1, 249.8, 254.8, 5.8056, 6.6, 6.4, 61
2012/06/15, 04:50:22, 19.40, 19.4, 19.4, 1020.00, 1020.1, 1020.0, 37.737588, -25.662796, , , 72.00, 0.06, 219.5, 0.0, 0.00, 41.70, 41.62, 0.0, 11, 6.1, 15, 6.6, 92.600, 92.6, 92.0, 50.3388, 35.7663, 21.4307, 35.7706, 50.3388, 18.0196, 18.0196, 239.3, 1516.7089, -0.0021, 255.2, 250.8, 255.1, 5.8624, 6.6, 6.1, 61
2012/06/15, 04:51:22, 19.40, 19.4, 19.4, 1020.00, 1020.1, 1020.1, 37.737591, -25.662798, , , 70.80, 0.16, 352.1, 0.1, 0.00, 41.70, 41.62, 0.0, 13, 6.2, 15, 6.0, 92.500, 92.5, 92.0, 50.3365, 35.7645, 21.4308, 35.7687, 50.3365, 18.0187, 18.0187, 239.6, 1516.7041, -0.0022, 255.1, 252.7, 254.8, 5.8459, 6.0, 6.2, 61
2012/06/15, 04:52:22, 19.40, 19.4, 19.4, 1020.10, 1020.1, 1020.0, 37.737588, -25.662799, , , 70.80, 0.02, 320.2, 0.1, 0.00, 41.70, 41.62, 0.0, 16, 6.7, 21, 6.2, 92.600, 92.6, 92.0, 50.3343, 35.7684, 21.4239, 35.7727, 50.3343, 18.0177, 18.0177, 238.3, 1516.7057, -0.0022, 259.6, 254.3, 253.7, 5.4785, 6.2, 6.7, 61
2012/06/15, 04:53:22, 19.40, 19.4, 19.4, 1020.00, 1020.1, 1020.0, 37.737590, -25.662799, , , 70.80, -0.18, 332.1, 0.0, 0.00, 41.70, 41.62, 0.0, 12, 6.4, 16, 6.7, 92.600, 92.6, 92.0, 50.3306, 35.7742, 21.4134, 35.7785, 50.3306, 18.0175, 18.0175, 239.7, 1516.7117, -0.0023, 256.3, 251.9, 257.4, 5.8702, 6.7, 6.4, 61
2012/06/15, 04:54:22, 19.40, 19.4, 19.4, 1020.00, 1020.1, 1020.0, 37.737590, -25.662803, , , 71.10, -0.09, 56.6, 0.1, 0.00, 41.70, 41.62, 0.0, 14, 5.9, 17, 5.8, 92.600, 92.6, 92.0, 50.3296, 35.7865, 21.3977, 35.7908, 50.3296, 18.0178, 18.0178, 239.2, 1516.7266, -0.0022, 256.8, 253.5, 254.4, 6.0823, 5.8, 5.9, 61
2012/06/15, 04:55:22, 19.40, 19.4, 19.4, 1020.00, 1020.1, 1019.9, 37.737589, -25.662799, , , 72.00, -0.02, 175.0, 0.1, 0.00, 41.70, 41.62, 0.0, 11, 6.6, 11, 6.9, 92.600, 92.6, 92.1, 50.3247, 35.7880, 21.3912, 35.7923, 50.3247, 18.0168, 18.0168, 238.5, 1516.7254, -0.0022, 250.6, 250.3, 255.5, 5.4786, 6.9, 6.6, 61
2012/06/15, 04:56:21, 19.40, 19.4, 19.4, 1019.90, 1020.0, 1020.0, 37.737590, -25.662801, , , 71.40, 0.08, 334.4, 0.1, 0.00, 41.70, 41.62, 0.0, 10, 5.9, 17, 6.2, 92.600, 92.6, 92.0, 50.3230, 35.7825, 21.3962, 35.7868, 50.3230, 18.0175, 18.0175, 238.7, 1516.7212, -0.0022, 256.0, 248.6, 255.0, 5.9125, 6.2, 5.9, 61
2012/06/15, 04:57:22, 19.40, 19.4, 19.4, 1020.00, 1020.0, 1019.9, 37.737592, -25.662799, , , 71.40, 0.00, 173.4, 0.1, 0.00, 41.70, 41.62, 0.0, 13, 6.5, 19, 6.0, 92.700, 92.7, 92.1, 50.3199, 35.7754, 21.4017, 35.7797, 50.3199, 18.0168, 18.0168, 239.7, 1516.7111, -0.0022, 259.9, 253.5, 255.8, 5.5823, 6.0, 6.5, 61
2012/06/15, 04:58:21, 19.40, 19.4, 19.4, 1020.00, 1020.0, 1019.9, 37.737589, -25.662799, , , 70.80, 0.27, 270.0, 0.0, 0.00, 41.70, 41.62, 0.0, 16, 6.7, 16, 6.7, 92.700, 92.7, 92.1, 50.3171, 35.7750, 21.3995, 35.7793, 50.3171, 18.0170, 18.0170, 239.4, 1516.7112, -0.0022, 256.1, 255.8, 256.5, 5.7297, 6.7, 6.7, 61
2012/06/15, 04:59:22, 19.40, 19.4, 19.4, 1019.90, 1020.0, 1020.0, 37.737590, -25.662798, , , 70.10, -0.02, 141.8, 0.0, 0.00, 41.70, 41.62, 0.0, 15, 6.1, 16, 6.7, 92.700, 92.7, 92.2, 50.3144, 35.7705, 21.4023, 35.7748, 50.3144, 18.0177, 18.0177, 239.5, 1516.7081, -0.0022, 256.4, 255.1, 257.7, 6.0151, 6.7, 6.1, 61
2012/06/15, 05:00:21, 19.40, 19.4, 19.4, 1020.00, 1020.0, 1019.9, 37.737594, -25.662796, , , 70.40, 0.10, 129.1, 0.0, 0.00, 41.70, 41.62, 0.0, 10, 6.3, 16, 6.8, 92.800, 92.8, 92.2, 50.3122, 35.7718, 21.3987, 35.7761, 50.3122, 18.0192, 18.0192, 239.1, 1516.7140, -0.0022, 256.0, 249.7, 255.6, 5.9710, 6.8, 6.3, 61
2012/06/15, 05:01:21, 19.40, 19.4, 19.4, 1019.90, 1020.0, 1019.9, 37.737592, -25.662796, , , 70.80, 0.12, 350.2, 0.1, 0.00, 41.70, 41.62, 0.0, 14, 6.6, 18, 6.8, 92.700, 92.7, 92.2, 50.3097, 35.7767, 21.3904, 35.7810, 50.3097, 18.0199, 18.0199, 239.1, 1516.7216, -0.0022, 257.6, 253.3, 255.0, 5.8763, 6.8, 6.6, 61
2012/06/15, 05:02:22, 19.40, 19.4, 19.4, 1019.90, 1020.0, 1019.9, 37.737587, -25.662797, , , 71.10, 0.22, 260.9, 0.1, 0.00, 41.70, 41.62, 0.0, 12, 6.5, 14, 6.7, 92.800, 92.8, 92.2, 50.3081, 35.7743, 21.3918, 35.7785, 50.3081, 18.0211, 18.0211, 239.2, 1516.7222, -0.0022, 253.9, 251.6, 256.5, 5.9429, 6.7, 6.5, 61
2012/06/15, 05:03:22, 19.40, 19.4, 19.4, 1019.90, 1020.0, 1019.9, 37.737592, -25.662796, , , 70.10, 0.18, 144.0, 0.1, 0.00, 41.70, 41.62, 0.0, 9, 6.1, 14, 6.5, 92.800, 92.8, 92.2, 50.3052, 35.7714, 21.3925, 35.7756, 50.3052, 18.0217, 18.0217, 239.0, 1516.7207, -0.0022, 254.0, 248.7, 256.9, 5.7722, 6.5, 6.1, 61
2012/06/15, 05:04:22, 19.40, 19.4, 19.4, 1019.90, 1020.0, 1020.0, 37.737591, -25.662797, , , 70.40, 0.01, 292.6, 0.0, 0.00, 41.70, 41.62, 0.0, 15, 6.5, 17, 6.5, 92.800, 92.8, 92.2, 50.3019, 35.7747, 21.3853, 35.7790, 50.3019, 18.0224, 18.0224, 239.2, 1516.7266, -0.0022, 256.9, 254.6, 257.5, 5.8102, 6.5, 6.5, 61
2012/06/15, 05:05:22, 19.40, 19.4, 19.4, 1019.90, 1020.0, 1019.9, 37.737587, -25.662795, , , 70.40, 0.11, 23.6, 0.1, 0.00, 41.70, 41.62, 0.0, 17, 6.1, 20, 6.5, 92.800, 92.8, 92.3, 50.3006, 35.7737, 21.3854, 35.7779, 50.3006, 18.0228, 18.0228, 239.1, 1516.7265, -0.0022, 259.6, 256.2, 256.1, 5.9207, 6.5, 6.1, 61
2012/06/15, 05:06:22, 19.40, 19.4, 19.4, 1019.90, 1020.0, 1019.9, 37.737590, -25.662798, , , 70.80, -0.15, 249.4, 0.1, 0.00, 41.70, 41.62, 0.0, 17, 6.2, 20, 6.1, 92.900, 92.9, 92.3, 50.2987, 35.7778, 21.3785, 35.7821, 50.2987, 18.0218, 18.0218, 239.7, 1516.7284, -0.0022, 260.5, 257.2, 257.4, 5.8434, 6.1, 6.2, 61
2012/06/15, 05:07:22, 19.40, 19.4, 19.4, 1019.90, 1020.0, 1019.9, 37.737589, -25.662798, , , 71.60, 0.09, 0.0, 0.0, 0.00, 41.70, 41.62, 0.0, 12, 6.6, 15, 6.6, 92.900, 92.9, 92.3, 50.2937, 35.7803, 21.3708, 35.7846, 50.2937, 18.0194, 18.0194, 238.4, 1516.7242, -0.0022, 254.0, 250.7, 257.0, 5.8360, 6.6, 6.6, 61
2012/06/15, 05:08:22, 19.40, 19.4, 19.4, 1019.90, 1020.0, 1019.9, 37.737593, -25.662795, , , 71.10, -0.24, 18.1, 0.1, 0.00, 41.70, 41.62, 0.0, 16, 6.4, 19, 6.9, 92.900, 92.9, 92.3, 50.2910, 35.7790, 21.3698, 35.7832, 50.2910, 18.0183, 18.0183, 239.3, 1516.7194, -0.0022, 258.7, 255.3, 256.9, 5.9243, 6.9, 6.4, 61
2012/06/15, 05:09:22, 19.40, 19.4, 19.4, 1019.90, 1020.0, 1019.9, 37.737588, -25.662797, , , 70.40, 0.22, 339.0, 0.0, 0.00, 41.70, 41.62, 0.0, 9, 5.9, 15, 6.1, 92.900, 92.8, 92.2, 50.2884, 35.7823, 21.3632, 35.7867, 50.2884, 18.0168, 18.0168, 238.8, 1516.7190, -0.0022, 254.4, 248.0, 258.1, 5.8005, 6.1, 5.9, 61
2012/06/15, 05:10:22, 19.40, 19.4, 19.4, 1019.90, 1020.0, 1020.0, 37.737591, -25.662797, , , 71.10, 0.03, 41.0, 0.1, 0.00, 41.70, 41.62, 0.0, 13, 5.6, 19, 5.8, 92.800, 92.9, 92.3, 50.2854, 35.7796, 21.3636, 35.7839, 50.2854, 18.0155, 18.0155, 239.1, 1516.7121, -0.0021, 258.7, 252.4, 257.7, 5.6663, 5.8, 5.6, 61
2012/06/15, 05:11:22, 19.40, 19.4, 19.4, 1020.00, 1020.0, 1020.0, 37.737593, -25.662796, , , 71.10, 0.28, 20.9, 0.1, 0.00, 41.70, 41.62, 0.0, 9, 5.9, 15, 6.3, 92.900, 92.9, 92.3, 50.2832, 35.7789, 21.3624, 35.7832, 50.2832, 18.0143, 18.0143, 239.5, 1516.7078, -0.0021, 254.9, 248.6, 257.1, 5.7147, 6.3, 5.9, 61
2012/06/15, 05:12:22, 19.40, 19.4, 19.4, 1020.00, 1020.0, 1020.0, 37.737584, -25.662796, , , 70.40, 0.21, 266.4, 0.0, 0.00, 41.70, 41.62, 0.0, 16, 6.1, 19, 6.4, 92.900, 92.8, 92.3, 50.2795, 35.7791, 21.3586, 35.7834, 50.2795, 18.0121, 18.0121, 239.0, 1516.7016, -0.0022, 258.7, 255.4, 256.9, 5.5222, 6.4, 6.1, 61
2012/06/15, 05:13:22, 19.40, 19.4, 19.4, 1020.00, 1020.0, 1020.0, 37.737593, -25.662797, , , 71.40, 0.07, 313.0, 0.1, 0.00, 41.70, 41.62, 0.0, 14, 6.0, 18, 6.1, 92.800, 92.9, 92.3, 50.2773, 35.7824, 21.3525, 35.7867, 50.2773, 18.0106, 18.0106, 239.7, 1516.7010, -0.0021, 258.0, 253.6, 259.7, 5.6429, 6.1, 6.0, 61
2012/06/15, 05:14:22, 19.40, 19.4, 19.4, 1020.00, 1020.0, 1020.0, 37.737588, -25.662796, , , 71.10, 0.07, 349.5, 0.1, 0.00, 41.70, 41.62, 0.0, 15, 5.7, 21, 6.2, 92.900, 92.9, 92.3, 50.2746, 35.7828, 21.3495, 35.7871, 50.2746, 18.0101, 18.0101, 238.9, 1516.7000, -0.0021, 260.4, 254.0, 258.3, 5.7795, 6.2, 5.7, 61
2012/06/15, 05:15:22, 19.40, 19.4, 19.4, 1020.00, 1020.0, 1020.0, 37.737589, -25.662797, , , 71.40, 0.06, 245.2, 0.1, 0.00, 41.70, 41.62, 0.0, 15, 6.1, 21, 6.3, 92.900, 92.8, 92.3, 50.2711, 35.7871, 21.3410, 35.7914, 50.2711, 18.0088, 18.0088, 238.9, 1516.7011, -0.0022, 260.7, 254.4, 257.9, 5.3441, 6.3, 6.1, 61
2012/06/15, 05:16:22, 19.40, 19.4, 19.4, 1020.00, 1020.0, 1019.9, 37.737592, -25.662798, , , 70.40, -0.10, 137.0, 0.0, 0.00, 41.70, 41.62, 0.0, 16, 5.6, 20, 5.7, 92.800, 92.8, 92.2, 50.2677, 35.7811, 21.3449, 35.7854, 50.2677, 18.0084, 18.0084, 239.1, 1516.6931, -0.0021, 260.0, 255.7, 259.5, 5.5319, 5.7, 5.6, 61
2012/06/15, 05:17:22, 19.40, 19.4, 19.4, 1019.90, 1020.0, 1020.0, 37.737589, -25.662797, , , 70.80, -0.02, 174.5, 0.1, 0.00, 41.70, 41.62, 0.0, 15, 5.5, 21, 5.8, 92.800, 92.8, 92.3, 50.2658, 35.7911, 21.3311, 35.7954, 50.2658, 18.0067, 18.0067, 238.6, 1516.6995, -0.0022, 260.7, 254.3, 260.4, 5.2009, 5.8, 5.5, 61
2012/06/15, 05:18:22, 19.40, 19.4, 19.4, 1020.00, 1020.0, 1019.9, 37.737591, -25.662797, , , 70.40, -0.02, 183.3, 0.1, 0.00, 41.70, 41.62, 0.0, 16, 5.8, 21, 6.2, 92.800, 92.8, 92.3, 50.2618, 35.7894, 21.3293, 35.7937, 50.2618, 18.0046, 18.0046, 239.7, 1516.6915, -0.0022, 261.8, 256.5, 259.7, 5.4569, 6.2, 5.8, 61
2012/06/15, 05:19:21, 19.40, 19.4, 19.4, 1019.90, 1020.1, 1020.0, 37.737587, -25.662798, , , 70.80, -0.03, 198.7, 0.1, 0.00, 41.70, 41.62, 0.0, 15, 5.8, 20, 6.0, 92.800, 92.9, 92.3, 50.2589, 35.7886, 21.3275, 35.7929, 50.2589, 18.0026, 18.0026, 239.3, 1516.6847, -0.0022, 260.6, 255.3, 261.7, 5.7630, 6.0, 5.8, 61
2012/06/15, 05:20:22, 19.40, 19.4, 19.4, 1020.00, 1020.1, 1019.9, 37.737589, -25.662799, , , 69.60, -0.03, 187.7, 0.1, 0.00, 41.70, 41.62, 0.0, 17, 5.3, 18, 5.6, 92.900, 92.8, 92.2, 50.2547, 35.7872, 21.3251, 35.7915, 50.2547, 18.0012, 18.0012, 238.8, 1516.6791, -0.0022, 258.2, 256.9, 260.4, 5.6143, 5.6, 5.3, 61
2012/06/15, 05:21:22, 19.40, 19.4, 19.4, 1019.90, 1020.0, 1020.0, 37.737589, -25.662800, , , 70.10, 0.07, 254.8, 0.1, 0.00, 41.70, 41.62, 0.0, 19, 5.5, 21, 5.7, 92.800, 92.8, 92.2, 50.2520, 35.7879, 21.3218, 35.7921, 50.2520, 18.0009, 18.0009, 238.9, 1516.6789, -0.0021, 260.7, 258.4, 259.3, 5.3911, 5.6, 5.4, 61
2012/06/15, 05:22:22, 19.40, 19.4, 19.4, 1020.00, 1020.0, 1020.0, 37.737594, -25.662796, , , 71.40, 0.01, 353.1, 0.1, 0.00, 41.70, 41.62, 0.0, 14, 5.5, 18, 5.7, 92.800, 92.8, 92.2, 50.2491, 35.7864, 21.3208, 35.7906, 50.2491, 18.0006, 18.0006, 239.1, 1516.6763, -0.0021, 257.6, 253.2, 260.2, 5.3812, 5.7, 5.5, 61
2012/06/15, 05:23:22, 19.40, 19.4, 19.4, 1020.00, 1020.0, 1020.0, 37.737587, -25.662796, , , 70.10, -0.08, 270.0, 0.0, 0.00, 41.70, 41.62, 0.0, 13, 6.2, 18, 6.3, 92.800, 92.7, 92.2, 50.2452, 35.7827, 21.3215, 35.7869, 50.2452, 18.0004, 18.0004, 239.0, 1516.6715, -0.0021, 257.7, 252.4, 258.6, 5.0538, 6.3, 6.2, 61
2012/06/15, 05:24:22, 19.40, 19.4, 19.4, 1020.00, 1020.0, 1020.0, 37.737590, -25.662796, , , 70.40, -0.14, 187.1, 0.1, 0.00, 41.70, 41.62, 0.0, 17, 5.3, 22, 5.9, 92.700, 92.7, 92.2, 50.2437, 35.7843, 21.3181, 35.7886, 50.2437, 17.9998, 17.9998, 239.4, 1516.6717, -0.0022, 262.4, 257.1, 259.7, 5.2499, 5.9, 5.3, 61
2012/06/15, 05:25:22, 19.40, 19.4, 19.4, 1020.00, 1020.0, 1020.0, 37.737592, -25.662797, , , 70.40, -0.07, 276.1, 0.1, 0.00, 41.70, 41.62, 0.0, 19, 5.6, 24, 5.7, 92.700, 92.7, 92.1, 50.2405, 35.7867, 21.3121, 35.7910, 50.2405, 17.9982, 17.9982, 239.2, 1516.6698, -0.0021, 263.9, 258.5, 259.2, 5.0879, 5.7, 5.6, 61
2012/06/15, 05:26:22, 19.40, 19.4, 19.4, 1020.00, 1020.0, 1019.9, 37.737591, -25.662797, , , 70.80, 0.00, 159.0, 0.0, 0.00, 41.70, 41.62, 0.0, 19, 5.7, 23, 5.9, 92.700, 92.7, 92.1, 50.2377, 35.7864, 21.3098, 35.7907, 50.2377, 17.9976, 17.9976, 238.8, 1516.6677, -0.0022, 262.7, 258.4, 261.2, 5.0672, 5.9, 5.7, 61
2012/06/15, 05:27:22, 19.40, 19.4, 19.4, 1019.90, 1020.0, 1019.9, 37.737592, -25.662795, , , 70.40, -0.08, 308.2, 0.1, 0.00, 41.70, 41.62, 0.0, 16, 5.6, 19, 5.8, 92.700, 92.7, 92.1, 50.2341, 35.7844, 21.3088, 35.7887, 50.2341, 17.9962, 17.9962, 239.0, 1516.6613, -0.0021, 258.4, 255.0, 257.5, 5.2137, 5.8, 5.6, 61
2012/06/15, 05:28:22, 19.40, 19.4, 19.4, 1019.90, 1020.0, 1019.9, 37.737593, -25.662795, , , 70.80, 0.08, 170.1, 0.1, 0.00, 41.70, 41.62, 0.0, 14, 5.9, 18, 5.9, 92.700, 92.7, 92.1, 50.2318, 35.7842, 21.3068, 35.7885, 50.2318, 17.9948, 17.9948, 239.0, 1516.6570, -0.0022, 258.2, 253.8, 258.1, 5.2890, 5.9, 5.9, 61
2012/06/15, 05:29:22, 19.40, 19.4, 19.4, 1019.90, 1020.0, 1019.9, 37.737594, -25.662795, , , 71.10, -0.02, 111.8, 0.0, 0.00, 41.70, 41.62, 0.0, 14, 5.3, 18, 4.9, 92.700, 92.7, 92.1, 50.2282, 35.7819, 21.3062, 35.7861, 50.2282, 17.9933, 17.9933, 239.0, 1516.6499, -0.0022, 257.8, 253.5, 257.2, 5.2347, 4.9, 5.3, 61
2012/06/15, 05:30:22, 19.40, 19.4, 19.4, 1019.90, 1020.0, 1019.9, 37.737592, -25.662795, , , 71.40, -0.26, 10.8, 0.0, 0.00, 41.70, 41.62, 0.0, 11, 5.2, 19, 5.4, 92.700, 92.7, 92.1, 50.2267, 35.7865, 21.2993, 35.7907, 50.2267, 17.9918, 17.9918, 239.0, 1516.6508, -0.0022, 258.6, 250.2, 258.2, 5.2454, 5.4, 5.2, 61
2012/06/15, 05:31:22, 19.40, 19.4, 19.4, 1019.90, 1019.9, 1019.9, 37.737590, -25.662796, , , 71.10, -0.03, 101.3, 0.0, 0.00, 41.70, 41.62, 0.0, 14, 5.5, 17, 5.5, 92.700, 92.6, 92.1, 50.2226, 35.7892, 21.2920, 35.7935, 50.2226, 17.9908, 17.9908, 239.1, 1516.6511, -0.0022, 256.9, 253.6, 257.8, 5.2698, 5.5, 5.5, 61
2012/06/15, 05:32:22, 19.40, 19.4, 19.4, 1019.90, 1019.9, 1019.8, 37.737590, -25.662796, , , 70.80, -0.01, 94.9, 0.1, 0.00, 41.70, 41.62, 0.0, 14, 5.6, 18, 6.0, 92.600, 92.7, 92.1, 50.2189, 35.7865, 21.2917, 35.7908, 50.2189, 17.9901, 17.9901, 239.1, 1516.6459, -0.0022, 258.0, 253.7, 257.5, 5.3439, 6.0, 5.6, 61
2012/06/15, 05:33:22, 19.40, 19.4, 19.4, 1019.80, 1019.9, 1019.8, 37.737589, -25.662796, , , 70.80, -0.07, 338.6, 0.1, 0.00, 41.70, 41.62, 0.0, 13, 5.8, 16, 5.8, 92.700, 92.7, 92.1, 50.2157, 35.7828, 21.2930, 35.7871, 50.2157, 17.9903, 17.9903, 239.0, 1516.6423, -0.0022, 255.5, 252.1, 256.8, 5.3493, 5.8, 5.8, 61
2012/06/15, 05:34:21, 19.40, 19.4, 19.4, 1019.80, 1019.9, 1019.8, 37.737591, -25.662796, , , 70.40, 0.06, 67.6, 0.1, 0.00, 41.70, 41.62, 0.0, 20, 5.7, 23, 5.9, 92.600, 92.6, 92.0, 50.2128, 35.7807, 21.2927, 35.7850, 50.2128, 17.9893, 17.9893, 239.1, 1516.6370, -0.0022, 262.8, 259.4, 258.5, 5.4343, 5.9, 5.7, 61
