R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/27, 03:49:22, 13.00, 12.9, 13.0, 1015.70, 1015.6, 1015.7, 53.330915, -30.748354, 0.00, 0.00, 208.80, 2.74, 128.9, 2.8, 0.00, 61.49, 61.26, 0.0, 287, 7.5, 279, 8.1, 80.100, 80.1, 79.8, 39.3876, 33.0664, 13.4945, 33.0692, 39.3876, 13.1810, 13.1810, 110.1, 1498.4990, -0.0021, 20.2, 26.7, 17.3, 9.0051, 8.4, 7.7, 61
2012/06/27, 03:50:22, 13.00, 12.9, 13.0, 1015.70, 1015.6, 1015.7, 53.330394, -30.747014, 3086.00, 0.00, 209.50, 3.09, 123.4, 4.1, 0.00, 61.49, 61.26, 0.0, 281, 9.9, 282, 10.3, 80.000, 80.0, 80.1, 39.3592, 33.0427, 13.4912, 33.0455, 39.3592, 13.1800, 13.1800, 110.2, 1498.4676, -0.0021, 21.4, 19.7, 15.2, 8.9336, 10.5, 10.2, 61
2012/06/27, 03:51:22, 12.90, 12.9, 12.9, 1015.70, 1015.7, 1015.7, 53.329859, -30.745476, 3088.00, 0.00, 210.00, 3.44, 107.3, 4.1, 0.00, 61.49, 61.26, 0.0, 284, 8.1, 281, 8.8, 80.000, 80.0, 80.0, 39.3450, 33.0300, 13.4904, 33.0329, 39.3450, 13.1768, 13.1768, 109.2, 1498.4421, -0.0021, 17.1, 18.5, 13.8, 8.9091, 8.6, 7.8, 61
2012/06/27, 03:52:22, 12.90, 12.9, 12.9, 1015.60, 1015.7, 1015.6, 53.329324, -30.743841, 3091.00, 0.00, 209.20, 3.77, 124.8, 3.8, 0.00, 61.49, 61.26, 0.0, 287, 8.1, 281, 9.5, 80.200, 80.2, 79.9, 39.3766, 33.0615, 13.4882, 33.0644, 39.3766, 13.1716, 13.1716, 109.3, 1498.4620, -0.0020, 19.7, 23.2, 16.1, 9.3528, 9.8, 8.3, 61
2012/06/27, 03:53:22, 12.90, 12.9, 12.9, 1015.60, 1015.7, 1015.6, 53.328808, -30.742132, 3090.00, 0.00, 209.20, 3.79, 111.1, 4.6, 0.00, 61.49, 61.26, 0.0, 283, 9.1, 280, 11.0, 80.200, 80.2, 80.2, 39.3640, 33.0563, 13.4807, 33.0591, 39.3640, 13.1668, 13.1668, 111.1, 1498.4398, -0.0020, 19.3, 19.3, 15.2, 8.9478, 10.8, 8.9, 61
2012/06/27, 03:54:22, 12.90, 12.9, 12.9, 1015.70, 1015.7, 1015.7, 53.328272, -30.740426, 3090.00, 0.00, 209.50, 3.84, 118.0, 4.3, 0.00, 61.49, 61.26, 0.0, 282, 9.0, 285, 8.4, 79.500, 79.5, 79.7, 39.3679, 33.0745, 13.4639, 33.0773, 39.3679, 13.1628, 13.1628, 109.6, 1498.4480, -0.0020, 20.4, 18.2, 13.3, 9.8795, 8.4, 9.1, 61
2012/06/27, 03:55:22, 12.90, 12.9, 12.9, 1015.70, 1015.7, 1015.7, 53.327744, -30.738683, 3084.00, 0.00, 212.80, 4.04, 109.3, 3.6, 0.00, 61.49, 61.26, 0.0, 279, 9.3, 286, 9.4, 80.000, 80.0, 80.0, 39.3547, 33.0724, 13.4521, 33.0751, 39.3547, 13.1608, 13.1608, 110.9, 1498.4387, -0.0021, 26.3, 18.7, 15.3, 8.7992, 9.0, 9.1, 61
2012/06/27, 03:56:22, 12.90, 12.9, 12.9, 1015.70, 1015.7, 1015.7, 53.327451, -30.737493, 3082.00, 0.00, 214.00, 1.31, 90.0, 1.7, 0.00, 61.49, 61.26, 0.0, 315, 10.8, 326, 10.1, 79.800, 79.8, 79.8, 39.3218, 33.0470, 13.4457, 33.0499, 39.3218, 13.1583, 13.1583, 40.6, 1498.4006, -0.0021, 2.5, 351.5, 326.7, 9.5884, 10.0, 10.9, 61
2012/06/27, 03:57:22, 12.90, 12.9, 12.9, 1015.60, 1015.5, 1015.6, 53.327373, -30.737070, 3081.00, 0.00, 211.60, -0.04, 66.3, 0.5, 0.00, 61.49, 61.26, 0.0, 352, 9.7, 357, 9.3, 79.300, 79.3, 79.4, 39.3377, 33.0595, 13.4486, 33.0623, 39.3377, 13.1568, 13.1568, 28.0, 1498.4103, -0.0021, 24.8, 19.4, 9.5, 8.6517, 9.1, 9.5, 61
2012/06/27, 03:58:22, 12.90, 12.9, 12.9, 1015.60, 1015.5, 1015.6, 53.327302, -30.736807, 3080.00, 0.00, 211.60, -0.17, 55.1, 0.9, 0.00, 61.49, 61.26, 0.0, 357, 9.3, 0, 8.8, 79.500, 79.5, 79.1, 39.3026, 33.0276, 13.4474, 33.0304, 39.3026, 13.1577, 13.1577, 20.3, 1498.3755, -0.0021, 19.3, 16.0, 16.2, 8.1390, 8.4, 8.9, 61
2012/06/27, 03:59:22, 13.00, 12.9, 13.0, 1015.60, 1015.5, 1015.6, 53.327225, -30.736626, 3080.00, 0.00, 212.50, -0.20, 147.5, 1.7, 0.00, 61.49, 61.26, 0.0, 1, 9.0, 2, 9.1, 79.900, 79.9, 80.4, 39.3142, 33.0357, 13.4506, 33.0385, 39.3142, 13.1578, 13.1578, 19.1, 1498.3854, -0.0020, 17.7, 16.4, 18.1, 8.4619, 9.6, 9.5, 61
2012/06/27, 04:00:22, 13.00, 13.0, 13.0, 1015.60, 1015.5, 1015.6, 53.327183, -30.736461, 3080.00, 0.00, 209.50, -0.05, 154.7, 0.6, 0.00, 61.49, 61.26, 0.0, 354, 8.9, 2, 8.7, 80.300, 80.3, 80.2, 39.3296, 33.0493, 13.4516, 33.0521, 39.3296, 13.1587, 13.1587, 17.8, 1498.4045, -0.0020, 19.2, 11.1, 17.8, 8.3615, 8.9, 9.1, 61
2012/06/27, 04:01:22, 12.90, 12.9, 12.9, 1015.60, 1015.5, 1015.6, 53.327177, -30.736317, 3079.00, 0.00, 210.00, 0.16, 287.2, 0.6, 0.00, 61.49, 61.26, 0.0, 0, 9.5, 0, 9.3, 79.800, 79.8, 79.2, 39.3120, 33.0348, 13.4492, 33.0377, 39.3120, 13.1585, 13.1585, 16.7, 1498.3868, -0.0021, 19.4, 19.0, 24.3, 8.5732, 9.3, 9.5, 61
2012/06/27, 04:02:22, 12.90, 12.9, 12.9, 1015.50, 1015.5, 1015.5, 53.327228, -30.736221, 3079.00, 0.00, 209.50, 0.43, 3.7, 1.7, 0.00, 61.49, 61.26, 0.0, 358, 9.5, 1, 9.9, 80.000, 80.0, 80.2, 39.2938, 33.0159, 13.4513, 33.0188, 39.2938, 13.1601, 13.1601, 16.9, 1498.3698, -0.0020, 20.1, 16.5, 21.0, 7.3373, 9.1, 8.7, 61
2012/06/27, 04:03:21, 12.90, 12.9, 12.9, 1015.70, 1015.4, 1015.7, 53.327284, -30.736095, 3079.00, 0.00, 208.50, 0.53, 88.5, 0.6, 0.00, 61.49, 61.26, 0.0, 357, 9.6, 1, 9.8, 79.400, 79.4, 79.4, 39.3084, 33.0302, 13.4507, 33.0330, 39.3084, 13.1608, 13.1608, 17.6, 1498.3889, -0.0021, 17.7, 13.3, 17.7, 8.8505, 9.7, 9.5, 61
2012/06/27, 04:04:21, 12.90, 12.9, 12.9, 1015.50, 1015.4, 1015.5, 53.327346, -30.735963, 3078.00, 0.00, 204.60, 0.53, 94.2, 0.6, 0.00, 61.49, 61.26, 0.0, 359, 9.3, 3, 9.5, 78.900, 78.9, 78.8, 39.3170, 33.0395, 13.4492, 33.0423, 39.3170, 13.1617, 13.1617, 17.1, 1498.4029, -0.0020, 19.2, 14.8, 16.1, 9.1872, 9.4, 9.2, 61
2012/06/27, 04:05:21, 12.90, 12.9, 12.9, 1015.60, 1015.5, 1015.6, 53.327361, -30.735872, 3078.00, 0.00, 208.80, 0.45, 191.1, 0.2, 0.00, 61.49, 61.26, 0.0, 0, 8.7, 5, 9.0, 79.100, 79.1, 79.1, 39.3118, 33.0329, 13.4512, 33.0357, 39.3118, 13.1626, 13.1626, 16.8, 1498.3981, -0.0020, 22.4, 17.2, 22.0, 8.7838, 9.1, 8.8, 61
2012/06/27, 04:06:22, 12.90, 12.9, 12.9, 1015.70, 1015.4, 1015.7, 53.327297, -30.735837, 3078.00, 0.00, 208.00, -0.04, 146.3, 0.8, 0.00, 61.49, 61.26, 0.0, 3, 9.2, 7, 9.2, 79.500, 79.5, 79.5, 39.3181, 33.0373, 13.4529, 33.0402, 39.3181, 13.1625, 13.1625, 17.3, 1498.4031, -0.0020, 23.0, 18.8, 19.9, 8.4242, 9.4, 9.4, 61
2012/06/27, 04:07:22, 12.90, 12.9, 12.9, 1015.60, 1015.5, 1015.6, 53.327162, -30.735850, 3079.00, 0.00, 203.30, -0.24, 234.9, 1.0, 0.00, 61.49, 61.26, 0.0, 1, 8.8, 5, 8.9, 79.700, 79.7, 79.5, 39.3205, 33.0399, 13.4525, 33.0428, 39.3205, 13.1636, 13.1636, 16.5, 1498.4098, -0.0021, 24.0, 19.9, 20.7, 8.6482, 9.4, 9.2, 61
2012/06/27, 04:08:22, 12.90, 12.9, 12.9, 1015.60, 1015.5, 1015.6, 53.326971, -30.735875, 3078.00, 0.00, 208.00, -0.44, 153.8, 0.7, 0.00, 61.49, 61.26, 0.0, 358, 9.4, 2, 9.3, 79.300, 79.3, 79.1, 39.3257, 33.0464, 13.4507, 33.0492, 39.3257, 13.1631, 13.1631, 16.8, 1498.4157, -0.0021, 17.9, 13.7, 18.8, 8.8738, 9.6, 9.7, 61
2012/06/27, 04:09:22, 12.90, 12.9, 12.9, 1015.60, 1015.5, 1015.6, 53.326717, -30.735923, 3078.00, 0.00, 207.00, -0.86, 173.4, 1.6, 0.00, 61.49, 61.26, 0.0, 355, 8.8, 359, 8.6, 78.900, 78.9, 79.1, 39.3142, 33.0344, 13.4521, 33.0372, 39.3142, 13.1631, 13.1631, 17.0, 1498.4016, -0.0021, 14.7, 10.8, 18.3, 9.3959, 9.4, 9.6, 61
2012/06/27, 04:10:22, 12.90, 12.9, 12.9, 1015.80, 1015.4, 1015.8, 53.326437, -30.735960, 3079.00, 0.00, 204.90, -0.97, 178.0, 1.6, 0.00, 61.49, 61.26, 0.0, 357, 8.8, 0, 8.8, 79.500, 79.5, 79.9, 39.3240, 33.0428, 13.4530, 33.0456, 39.3240, 13.1589, 13.1589, 16.8, 1498.3975, -0.0020, 16.0, 12.9, 13.4, 8.3496, 9.6, 9.6, 61
2012/06/27, 04:11:22, 12.90, 12.9, 12.9, 1015.60, 1015.5, 1015.6, 53.326152, -30.736077, 3080.00, 0.00, 208.00, -0.99, 194.5, 1.0, 0.00, 61.49, 61.26, 0.0, 357, 8.8, 1, 8.9, 79.200, 79.2, 79.4, 39.3086, 33.0273, 13.4542, 33.0301, 39.3086, 13.1518, 13.1518, 16.1, 1498.3555, -0.0020, 17.7, 13.6, 18.5, 8.8776, 9.4, 9.3, 61
2012/06/27, 04:12:22, 12.90, 12.9, 12.9, 1015.70, 1015.5, 1015.7, 53.325884, -30.736162, 3080.00, 0.00, 205.50, -0.97, 207.1, 1.0, 0.00, 61.49, 61.26, 0.0, 357, 9.6, 1, 9.7, 79.600, 79.6, 79.0, 39.3200, 33.0382, 13.4540, 33.0410, 39.3200, 13.1455, 13.1455, 17.3, 1498.3474, -0.0020, 19.5, 15.3, 18.0, 8.8525, 10.2, 10.1, 61
2012/06/27, 04:13:22, 12.90, 12.9, 12.9, 1015.80, 1015.5, 1015.8, 53.325696, -30.736162, 3081.00, 0.00, 211.60, -0.51, 0.7, 0.8, 0.00, 61.49, 61.26, 0.0, 354, 9.2, 358, 9.2, 78.700, 78.7, 78.6, 39.3156, 33.0646, 13.4187, 33.0675, 39.3156, 13.1440, 13.1440, 17.4, 1498.3738, -0.0021, 16.8, 12.3, 18.0, 8.2160, 8.8, 8.8, 61
2012/06/27, 04:14:22, 12.90, 12.9, 12.9, 1015.70, 1015.4, 1015.7, 53.325584, -30.736096, 3081.00, 0.00, 213.20, -0.22, 179.4, 0.7, 0.00, 61.49, 61.26, 0.0, 355, 8.9, 359, 8.9, 78.500, 78.5, 78.3, 39.3011, 33.0580, 13.4107, 33.0608, 39.3011, 13.1450, 13.1450, 19.0, 1498.3692, -0.0020, 18.0, 13.8, 19.1, 9.1244, 9.2, 9.2, 61
2012/06/27, 04:15:22, 12.90, 12.9, 12.9, 1015.60, 1015.5, 1015.6, 53.325536, -30.735971, 3081.00, 0.00, 210.40, 0.04, 325.2, 0.8, 0.00, 61.49, 61.26, 0.0, 359, 9.3, 2, 9.2, 78.600, 78.6, 78.8, 39.2990, 33.0596, 13.4066, 33.0624, 39.2990, 13.1468, 13.1468, 18.2, 1498.3771, -0.0021, 23.2, 19.7, 19.6, 8.1117, 9.0, 9.1, 61
2012/06/27, 04:16:22, 12.90, 12.9, 12.9, 1015.60, 1015.5, 1015.6, 53.325520, -30.735843, 3080.00, 0.00, 207.00, 0.11, 2.4, 0.6, 0.00, 61.49, 61.26, 0.0, 357, 8.8, 1, 8.9, 79.000, 79.0, 78.8, 39.2885, 33.0246, 13.4356, 33.0274, 39.2885, 13.1489, 13.1489, 17.5, 1498.3427, -0.0020, 19.9, 15.4, 21.4, 8.1309, 8.6, 8.5, 61
2012/06/27, 04:17:22, 12.90, 12.9, 12.9, 1015.60, 1015.4, 1015.6, 53.325468, -30.735717, 3081.00, 0.00, 208.50, -0.04, 132.5, 0.6, 0.00, 61.49, 61.26, 0.0, 356, 9.8, 1, 9.7, 79.000, 79.0, 78.4, 39.2853, 33.0184, 13.4392, 33.0213, 39.2853, 13.1508, 13.1508, 18.7, 1498.3418, -0.0021, 18.8, 13.5, 14.9, 9.1052, 9.8, 9.9, 61
2012/06/27, 04:18:22, 12.90, 12.9, 12.9, 1015.60, 1015.4, 1015.6, 53.325453, -30.735537, 3081.00, 0.00, 211.60, 0.13, 358.6, 0.3, 0.00, 61.49, 61.26, 0.0, 353, 9.3, 358, 9.1, 78.600, 78.6, 78.7, 39.2932, 33.0234, 13.4420, 33.0263, 39.2932, 13.1526, 13.1526, 18.6, 1498.3537, -0.0020, 17.7, 12.3, 17.9, 8.5761, 8.9, 9.1, 61
2012/06/27, 04:19:22, 12.90, 12.9, 12.9, 1015.60, 1015.4, 1015.6, 53.325413, -30.735366, 3080.00, 0.00, 207.30, 0.00, 240.9, 0.4, 0.00, 61.49, 61.26, 0.0, 354, 9.1, 358, 9.1, 78.900, 78.9, 79.3, 39.3010, 33.0231, 13.4509, 33.0259, 39.3010, 13.1524, 13.1524, 18.9, 1498.3526, -0.0021, 18.6, 14.4, 16.6, 8.6851, 9.3, 9.3, 61
2012/06/27, 04:20:22, 12.90, 12.9, 12.9, 1015.50, 1015.4, 1015.5, 53.325363, -30.735175, 3080.00, 0.00, 211.30, -0.01, 174.1, 0.3, 0.00, 61.49, 61.26, 0.0, 353, 9.8, 358, 9.9, 79.200, 79.2, 79.5, 39.3031, 33.0244, 13.4517, 33.0272, 39.3031, 13.1505, 13.1505, 18.4, 1498.3478, -0.0021, 16.8, 11.5, 14.4, 8.9820, 10.1, 10.0, 61
2012/06/27, 04:21:22, 12.90, 12.9, 12.9, 1015.60, 1015.5, 1015.6, 53.325307, -30.734961, 3080.00, 0.00, 207.60, 0.02, 143.6, 0.3, 0.00, 61.49, 61.26, 0.0, 358, 9.3, 3, 9.4, 79.000, 79.0, 79.0, 39.3298, 33.0510, 13.4498, 33.0538, 39.3298, 13.1492, 13.1492, 18.4, 1498.3749, -0.0021, 21.2, 15.9, 18.2, 8.9639, 9.5, 9.4, 61
2012/06/27, 04:22:22, 12.90, 12.9, 12.9, 1015.60, 1015.5, 1015.6, 53.325286, -30.734748, 3080.00, 0.00, 210.40, 0.08, 217.1, 0.3, 0.00, 61.49, 61.26, 0.0, 0, 9.0, 5, 8.9, 78.600, 78.6, 79.0, 39.2994, 33.0336, 13.4370, 33.0364, 39.2994, 13.1477, 13.1477, 17.5, 1498.3493, -0.0021, 23.5, 18.2, 19.3, 8.3650, 9.0, 9.1, 61
2012/06/27, 04:23:22, 12.90, 12.9, 12.9, 1015.60, 1015.4, 1015.6, 53.325238, -30.734587, 3080.00, 0.00, 210.70, -0.08, 155.3, 0.7, 0.00, 61.49, 61.26, 0.0, 1, 8.9, 4, 8.8, 78.700, 78.7, 78.9, 39.3195, 33.0578, 13.4308, 33.0606, 39.3195, 13.1470, 13.1470, 18.1, 1498.3756, -0.0021, 21.2, 17.9, 20.3, 8.3637, 9.1, 9.2, 61
2012/06/27, 04:24:22, 12.90, 12.9, 12.9, 1015.60, 1015.4, 1015.6, 53.325195, -30.734419, 3080.00, 0.00, 209.20, -0.05, 324.6, 0.6, 0.00, 61.49, 61.26, 0.0, 355, 8.9, 359, 8.9, 78.800, 78.8, 78.6, 39.3106, 33.0532, 13.4265, 33.0560, 39.3106, 13.1471, 13.1471, 18.8, 1498.3705, -0.0021, 20.2, 15.7, 22.2, 8.1864, 8.7, 8.7, 61
2012/06/27, 04:25:22, 12.90, 12.9, 12.9, 1015.70, 1015.4, 1015.7, 53.325195, -30.734249, 3080.00, 0.00, 208.00, 0.28, 32.6, 0.7, 0.00, 61.49, 61.26, 0.0, 358, 9.1, 2, 9.1, 78.900, 78.9, 78.3, 39.3013, 33.0441, 13.4270, 33.0469, 39.3013, 13.1471, 13.1471, 17.7, 1498.3597, -0.0021, 20.0, 15.5, 15.9, 8.2107, 8.8, 8.8, 61
2012/06/27, 04:26:21, 12.90, 12.9, 12.9, 1015.70, 1015.5, 1015.7, 53.325126, -30.734136, 3080.00, 0.00, 208.80, -0.06, 143.7, 1.1, 0.00, 61.49, 61.26, 0.0, 353, 9.3, 357, 9.2, 78.200, 78.2, 78.4, 39.2998, 33.0369, 13.4337, 33.0397, 39.2998, 13.1472, 13.1472, 18.6, 1498.3515, -0.0021, 13.6, 9.5, 15.6, 8.8231, 9.6, 9.7, 61
2012/06/27, 04:27:22, 12.90, 12.9, 12.9, 1015.60, 1015.4, 1015.6, 53.325009, -30.734029, 3080.00, 0.00, 209.50, -0.13, 113.4, 1.3, 0.00, 61.49, 61.26, 0.0, 357, 8.8, 0, 8.9, 78.500, 78.5, 78.4, 39.2910, 33.0303, 13.4318, 33.0331, 39.2910, 13.1472, 13.1472, 17.8, 1498.3437, -0.0021, 14.3, 11.0, 10.4, 8.7976, 9.0, 8.9, 61
2012/06/27, 04:28:21, 12.90, 12.9, 12.9, 1015.60, 1015.6, 1015.6, 53.324842, -30.733985, 3080.00, 0.00, 208.30, -0.62, 153.3, 0.6, 0.00, 61.49, 61.26, 0.0, 355, 7.9, 359, 8.1, 78.900, 78.9, 79.3, 39.2922, 33.0302, 13.4332, 33.0330, 39.2922, 13.1478, 13.1478, 18.2, 1498.3456, -0.0021, 16.4, 12.2, 17.4, 7.9431, 8.3, 8.1, 61
2012/06/27, 04:29:21, 13.00, 12.9, 13.0, 1015.70, 1015.5, 1015.7, 53.324659, -30.733994, 3080.00, 0.00, 208.30, -0.61, 138.5, 0.8, 0.00, 61.49, 61.26, 0.0, 350, 7.8, 355, 7.6, 80.000, 80.0, 80.2, 39.3065, 33.0424, 13.4346, 33.0452, 39.3065, 13.1490, 13.1490, 17.6, 1498.3640, -0.0021, 10.9, 5.8, 9.1, 7.3847, 7.8, 8.1, 61
2012/06/27, 04:30:22, 13.00, 13.0, 13.0, 1015.60, 1015.4, 1015.6, 53.324430, -30.734009, 3082.00, 0.00, 208.50, -0.77, 224.1, 0.9, 0.00, 61.49, 61.26, 0.0, 349, 8.5, 354, 8.4, 80.600, 80.6, 80.2, 39.2908, 33.0297, 13.4323, 33.0324, 39.2908, 13.1517, 13.1517, 18.2, 1498.3579, -0.0021, 14.5, 9.4, 13.3, 7.8604, 8.8, 8.9, 61
2012/06/27, 04:31:22, 12.90, 12.9, 12.9, 1015.60, 1015.5, 1015.6, 53.324163, -30.733983, 3082.00, 0.00, 208.00, -0.74, 153.6, 1.8, 0.00, 61.49, 61.26, 0.0, 350, 8.8, 354, 8.7, 80.000, 80.0, 79.5, 39.3092, 33.0420, 13.4379, 33.0448, 39.3092, 13.1516, 13.1516, 18.9, 1498.3722, -0.0021, 10.1, 6.1, 8.7, 9.1883, 9.4, 9.6, 61
2012/06/27, 04:32:22, 12.90, 12.8, 12.9, 1015.50, 1015.5, 1015.5, 53.323868, -30.733956, 3083.00, 0.00, 209.80, -0.86, 142.3, 1.9, 0.00, 61.49, 61.26, 0.0, 355, 8.9, 358, 8.7, 79.400, 79.4, 79.4, 39.3130, 33.0416, 13.4425, 33.0444, 39.3130, 13.1429, 13.1429, 18.9, 1498.3428, -0.0021, 12.7, 9.7, 9.1, 9.0122, 9.3, 9.5, 61
2012/06/27, 04:33:22, 12.90, 12.8, 12.9, 1015.70, 1015.6, 1015.7, 53.323573, -30.733935, 3083.00, 0.00, 207.60, -0.64, 190.5, 1.6, 0.00, 61.49, 61.26, 0.0, 355, 7.7, 357, 7.6, 79.700, 79.7, 79.8, 39.3174, 33.0403, 13.4488, 33.0431, 39.3174, 13.1389, 13.1389, 19.2, 1498.3279, -0.0021, 16.3, 14.2, 13.2, 8.5810, 8.4, 8.5, 61
2012/06/27, 04:34:22, 12.90, 12.9, 12.9, 1015.70, 1015.5, 1015.7, 53.323291, -30.733856, 3084.00, 0.00, 209.50, -0.50, 149.3, 1.8, 0.00, 61.49, 61.26, 0.0, 347, 8.2, 352, 8.0, 80.000, 80.0, 80.3, 39.3061, 33.0356, 13.4420, 33.0384, 39.3061, 13.1392, 13.1392, 18.5, 1498.3234, -0.0021, 7.1, 2.3, 7.8, 7.8779, 8.7, 9.0, 61
2012/06/27, 04:35:22, 12.90, 12.9, 12.9, 1015.70, 1015.4, 1015.7, 53.323077, -30.733754, 3085.00, 0.00, 215.90, -0.29, 185.3, 1.0, 0.00, 61.49, 61.26, 0.0, 354, 9.2, 358, 9.2, 80.000, 80.0, 79.8, 39.3061, 33.0978, 13.3703, 33.1006, 39.3061, 13.1429, 13.1429, 18.5, 1498.4092, -0.0021, 16.6, 12.5, 11.1, 8.9297, 9.7, 9.7, 61
2012/06/27, 04:36:22, 12.90, 12.9, 12.9, 1015.70, 1015.4, 1015.7, 53.322931, -30.733621, 3085.00, 0.00, 207.00, -0.03, 106.6, 0.7, 0.00, 61.49, 61.26, 0.0, 351, 8.2, 354, 8.3, 79.600, 79.6, 79.4, 39.2835, 33.0465, 13.4049, 33.0493, 39.2835, 13.1479, 13.1479, 17.9, 1498.3652, -0.0021, 10.2, 6.8, 10.1, 8.6918, 8.3, 8.3, 61
2012/06/27, 04:37:22, 12.90, 12.9, 12.9, 1015.70, 1015.5, 1015.7, 53.322845, -30.733439, 3085.00, 0.00, 208.50, 0.20, 126.8, 1.7, 0.00, 61.49, 61.26, 0.0, 349, 8.1, 353, 8.0, 80.200, 80.2, 80.2, 39.2745, 33.0146, 13.4320, 33.0174, 39.2745, 13.1519, 13.1519, 18.4, 1498.3408, -0.0021, 6.8, 2.7, 7.6, 8.4837, 8.4, 8.6, 61
2012/06/27, 04:38:22, 12.90, 12.9, 12.9, 1015.70, 1015.6, 1015.7, 53.322801, -30.733242, 3085.00, 0.00, 207.00, 0.21, 136.1, 1.0, 0.00, 61.49, 61.26, 0.0, 355, 8.7, 359, 8.5, 79.900, 79.9, 80.0, 39.2859, 33.0153, 13.4435, 33.0181, 39.2859, 13.1549, 13.1549, 16.8, 1498.3517, -0.0021, 13.5, 9.4, 7.2, 8.1541, 8.8, 9.0, 61
2012/06/27, 04:39:22, 12.90, 12.9, 12.9, 1015.70, 1015.5, 1015.7, 53.322783, -30.733097, 3085.00, 0.00, 211.30, 0.22, 352.4, 0.4, 0.00, 61.49, 61.26, 0.0, 353, 7.8, 356, 7.6, 80.100, 80.1, 80.5, 39.2709, 32.9971, 13.4483, 32.9999, 39.2709, 13.1566, 13.1566, 17.2, 1498.3358, -0.0021, 14.6, 11.2, 14.3, 7.7240, 7.4, 7.6, 61
2012/06/27, 04:40:22, 12.90, 12.9, 12.9, 1015.70, 1015.6, 1015.7, 53.322767, -30.732912, 3084.00, 0.00, 204.90, 0.16, 131.1, 1.0, 0.00, 61.49, 61.26, 0.0, 350, 9.3, 354, 9.2, 81.100, 81.1, 80.8, 39.3085, 33.0292, 13.4520, 33.0320, 39.3085, 13.1580, 13.1580, 18.7, 1498.3784, -0.0021, 10.8, 6.6, 10.0, 7.9812, 9.4, 9.6, 61
2012/06/27, 04:41:22, 12.90, 12.9, 12.9, 1015.80, 1015.6, 1015.8, 53.322752, -30.732715, 3084.00, 0.00, 207.30, 0.35, 118.3, 0.9, 0.00, 61.49, 61.26, 0.0, 350, 9.1, 354, 9.0, 80.500, 80.5, 80.4, 39.3035, 33.0264, 13.4498, 33.0292, 39.3035, 13.1586, 13.1586, 18.0, 1498.3771, -0.0021, 10.1, 5.8, 8.4, 8.9169, 9.1, 9.3, 61
2012/06/27, 04:42:22, 12.90, 12.9, 12.9, 1015.80, 1015.5, 1015.8, 53.322733, -30.732440, 3087.00, 0.00, 207.30, 0.21, 173.5, 0.6, 0.00, 61.49, 61.26, 0.0, 357, 8.1, 1, 8.0, 80.900, 80.9, 81.2, 39.3000, 33.0251, 13.4475, 33.0279, 39.3000, 13.1588, 13.1588, 14.1, 1498.3762, -0.0021, 15.0, 10.8, 10.1, 7.9277, 8.3, 8.4, 61
2012/06/27, 04:43:22, 12.90, 12.9, 12.9, 1015.80, 1015.6, 1015.8, 53.322714, -30.732245, 3084.00, 0.00, 205.50, 0.13, 82.7, 0.7, 0.00, 61.49, 61.26, 0.0, 357, 8.7, 1, 8.8, 81.000, 81.0, 80.8, 39.3235, 33.0487, 13.4457, 33.0515, 39.3235, 13.1593, 13.1593, 15.4, 1498.4058, -0.0021, 15.0, 10.6, 15.6, 7.7028, 8.7, 8.6, 61
2012/06/27, 04:44:22, 12.90, 12.8, 12.9, 1015.80, 1015.7, 1015.8, 53.322674, -30.732070, 3084.00, 0.00, 207.60, 0.16, 146.3, 0.4, 0.00, 61.49, 61.26, 0.0, 354, 8.2, 358, 8.1, 81.000, 81.0, 80.9, 39.2972, 33.0261, 13.4434, 33.0288, 39.2972, 13.1591, 13.1591, 15.4, 1498.3783, -0.0020, 13.1, 8.9, 13.2, 8.0870, 8.2, 8.3, 61
2012/06/27, 04:45:22, 12.90, 12.9, 12.9, 1015.80, 1015.6, 1015.8, 53.322645, -30.731898, 3084.00, 0.00, 205.50, 0.17, 172.2, 1.1, 0.00, 61.49, 61.26, 0.0, 352, 8.9, 357, 8.9, 81.200, 81.2, 80.7, 39.3045, 33.0328, 13.4435, 33.0356, 39.3045, 13.1586, 13.1586, 15.9, 1498.3847, -0.0021, 12.4, 7.4, 11.3, 8.4655, 9.4, 9.4, 61
2012/06/27, 04:46:22, 12.80, 12.8, 12.8, 1015.60, 1015.5, 1015.6, 53.322612, -30.731730, 3084.00, 0.00, 206.10, 0.23, 115.0, 0.6, 0.00, 61.49, 61.26, 0.0, 356, 9.0, 1, 9.1, 80.200, 80.2, 80.4, 39.3021, 33.0306, 13.4434, 33.0334, 39.3021, 13.1585, 13.1585, 14.8, 1498.3817, -0.0020, 14.7, 9.4, 8.6, 8.5224, 9.1, 9.1, 61
