Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/06/14, 14:28:03, 1339684083.40, 37.7, N,  25.5, W, 238.6, 341.9, 220.6, 38.9, 89.9, 1603, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 14:29:04, 1339684144.16, 37.7, N,  25.5, W, 239.1, 341.3, 220.6, 38.8, 89.9, 1607, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 14:30:04, 1339684204.06, 37.7, N,  25.5, W, 238.8, 341.9, 220.7, 38.7, 89.9, 1599, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 14:31:03, 1339684263.79, 37.7, N,  25.5, W, 238.9, 341.8, 220.4, 38.9, 89.9, 1616, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 14:32:03, 1339684323.49, 37.7, N,  25.5, W, 238.3, 342.3, 220.7, 38.8, 89.9, 1614, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 14:33:04, 1339684384.23, 37.7, N,  25.5, W, 238.8, 341.7, 220.4, 38.7, 89.9, 1612, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 14:34:03, 1339684443.95, 37.7, N,  25.5, W, 238.9, 341.5, 220.3, 38.7, 89.9, 1593, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.3, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 14:35:03, 1339684503.85, 37.7, N,  25.5, W, 238.4, 341.9, 220.5, 39.0, 89.9, 1599, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 14:36:03, 1339684563.57, 37.7, N,  25.5, W, 239.1, 341.4, 220.5, 38.7, 89.9, 1609, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 14:37:04, 1339684624.26, 37.7, N,  25.5, W, 239.1, 341.2, 220.5, 38.8, 89.9, 1601, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 14:38:04, 1339684684.09, 37.7, N,  25.5, W, 238.4, 342.2, 220.5, 38.9, 90.0, 1593, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 14:39:03, 1339684743.82, 37.7, N,  25.5, W, 239.1, 341.6, 220.4, 38.7, 89.9, 1608, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 14:40:03, 1339684803.66, 37.7, N,  25.5, W, 238.1, 342.2, 220.4, 38.9, 89.9, 1602, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 14:41:04, 1339684864.36, 37.7, N,  25.5, W, 238.9, 341.5, 220.2, 38.8, 89.9, 1598, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 14:42:04, 1339684924.13, 37.7, N,  25.5, W, 238.6, 341.6, 220.3, 38.8, 89.9, 1636, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 14:43:03, 1339684983.85, 37.7, N,  25.5, W, 238.9, 341.4, 220.6, 39.1, 89.9, 1606, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 14:44:03, 1339685043.60, 37.7, N,  25.5, W, 238.6, 341.7, 220.5, 38.7, 89.9, 1611, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 14:45:04, 1339685104.34, 37.7, N,  25.5, W, 238.3, 342.1, 220.5, 39.0, 89.9, 1604, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 14:46:04, 1339685164.02, 37.7, N,  25.5, W, 238.6, 341.6, 220.4, 38.8, 89.9, 1607, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 14:47:03, 1339685223.75, 37.7, N,  25.5, W, 238.4, 341.9, 220.5, 38.9, 89.9, 1601, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 14:48:03, 1339685283.44, 37.7, N,  25.5, W, 238.9, 341.7, 220.5, 38.8, 89.9, 1596, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 14:49:04, 1339685344.16, 37.7, N,  25.5, W, 238.4, 342.0, 220.5, 39.1, 89.9, 1617, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 14:50:04, 1339685404.04, 37.7, N,  25.5, W, 238.8, 341.7, 220.3, 38.8, 89.9, 1582, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 14:51:03, 1339685463.80, 37.7, N,  25.5, W, 238.8, 341.6, 220.5, 38.7, 89.9, 1605, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 14:52:03, 1339685523.53, 37.7, N,  25.5, W, 238.8, 341.5, 220.4, 39.0, 90.0, 1602, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 14:53:04, 1339685584.22, 37.7, N,  25.5, W, 238.8, 341.5, 220.5, 38.9, 90.0, 1624, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 14:54:03, 1339685643.95, 37.7, N,  25.5, W, 237.8, 342.7, 220.4, 38.8, 89.9, 1620, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 14:55:03, 1339685703.76, 37.7, N,  25.5, W, 238.4, 341.9, 220.4, 38.8, 89.9, 1603, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 14:56:03, 1339685763.55, 37.7, N,  25.5, W, 238.4, 341.9, 220.2, 38.8, 89.9, 1603, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 14:57:04, 1339685824.32, 37.7, N,  25.5, W, 238.3, 341.9, 220.5, 38.7, 89.9, 1607, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 14:58:04, 1339685884.00, 37.7, N,  25.5, W, 238.9, 341.1, 220.2, 38.9, 89.9, 1610, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 14:59:03, 1339685943.74, 37.7, N,  25.5, W, 238.3, 342.3, 220.5, 39.0, 89.9, 1603, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:00:03, 1339686003.54, 37.7, N,  25.5, W, 238.4, 341.9, 220.4, 39.0, 89.9, 1600, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:01:04, 1339686064.42, 37.7, N,  25.5, W, 238.4, 341.9, 220.3, 38.7, 89.9, 1614, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:02:04, 1339686124.11, 37.7, N,  25.5, W, 238.4, 341.6, 220.1, 38.9, 89.9, 1596, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:03:03, 1339686183.83, 37.7, N,  25.5, W, 238.4, 341.7, 220.2, 38.7, 89.9, 1611, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:04:03, 1339686243.56, 37.7, N,  25.5, W, 238.1, 342.0, 220.2, 38.9, 89.9, 1618, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:05:04, 1339686304.46, 37.7, N,  25.5, W, 238.3, 341.9, 220.2, 39.0, 89.9, 1601, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:06:04, 1339686364.22, 37.7, N,  25.5, W, 238.3, 341.9, 220.2, 39.0, 90.0, 1601, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:07:03, 1339686423.97, 37.7, N,  25.5, W, 238.4, 342.0, 220.1, 38.9, 89.9, 1613, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:08:03, 1339686483.70, 37.7, N,  25.5, W, 238.4, 341.7, 219.9, 38.9, 89.9, 1606, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:09:04, 1339686544.39, 37.7, N,  25.5, W, 238.4, 341.9, 220.4, 39.0, 89.9, 1603, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.2, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:10:04, 1339686604.28, 37.7, N,  25.5, W, 238.1, 341.9, 220.2, 38.9, 89.9, 1612, 1051,  73,  66, 3865,    0, 1696, KH@@, HG,  5.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:11:04, 1339686664.01, 37.7, N,  25.5, W, 238.1, 342.0, 220.3, 38.9, 89.9, 1611, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:12:03, 1339686723.65, 37.7, N,  25.5, W, 238.1, 342.1, 220.2, 38.8, 90.0, 1598, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:13:04, 1339686784.44, 37.7, N,  25.5, W, 238.3, 341.9, 220.1, 38.9, 89.9, 1585, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:14:04, 1339686844.05, 37.7, N,  25.5, W, 238.3, 342.0, 220.3, 39.0, 89.9, 1597, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:15:03, 1339686903.86, 37.7, N,  25.5, W, 238.1, 342.3, 220.3, 38.9, 89.9, 1598, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:16:03, 1339686963.55, 37.7, N,  25.5, W, 238.3, 342.1, 220.2, 38.8, 89.9, 1623, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:17:04, 1339687024.36, 37.7, N,  25.5, W, 237.9, 342.2, 220.2, 38.9, 89.9, 1609, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:18:04, 1339687084.09, 37.7, N,  25.5, W, 238.4, 341.5, 220.2, 38.7, 89.9, 1604, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:19:03, 1339687143.81, 37.7, N,  25.5, W, 238.3, 342.0, 220.0, 38.7, 89.9, 1603, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:20:03, 1339687203.56, 37.7, N,  25.5, W, 238.3, 341.8, 220.1, 38.9, 89.9, 1596, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:21:04, 1339687264.29, 37.7, N,  25.5, W, 238.3, 341.9, 220.0, 38.8, 89.9, 1617, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:22:03, 1339687323.94, 37.7, N,  25.5, W, 238.4, 341.9, 220.2, 38.8, 89.9, 1588, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:23:03, 1339687383.66, 37.7, N,  25.5, W, 238.3, 341.9, 220.3, 38.9, 89.9, 1585, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:24:04, 1339687444.40, 37.7, N,  25.5, W, 238.4, 341.5, 220.1, 38.7, 89.9, 1614, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:25:04, 1339687504.16, 37.7, N,  25.5, W, 237.9, 342.4, 220.1, 39.0, 89.9, 1612, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:26:03, 1339687564.00, 37.7, N,  25.5, W, 237.8, 342.6, 220.3, 39.0, 89.9, 1595, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:27:03, 1339687623.68, 37.7, N,  25.5, W, 238.3, 341.8, 220.2, 38.9, 89.9, 1612, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:28:04, 1339687684.46, 37.7, N,  25.5, W, 238.3, 341.9, 220.2, 38.8, 89.9, 1601, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:29:04, 1339687744.18, 37.7, N,  25.5, W, 238.4, 341.6, 220.1, 39.0, 89.9, 1599, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:30:04, 1339687804.03, 37.7, N,  25.5, W, 238.4, 341.7, 220.2, 39.0, 89.9, 1606, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:31:03, 1339687863.80, 37.7, N,  25.5, W, 238.8, 341.5, 220.2, 38.8, 89.9, 1608, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:32:03, 1339687923.55, 37.7, N,  25.5, W, 238.4, 341.9, 220.3, 38.8, 89.9, 1601, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:33:04, 1339687984.27, 37.7, N,  25.5, W, 238.4, 341.9, 220.3, 38.7, 89.9, 1621, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:34:04, 1339688044.05, 37.7, N,  25.5, W, 238.3, 342.0, 220.0, 39.0, 89.9, 1604, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:35:03, 1339688103.94, 37.7, N,  25.5, W, 238.1, 342.1, 220.4, 38.9, 89.9, 1614, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:36:03, 1339688163.66, 37.7, N,  25.5, W, 238.6, 341.4, 220.2, 38.9, 89.9, 1615, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:37:04, 1339688224.46, 37.7, N,  25.5, W, 238.8, 341.9, 220.4, 39.0, 89.9, 1604, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:38:04, 1339688284.22, 37.7, N,  25.5, W, 238.8, 341.7, 220.3, 39.2, 89.9, 1614, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:39:03, 1339688344.00, 37.7, N,  25.5, W, 238.4, 342.0, 220.4, 38.9, 89.9, 1600, 1051,  73,  66, 3865,    0, 1696, KH@@, HG,  5.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:40:03, 1339688403.76, 37.7, N,  25.5, W, 238.4, 341.9, 220.4, 38.8, 89.9, 1615, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:41:03, 1339688463.45, 37.7, N,  25.5, W, 238.4, 341.7, 220.1, 38.7, 89.9, 1605, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:42:04, 1339688524.22, 37.7, N,  25.5, W, 238.4, 341.6, 220.4, 38.8, 89.9, 1590, 1051,  73,  66, 3865,    0, 1696, KH@@, HG,  5.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:43:03, 1339688583.93, 37.7, N,  25.5, W, 238.4, 341.7, 220.3, 38.9, 89.9, 1609, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:44:03, 1339688643.65, 37.7, N,  25.5, W, 238.4, 341.6, 220.3, 38.8, 89.9, 1599, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:45:04, 1339688704.51, 37.7, N,  25.5, W, 237.8, 342.3, 220.3, 38.9, 89.9, 1593, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:46:04, 1339688764.24, 37.7, N,  25.5, W, 238.3, 342.1, 220.5, 39.1, 90.0, 1610, 1051,  73,  66, 3865,    0, 1696, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:47:03, 1339688823.97, 37.7, N,  25.5, W, 238.9, 341.4, 220.4, 38.8, 89.9, 1608, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:48:03, 1339688883.65, 37.7, N,  25.5, W, 238.6, 341.8, 220.5, 39.0, 89.9, 1614, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:49:04, 1339688944.45, 37.7, N,  25.5, W, 238.4, 341.6, 220.4, 38.8, 89.9, 1598, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:50:04, 1339689004.30, 37.7, N,  25.5, W, 238.4, 341.8, 220.4, 38.8, 89.9, 1610, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:51:04, 1339689064.02, 37.7, N,  25.5, W, 238.6, 341.6, 220.5, 38.9, 89.9, 1600, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:52:03, 1339689123.75, 37.7, N,  25.5, W, 238.4, 342.1, 220.6, 38.8, 89.9, 1606, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:53:03, 1339689183.39, 37.7, N,  25.5, W, 238.8, 341.8, 220.5, 38.8, 89.9, 1608, 1051,  73,  66, 3865,    0, 1696, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:54:04, 1339689244.17, 37.7, N,  25.5, W, 238.4, 341.9, 220.5, 38.8, 89.9, 1608, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:55:03, 1339689303.96, 37.7, N,  25.5, W, 238.8, 341.6, 220.5, 38.8, 89.9, 1609, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:56:03, 1339689363.68, 37.7, N,  25.5, W, 238.4, 341.9, 220.6, 38.7, 89.9, 1592, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:57:04, 1339689424.41, 37.7, N,  25.5, W, 237.9, 342.4, 220.3, 38.8, 89.9, 1595, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:58:04, 1339689484.10, 37.7, N,  25.5, W, 238.4, 342.3, 220.7, 38.9, 89.9, 1590, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 15:59:03, 1339689543.83, 37.7, N,  25.5, W, 238.8, 341.7, 220.5, 38.9, 89.9, 1598, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.2, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 16:00:03, 1339689603.68, 37.7, N,  25.5, W, 238.4, 342.4, 220.6, 39.1, 89.9, 1605, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 16:01:04, 1339689664.48, 37.7, N,  25.5, W, 238.8, 341.8, 220.4, 38.8, 89.9, 1596, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 16:02:04, 1339689724.20, 37.7, N,  25.5, W, 238.4, 341.9, 220.4, 38.9, 89.9, 1613, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
