Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/07/01, 08:24:03, 1341131044.00, 61.5, N,  34.0, W,  65.3, 136.8, 202.1, 19.9, 90.0, 1613, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 08:25:03, 1341131103.80, 61.5, N,  34.0, W,  65.6, 136.5, 202.0, 20.2, 90.0, 1612, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  3.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 08:26:03, 1341131163.53, 61.5, N,  34.0, W,  65.3, 136.9, 202.1, 19.8, 90.0, 1625, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 08:27:04, 1341131224.26, 61.5, N,  34.0, W,  65.1, 137.2, 202.3, 19.8, 90.0, 1626, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.3, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 08:28:03, 1341131283.99, 61.5, N,  34.0, W,  65.7, 136.5, 202.2, 19.6, 89.9, 1611, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 08:29:03, 1341131343.72, 61.5, N,  34.0, W,  65.6, 137.0, 202.1, 19.9, 90.0, 1630, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  3.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 08:30:03, 1341131403.63, 61.5, N,  34.0, W,  65.7, 136.2, 202.0, 19.8, 90.0, 1612, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  3.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 08:31:04, 1341131464.32, 61.5, N,  34.0, W,  65.6, 137.1, 202.2, 19.7, 90.0, 1611, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 08:32:04, 1341131524.04, 61.5, N,  34.0, W,  64.8, 137.1, 202.1, 19.9, 89.9, 1618, 1116,  73,  66, 3865,    0, 1695, KH@@, HG,  4.2, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 08:33:03, 1341131583.78, 61.5, N,  34.0, W,  65.1, 137.2, 202.3, 19.8, 90.0, 1615, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  3.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 08:34:03, 1341131643.50, 61.5, N,  34.0, W,  66.3, 136.0, 202.2, 19.7, 90.0, 1616, 1116,  73,  66, 3865,    0, 1690, KH@@, HG,  4.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 08:35:04, 1341131704.46, 61.5, N,  34.0, W,  64.6, 137.3, 202.2, 19.7, 90.0, 1621, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.2, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 08:36:04, 1341131764.15, 61.5, N,  34.0, W,  65.6, 136.3, 202.0, 20.1, 89.9, 1605, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 08:37:03, 1341131823.87, 61.5, N,  34.0, W,  65.6, 136.6, 202.2, 19.4, 89.9, 1597, 1116,  73,  66, 3865,    0, 1693, KH@P, HG,  3.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 08:38:03, 1341131883.56, 61.5, N,  34.0, W,  65.3, 136.7, 202.2, 20.0, 90.0, 1606, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 08:39:04, 1341131944.29, 61.5, N,  34.0, W,  64.8, 137.1, 202.3, 19.9, 89.9, 1617, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  3.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 08:40:04, 1341132004.06, 61.5, N,  34.0, W,  65.6, 136.4, 202.2, 20.0, 89.9, 1617, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.2, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 08:41:03, 1341132063.80, 61.5, N,  34.0, W,  65.0, 137.2, 202.2, 19.9, 90.0, 1616, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 08:42:03, 1341132123.50, 61.5, N,  34.0, W,  66.6, 135.7, 202.2, 19.9, 89.9, 1634, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.2, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 08:43:04, 1341132184.23, 61.5, N,  34.0, W,  78.8, 123.7, 202.7, 20.1, 89.9, 1615, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  3.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 08:44:03, 1341132243.95, 61.5, N,  34.0, W,  93.4, 108.9, 202.1, 20.0, 89.8, 1609, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 08:45:03, 1341132303.80, 61.5, N,  34.0, W, 100.1, 101.5, 201.8, 19.8, 89.9, 1625, 1116,  73,  66, 3865,    0, 1690, KH@@, HG,  4.3, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 08:46:03, 1341132363.53, 61.5, N,  34.0, W, 105.1,  96.7, 202.0, 20.0, 89.9, 1607, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 08:47:04, 1341132424.33, 61.5, N,  34.0, W, 105.6,  96.5, 202.2, 20.0, 89.9, 1614, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 08:48:04, 1341132484.01, 61.5, N,  34.0, W, 104.9,  97.3, 202.1, 19.8, 89.9, 1619, 1116,  73,  66, 3865,    0, 1690, KH@@, HG,  4.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 08:49:03, 1341132543.74, 61.5, N,  34.0, W, 105.4,  96.7, 202.1, 19.9, 89.9, 1618, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.2, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 08:50:03, 1341132603.59, 61.5, N,  34.0, W, 103.7,  98.6, 202.2, 19.8, 89.8, 1620, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.2, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 08:51:04, 1341132664.36, 61.5, N,  34.0, W,  90.4, 111.7, 202.6, 20.1, 89.9, 1610, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.3, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 08:52:04, 1341132724.04, 61.5, N,  34.0, W,  83.9, 118.7, 202.6, 19.9, 89.9, 1618, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 08:53:03, 1341132783.73, 61.5, N,  34.0, W,  65.9, 136.3, 203.0, 19.9, 90.0, 1618, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.3, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 08:54:03, 1341132843.56, 61.5, N,  34.0, W,  65.0, 137.2, 202.1, 19.6, 89.9, 1608, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  3.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 08:55:04, 1341132904.30, 61.5, N,  34.0, W,  66.3, 135.4, 201.8, 19.7, 89.9, 1611, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 08:56:04, 1341132964.02, 61.5, N,  34.0, W,  65.1, 137.1, 202.0, 20.0, 90.0, 1613, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 08:57:03, 1341133023.83, 61.5, N,  34.0, W,  65.7, 136.4, 202.1, 19.8, 90.0, 1614, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 08:58:03, 1341133083.60, 61.5, N,  34.0, W,  64.2, 137.6, 202.2, 19.7, 90.0, 1610, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.1, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 08:59:04, 1341133144.35, 61.5, N,  34.0, W,  64.8, 137.0, 202.1, 19.9, 90.0, 1614, 1116,  73,  66, 3865,    0, 1690, KH@@, HG,  4.2, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:00:04, 1341133204.20, 61.5, N,  34.0, W,  65.0, 137.0, 202.1, 19.8, 89.9, 1617, 1116,  73,  66, 3865,    0, 1690, KH@@, HG,  3.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:01:03, 1341133263.97, 61.5, N,  34.0, W,  65.6, 136.4, 202.1, 19.9, 89.9, 1618, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.2, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:02:03, 1341133323.69, 61.5, N,  34.0, W,  63.7, 137.9, 202.0, 19.8, 89.9, 1616, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:03:04, 1341133384.47, 61.5, N,  34.0, W,  66.3, 135.7, 202.0, 20.0, 90.0, 1610, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.2, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:04:04, 1341133444.21, 61.5, N,  34.0, W,  63.6, 138.4, 202.1, 19.7, 90.0, 1619, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.3, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:05:04, 1341133504.11, 61.5, N,  34.0, W,  66.6, 135.5, 202.0, 19.9, 89.9, 1608, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:06:03, 1341133563.84, 61.5, N,  34.0, W,  64.8, 137.2, 202.1, 20.1, 90.0, 1614, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:07:03, 1341133623.57, 61.5, N,  34.0, W,  65.7, 136.4, 202.0, 19.6, 90.0, 1614, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.3, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:08:04, 1341133684.38, 61.5, N,  34.0, W,  65.0, 137.2, 202.1, 20.0, 90.0, 1603, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.2, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:09:04, 1341133744.16, 61.5, N,  34.0, W,  65.3, 136.7, 202.0, 19.8, 90.0, 1597, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.2, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:10:04, 1341133804.02, 61.5, N,  34.0, W,  65.0, 137.1, 202.0, 20.2, 90.0, 1608, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:11:03, 1341133863.78, 61.5, N,  34.0, W,  66.3, 136.0, 202.2, 20.0, 89.9, 1614, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.3, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:12:03, 1341133923.51, 61.5, N,  34.0, W,  64.6, 137.3, 202.1, 19.8, 90.0, 1614, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.2, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:13:04, 1341133984.24, 61.5, N,  34.0, W,  65.1, 136.6, 201.9, 20.3, 89.9, 1607, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:14:03, 1341134043.97, 61.5, N,  34.0, W,  65.9, 136.0, 202.3, 19.6, 89.9, 1599, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:15:03, 1341134103.92, 61.5, N,  34.0, W,  65.0, 137.1, 201.9, 20.1, 89.9, 1600, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  3.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:16:03, 1341134163.65, 61.5, N,  34.0, W,  64.6, 137.1, 202.0, 20.0, 89.9, 1599, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  3.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:17:04, 1341134224.34, 61.5, N,  34.0, W,  65.9, 136.3, 201.9, 19.9, 90.0, 1596, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:18:04, 1341134284.11, 61.5, N,  34.0, W,  65.3, 136.7, 202.1, 19.9, 90.0, 1610, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  3.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:19:03, 1341134343.94, 61.5, N,  34.0, W,  64.8, 137.3, 202.1, 19.9, 90.0, 1607, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  3.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:20:03, 1341134403.71, 61.5, N,  34.0, W,  65.6, 136.3, 202.0, 19.8, 90.0, 1610, 1116,  73,  66, 3865,    0, 1690, KH@@, HG,  4.3, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:21:03, 1341134463.35, 61.5, N,  34.0, W,  64.8, 137.2, 202.2, 20.0, 89.9, 1613, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:22:04, 1341134524.13, 61.5, N,  34.0, W,  65.6, 136.5, 202.1, 19.8, 90.0, 1600, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:23:03, 1341134583.85, 61.5, N,  34.0, W,  66.3, 135.7, 201.9, 19.9, 90.0, 1609, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:24:03, 1341134643.62, 61.5, N,  34.0, W,  65.5, 136.7, 202.1, 19.7, 89.9, 1599, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.1, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:25:04, 1341134704.58, 61.5, N,  34.0, W,  65.9, 136.1, 202.2, 20.0, 89.9, 1598, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  3.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:26:04, 1341134764.35, 61.5, N,  34.0, W,  59.3, 142.4, 201.9, 19.9, 89.9, 1617, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:27:04, 1341134824.11, 61.5, N,  34.0, W,  58.9, 143.0, 201.9, 19.8, 90.0, 1609, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:28:03, 1341134883.80, 61.5, N,  34.0, W,  55.4, 146.3, 201.8, 19.6, 89.9, 1604, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  3.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:29:03, 1341134943.59, 61.5, N,  34.0, W,  52.3, 149.7, 201.7, 19.8, 90.0, 1615, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:30:04, 1341135004.44, 61.5, N,  34.0, W,  50.6, 151.2, 201.9, 19.9, 89.9, 1589, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  3.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:31:04, 1341135064.17, 61.5, N,  34.0, W,  50.9, 151.1, 201.9, 19.9, 89.9, 1606, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  3.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:32:03, 1341135123.89, 61.5, N,  34.0, W,  47.3, 154.7, 202.3, 20.0, 89.9, 1611, 1116,  73,  66, 3865,    0, 1690, KH@@, HG,  3.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:33:03, 1341135183.59, 61.5, N,  34.0, W,  45.3, 156.9, 202.0, 19.4, 89.9, 1607, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  3.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:34:04, 1341135244.36, 61.5, N,  34.0, W,  46.3, 155.7, 201.8, 20.1, 90.0, 1608, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  3.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:35:04, 1341135304.16, 61.5, N,  34.0, W,  44.8, 157.2, 202.2, 19.6, 89.9, 1599, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  3.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:36:03, 1341135363.87, 61.5, N,  34.0, W,  45.8, 156.3, 202.0, 19.8, 90.0, 1601, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:37:03, 1341135423.56, 61.5, N,  34.0, W,  45.3, 156.5, 201.9, 19.8, 90.0, 1614, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  3.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:38:04, 1341135484.25, 61.5, N,  34.0, W,  45.4, 156.5, 202.1, 19.9, 89.9, 1607, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  3.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:39:03, 1341135543.97, 61.5, N,  34.0, W,  45.4, 156.8, 202.0, 19.8, 90.0, 1599, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:40:03, 1341135603.75, 61.5, N,  34.0, W,  45.1, 157.1, 202.0, 19.9, 90.1, 1617, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:41:03, 1341135663.51, 61.5, N,  34.0, W,  45.3, 156.8, 202.0, 20.0, 90.0, 1612, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:42:04, 1341135724.28, 61.5, N,  34.0, W,  45.4, 156.6, 202.0, 19.8, 90.0, 1608, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  3.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:43:03, 1341135783.99, 61.5, N,  34.0, W,  44.6, 157.2, 202.1, 20.1, 89.9, 1597, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  3.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:44:03, 1341135843.76, 61.5, N,  34.0, W,  44.6, 156.8, 202.0, 19.9, 90.0, 1596, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  3.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:45:03, 1341135903.53, 61.5, N,  34.0, W,  44.9, 156.8, 202.0, 19.9, 90.0, 1600, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:46:04, 1341135964.22, 61.5, N,  34.0, W,  45.4, 156.8, 202.2, 20.1, 89.9, 1604, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  3.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:47:03, 1341136023.95, 61.5, N,  34.0, W,  45.1, 156.6, 202.1, 20.1, 90.0, 1618, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  3.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:48:03, 1341136083.68, 61.5, N,  34.0, W,  45.4, 156.4, 202.0, 19.9, 89.9, 1603, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  3.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:49:04, 1341136144.47, 61.5, N,  34.0, W,  45.3, 156.8, 202.0, 20.0, 89.9, 1602, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  3.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:50:04, 1341136204.32, 61.5, N,  34.0, W,  44.8, 157.5, 202.1, 19.8, 90.0, 1594, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:51:04, 1341136264.04, 61.5, N,  34.0, W,  44.4, 157.5, 202.1, 19.9, 89.9, 1616, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:52:03, 1341136323.78, 61.5, N,  34.0, W,  45.8, 156.2, 201.8, 19.9, 90.0, 1626, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:53:03, 1341136383.50, 61.5, N,  34.0, W,  45.4, 156.4, 201.8, 19.9, 90.1, 1602, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  3.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:54:04, 1341136444.23, 61.5, N,  34.0, W,  44.9, 157.1, 202.0, 20.1, 90.0, 1612, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  3.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:55:03, 1341136503.98, 61.5, N,  34.0, W,  45.3, 157.0, 201.9, 20.1, 90.0, 1600, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:56:03, 1341136563.67, 61.5, N,  34.0, W,  45.3, 156.8, 202.0, 20.0, 90.0, 1609, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:57:04, 1341136624.39, 61.5, N,  34.0, W,  45.3, 156.7, 202.0, 19.9, 89.9, 1614, 1116,  73,  66, 3865,    0, 1690, KH@@, HG,  4.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 09:58:04, 1341136684.13, 61.5, N,  34.0, W,  44.9, 156.8, 201.9, 20.0, 90.0, 1614, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
